"nLx - person-years lived between ages x and x+n"," 10-14 years","491944.6","493145.2","491327.3","493498.8","491591.9","493417.7","491130.9","492496.7","490984","491969.9","490590.2","491714.5","489841.6","491172.7","489936.3","491588.8","489484.6","491603.5","488919.6","491555.3","489181.2","491013.3","488817","491251.2","488910.7","490669.5","488601.5","490864.1","488238.3","490979.5","487899","491049.7","488189.9","490600.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","490400.2","491878.8","489739.5","492267.9","489877.3","492395.8","489413.3","491394.2","489313.5","490831.4","488944.5","490662.8","488189.1","490367.4","488136","490924","487460.1","491055.6","486772.4","491119.6","487107.4","490508.5","486839.2","490622.2","486995.6","489882.8","486636.8","490029.7","486306.8","490025.5","485890.4","490066.7","486112.7","489607.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","487596.5","490401.8","486859.7","490800.8","487465","491277.9","486339.2","489984.4","485721.2","489190.1","484964.8","488898.3","484411","488675.9","484541","489204.1","484122.4","489476.1","483284.7","489743.3","483598","489208.7","483299.3","489281.1","483447.3","488341.4","482859","488347.1","482259.2","488226","481481.4","488424.8","481652.6","488124.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","482841.4","488504.3","482033.8","488911.1","483174.3","489622.9","481424","488148.3","480224.5","487152.8","479011.1","486663.3","478313","486397","478902.6","486900.7","478879.2","487391.2","478189.6","487730.9","478368.7","487260.2","477970.1","487193.2","477889","486046.3","477258.8","485818.3","476568.4","485726.8","475684","486249.8","475753.3","486200.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","476582.8","485537.2","475742.3","485969.6","477196.8","486644.7","475126.8","485288.9","473686.7","484253.1","472211.2","483838.5","471172.3","483721.4","472050.3","484452.9","472492.3","485039.3","472155.2","485188.7","472267.2","484458","471465","483911.7","471035.2","482708.1","470482.9","482471","470151.1","482957.9","469562.2","483770.4","469445.9","483921"
"nLx - person-years lived between ages x and x+n"," 35-39 years","470794.6","482164.3","469827.1","482555","471129.8","483259.8","468921.7","481838","467457.2","480497.1","465600.8","480022.9","464215.3","480085.5","464836.7","481190.8","465502.5","481808.5","465069.3","481631.3","465001.4","480472.3","463717","479552.8","463218.1","478245.5","462907.3","478083.3","462990.3","479107.8","462551.3","480479.3","462291.7","480728.3"
"nLx - person-years lived between ages x and x+n"," 40-44 years","463730.5","475985.8","462647.2","476510","463997.3","477568.9","461275.3","476292.3","459633.2","474656.5","457668","474323.4","456448.6","474534.8","457014","476294.2","457810","477128.7","456943.4","477146.4","456220.3","475797.6","454203.6","474681.3","453613.8","472814.1","453836","472456.8","454424.2","473329.5","453998.5","474777.4","453300.3","474267.3"
"nLx - person-years lived between ages x and x+n"," 45-49 years","451975.4","467059.5","451027.6","467709.2","452868","469628.9","449774.6","468060","448088.6","465720.3","446361.3","465434.8","445621.7","465993.1","446814","468197.2","448138.2","469311.7","447055.8","469980.1","445767.6","469280.1","442967.5","468365.1","442076.7","465762.2","442183.2","464452.2","442646.9","464170.5","442090","464362","440568.5","462393.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","434782.2","456645.2","434271.1","457225.1","436393.4","459674.1","433735","457542.6","432840.9","454245.1","432032.1","453997.4","431735.9","455143.9","433442.9","457875.1","434951.9","459211","433835.5","459532.3","432486.6","458336.6","429431.6","456653.8","427910.3","453930.3","426816.4","452120.8","425625.8","451038.1","424652.3","449749.8","421899.4","446824.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","414680.5","443238.6","414191.5","443561.3","415645.1","445978.3","413434.7","443281.9","413662.1","438881.5","413507.2","439033.2","412507.5","440548.7","412882.9","443567.7","413386.6","444240.8","412599","443425.6","412074.9","441120.6","409681","438579.1","406930.8","436730.6","403547.5","435025.8","399405","434080.9","397717.9","431707.4","394688.2","428486.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","389872.9","425971.2","388692.8","425720.2","387695.4","426536.5","385902.8","423841.7","387053.5","418799.8","386999.6","419980.3","384576.6","421540.7","383142.1","423941.5","381195","422051.2","378713.3","418877.6","376291.6","414481.9","373502","410878.1","371585","409243.3","369585.2","407722.8","366514.7","406664.8","365094.6","403609.8","362481.1","399729.4"
"nLx - person-years lived between ages x and x+n"," 65-69 years","353525.2","399216.1","351920.7","398299.3","348771.9","395512.4","347063.7","395139.5","349083.9","390935.5","350669.9","392597.9","348871.5","392968.2","347154.9","393578.3","342610.1","389660.4","336625.3","384337.8","330374.6","377403.4","325507.8","370309.2","326886.9","367211.8","329058.3","365109.9","330916.6","365451.4","330025.4","363882.1","327415.7","361558.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","305212.8","365064.9","303417.1","363020.3","298951.4","355475.5","297610","358515.6","300143.2","355811.6","302789.8","355535","301202.6","351592","299455.3","347595.1","293438.5","342320.2","286346.2","337297.1","278560.2","330222.1","271911.2","320959.8","272712.1","315196.4","274511.1","310695.1","277951.9","310785.6","277124","310283","275681","310818"
"nLx - person-years lived between ages x and x+n"," 75-79 years","246226.6","319569.6","243585","316293.7","238235.7","304137.8","236021.1","309490.2","236825.7","308008.7","238193.5","306854.6","235437.2","299534.5","234002.4","292411.8","228608.5","284355.8","221781.9","278095.5","211071.5","268997.6","199721.1","258046","198329.6","250277.2","200409.6","245156.1","206873.8","244902.4","210143.8","245862.1","211941.9","247975.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","175976.4","248714.1","173120.8","245371.3","166811.8","232365.8","165770.9","237975.9","166526.3","237824.4","167565.3","238644.5","162960.9","232383.9","161414","226212.3","156590.3","216061.3","151252.3","207903","140269.1","197013.5","127225.4","185698.6","126022.7","178905.9","129074.6","175576.3","138087.6","176910.1","144230.8","179305.9","147074","181230"
"nLx - person-years lived between ages x and x+n"," 85+ years","176106.9","303689.2","172695.7","299352.3","157861.2","275956.9","165937.6","287214.7","174756.1","293772.4","180731.3","307260.3","165503.3","302028.9","160875.4","293920.5","149560.9","266149.1","145802.3","246303.7","133627.6","222665.6","117859.1","204940.2","116348.7","197251.3","119030.6","197212.3","132338.8","199629.8","140138.2","199999.2","139829.3","196412.4"
"Tx - person-years lived above age x"," &lt;1 year","7298769","7825291","7276592","7816005","7253486","7767532","7233812","7773610","7240474","7749189","7241506","7761753","7203377","7741721","7197076","7733060","7166108","7681591","7126196","7634179","7073394","7561752","7004667","7495074","6994685","7446831","6997499","7425422","7021726","7428712","7028508","7428599","7018918","7413323"
"Tx - person-years lived above age x"," 1-4 years","7199861","7726206","7177713","7716941","7154647","7668504","7135033","7674633","7141752","7650256","7142805","7662845","7104761","7642888","7098501","7634272","7067595","7582860","7027729","7535500","6974958","7463094","6906227","7396408","6896266","7348156","6899030","7326682","6923235","7329935","6929992","7329792","6920423","7314522"
"Tx - person-years lived above age x"," 5-9 years","6805010","7330625","6783227","7321230","6760114","7273185","6740820","7279598","6747733","7255346","6749088","7268043","6711558","7248576","6705319","7239976","6674670","7188812","6635199","7141669","6582347","7069548","6513771","7002618","6503703","6954501","6506398","6932729","6530635","6935800","6537401","6935517","6527747","6920422"
"Tx - person-years lived above age x"," 10-14 years","6312250","6836786","6291100","6827066","6267667","6779454","6248882","6786505","6256001","6762551","6257841","6775463","6221008","6756689","6214601","6747855","6184231","6696865","6145346","6649869","6092268","6578240","6024118","6510923","6013912","6463218","6016800","6441142","6041300","6443987","6048284","6443579","6038326","6428880"
"Tx - person-years lived above age x"," 15-19  years","5820305","6343641","5799772","6333567","5776075","6286036","5757751","6294009","5765017","6270581","5767251","6283748","5731167","6265516","5724665","6256266","5694747","6205261","5656426","6158313","5603087","6087226","5535301","6019672","5525002","5972548","5528198","5950278","5553061","5953007","5560385","5952530","5550136","5938279"
"Tx - person-years lived above age x"," 20-24 years","5329905","5851762","5310033","5841299","5286197","5793641","5268337","5802615","5275703","5779749","5278306","5793085","5242978","5775149","5236529","5765342","5207287","5714206","5169654","5667194","5115980","5596718","5048462","5529050","5038006","5482665","5041561","5460248","5066755","5462982","5074495","5462463","5064023","5448671"
"Tx - person-years lived above age x"," 25-29 years","4842309","5361360","4823173","5350499","4798732","5302363","4781998","5312630","4789982","5290559","4793341","5304187","4758567","5286473","4751988","5276138","4723164","5224730","4686369","5177450","4632382","5107509","4565162","5039769","4554559","4994324","4558702","4971901","4584496","4974756","4593013","4974039","4582371","4960547"
"Tx - person-years lived above age x"," 30-34 years","4359467","4872856","4341139","4861588","4315558","4812740","4300574","4824482","4309758","4803406","4314330","4817523","4280254","4800076","4273085","4789238","4244285","4737339","4208180","4689719","4154013","4620249","4087192","4552576","4076670","4508277","4081443","4486083","4107927","4489029","4117329","4487789","4106617","4474346"
"Tx - person-years lived above age x"," 35-39 years","3882884","4387319","3865397","4375618","3838361","4326095","3825448","4339193","3836071","4319153","3842119","4333685","3809081","4316354","3801035","4304785","3771793","4252299","3736024","4204531","3681746","4135791","3615727","4068664","3605635","4025569","3610960","4003611","3637776","4006071","3647767","4004018","3637171","3990424"
"Tx - person-years lived above age x"," 40-44 years","3412090","3905154","3395569","3893063","3367231","3842835","3356526","3857354","3368614","3838656","3376518","3853662","3344866","3836269","3336198","3823594","3306290","3770490","3270955","3722899","3216744","3655319","3152010","3589111","3142417","3547324","3148053","3525528","3174786","3526963","3185216","3523539","3174880","3509696"
"Tx - person-years lived above age x"," 45-49 years","2948359","3429168","2932922","3416553","2903234","3365266","2895251","3381062","2908980","3363999","2918850","3379338","2888417","3361734","2879184","3347299","2848480","3293362","2814012","3245753","2760524","3179521","2697807","3114430","2688803","3074509","2694217","3053071","2720361","3053634","2731217","3048762","2721579","3035429"
"Tx - person-years lived above age x"," 50-54 years","2496384","2962109","2481895","2948844","2450366","2895637","2445476","2913002","2460892","2898279","2472489","2913903","2442796","2895741","2432370","2879102","2400342","2824050","2366956","2775773","2314756","2710241","2254839","2646065","2246726","2608747","2252034","2588619","2277714","2589463","2289127","2584400","2281011","2573035"
"Tx - person-years lived above age x"," 55-59 years","2061602","2505464","2047624","2491618","2013972","2435963","2011741","2455460","2028051","2444034","2040457","2459906","2011060","2440597","1998927","2421227","1965390","2364839","1933120","2316240","1882270","2251905","1825407","2189411","1818816","2154817","1825217","2136498","1852089","2138425","1864475","2134650","1859111","2126211"
"Tx - person-years lived above age x"," 60-64 years","1646921","2062225","1633432","2048057","1598327","1989985","1598306","2012178","1614389","2005152","1626950","2020873","1598552","2000048","1586044","1977659","1552003","1920598","1520521","1872815","1470195","1810784","1415726","1750832","1411885","1718086","1421670","1701472","1452684","1704344","1466757","1702942","1464423","1697724"
"Tx - person-years lived above age x"," 65-69 years","1257048","1636254","1244739","1622337","1210632","1563449","1212403","1588336","1227335","1586353","1239950","1600892","1213976","1578508","1202902","1553718","1170808","1498547","1141808","1453937","1093903","1396302","1042224","1339954","1040300","1308843","1052084","1293750","1086169","1297679","1101662","1299332","1101942","1297995"
"Tx - person-years lived above age x"," 70-74 years","903522.8","1237038","892818.6","1224038","861860","1167936","865339.7","1193196","878251.3","1195417","889279.9","1208294","865104","1185539","855747.1","1160140","828198.1","1108886","805182.9","1069599","763528.5","1018899","716716.6","969644.5","713413.1","941630.9","723025.9","928639.8","755252.1","932228","771636.8","935450.3","774526.3","936436.3"
"Tx - person-years lived above age x"," 75-79 years","598309.9","871972.8","589401.5","861017.3","562908.6","812460.6","567729.7","834680.8","578108.1","839605.5","586490.1","852759.4","563901.4","833947.3","556291.8","812544.5","534759.6","766566.2","518836.6","732302.1","484968.3","688676.7","444805.5","648684.8","440701.1","626434.4","448514.8","617944.7","477300.2","621442.4","494512.7","625167.3","498845.3","625618.3"
"Tx - person-years lived above age x"," 80-84 years","352083.3","552403.3","345816.5","544723.6","324672.9","508322.8","331708.6","525190.6","341282.4","531596.8","348296.6","545904.8","328464.2","534412.8","322289.4","520132.8","306151.2","482210.4","297054.7","454206.7","273896.8","419679.1","245084.4","390638.8","242371.4","376157.2","248105.2","372788.6","270426.4","376539.9","284368.9","379305.1","286903.4","377642.4"
"Tx - person-years lived above age x"," 85+ years","176106.9","303689.2","172695.7","299352.3","157861.2","275956.9","165937.6","287214.7","174756.1","293772.4","180731.3","307260.3","165503.3","302028.9","160875.4","293920.5","149560.9","266149.1","145802.3","246303.7","133627.6","222665.6","117859.1","204940.2","116348.7","197251.3","119030.6","197212.3","132338.8","199629.8","140138.2","199999.2","139829.3","196412.4"
"ex - expectation of life at age x"," &lt;1 year","73","78.3","72.8","78.2","72.5","77.7","72.3","77.7","72.4","77.5","72.4","77.6","72","77.4","72","77.3","71.7","76.8","71.3","76.3","70.7","75.6","70","75","69.9","74.5","70","74.3","70.2","74.3","70.3","74.3","70.2","74.1"
"ex - expectation of life at age x"," 1-4 years","72.9","78","72.7","78","72.5","77.5","72.3","77.6","72.4","77.4","72.4","77.5","72.1","77.4","72.1","77.4","71.8","76.9","71.5","76.5","71","75.7","70.3","75.1","70.2","74.6","70.2","74.3","70.4","74.3","70.4","74.3","70.4","74.1"
"ex - expectation of life at age x"," 5-9 years","69","74.2","68.9","74","68.6","73.6","68.5","73.8","68.5","73.5","68.6","73.7","68.4","73.6","68.3","73.5","68","73","67.7","72.6","67.1","71.9","66.5","71.2","66.3","70.7","66.4","70.4","66.6","70.4","66.7","70.4","66.6","70.3"
"ex - expectation of life at age x"," 10-14 years","64.1","69.3","64","69.1","63.7","68.7","63.6","68.8","63.7","68.7","63.7","68.8","63.4","68.7","63.3","68.6","63.1","68.1","62.7","67.6","62.2","67","61.5","66.2","61.4","65.8","61.5","65.6","61.8","65.6","61.9","65.6","61.8","65.5"
"ex - expectation of life at age x"," 15-19  years","59.2","64.4","59.1","64.2","58.8","63.7","58.7","64","58.8","63.8","58.8","64","58.6","63.8","58.5","63.7","58.3","63.1","58","62.7","57.4","62","56.7","61.3","56.6","60.9","56.6","60.7","56.9","60.7","57","60.7","56.9","60.6"
"ex - expectation of life at age x"," 20-24 years","54.5","59.6","54.4","59.4","54.1","58.9","54","59.1","54.1","59","54.1","59.1","53.8","58.9","53.8","58.8","53.6","58.2","53.3","57.7","52.7","57.1","52","56.4","51.9","56","52","55.8","52.3","55.8","52.4","55.8","52.3","55.7"
"ex - expectation of life at age x"," 25-29 years","49.8","54.7","49.7","54.6","49.3","54","49.3","54.3","49.5","54.2","49.7","54.4","49.4","54.2","49.3","54.1","49","53.5","48.7","53","48.1","52.3","47.4","51.6","47.3","51.3","47.4","51","47.8","51.1","48","51","47.9","50.9"
"ex - expectation of life at age x"," 30-34 years","45.5","50","45.3","49.9","45","49.3","45","49.5","45.2","49.4","45.4","49.6","45.1","49.5","44.9","49.3","44.6","48.7","44.3","48.2","43.7","47.5","43.1","46.8","43","46.5","43.1","46.3","43.4","46.3","43.6","46.2","43.4","46.1"
"ex - expectation of life at age x"," 35-39 years","41","45.3","40.9","45.2","40.5","44.6","40.5","44.9","40.8","44.8","41","45","40.7","44.8","40.6","44.6","40.2","44","39.8","43.5","39.2","42.9","38.6","42.2","38.6","41.9","38.7","41.7","39","41.6","39.1","41.5","39","41.4"
"ex - expectation of life at age x"," 40-44 years","36.5","40.7","36.4","40.5","36","39.9","36","40.2","36.3","40.1","36.5","40.3","36.3","40.1","36.2","39.9","35.8","39.3","35.5","38.8","34.9","38.2","34.3","37.6","34.3","37.3","34.3","37.1","34.6","37","34.7","36.8","34.6","36.7"
"ex - expectation of life at age x"," 45-49 years","32.1","36.4","32","36.2","31.6","35.6","31.7","35.8","32","35.8","32.3","35.9","32","35.7","31.8","35.4","31.4","34.7","31.1","34.2","30.6","33.6","30.1","33","30","32.7","30","32.6","30.3","32.5","30.4","32.4","30.4","32.4"
"ex - expectation of life at age x"," 50-54 years","28.1","32","28","31.8","27.5","31.1","27.6","31.4","27.9","31.5","28.1","31.7","27.8","31.4","27.6","31.1","27.2","30.4","26.8","29.8","26.3","29.1","25.8","28.5","25.8","28.2","25.9","28.2","26.2","28.2","26.3","28.2","26.4","28.3"
"ex - expectation of life at age x"," 55-59 years","24.3","27.8","24.1","27.6","23.6","26.9","23.7","27.2","24","27.3","24.1","27.5","23.7","27.2","23.5","26.8","23","26.1","22.7","25.5","22.2","25","21.7","24.4","21.7","24.2","21.9","24.1","22.3","24.1","22.5","24.2","22.7","24.3"
"ex - expectation of life at age x"," 60-64 years","20.4","23.7","20.3","23.5","19.8","22.7","19.9","23.2","20","23.4","20.2","23.5","20","23.2","19.9","22.8","19.5","22.2","19.1","21.7","18.5","21.1","17.9","20.5","18","20.1","18.3","20","19","20.1","19.3","20.2","19.4","20.3"
"ex - expectation of life at age x"," 65-69 years","16.8","19.7","16.7","19.6","16.3","18.9","16.4","19.3","16.6","19.5","16.7","19.6","16.5","19.2","16.4","18.8","16.1","18.3","15.9","18","15.5","17.6","14.9","17.1","14.9","16.8","15","16.7","15.5","16.8","15.8","16.9","15.9","17.1"
"ex - expectation of life at age x"," 70-74 years","13.7","16.2","13.6","16.1","13.2","15.6","13.4","15.8","13.4","16","13.5","16.2","13.2","15.9","13.1","15.6","12.9","15.1","12.8","14.8","12.5","14.3","11.9","14","11.7","13.7","11.8","13.7","12.1","13.7","12.5","13.7","12.6","13.7"
"ex - expectation of life at age x"," 75-79 years","10.8","12.6","10.7","12.5","10.4","12.2","10.5","12.3","10.6","12.5","10.7","12.7","10.4","12.7","10.3","12.7","10.1","12.2","10.1","11.8","9.7","11.4","9.2","11.1","9.2","11","9.3","11","9.8","11.2","10.2","11.3","10.3","11.3"
"ex - expectation of life at age x"," 80-84 years","8.2","9.5","8.2","9.5","7.9","9.3","8.2","9.4","8.5","9.6","8.7","9.9","8.3","9.9","8.2","9.9","8","9.6","8","9.3","7.9","9","7.8","8.8","7.8","8.8","7.8","8.9","8","8.9","8","8.9","7.9","8.7"
"ex - expectation of life at age x"," 85+ years","6.3","7.4","6.3","7.4","6.1","7.2","6.3","7.3","6.6","7.4","6.7","7.7","6.4","7.7","6.3","7.7","6.1","7.4","6.2","7.2","6.1","7","6","6.8","6","6.8","6","6.9","6.2","7","6.2","6.9","6.1","6.8"
