"nLx - person-years lived between ages x and x+n"," 5-9 years","458703.5","459294.9","457745.2","458276.3","456879.8","457356.5","456094.1","456589.7","455278.1","455861.8","454439","455044.7","453401.1","453853.4","452196.1","452599.6","450658.9","450869.5","448944.4","448833.3","447397","447024.3","445070.4","444269.1","445573.8","444651.7","445302.8","444204.9","445065.9","443872.5","444533.1","443297","443401.1","442162.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","455979.9","456817.4","454881.2","455677.9","453992.4","454710.1","453258.3","453960.4","452473.3","453237.8","451674","452439.3","450680.5","451292.3","449575.9","450104.3","448197.7","448492.9","446574.2","446517","445150.1","444795.1","442051.1","441258.7","443423","442456.6","443142.5","441981.5","442827","441557","442209.7","440889.8","440977","439649.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","453458.3","454806.4","452108.7","453512.8","451231.1","452521","450561","451771.9","449780.9","451025.5","448980.9","450192.5","447928.2","449000.7","446879.8","447821.1","445634.9","446260","444085.7","444297.3","442744.8","442592.2","438851.7","438400.9","441100.4","440233","440812.6","439718.8","440437.6","439209.4","439768.2","438475.4","438463.2","437150.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","450756.5","452403.6","448869","450907.7","447993.4","449864","447432.5","449090.9","446581","448269.1","445747.8","447372","444465.7","446055.7","443380","444815.5","442271.1","443237.2","440792.4","441236.2","439528.7","439494","434789.7","434698.3","437933.8","437018.5","437612.1","436423.4","437194.2","435833.5","436467.2","435015.3","435110.6","433612.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","447357.8","449674.4","444734.7","447982.8","443873.5","446885.2","443477.3","446084.4","442535","445185.8","441665.9","444221.3","440083.6","442779.5","438948","441475.8","438036.2","439873.8","436663.3","437830.6","435510.8","436048.7","429943.3","430738.6","433997","433453","433638.4","432773.2","433173.6","432096","432387.8","431179.8","430983.9","429681.2"
"nLx - person-years lived between ages x and x+n"," 30-34 years","443042.3","446709.5","439715.1","444837.1","438866.2","443688.2","438626.7","442861.1","437602.2","441890.4","436705.6","440864.3","434839.5","439306","433669.3","437947.9","432946.9","436322","431672.6","434234.5","430621.9","432412.9","424183.6","426564.1","429168.3","429693.3","428762.3","428920.1","428241.7","428139.1","427387.7","427095.8","425928.5","425466.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","437670.8","442937.2","433738.7","440886.8","432892.1","439677.7","432778.1","438812.2","431674.8","437758.9","430745.8","436658.2","428621.5","434970.3","427412","433545.3","426834.4","431876.7","425626.3","429727.8","424644.1","427848.1","417254.7","421408.7","423195.6","424968.5","422725.8","424089","422141.8","423201.3","421220.1","422042.2","419711.7","420304.5"
"nLx - person-years lived between ages x and x+n"," 40-44 years","430587.4","437855.8","426181.9","435623.3","425324","434340.1","425290.5","433418.5","424111.8","432267.7","423145.8","431077.7","420805.7","429248.4","419556.8","427744","419065.4","426013.8","417879.6","423783.9","416919.7","421820.7","408534.6","414723.2","415401.5","418726.6","414846.8","417723.6","414191.7","416729.1","413203.4","415469.8","411654.1","413651.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","420808.6","430612.7","416046.6","428187.3","415160.8","426808.6","415159.5","425805.5","413903.4","424535.7","412889.7","423235.5","410365.3","421246.6","409073","419646.8","408612.6","417833.6","407409","415500.9","406429.6","413423.8","396989.8","405556.9","404776.6","410053.5","404120.4","408913.2","403392.5","407825.3","402343.1","406494.2","400767.3","404636"
"nLx - person-years lived between ages x and x+n"," 50-54 years","406846.7","419825","401812","417195.8","400882.9","415699.1","400869.3","414584.3","399527.5","413170.8","398450","411737.2","395759.9","409570.4","394419","407860.9","393948.5","405944.8","392700.1","403489.5","391675","401267.4","380995.5","392464.1","389848","397559.6","389081.3","396277.5","388284.5","395129.3","387184.1","393770.6","385601","391925.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","386567.8","403332.7","381347.4","400501.4","380359.8","398871.7","380287.2","397618.1","378854.4","396046.2","377700.6","394465","374871","392115.8","373488.6","390297.1","372979.6","388270.4","371675","385691.6","370587.7","383313.7","358430.9","373394.5","368556.3","379237.2","367675.5","377811","366817.8","376621.8","365682.1","375254.7","364116.2","373444.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","357298","378041.9","352122.3","375120.3","351159.7","373423.7","351070.5","372064","349620.2","370349.5","348299.6","368485.6","345199.7","365746.9","343579","363604.1","342854","361342.6","341477.3","358704","340352.9","356289.1","326839.8","345367.3","338217","352109","337272.1","350645.1","336387.5","349524.7","335253.8","348456.5","333750.4","347108.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","315976.2","339915.9","311173.5","337069.3","310359","335418","310315.8","334014.8","308946.4","332205.1","307327.8","329948.9","303783.5","326660.9","301651.9","324022.6","300498.9","321474.7","299082.1","318938.3","298009.2","316705.3","283711.1","305177.8","295995.2","312864.6","295083.4","311527.4","294232.6","310610.4","293158.3","310135.4","291779.8","309650.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","260269.1","284936.1","256118.7","282288.1","255490.6","280773.6","255466.8","279383.1","254219.4","277580.5","252262.3","275143.3","248321.6","271649","245650.1","268839.7","244073.5","266300.3","242768.1","264103.3","241877.2","262287","228030.5","251021.9","240205.6","259218.5","239425.8","258139","238694.5","257375","237749.5","256865.2","236560.1","256296.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","191389.2","212263.2","188151.9","209951.4","187751.1","208777.3","187724.7","207554.7","186659.7","205994.1","184467.5","203854","180405.7","200836.6","177380.7","198458.5","175527.2","196381.2","174486.6","194744.8","173904.6","193556.4","162505","184091.1","172830.3","191706.5","172297","191032.4","171769.7","190358.5","171037.2","189073.1","170116.7","187279.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","117424.6","129688.9","115257.3","127865.6","115089","127268.9","115042.2","126438.4","114234.6","125427.4","112168.1","124146.6","108608.7","122351.5","105776.6","121040.3","104007.3","119878.6","103305.1","118958.3","103054.9","118395","95564.9","111928.4","102670.1","117630.6","102428.8","117319.3","102127.8","116804.5","101666.5","115195.4","101087.4","112873.5"
"nLx - person-years lived between ages x and x+n"," 85+ years","73032.2","74083.82","71429.8","72487.84","71423.65","72407.88","71309.56","71918.41","70562.7","71451.75","68296.8","71416.7","64719.61","71384.96","61754.55","71735","59893.26","71790.45","59386.17","71391.79","59406.12","71071.44","54615.29","66362.71","59666.42","70533.34","59688.72","70298.61","59559.22","70087.05","59299.11","69758.35","58970.29","69354.78"
"Tx - person-years lived above age x"," &lt;1 year","6572094","6739255","6515680","6703703","6502339","6683185","6497730","6666085","6478900","6645874","6456630","6623311","6413696","6590196","6384149","6562582","6364411","6531682","6341362","6495753","6323246","6464495","6182293","6341781","6296463","6416271","6287717","6401728","6278295","6388808","6264028","6372039","6241648","6347062"
"Tx - person-years lived above age x"," 1-4 years","6477135","6644059","6420779","6608572","6407494","6588103","6402946","6571049","6384169","6550863","6361954","6528342","6319092","6495293","6289669","6467811","6270096","6437087","6247235","6401369","6229287","6370311","6088475","6247777","6202643","6322296","6193860","6307729","6184388","6294763","6170095","6277964","6147757","6253022"
"Tx - person-years lived above age x"," 5-9 years","6107170","6273200","6051433","6238372","6038730","6218491","6034764","6201971","6016566","6182259","5994968","6160303","5952861","6128069","5924392","6101559","5906041","6072163","5884528","6037984","5867815","6008345","5728362","5887427","5842559","5962114","5833917","5947798","5824540","5934975","5810550","5918469","5788979","5894248"
"Tx - person-years lived above age x"," 10-14 years","5648466","5813905","5593688","5780096","5581850","5761135","5578670","5745381","5561288","5726397","5540529","5705259","5499460","5674216","5472196","5648960","5455382","5621293","5435583","5589150","5420418","5561321","5283291","5443158","5396985","5517462","5388614","5503593","5379474","5491102","5366017","5475172","5345578","5452085"
"Tx - person-years lived above age x"," 15-19  years","5192486","5357087","5138807","5324418","5127857","5306425","5125412","5291421","5108814","5273159","5088855","5252819","5048779","5222923","5022620","5198855","5007185","5172800","4989009","5142633","4975268","5116526","4841240","5001899","4953562","5075006","4945471","5061612","4936647","5049545","4923808","5034282","4904601","5012436"
"Tx - person-years lived above age x"," 20-24 years","4739028","4902281","4686699","4870905","4676626","4853904","4674851","4839649","4659033","4822133","4639874","4802627","4600851","4773923","4575740","4751034","4561550","4726540","4544924","4698336","4532523","4673934","4402389","4563498","4512462","4634773","4504659","4621893","4496209","4610336","4484040","4595806","4466138","4575286"
"Tx - person-years lived above age x"," 25-29 years","4288271","4449877","4237830","4419997","4228633","4404040","4227418","4390558","4212452","4373864","4194126","4355255","4156385","4327867","4132360","4306219","4119278","4283303","4104131","4257100","4092994","4234440","3967599","4128800","4074528","4197754","4067046","4185469","4059015","4174502","4047573","4160791","4031027","4141674"
"Tx - person-years lived above age x"," 30-34 years","3840913","4000203","3793095","3972014","3784759","3957155","3783941","3944473","3769917","3928678","3752460","3911033","3716302","3885088","3693412","3864743","3681242","3843429","3667468","3819269","3657483","3798391","3537656","3698061","3640531","3764301","3633408","3752696","3625842","3742406","3615185","3729611","3600043","3711992"
"Tx - person-years lived above age x"," 35-39 years","3397871","3553493","3353380","3527177","3345893","3513466","3345314","3501612","3332315","3486788","3315754","3470169","3281462","3445782","3259742","3426795","3248295","3407107","3235795","3385034","3226861","3365978","3113472","3271497","3211363","3334608","3204646","3323776","3197600","3314267","3187797","3302515","3174115","3286526"
"Tx - person-years lived above age x"," 40-44 years","2960200","3110556","2919641","3086290","2913001","3073789","2912536","3062800","2900640","3049029","2885008","3033511","2852841","3010812","2832330","2993249","2821461","2975230","2810169","2955307","2802217","2938130","2696217","2850088","2788167","2909640","2781920","2899687","2775458","2891066","2766577","2880473","2754403","2866222"
"Tx - person-years lived above age x"," 45-49 years","2529613","2672700","2493459","2650667","2487677","2639449","2487246","2629381","2476528","2616761","2461862","2602433","2432035","2581563","2412774","2565505","2402395","2549217","2392290","2531523","2385297","2516309","2287683","2435365","2372766","2490913","2367073","2481964","2361266","2474337","2353374","2465003","2342749","2452570"
"Tx - person-years lived above age x"," 50-54 years","2108804","2242088","2077413","2222480","2072516","2212640","2072086","2203576","2062625","2192225","2048973","2179197","2021670","2160316","2003701","2145859","1993782","2131383","1984881","2116022","1978868","2102885","1890693","2029808","1967989","2080859","1962953","2073050","1957874","2066511","1951031","2058509","1941982","2047933"
"Tx - person-years lived above age x"," 55-59 years","1701957","1822263","1675601","1805284","1671633","1796941","1671217","1788991","1663097","1779055","1650523","1767460","1625910","1750746","1609282","1737998","1599834","1725438","1592180","1712532","1587193","1701618","1509698","1637344","1578141","1683300","1573871","1676773","1569589","1671382","1563847","1664739","1556381","1656008"
"Tx - person-years lived above age x"," 60-64 years","1315389","1418930","1294253","1404782","1291273","1398069","1290930","1391373","1284243","1383008","1272822","1372995","1251039","1358630","1235793","1347700","1226854","1337168","1220505","1326841","1216605","1318304","1151267","1263949","1209585","1304063","1206196","1298962","1202771","1294760","1198164","1289484","1192265","1282564"
"Tx - person-years lived above age x"," 65-69 years","958091.2","1040888","942131.1","1029662","940113.4","1024646","939859.1","1019309","934622.8","1012659","924522.4","1004510","905839.1","992883.1","892213.9","984096.3","884000.3","975825.3","879028.1","968136.5","876252","962015.1","824426.9","918582","871367.6","951953.4","868923.8","948316.7","866383.9","945235.5","862910.6","941027.4","858514.2","935455.3"
"Tx - person-years lived above age x"," 70-74 years","642115","700971.9","630957.7","692592.9","629754.4","689227.6","629543.3","685294.5","625676.4","680453.8","617194.6","674560.6","602055.6","666222.1","590561.9","660073.6","583501.3","654350.6","579946","649198.1","578242.9","645309.8","540715.8","613404.1","575372.4","639088.9","573840.3","636789.3","572151.3","634625.1","569752.4","630892","566734.4","625804.9"
"Tx - person-years lived above age x"," 75-79 years","381845.9","416035.8","374839","410304.8","374263.8","408454.1","374076.4","405911.5","371457","402873.3","364932.3","399417.3","353734","394573.1","344911.8","391233.9","339427.8","388050.3","337177.9","385094.8","336365.7","383022.8","312685.2","362382.3","335166.8","379870.4","334414.5","378650.3","333456.8","377250","332002.8","374026.9","330174.3","369508.2"
"Tx - person-years lived above age x"," 80-84 years","190456.8","203772.7","186687.1","200353.4","186512.7","199676.8","186351.7","198356.8","184797.3","196879.2","180464.9","195563.3","173328.3","193736.5","167531.1","192775.3","163900.5","191669.1","162691.3","190350.1","162461","189466.4","150180.2","178291.2","162336.5","188163.9","162117.5","187617.9","161687","186891.5","160965.6","184953.8","160057.7","182228.3"
"Tx - person-years lived above age x"," 85+ years","73032.2","74083.82","71429.8","72487.84","71423.65","72407.88","71309.56","71918.41","70562.7","71451.75","68296.8","71416.7","64719.61","71384.96","61754.55","71735","59893.26","71790.45","59386.17","71391.79","59406.12","71071.44","54615.29","66362.71","59666.42","70533.34","59688.72","70298.61","59559.22","70087.05","59299.11","69758.35","58970.29","69354.78"
"ex - expectation of life at age x"," &lt;1 year","65.7","67.4","65.2","67","65","66.8","65","66.7","64.8","66.5","64.6","66.2","64.1","65.9","63.8","65.6","63.6","65.3","63.4","65","63.2","64.6","61.8","63.4","63","64.2","62.9","64","62.8","63.9","62.6","63.7","62.4","63.5"
"ex - expectation of life at age x"," 1-4 years","69.4","70.9","68.9","70.6","68.8","70.4","68.8","70.3","68.7","70.2","68.6","70","68.2","69.7","68.1","69.6","68","69.5","68","69.3","68","69.2","66.7","68.1","68","69","67.9","68.8","67.7","68.7","67.6","68.5","67.5","68.3"
"ex - expectation of life at age x"," 5-9 years","66.4","68.1","65.9","67.8","65.9","67.8","65.9","67.7","65.9","67.6","65.8","67.5","65.4","67.3","65.3","67.2","65.3","67.1","65.4","67.1","65.4","67","64.1","66","65.4","66.9","65.3","66.8","65.3","66.7","65.2","66.5","65.1","66.4"
"ex - expectation of life at age x"," 10-14 years","61.8","63.5","61.3","63.3","61.3","63.2","61.4","63.1","61.3","63","61.2","62.9","60.8","62.7","60.7","62.6","60.7","62.5","60.7","62.5","60.7","62.4","59.6","61.5","60.7","62.2","60.7","62.1","60.6","62","60.5","62","60.5","61.9"
"ex - expectation of life at age x"," 15-19  years","57.1","58.8","56.7","58.6","56.6","58.5","56.7","58.4","56.6","58.3","56.5","58.2","56.2","58","56","57.9","56","57.8","56","57.7","56","57.6","54.9","56.8","56","57.5","55.9","57.4","55.9","57.3","55.8","57.2","55.7","57.1"
"ex - expectation of life at age x"," 20-24 years","52.4","54","52","53.8","52","53.8","52","53.7","52","53.6","51.8","53.5","51.5","53.3","51.4","53.2","51.4","53.1","51.3","53","51.4","53","50.4","52.3","51.3","52.8","51.3","52.7","51.2","52.7","51.2","52.6","51.1","52.5"
"ex - expectation of life at age x"," 25-29 years","47.7","49.3","47.4","49.2","47.4","49.1","47.4","49.1","47.4","49","47.2","48.9","47","48.7","46.8","48.6","46.8","48.5","46.8","48.4","46.8","48.4","45.9","47.7","46.7","48.2","46.7","48.2","46.6","48.1","46.6","48","46.5","48"
"ex - expectation of life at age x"," 30-34 years","43.1","44.6","42.9","44.5","42.9","44.4","42.9","44.4","42.8","44.3","42.7","44.2","42.5","44","42.3","43.9","42.3","43.9","42.2","43.8","42.2","43.7","41.4","43.1","42.2","43.6","42.1","43.5","42.1","43.5","42","43.4","42","43.4"
"ex - expectation of life at age x"," 35-39 years","38.6","39.9","38.4","39.8","38.4","39.8","38.4","39.7","38.3","39.6","38.2","39.5","38","39.4","37.8","39.3","37.8","39.2","37.7","39.2","37.7","39.1","37","38.6","37.7","39","37.6","38.9","37.6","38.9","37.5","38.9","37.5","38.8"
"ex - expectation of life at age x"," 40-44 years","34.1","35.3","33.9","35.2","33.9","35.1","33.9","35.1","33.9","35","33.8","34.9","33.6","34.8","33.4","34.7","33.3","34.7","33.3","34.6","33.3","34.6","32.6","34.1","33.2","34.5","33.2","34.4","33.2","34.4","33.1","34.4","33.1","34.3"
"ex - expectation of life at age x"," 45-49 years","29.7","30.7","29.6","30.7","29.6","30.6","29.6","30.6","29.5","30.5","29.4","30.4","29.2","30.3","29.1","30.2","29","30.2","28.9","30.1","28.9","30.1","28.4","29.7","28.9","30","28.9","30","28.8","30","28.8","30","28.8","29.9"
"ex - expectation of life at age x"," 50-54 years","25.4","26.3","25.3","26.2","25.3","26.2","25.3","26.2","25.3","26.1","25.2","26.1","25","26","24.9","25.9","24.8","25.8","24.8","25.8","24.7","25.8","24.2","25.4","24.7","25.7","24.7","25.7","24.7","25.7","24.7","25.7","24.6","25.7"
"ex - expectation of life at age x"," 55-59 years","21.4","22.1","21.3","22","21.3","22","21.3","22","21.3","21.9","21.2","21.9","21","21.8","20.9","21.7","20.8","21.7","20.8","21.6","20.8","21.6","20.3","21.3","20.7","21.6","20.7","21.6","20.7","21.6","20.7","21.6","20.7","21.6"
"ex - expectation of life at age x"," 60-64 years","17.6","18.1","17.6","18","17.6","18","17.6","18","17.6","18","17.5","17.9","17.3","17.8","17.2","17.8","17.1","17.7","17","17.7","17","17.7","16.7","17.5","17","17.7","17","17.7","17","17.7","17","17.7","17","17.7"
"ex - expectation of life at age x"," 65-69 years","14.1","14.4","14.1","14.4","14.1","14.4","14.1","14.3","14.1","14.3","14","14.3","13.9","14.2","13.7","14.2","13.6","14.2","13.6","14.2","13.6","14.2","13.4","14","13.6","14.2","13.6","14.2","13.6","14.2","13.6","14.2","13.6","14.1"
"ex - expectation of life at age x"," 70-74 years","11","11.1","11","11.1","11","11.1","11","11.1","11","11.1","10.9","11","10.8","11","10.7","11","10.6","11","10.6","11","10.6","11","10.5","10.9","10.6","11.1","10.6","11.1","10.6","11.1","10.6","11","10.6","10.9"
"ex - expectation of life at age x"," 75-79 years","8.4","8.3","8.4","8.2","8.4","8.3","8.4","8.2","8.4","8.2","8.3","8.3","8.2","8.3","8.1","8.3","8","8.3","8","8.3","8","8.3","8","8.3","8.1","8.3","8.1","8.4","8.1","8.4","8.1","8.3","8.1","8.3"
"ex - expectation of life at age x"," 80-84 years","6.2","5.9","6.2","5.9","6.2","5.9","6.2","5.9","6.2","5.9","6.1","6","6","6","5.9","6","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1"
"ex - expectation of life at age x"," 85+ years","4.4","4.1","4.4","4.1","4.4","4.1","4.4","4.1","4.4","4.1","4.4","4.2","4.3","4.2","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.3","4.3","4.3","4.3","4.3","4.4"
