"nLx - person-years lived between ages x and x+n"," 10-14 years","491343.9","492557.6","491176","492367.9","490843.6","492195.4","490552.6","491983.8","490160.6","491679.2","489822","491347.2","489450.9","491068.1","489139.9","490752.9","488831.5","490529.1","488582.8","490160.5","488125.4","489746","487769.4","489304.9","487212.4","488918.7","486540.3","488517.7","485875.6","488075","485081.1","487568.3","484265.7","486913.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","489890.6","491820.1","489608.7","491597.3","489301.6","491399.2","488976.8","491227.6","488325.3","490820","487903.1","490467.5","487509.5","490165.6","487373.1","489822.4","487155.8","489659.1","487019.6","489320.8","486523.2","488882.8","486199.7","488438.2","485634.1","488072.9","484925.7","487638.8","484194.7","487191","483429.8","486691.2","482611","486043.4"
"nLx - person-years lived between ages x and x+n"," 20-24 years","486704","490696.9","486220.1","490430.6","485995.2","490220.7","485606.1","490053.3","484429.1","489533.9","483813.3","489175.4","483428.8","488843.3","483822.5","488439.4","483901","488447.9","484092","488134.3","483610.7","487664.7","483319.4","487228.7","482843.8","486882","482124.9","486469.1","481291","485989.8","480576.8","485526.1","479681.6","484878.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","482447.3","489311.4","481743.5","489017.7","481571","488809.1","481049","488672.7","479419.6","488086.5","478436.8","487707.8","477997.4","487365.2","479105.4","486851.8","479654.7","487058.4","480301.4","486781.2","479829.1","486279","479569.3","485817.2","479225.9","485496.9","478416.9","485106.8","477611","484637.3","476891.5","484198.1","475818","483521"
"nLx - person-years lived between ages x and x+n"," 30-34 years","477745.8","487647.1","476782.4","487350.3","476619.5","487108.3","475920.5","487050","473945.1","486397.6","472500.8","486011.8","471874.4","485658.2","473700.7","485014.9","474704.7","485406.3","475879.9","485185.5","475364.9","484669.8","475163.7","484179.5","474890","483903.9","473883.7","483433.3","473113.6","482958.8","472271.9","482503.5","470896.6","481761.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","472163","485480","470946.3","485194.1","470823.6","484915.9","470032.2","484961.7","467776.1","484229","465951.5","483885.7","465104.2","483496.8","467413.1","482704.2","468780.5","483269.4","470394.6","483061.2","469743.8","482466.8","469439.8","481967.1","469162.1","481655.7","467868.9","481036.7","467097.6","480470.5","466077.9","479987.8","464236.7","479169.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","465434.9","482511.1","463894","482171.3","463759.3","481864","462988.6","482010.3","460412.8","481169.3","458075.6","480814.9","457012.6","480295.4","459413","479270.5","460982.7","479944.4","462975.4","479713.9","462121.9","479078.9","461541.8","478452.3","461283.6","478115.5","459726.8","477309","458939.7","476704.1","457963.5","476146.1","455718.9","475339"
"nLx - person-years lived between ages x and x+n"," 45-49 years","456170.2","477773.7","454335.1","477360.3","454051.6","476892.6","453383.8","477108","450362.3","476214","447662.8","475780.4","446345.1","474967.4","448619.2","473620.5","450252.8","474440.9","452663.2","474310.9","451730.7","473597.9","450942.2","472759.5","450896.4","472510.8","449048.8","471589.6","448345.9","470965.7","447576","470487.8","445103.2","469619.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","442265.8","469639.1","440362.9","469206.1","439909","468548.7","439531.3","468868.3","436222.6","467902.1","433471.2","467434.1","431998.8","466424.6","434039.3","464729.8","435753.9","465760.7","438752.8","465956.7","437922.7","465027.3","436986.8","464090.9","437155.1","463762.2","434917.1","462551.6","434147.7","461725.2","433212.8","461332.7","430738","460151.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","422598.8","456693.7","420843","456280.1","420376.5","455528.8","420663.1","456257.3","417315.7","455068.9","414785.2","454780.1","413163.1","453540.2","414944.6","451432.6","416410.8","452468.4","419820.8","452678.8","418664.8","451276.3","417440.2","449932.2","417692.6","449544.1","415011.8","447935.4","414259.6","447243.3","413454.3","446856.3","410830.5","445523.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","397274.6","438208.8","395191.3","437297.6","394895.3","436414.7","395702.7","437518.1","391857.3","435759.5","389442.2","435213.6","387146.6","432978","388823.6","430702.1","389682.1","431213.7","393602.8","431795.8","392212.1","430050.2","390364","428016.2","390590.2","427664.9","387428.8","425805.4","386701.3","425476.9","386433.6","424816.2","383299.5","423548.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","362856.4","410019.3","360578.8","408578.7","360095.1","407697.2","361405.1","409237.3","357258.8","406886.8","355091.6","406179.3","351894.7","402859.9","353417.6","400786.7","353658.1","400284.3","358033.7","401561.9","356229.3","399477.4","353638.4","396722.7","353656.3","396668","349881.8","394520.1","349121.6","395076","349783.9","394824.7","346440.7","393643.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","317288.7","370070.3","314573.8","368097.3","313899.8","367077.7","315673.6","369279.4","311341.6","366287.7","309139.7","365482.9","304678.9","360948.6","306265.5","359746.3","305230","358399.3","310197.2","360802.7","307973.6","359293.6","304852.4","355761.7","305017.8","356651.4","300790.7","354289.8","301115.5","356191.9","302977.3","356967.4","300066.6","356051.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","258600.3","315118.8","255095.5","313009","254724.1","312357.9","256284.9","315142.2","251709.1","312635.7","249801.7","312044.7","243622.2","306215","246020.9","306602.9","243820.9","305084.4","250581.3","309531.7","248547.7","309326.3","245386","305375.3","246895","307635.9","242314.3","304813.4","243283.1","307455.8","245669","308780.3","243078.2","308099.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","188556.3","247088.1","184271.9","244236.1","184870.2","244970.1","185859.4","247873.2","182371.6","246590.6","180584.4","245770.8","172608.8","238039.9","177006","241200.6","173855.9","238721.8","181069","243850.4","177954.6","242949.7","173409.1","237091.5","177314.5","241267.8","173097.1","237626.1","174536.4","240316","176886.1","241628.5","173927.2","240579.7"
"nLx - person-years lived between ages x and x+n"," 85+ years","199355.4","329387.6","186862.2","312969.1","192347.7","320549.7","193016.3","325604.2","190226.6","323611","183015.5","314124.2","162984","285466.8","177923.1","306289.3","168277.6","293285.1","179570.3","304098","168283","295309.9","151840.2","269184.8","163156.5","284631.3","157108.6","273301.6","163118.2","278875.2","167240.9","280515.8","160650.8","275725.7"
"Tx - person-years lived above age x"," &lt;1 year","7395691","7921017","7357141","7891823","7358181","7892888","7360158","7908721","7316010","7888271","7281734","7871034","7228393","7812655","7268033","7821768","7261350","7807217","7313413","7829517","7284016","7806894","7246376","7755355","7260124","7773646","7219434","7741501","7217894","7748101","7219231","7746652","7179591","7727234"
"Tx - person-years lived above age x"," 1-4 years","7296867","7822043","7258328","7792862","7259401","7793952","7261412","7809808","7217312","7789399","7183085","7772204","7129795","7713859","7169482","7723019","7162846","7708514","7214954","7730861","7185605","7708302","7148027","7656828","7161861","7675180","7121262","7643092","7119815","7649751","7121251","7648357","7081700","7629001"
"Tx - person-years lived above age x"," 5-9 years","6902700","7427099","6864307","7398048","6865599","7399271","6867848","7415311","6823995","7395084","6790022","7378118","6736996","7319964","6776909","7329325","6770515","7315063","6822836","7337666","6793741","7315416","6756415","7264235","6770640","7282890","6730481","7251082","6729503","7258052","6731504","7257023","6692531","7238120"
"Tx - person-years lived above age x"," 10-14 years","6410696","6934024","6372485","6905164","6374082","6906549","6376646","6922848","6333134","6902872","6299498","6886221","6246820","6828333","6287028","6837968","6280953","6823974","6333537","6846945","6304837","6825097","6267863","6774323","6282627","6793382","6243086","6761945","6242753","6769354","6245527","6768830","6207363","6750570"
"Tx - person-years lived above age x"," 15-19  years","5919352","6441466","5881309","6412796","5883239","6414354","5886093","6430864","5842974","6411193","5809676","6394874","5757369","6337265","5797888","6347215","5792122","6333445","5844954","6356784","5816712","6335351","5780093","6285018","5795414","6304464","5756546","6273427","5756877","6281279","5760446","6281262","5723098","6263656"
"Tx - person-years lived above age x"," 20-24 years","5429461","5949646","5391701","5921198","5393937","5922955","5397117","5939636","5354648","5920373","5321773","5904406","5269859","5847099","5310515","5857392","5304966","5843786","5357935","5867463","5330189","5846468","5293894","5796580","5309780","5816391","5271621","5785788","5272683","5794088","5277016","5794571","5240487","5777613"
"Tx - person-years lived above age x"," 25-29 years","4942757","5458949","4905481","5430768","4907942","5432734","4911511","5449583","4870219","5430839","4837960","5415231","4786431","5358256","4826692","5368953","4821065","5355338","4873843","5379329","4846578","5358803","4810574","5309351","4826936","5329509","4789496","5299319","4791392","5308098","4796439","5309045","4760805","5292735"
"Tx - person-years lived above age x"," 30-34 years","4460310","4969638","4423737","4941750","4426371","4943925","4430462","4960910","4390800","4942752","4359523","4927523","4308433","4870891","4347587","4882101","4341410","4868279","4393541","4892548","4366749","4872524","4331005","4823534","4347710","4844012","4311079","4814212","4313781","4823460","4319548","4824847","4284987","4809214"
"Tx - person-years lived above age x"," 35-39 years","3982565","4481991","3946955","4454400","3949752","4456817","3954541","4473860","3916854","4456355","3887022","4441511","3836559","4385233","3873886","4397086","3866705","4382873","3917661","4407362","3891384","4387855","3855841","4339355","3872820","4360108","3837195","4330779","3840667","4340501","3847276","4342344","3814091","4327453"
"Tx - person-years lived above age x"," 40-44 years","3510402","3996511","3476009","3969206","3478928","3971901","3484509","3988898","3449078","3972126","3421070","3957625","3371455","3901736","3406473","3914381","3397925","3899603","3447267","3924301","3421641","3905388","3386401","3857387","3403658","3878452","3369326","3849742","3373569","3860030","3381198","3862356","3349854","3848283"
"Tx - person-years lived above age x"," 45-49 years","3044967","3514000","3012115","3487034","3015169","3490037","3021520","3506888","2988666","3490956","2962995","3476810","2914442","3421441","2947060","3435111","2936942","3419659","2984291","3444587","2959519","3426309","2924859","3378935","2942375","3400337","2909599","3372433","2914630","3383326","2923234","3386210","2894135","3372944"
"Tx - person-years lived above age x"," 50-54 years","2588796","3036226","2557780","3009674","2561118","3013145","2568136","3029780","2538303","3014742","2515332","3001030","2468097","2946473","2498441","2961490","2486689","2945218","2531628","2970276","2507788","2952711","2473917","2906176","2491478","2927826","2460550","2900843","2466284","2912361","2475658","2915722","2449032","2903325"
"Tx - person-years lived above age x"," 55-59 years","2146531","2566587","2117417","2540468","2121209","2544596","2128605","2560912","2102081","2546840","2081861","2533596","2036098","2480049","2064401","2496761","2050935","2479457","2092875","2504319","2069865","2487683","2036930","2442085","2054323","2464064","2025633","2438292","2032136","2450635","2042445","2454389","2018293","2443174"
"Tx - person-years lived above age x"," 60-64 years","1723932","2109893","1696574","2084188","1700832","2089067","1707942","2104655","1684765","2091771","1667075","2078816","1622935","2026508","1649457","2045328","1634525","2026989","1673054","2051641","1651201","2036407","1619490","1992152","1636630","2014519","1610621","1990356","1617876","2003392","1628991","2007533","1607463","1997650"
"Tx - person-years lived above age x"," 65-69 years","1326657","1671684","1301382","1646890","1305937","1652653","1312239","1667136","1292908","1656012","1277633","1643602","1235789","1593530","1260633","1614626","1244843","1595775","1279452","1619845","1258988","1606357","1229126","1564136","1246040","1586855","1223193","1564551","1231175","1577915","1242557","1582717","1224163","1574101"
"Tx - person-years lived above age x"," 70-74 years","963800.8","1261665","940803.4","1238312","945841.8","1244955","950834.1","1257899","935648.9","1249125","922541.4","1237423","883893.9","1190670","907215.4","1213839","891184.4","1195491","921417.8","1218283","902759","1206880","875487.6","1167413","892383.8","1190187","873310.6","1170031","882053.3","1182839","892773.3","1187892","877722.8","1180457"
"Tx - person-years lived above age x"," 75-79 years","646512","891594.6","626229.6","870214.3","631942","877877.7","635160.5","888619.6","624307.3","882837.4","613401.6","871939.6","579215","829721.8","600949.9","854092.8","585954.4","837091.3","611220.6","857480.1","594785.4","847585.9","570635.3","811651.6","587366","833535.1","572519.9","815741.1","580937.8","826647","589796.1","830924.6","577656.1","824405.1"
"Tx - person-years lived above age x"," 80-84 years","387911.7","576475.8","371134.1","557205.2","377217.9","565519.8","378875.6","573477.4","372598.3","570201.6","363599.9","559894.9","335592.8","523506.7","354929.1","547489.9","342133.4","532006.9","360639.3","547948.4","346237.6","538259.6","325249.3","506276.4","340471","525899.1","330205.7","510927.7","337654.6","519191.2","344127","522144.3","334578","516305.3"
"Tx - person-years lived above age x"," 85+ years","199355.4","329387.6","186862.2","312969.1","192347.7","320549.7","193016.3","325604.2","190226.6","323611","183015.5","314124.2","162984","285466.8","177923.1","306289.3","168277.6","293285.1","179570.3","304098","168283","295309.9","151840.2","269184.8","163156.5","284631.3","157108.6","273301.6","163118.2","278875.2","167240.9","280515.8","160650.8","275725.7"
"ex - expectation of life at age x"," &lt;1 year","74","79.2","73.6","78.9","73.6","78.9","73.6","79.1","73.2","78.9","72.8","78.7","72.3","78.1","72.7","78.2","72.6","78.1","73.1","78.3","72.8","78.1","72.5","77.6","72.6","77.7","72.2","77.4","72.2","77.5","72.2","77.5","71.8","77.3"
"ex - expectation of life at age x"," 1-4 years","74","79.1","73.6","78.8","73.6","78.9","73.7","79.1","73.3","78.9","73","78.8","72.5","78.2","72.9","78.3","72.9","78.2","73.5","78.5","73.2","78.3","72.9","77.9","73.1","78.1","72.7","77.8","72.8","78","72.9","78","72.6","77.9"
"ex - expectation of life at age x"," 5-9 years","70.1","75.3","69.7","75","69.8","75","69.9","75.2","69.5","75.1","69.2","75","68.7","74.4","69.1","74.5","69.1","74.4","69.7","74.7","69.4","74.6","69.1","74.1","69.3","74.3","69","74.1","69.1","74.2","69.2","74.3","68.9","74.2"
"ex - expectation of life at age x"," 10-14 years","65.2","70.3","64.8","70.1","64.9","70.1","64.9","70.3","64.6","70.2","64.3","70","63.8","69.5","64.2","69.6","64.2","69.5","64.8","69.8","64.5","69.6","64.2","69.2","64.4","69.4","64.1","69.2","64.2","69.3","64.3","69.4","64","69.3"
"ex - expectation of life at age x"," 15-19  years","60.3","65.4","59.9","65.2","60","65.2","60","65.4","59.7","65.2","59.4","65.1","58.9","64.6","59.3","64.7","59.3","64.6","59.9","64.9","59.6","64.7","59.3","64.3","59.5","64.5","59.2","64.3","59.3","64.4","59.4","64.5","59.1","64.4"
"ex - expectation of life at age x"," 20-24 years","55.6","60.5","55.2","60.3","55.3","60.3","55.3","60.5","55","60.4","54.7","60.3","54.2","59.7","54.7","59.9","54.6","59.7","55.2","60","54.9","59.9","54.6","59.4","54.8","59.7","54.5","59.4","54.6","59.5","54.7","59.6","54.4","59.5"
"ex - expectation of life at age x"," 25-29 years","51","55.7","50.7","55.4","50.7","55.5","50.8","55.7","50.5","55.6","50.3","55.4","49.8","54.9","50.1","55","50","54.9","50.5","55.2","50.3","55","50","54.6","50.2","54.8","49.8","54.5","50","54.7","50.1","54.7","49.8","54.6"
"ex - expectation of life at age x"," 30-34 years","46.4","50.9","46.1","50.6","46.2","50.7","46.3","50.8","46","50.7","45.8","50.6","45.4","50.1","45.6","50.2","45.5","50.1","45.9","50.3","45.7","50.2","45.3","49.7","45.5","50","45.2","49.7","45.3","49.8","45.5","49.9","45.2","49.8"
"ex - expectation of life at age x"," 35-39 years","41.9","46","41.6","45.8","41.7","45.8","41.8","46","41.6","45.9","41.4","45.8","40.9","45.2","41.1","45.4","41","45.2","41.4","45.5","41.1","45.4","40.8","44.9","41","45.1","40.7","44.9","40.8","45","41","45.1","40.7","45"
"ex - expectation of life at age x"," 40-44 years","37.4","41.3","37.2","41","37.2","41.1","37.3","41.2","37.1","41.1","37","41","36.5","40.5","36.7","40.7","36.5","40.5","36.9","40.7","36.7","40.6","36.3","40.1","36.5","40.4","36.3","40.1","36.4","40.3","36.6","40.4","36.4","40.3"
"ex - expectation of life at age x"," 45-49 years","33","36.6","32.8","36.3","32.8","36.4","32.9","36.5","32.8","36.4","32.7","36.3","32.2","35.8","32.4","36","32.2","35.8","32.5","36.1","32.3","35.9","32","35.5","32.2","35.7","32","35.5","32.1","35.7","32.2","35.7","32.1","35.6"
"ex - expectation of life at age x"," 50-54 years","28.7","32","28.5","31.7","28.6","31.8","28.7","32","28.6","31.9","28.5","31.8","28.1","31.3","28.3","31.5","28","31.3","28.4","31.5","28.1","31.4","27.8","31","28","31.2","27.8","31","27.9","31.1","28","31.2","27.9","31.1"
"ex - expectation of life at age x"," 55-59 years","24.8","27.7","24.5","27.4","24.6","27.5","24.7","27.6","24.6","27.5","24.5","27.4","24.1","26.9","24.3","27.2","24","26.9","24.3","27.2","24.1","27.1","23.8","26.6","23.9","26.9","23.7","26.7","23.9","26.9","24","26.9","23.9","26.9"
"ex - expectation of life at age x"," 60-64 years","21","23.5","20.7","23.3","20.8","23.4","20.9","23.5","20.8","23.4","20.7","23.3","20.2","22.8","20.4","23.1","20.2","22.8","20.5","23.1","20.3","23","20","22.6","20.2","22.9","20","22.7","20.1","22.8","20.2","22.9","20.1","22.9"
"ex - expectation of life at age x"," 65-69 years","17.3","19.6","17.1","19.4","17.2","19.5","17.2","19.6","17.2","19.6","17.1","19.5","16.7","19","16.9","19.4","16.7","19.1","16.9","19.4","16.7","19.3","16.4","18.9","16.6","19.1","16.5","19","16.6","19.1","16.8","19.2","16.7","19.2"
"ex - expectation of life at age x"," 70-74 years","14.1","16.1","13.9","15.9","14","16","14","16.1","13.9","16.1","13.8","15.9","13.4","15.5","13.6","15.9","13.4","15.7","13.7","15.9","13.5","15.9","13.2","15.5","13.4","15.7","13.3","15.5","13.5","15.7","13.6","15.7","13.5","15.7"
"ex - expectation of life at age x"," 75-79 years","11.1","12.9","10.9","12.6","11","12.8","11","12.9","11","12.9","10.9","12.8","10.5","12.4","10.8","12.8","10.6","12.6","10.9","12.7","10.6","12.6","10.3","12.2","10.6","12.5","10.5","12.3","10.6","12.4","10.6","12.4","10.5","12.3"
"ex - expectation of life at age x"," 80-84 years","8.7","10.3","8.4","10","8.6","10.1","8.6","10.2","8.6","10.1","8.4","9.9","8","9.5","8.4","9.9","8.1","9.7","8.3","9.8","8","9.6","7.6","9.1","7.9","9.4","7.8","9.2","8","9.3","8","9.3","7.9","9.2"
"ex - expectation of life at age x"," 85+ years","6.5","7.8","6.3","7.5","6.5","7.7","6.5","7.7","6.5","7.7","6.3","7.5","6","7.2","6.3","7.5","6.1","7.3","6.2","7.4","6","7.3","5.7","6.9","5.9","7.1","5.8","7","6","7","6","7","5.9","6.9"
