"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"nLx - person-years lived between ages x and x+n"," 1-4 years","395288.3","396281.1","394895.5","395984.3","394350.3","395572.3","393673.2","395052.2","392841.4","394419.5","391936.1","393696.5","390961","392921.1","390045.6","392206.7","389161.1","391497.5","388293.3","390842","387484.5","390210.2","386636.8","389535.5","385576.8","388722.6","384347.8","387745.2","382809.3","386548.3","381171.4","385226.6","379503.3","383839"
"nLx - person-years lived between ages x and x+n"," 5-9 years","493394.9","494813.4","492810.1","494437.1","492157.4","493850.9","491268.7","493141.8","490090.9","492241","488939.1","491392.8","487532.2","490300.8","486384.5","489341.3","485170.3","488419.4","484007.1","487525.6","482891.4","486684.9","481773.3","485784.4","480363.1","484766.2","478755.9","483399.5","476748.4","481797.4","474611.7","479998.3","472342.3","478281.4"
"nLx - person-years lived between ages x and x+n"," 10-14 years","492424.2","494167.8","491711.2","493751.8","491141.9","493176.9","490280.8","492388.9","488994.8","491528.1","487827.6","490615.9","486247.5","489513.9","485268.4","488537.1","483898.8","487586.6","482521.3","486573.4","481454.7","485776","480367.4","484909.1","479025.9","483951.4","477430.1","482489.9","475389.1","480886","473195.7","479047.2","470887.2","477445.6"
"nLx - person-years lived between ages x and x+n"," 15-19  years","490959.8","493267.4","490121.5","492753","489462","492252.7","488643.3","491388.7","487302.6","490633.9","486155.9","489551.5","484376.7","488427.6","483551.5","487479.4","481816.5","486417.2","480052","485308.3","479171","484568.5","478066.2","483736.1","476779.6","482773","475211.7","481251.1","473193.5","479640.3","470866.9","477824.2","468432","476212"
"nLx - person-years lived between ages x and x+n"," 20-24 years","488171.4","492018.2","487054.2","491372.9","486255.7","490890.6","485105.8","489861","483592.7","489118.4","482231","487894.7","480332.5","486668.5","479381.5","485571.6","476724.5","484323.3","474268.4","483184.3","473581","482269.7","472223.2","481581.5","471077.9","480638.1","469865","479030.4","467986.6","477333.3","464984.6","475590.5","462373.5","473866.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","484039.8","490563.4","482445.4","489787.3","481399.1","489212.8","479432.3","487850.4","477376.5","487042.1","475687.7","485691.2","473315.3","484319.2","471982.7","482983.9","467806.1","481226.3","463767.7","480037.5","463125.5","478863.9","461599","478444.8","460923.9","477481.2","460887","475871.2","459171.2","474079.4","455392.6","472480.1","452377.9","470748.6"
"nLx - person-years lived between ages x and x+n"," 30-34 years","477558.2","488238.5","475442.1","487328.4","473745.9","486556.1","470806.3","484872.4","467964.8","483846.8","465900.5","482500.9","462736.6","480840.1","461100.9","479468.9","454931.7","476950.4","448848.2","475409.2","448139.6","474414.7","447219.1","474007.4","447219","473315.4","448646.9","471903","447555.1","469992.6","443539.2","468639.4","439827.5","467014.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","467367.9","484494.8","464703","483456.1","462494","482439.4","458294.2","480502.8","454807.8","479207.2","452336.2","477869.5","448670.6","475970.2","447394.1","474754.6","439280.7","471617.1","431052","469459.3","430559.1","468608.6","430368.8","468235.1","431179.1","468012.6","433684","466917.1","433157.5","464896.9","428806.2","463650.9","424840.4","462177.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","453906.8","479245.1","450586.8","478106","448014.9","476758.4","442405.9","474662.1","438307.3","472878.5","435709","471659.1","431524.7","469675.4","430954.8","468639.1","421220.3","464982.8","410124.8","462068.3","409459.7","461123.6","409286.8","460826.2","410688.7","460580.3","413607.7","459817","413355.5","458078.7","409189.6","456688.8","405664.6","455490.6"
"nLx - person-years lived between ages x and x+n"," 45-49 years","437338.1","472454.3","432632.6","470849.5","429839","469408.3","423242","467203","418426.3","464774.3","415029.9","463619.3","410125","461259.3","409825.4","460288.6","397770.8","455993.5","383593.4","451926.5","381917.3","450677.3","381883.1","450510","383278.7","450154.6","386269.5","449560.2","386964.4","448575.8","383437.2","446920.5","380882","446197.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","415721.7","463287.9","409529.4","461233.9","406287.1","459376.8","398182.7","456952.6","391930.3","453308.6","386697.8","451861.4","381080","449011.3","381442.5","448159.4","366773.9","443507.3","349733.6","437881.6","347044.5","436265.3","346879.8","435802.1","348070.3","435635.3","350803","434697.9","352172","434396.3","348974.9","432070.3","348113.6","432232.7"
"nLx - person-years lived between ages x and x+n"," 55-59 years","385127.6","449513.4","377649.5","446918.4","373576","444329.8","363867","441686.5","355617","436529.8","349342.9","434430.6","342359.6","430735.3","343382.6","430124.9","327028","424733","307277.7","417811.9","303616.3","415562.1","303797.8","414725.3","305936.8","415883","308560.7","414744.3","310718.8","414868.4","306957.2","411408.4","304637.6","410873.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","340540.7","427961.1","333697.3","425380.8","328551.9","421910.5","316696","417702.2","305348.7","410332.8","299461.4","407362.6","292758.6","403543.9","296867.5","404391.5","281683.3","399058.7","260424.8","391655.6","256181.6","387399.2","252574.4","384729.2","252842.3","385184.7","252994","382971.5","258022.8","384871.8","256416.2","382413.2","252805.3","381287.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","282337.5","395267.2","272871.7","389938.5","270012.1","387792.4","260911.8","384555.4","248602.7","375632","242567.3","370927.4","234943.9","366119.1","238056.5","365854.7","223620.4","358782.1","204277.6","352203.7","201501.1","346841.2","194322.3","342993.7","194206","342874.6","191200.6","339221.3","198564.5","342902.4","198436","341027.3","194789.2","339710.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","214314.6","346967.2","205240.8","340933.8","202373.9","337133.9","195696.8","334045.9","185018.7","324565.2","180130.7","319195","172457.1","313477","173230","311978.6","159717.9","302550.5","144143.4","296466.9","142438.2","291091.3","136634.3","287834.3","136111.7","286421.7","130461.2","280279.5","139075.4","285031.8","140079","283956.1","136210.4","282261.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","145694.8","279960.9","139960.6","274621.9","135464.9","268739.3","128204.8","263242.5","118176.4","251075.7","113871.3","243585.2","107423.4","237258","108583.1","235417.7","98180.55","226034.8","88328.26","220915.1","88175.26","217271.9","84579.46","214362.6","83190.27","212291.4","76401.84","203350.3","85112.71","209581.8","87466.67","210963.2","84129.44","209187.6"
"nLx - person-years lived between ages x and x+n"," 80-84 years","79794.44","180735.4","74670.82","174561.4","72640.49","172272.7","68417.85","167907.2","61038.77","156752.5","57950.11","149661.3","52746.8","143793","54063.04","145260.4","46545.36","137739.4","42312.41","136019.1","43375.92","135243.6","41251.14","132129.4","42957.99","134568","38033.71","126507.4","44243.02","132679.7","45461.09","134282.2","41854.23","131055.5"
"nLx - person-years lived between ages x and x+n"," 85+ years","38001.89","104855.8","35435.64","103067.2","34218.9","102409","30947.87","97171.33","26030.02","88019.91","25696.38","84753.91","23830.9","79797.72","28372.36","92228.75","22649.84","87098.27","20436.97","88966.21","20776.23","90970.05","17870.2","85571.21","21780.64","96534.07","17364.85","89299.07","22101.1","97991.03","23282.58","100730.6","19469.47","93785.59"
"Tx - person-years lived above age x"," &lt;1 year","6680970","7533302","6610364","7493626","6570778","7463134","6484731","7419129","6389950","7340717","6335766","7294926","6261540","7242152","6267831","7241071","6121762","7166776","5961087","7112391","5938379","7081867","5904669","7053622","5908364","7057543","5891456","7006633","5922995","7021515","5888632","7000044","5835220","6968539"
"Tx - person-years lived above age x"," 1-4 years","6581984","7434093","6511458","7394483","6471986","7364083","6386078","7320187","6291468","7241907","6237471","7196269","6163422","7143632","6169887","7142687","6023981","7068519","5863464","7014254","5840893","6983842","5807333","6955718","5811209","6959788","5794526","6909056","5826341","6924152","5792269","6902918","5739140","6871667"
"Tx - person-years lived above age x"," 5-9 years","6186695","7037812","6116562","6998499","6077636","6968511","5992405","6925135","5898627","6847487","5845535","6802572","5772461","6750711","5779842","6750480","5634820","6677021","5475170","6623412","5453408","6593632","5420696","6566182","5425632","6571065","5410178","6521311","5443532","6537604","5411097","6517691","5359637","6487828"
"Tx - person-years lived above age x"," 10-14 years","5693300","6542999","5623752","6504062","5585478","6474660","5501136","6431993","5408536","6355246","5356596","6311179","5284929","6260410","5293457","6261139","5149649","6188602","4991163","6135887","4970517","6106947","4938923","6080398","4945269","6086299","4931422","6037911","4966784","6055807","4936486","6037693","4887294","6009547"
"Tx - person-years lived above age x"," 15-19  years","5200876","6048831","5132041","6010310","5094336","5981483","5010855","5939604","4919541","5863718","4868768","5820563","4798682","5770896","4808189","5772602","4665750","5701015","4508642","5649313","4489062","5621171","4458556","5595489","4466243","5602348","4453992","5555421","4491395","5574921","4463290","5558646","4416407","5532101"
"Tx - person-years lived above age x"," 20-24 years","4709916","5555563","4641920","5517557","4604874","5489230","4522212","5448215","4432238","5373084","4382612","5331012","4314305","5282468","4324637","5285123","4183933","5214598","4028590","5164005","4009891","5136602","3980489","5111753","3989464","5119575","3978780","5074170","4018201","5095280","3992423","5080822","3947975","5055889"
"Tx - person-years lived above age x"," 25-29 years","4221745","5063545","4154866","5026184","4118619","4998340","4037106","4958354","3948645","4883966","3900381","4843117","3833973","4795800","3845255","4799551","3707209","4730275","3554321","4680821","3536310","4654333","3508266","4630171","3518386","4638937","3508915","4595140","3550214","4617947","3527439","4605231","3485602","4582023"
"Tx - person-years lived above age x"," 30-34 years","3737705","4572982","3672420","4536396","3637220","4509127","3557674","4470504","3471269","4396924","3424694","4357426","3360658","4311481","3373273","4316567","3239403","4249048","3090553","4200783","3073185","4175469","3046667","4151726","3057462","4161456","3048028","4119269","3091043","4143867","3072046","4132751","3033224","4111275"
"Tx - person-years lived above age x"," 35-39 years","3260146","4084743","3196978","4049068","3163474","4022571","3086867","3985631","3003304","3913077","2958793","3874925","2897921","3830640","2912172","3837098","2784471","3772098","2641705","3725374","2625045","3701054","2599448","3677719","2610243","3688140","2599381","3647366","2643488","3673875","2628507","3664112","2593396","3644260"
"Tx - person-years lived above age x"," 40-44 years","2792778","3600248","2732275","3565612","2700980","3540131","2628573","3505129","2548496","3433869","2506457","3397056","2449250","3354670","2464778","3362344","2345190","3300480","2210653","3255915","2194486","3232445","2169079","3209484","2179064","3220128","2165697","3180449","2210330","3208978","2199700","3200461","2168556","3182083"
"Tx - person-years lived above age x"," 45-49 years","2338872","3121003","2281688","3087506","2252965","3063373","2186167","3030467","2110189","2960991","2070748","2925397","2017726","2884995","2033823","2893705","1923970","2835498","1800528","2793847","1785026","2771322","1759792","2748658","1768375","2759547","1752090","2720632","1796975","2750899","1790511","2743772","1762891","2726592"
"Tx - person-years lived above age x"," 50-54 years","1901533","2648549","1849056","2616656","1823125","2593964","1762925","2563264","1691763","2496217","1655718","2461778","1607601","2423735","1623998","2433416","1526199","2379504","1416935","2341920","1403109","2320645","1377909","2298148","1385096","2309393","1365820","2271071","1410010","2302323","1407074","2296851","1382009","2280395"
"Tx - person-years lived above age x"," 55-59 years","1485812","2185261","1439526","2155422","1416838","2134588","1364742","2106311","1299832","2042908","1269020","2009916","1226521","1974724","1242555","1985257","1159425","1935997","1067201","1904038","1056065","1884379","1031030","1862346","1037026","1873758","1015017","1836373","1057838","1867927","1058099","1864781","1033896","1848162"
"Tx - person-years lived above age x"," 60-64 years","1100684","1735748","1061877","1708504","1043262","1690258","1000875","1664625","944215.4","1606378","919677.2","1575485","884160.8","1543989","899172.5","1555132","832397.4","1511264","759923.5","1486227","752448.3","1468817","727231.8","1447620","731088.9","1457875","706456.3","1421629","747119.6","1453059","751141.6","1453373","729258","1437288"
"Tx - person-years lived above age x"," 65-69 years","760143.1","1307787","728179.5","1283123","714710.4","1268347","684179.1","1246922","638866.6","1196045","620215.8","1168123","591402.2","1140445","602305","1150740","550714.1","1112205","499498.6","1094571","496266.7","1081418","474657.3","1062891","478246.6","1072690","453462.3","1038658","489096.8","1068187","494725.4","1070959","476452.7","1056001"
"Tx - person-years lived above age x"," 70-74 years","477805.7","912519.4","455307.8","893184.3","444698.2","880554.8","423267.3","862366.9","390263.9","820413.3","377648.5","797195.4","356458.3","774325.6","364248.5","784885.4","327093.7","753422.9","295221.1","742367.3","294765.6","734576.9","280335.1","719897.4","284040.6","729815.1","262261.7","699436.3","290532.3","725284.3","296289.4","729932.1","281663.6","716290.5"
"Tx - person-years lived above age x"," 75-79 years","263491.1","565552.1","250067","552250.5","242324.3","543420.9","227570.5","528321","205245.2","495848.1","197517.8","478000.4","184001.1","460848.6","191018.4","472906.8","167375.8","450872.5","151077.6","445900.4","152327.4","443485.6","143700.8","432063.2","147928.9","443393.5","131800.4","419156.8","151456.8","440252.4","156210.3","445976.1","145453.2","434028.7"
"Tx - person-years lived above age x"," 80-84 years","117796.3","285591.2","110106.5","277628.6","106859.4","274681.6","99365.72","265078.5","87068.79","244772.4","83646.48","234415.2","76577.7","223590.7","82435.39","237489.1","69195.2","224837.7","62749.38","224985.3","64152.15","226213.6","59121.34","217700.6","64738.63","231102.1","55398.56","215806.4","66344.12","230670.7","68743.66","235012.8","61323.71","224841.1"
"Tx - person-years lived above age x"," 85+ years","38001.89","104855.8","35435.64","103067.2","34218.9","102409","30947.87","97171.33","26030.02","88019.91","25696.38","84753.91","23830.9","79797.72","28372.36","92228.75","22649.84","87098.27","20436.97","88966.21","20776.23","90970.05","17870.2","85571.21","21780.64","96534.07","17364.85","89299.07","22101.1","97991.03","23282.58","100730.6","19469.47","93785.59"
"ex - expectation of life at age x"," &lt;1 year","66.8","75.3","66.1","74.9","65.7","74.6","64.8","74.2","63.9","73.4","63.4","72.9","62.6","72.4","62.7","72.4","61.2","71.7","59.6","71.1","59.4","70.8","59","70.5","59.1","70.6","58.9","70.1","59.2","70.2","58.9","70","58.4","69.7"
"ex - expectation of life at age x"," 1-4 years","66.6","75","65.9","74.6","65.6","74.4","64.8","74.1","64","73.4","63.6","73","63","72.6","63.2","72.7","61.8","72.1","60.3","71.6","60.1","71.4","59.9","71.3","60.1","71.4","60.1","71.1","60.7","71.4","60.5","71.4","60.2","71.3"
"ex - expectation of life at age x"," 5-9 years","62.6","71.1","62","70.7","61.7","70.5","60.9","70.2","60.1","69.5","59.7","69.2","59.1","68.8","59.3","68.9","58","68.3","56.5","67.9","56.4","67.7","56.2","67.5","56.4","67.7","56.4","67.4","57","67.8","56.9","67.8","56.6","67.8"
"ex - expectation of life at age x"," 10-14 years","57.7","66.2","57.1","65.8","56.8","65.6","56","65.3","55.2","64.6","54.8","64.3","54.3","63.9","54.5","64","53.1","63.4","51.6","63","51.5","62.8","51.3","62.6","51.5","62.8","51.6","62.5","52.2","62.9","52.1","63","51.8","62.9"
"ex - expectation of life at age x"," 15-19  years","52.9","61.2","52.2","60.9","51.9","60.7","51.2","60.4","50.4","59.7","50","59.4","49.4","59","49.6","59.1","48.3","58.5","46.8","58.1","46.7","57.9","46.5","57.7","46.7","57.9","46.7","57.6","47.3","58","47.2","58.1","47","58"
"ex - expectation of life at age x"," 20-24 years","48.1","56.4","47.5","56.1","47.2","55.8","46.4","55.5","45.6","54.8","45.2","54.5","44.7","54.2","44.9","54.3","43.6","53.7","42.2","53.3","42","53.1","41.8","52.9","42","53.1","42","52.8","42.6","53.2","42.6","53.3","42.3","53.2"
"ex - expectation of life at age x"," 25-29 years","43.4","51.5","42.8","51.2","42.5","51","41.8","50.7","41.1","50","40.7","49.7","40.2","49.4","40.4","49.5","39.2","49","37.8","48.6","37.7","48.4","37.5","48.2","37.7","48.4","37.7","48.1","38.2","48.5","38.3","48.6","38.1","48.5"
"ex - expectation of life at age x"," 30-34 years","38.8","46.7","38.3","46.4","38","46.2","37.4","45.9","36.7","45.3","36.3","45","35.9","44.6","36.1","44.8","35.1","44.3","33.8","43.9","33.7","43.8","33.5","43.6","33.6","43.8","33.5","43.5","34.1","43.9","34.1","43.9","34","43.8"
"ex - expectation of life at age x"," 35-39 years","34.4","42","34","41.7","33.7","41.5","33.2","41.3","32.5","40.6","32.2","40.3","31.8","40","32","40.2","31.1","39.8","30","39.4","29.9","39.2","29.6","39","29.7","39.2","29.4","38.8","30","39.3","30.1","39.3","30","39.2"
"ex - expectation of life at age x"," 40-44 years","30.3","37.3","29.8","37.1","29.6","36.9","29.1","36.7","28.5","36","28.2","35.8","27.8","35.5","28","35.6","27.2","35.2","26.2","34.9","26.1","34.7","25.8","34.5","25.8","34.6","25.5","34.3","26","34.7","26.2","34.7","26.1","34.6"
"ex - expectation of life at age x"," 45-49 years","26.2","32.8","25.8","32.5","25.6","32.4","25.2","32.2","24.6","31.6","24.3","31.3","23.9","31","24.1","31.1","23.4","30.8","22.6","30.5","22.5","30.3","22.2","30.1","22.2","30.3","21.9","29.9","22.4","30.3","22.5","30.3","22.4","30.2"
"ex - expectation of life at age x"," 50-54 years","22.2","28.3","21.9","28.1","21.8","27.9","21.4","27.7","20.8","27.1","20.5","26.8","20.2","26.6","20.4","26.7","19.9","26.4","19.3","26.3","19.2","26.1","18.8","25.9","18.9","26","18.4","25.6","19","26","19.1","26.1","18.9","25.9"
"ex - expectation of life at age x"," 55-59 years","18.5","23.9","18.2","23.7","18.1","23.6","17.8","23.4","17.3","22.9","17.2","22.6","16.9","22.4","17.1","22.5","16.6","22.2","16.2","22.2","16.1","22","15.8","21.8","15.8","22","15.4","21.6","16","22","16.1","22.1","15.7","21.8"
"ex - expectation of life at age x"," 60-64 years","15","19.7","14.9","19.5","14.8","19.5","14.6","19.3","14.1","18.8","14","18.6","13.8","18.4","14","18.6","13.7","18.3","13.4","18.4","13.5","18.3","13","18","12.9","18","12.4","17.6","12.9","18","13.2","18.2","13.1","18.1"
"ex - expectation of life at age x"," 65-69 years","12.1","15.8","11.8","15.6","11.8","15.6","11.9","15.5","11.6","15.2","11.5","15","11.2","14.8","11.1","14.8","10.7","14.5","10.5","14.5","10.7","14.6","10.6","14.5","10.8","14.7","10.4","14.4","10.8","14.7","10.9","14.7","10.6","14.5"
"ex - expectation of life at age x"," 70-74 years","9.6","12.2","9.7","12.2","9.4","12.1","9.1","11.8","8.8","11.5","8.8","11.4","8.7","11.3","8.9","11.5","8.7","11.4","8.6","11.4","8.7","11.5","8.6","11.3","8.5","11.4","8","11.1","8.5","11.4","8.7","11.5","8.6","11.4"
"ex - expectation of life at age x"," 75-79 years","7.4","9","7.2","8.8","7.2","8.9","7.2","8.8","6.9","8.6","6.8","8.4","6.6","8.2","6.7","8.4","6.4","8.3","6.4","8.4","6.6","8.5","6.5","8.5","7","8.8","6.7","8.7","7","8.9","7","8.9","6.7","8.7"
"ex - expectation of life at age x"," 80-84 years","5.1","5.9","5.1","6","5.1","6","5","5.9","4.8","5.8","4.9","5.9","5","5.8","5.4","6.3","5.2","6.4","5.1","6.5","5.1","6.6","4.8","6.4","5.2","6.7","4.9","6.6","5.2","6.8","5.2","6.9","5","6.7"
"ex - expectation of life at age x"," 85+ years","3.8","4.3","3.8","4.3","3.8","4.4","3.7","4.3","3.6","4.2","3.7","4.2","3.7","4.1","4","4.4","3.8","4.4","3.8","4.5","3.8","4.6","3.7","4.5","4","4.9","3.8","4.9","4","5.1","4.1","5.1","3.8","4.9"
