"nLx - person-years lived between ages x and x+n"," 5-9 years","491652.8","492901.4","491401.8","492684.3","491136.5","492467.9","490872.9","492260.5","490647.9","492096.2","490287.7","491756.9","489790.5","491339.3","488919","490563.9","488231.5","490067.5","487310.6","489255.5","486376.8","488504.4","485410.3","487634.8","484658.9","487055.9","483962.4","486486.8","483286.6","485909.8","482048.4","484713.1","481765.2","484541.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","490582.5","492282.7","490353.7","492071.8","490098.7","491849.7","489830.1","491630","489608.1","491466.2","489212","491097.6","488717.4","490675.3","487751.3","489820.6","487127.1","489367.6","486187.9","488537.3","485254.3","487779.8","484232.3","486862.8","483480.5","486285.6","482756","485692.5","482057.3","485094.8","480432.4","483511.7","480467.8","483651.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","487149.7","491022.6","486742.3","490769.6","486364.4","490522.3","486013.9","490283","485747.2","490101.2","485306.9","489709.8","484830.2","489293.4","483769.8","488371.7","483254.8","487966.5","482337.3","487123.2","481465.6","486368.3","480474.9","485433.7","479786.9","484862.8","479127.7","484272.3","478457.5","483655.1","476424.1","481712.3","476961.7","482173.9"
"nLx - person-years lived between ages x and x+n"," 20-24 years","479420.3","489265.6","478769.3","488981.8","478177.3","488701.9","477652.9","488426.3","477255.4","488206.2","476677.7","487773.5","476090.4","487322.4","474849.9","486316.8","474379","485920.4","473477.7","485047.9","472633.4","484258.5","471634.6","483268.3","471026","482685.7","470407.9","482062","469771.3","481407.6","467297.9","479144","468349","479828.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","467991.1","487113","467037.2","486808.4","466191.6","486501.5","465459.4","486186.8","464917.7","485920.5","464161.8","485450.9","463397.4","484957.8","461905.8","483857.5","461449","483460.1","460546.3","482548","459690","481698.2","458606.4","480628.7","457992.7","480011.9","457368.6","479349.8","456738.6","478659.4","453834.1","476136.8","455301.5","476960.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","455073.6","484481","453805.2","484164.5","452719.4","483832.3","451793.8","483472.1","451153","483149.1","450232.8","482645.9","449263.2","482101.2","447481.9","480887.5","446990.9","480483","446030.5","479524.9","445095.1","478590","443824.1","477418","443095.2","476756.5","442398","476063.4","441717.7","475348.8","438328.6","472568.7","440089.7","473514.9"
"nLx - person-years lived between ages x and x+n"," 35-39 years","442312.8","481141.7","440756.7","480817.8","439474.1","480457.8","438395.7","480039.1","437724.2","479637.1","436683.3","479093.7","435505.9","478481.6","433427.4","477136.1","432858.8","476715","431782.2","475700.2","430701.5","474660.8","429152.3","473367.4","428202.1","472648.5","427364.2","471918.9","426573","471176.8","422616.7","468130.3","424568.2","469195.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","429163.1","476618.9","427362.8","476282.8","425936.1","475885.7","424745.8","475391","424088.5","474883.1","422949.7","474277.8","421554.5","473573.4","419159.6","472068.7","418496.6","471610.2","417296.4","470519.6","416064.1","469361.1","414225.2","467935.8","413029.5","467146.3","412041.8","466360.8","411136.5","465570.1","406611.3","462228.6","408724.5","463422.2"
"nLx - person-years lived between ages x and x+n"," 45-49 years","414053.1","470277.2","412013","469889.3","410436.1","469415.5","409129.4","468809","408461.8","468166.9","407187.6","467453.3","405558.1","466621.4","402829.6","464914.8","402082","464388.5","400793","463190.9","399460.2","461895.4","397399.2","460318.3","396045","459445.1","394966.5","458573.4","393995.3","457697.7","388970.2","454011.4","391297.5","455341"
"nLx - person-years lived between ages x and x+n"," 50-54 years","395922.2","461422.7","393727.1","460942.2","392033.6","460347.7","390619.8","459588.3","389890.1","458775.2","388424","457894.5","386539.8","456887.2","383474","454924.5","382645.8","454289.3","381292.6","452936.1","379889.5","451458.1","377649.4","449670","376192.2","448661.8","375045.4","447641.8","374023.3","446620.6","368521.5","442510.8","371118.1","443957.6"
"nLx - person-years lived between ages x and x+n"," 55-59 years","374021.4","449035.3","371707.4","448388.7","369898.7","447605.3","368359.9","446635.3","367505.2","445596.5","365816.1","444477.1","363677","443228.3","360278.8","440937.3","359333.3","440128","357866.8","438547.3","356361.9","436815.8","353954.1","434735.5","352404.7","433512.9","351149.8","432252.6","350013.2","430995.9","343937.8","426326.9","346830.1","427860.1"
"nLx - person-years lived between ages x and x+n"," 60-64 years","347802.6","431497.1","345451.4","430602.5","343567","429553.3","341914.4","428300.6","340891.9","426961.1","338976.7","425512.8","336602.9","423937.8","332894.8","421234.7","331760.2","420160","330072.7","418258.6","328341.7","416183","325679.4","413714.4","323931.5","412174.3","322419.7","410559.7","321009","408957.2","314229.3","403580.7","317257.5","405131.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","315617.9","406174.6","313274.1","404912","311328.1","403481.9","309565.4","401839.4","308352.4","400094.2","306216.6","398198.2","303622.5","396181.1","299643.1","392970.2","298239.4","391514.3","296237.9","389203","294155.5","386711.9","291139.1","383797.5","289051.2","381869.7","287130.9","379830.9","285305.2","377814.7","277821.5","371672.1","280734.8","373171.5"
"nLx - person-years lived between ages x and x+n"," 70-74 years","275781.4","370161.1","273477.1","368413.7","271481.4","366488.9","269618.3","364349.5","268209.5","362094.3","265878.6","359643.3","263087.8","357072.8","258912.1","353276.6","257155.9","351285.5","254757.3","348426.8","252172.5","345369.7","248650.4","341862.6","246004.7","339363.1","243469.7","336732","241060.7","334153.9","233043.4","327267.2","235403.4","328427.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","226227.8","319183.1","224089.2","316940.1","222137.7","314494.1","220245.3","311814.6","218677.8","308987","216224.5","305924.9","213303.5","302730","209068.3","298323.7","206894.5","295601.1","204028.5","291978","200745.7","288028.2","196485.9","283550.2","192947.1","279998.3","189496.4","276331.8","186270.9","272806.8","178135.6","265240.8","179157.7","265268"
"nLx - person-years lived between ages x and x+n"," 80-84 years","164034.8","246724.5","162147","244037.1","160329.8","241131.2","158510","237991.5","156882.1","234687.9","154488.2","231123.5","151656.9","227405.1","147716.7","222596.1","145289.3","219167.4","142194.9","214877.9","138489.2","210124.3","133869.3","204809.4","129763.3","200253.3","125774","195664.6","122124.3","191347.3","114945.5","183885.3","114475.4","182421.9"
"nLx - person-years lived between ages x and x+n"," 85+ years","146254.8","262573.5","143622.8","257007.9","140889.3","250926.3","138048.9","244412.8","135284.2","237546.2","131570.3","229840","127276.6","221659.5","121786.7","212099","117689.6","204372.8","112838.3","195854.4","107083.5","186777.5","100403.5","177166.2","94343.52","168690.2","88649.13","160549.8","83637.11","153160.7","76058.48","143096.6","73865.09","138736.1"
"Tx - person-years lived above age x"," &lt;1 year","6895600","7805512","6868060","7787162","6844321","7766940","6822699","7744541","6806999","7721321","6781729","7694591","6751493","7665818","6704219","7622045","6683562","7597732","6653899","7562043","6621997","7524415","6580020","7481277","6548514","7450007","6519531","7418479","6492658","7388037","6407966","7312667","6430642","7320193"
"Tx - person-years lived above age x"," 1-4 years","6796885","7706600","6769377","7688279","6745668","7668083","6724075","7645710","6708413","7622517","6683179","7595815","6653009","7567103","6605833","7523419","6585291","7499201","6555770","7463631","6524005","7426118","6482151","7383096","6450751","7351908","6421850","7320444","6395044","7290069","6310443","7214786","6333193","7222368"
"Tx - person-years lived above age x"," 5-9 years","6403062","7311876","6375738","7293715","6352200","7273664","6330776","7251430","6315297","7228368","6290294","7201874","6260475","7173469","6213870","7130299","6193878","7106497","6165051","7071530","6133981","7034585","6092791","6992174","6061955","6961422","6033528","6930344","6007178","6900378","5923257","6825738","5946367","6833605"
"Tx - person-years lived above age x"," 10-14 years","5911409","6818975","5884336","6801030","5861064","6781196","5839903","6759170","5824649","6736272","5800007","6710117","5770684","6682129","5724951","6639735","5705647","6616430","5677741","6582274","5647604","6546081","5607381","6504539","5577296","6474366","5549566","6443857","5523891","6414468","5441208","6341025","5464602","6349063"
"Tx - person-years lived above age x"," 15-19  years","5420827","6326692","5393983","6308959","5370965","6289347","5350073","6267540","5335041","6244806","5310795","6219020","5281967","6191454","5237199","6149915","5218520","6127062","5191553","6093737","5162349","6058301","5123148","6017676","5093816","5988081","5066810","5958164","5041834","5929373","4960776","5857513","4984135","5865412"
"Tx - person-years lived above age x"," 20-24 years","4933677","5835670","4907240","5818189","4884601","5798824","4864059","5777257","4849294","5754705","4825488","5729310","4797137","5702160","4753429","5661543","4735265","5639096","4709215","5606614","4680884","5571932","4642673","5532243","4614029","5503218","4587682","5473892","4563376","5445718","4484352","5375801","4507173","5383238"
"Tx - person-years lived above age x"," 25-29 years","4454257","5346404","4428471","5329207","4406423","5310122","4386406","5288830","4372039","5266499","4348810","5241536","4321046","5214838","4278579","5175227","4260886","5153175","4235738","5121566","4208250","5087674","4171038","5048974","4143003","5020532","4117274","4991830","4093605","4964310","4017054","4896657","4038824","4903409"
"Tx - person-years lived above age x"," 30-34 years","3986266","4859291","3961434","4842399","3940232","4823621","3920947","4802643","3907121","4780579","3884648","4756085","3857649","4729880","3816673","4691369","3799436","4669715","3775191","4639018","3748560","4605976","3712432","4568346","3685010","4540520","3659906","4512480","3636866","4485651","3563220","4420520","3583522","4426449"
"Tx - person-years lived above age x"," 35-39 years","3531192","4374810","3507629","4358234","3487512","4339788","3469153","4319171","3455968","4297430","3434416","4273439","3408386","4247779","3369191","4210482","3352445","4189232","3329161","4159493","3303465","4127386","3268608","4090927","3241915","4063763","3217508","4036416","3195149","4010302","3124891","3947951","3143433","3952934"
"Tx - person-years lived above age x"," 40-44 years","3088879","3893668","3066872","3877416","3048038","3859330","3030757","3839132","3018244","3817793","2997732","3794345","2972880","3769297","2935764","3733346","2919587","3712517","2897379","3683793","2872764","3652725","2839456","3617560","2813713","3591115","2790143","3564497","2768576","3539125","2702275","3479821","2718864","3483738"
"Tx - person-years lived above age x"," 45-49 years","2659716","3417049","2639509","3401134","2622102","3383444","2606012","3363741","2594155","3342910","2574783","3320068","2551325","3295723","2516604","3261277","2501090","3240907","2480082","3213273","2456700","3183364","2425230","3149624","2400683","3123969","2378102","3098137","2357439","3073555","2295663","3017592","2310140","3020316"
"Tx - person-years lived above age x"," 50-54 years","2245663","2946772","2227496","2931244","2211666","2914029","2196882","2894932","2185693","2874743","2167595","2852614","2145767","2829102","2113775","2796362","2099008","2776518","2079289","2750082","2057240","2721468","2027831","2689306","2004638","2664524","1983135","2639563","1963444","2615857","1906693","2563580","1918842","2564975"
"Tx - person-years lived above age x"," 55-59 years","1849741","2485349","1833769","2470302","1819632","2453681","1806262","2435344","1795803","2415967","1779171","2394720","1759227","2372215","1730301","2341438","1716362","2322229","1697996","2297146","1677350","2270010","1650182","2239636","1628446","2215862","1608090","2191921","1589421","2169236","1538172","2121070","1547724","2121017"
"Tx - person-years lived above age x"," 60-64 years","1475719","2036314","1462062","2021913","1449733","2006076","1437902","1988708","1428298","1970371","1413355","1950243","1395550","1928986","1370022","1900500","1357029","1882101","1340130","1858599","1320988","1833195","1296228","1804900","1276041","1782349","1256940","1759669","1239407","1738240","1194234","1694743","1200894","1693157"
"Tx - person-years lived above age x"," 65-69 years","1127917","1604817","1116610","1591311","1106166","1576522","1095988","1560408","1087406","1543410","1074378","1524730","1058947","1505048","1037127","1479266","1025269","1461941","1010057","1440340","992646.4","1417012","970548.3","1391186","952109.9","1370175","934520.1","1349109","918398.2","1329283","880004.5","1291162","883636.4","1288025"
"Tx - person-years lived above age x"," 70-74 years","812298.8","1198642","803336.1","1186399","794838.3","1173041","786422.5","1158568","779053.6","1143316","768161.6","1126532","755324.8","1108867","737483.8","1086295","727029.3","1070427","713818.9","1051137","698490.9","1030300","679409.1","1007388","663058.6","988304.9","647389.2","969278.3","633093","951468.6","602183","919489.8","602901.5","914853.8"
"Tx - person-years lived above age x"," 75-79 years","536517.4","828481.1","529859","817985.1","523356.9","806551.6","516804.2","794218.9","510844.1","781221.1","502283","766888.5","492237","751794.5","478571.8","733018.7","469873.3","719141.3","459061.6","702710.4","446318.4","684929.9","430758.7","665525.8","417053.9","648941.8","403919.5","632546.3","392032.3","617314.8","369139.6","592222.6","367498.2","586426"
"Tx - person-years lived above age x"," 80-84 years","310289.6","509298","305769.8","501045","301219.1","492057.6","296558.9","482404.3","292166.3","472234.1","286058.5","460963.6","278933.5","449064.6","269503.4","434695","262978.9","423540.3","255033.2","410732.3","245572.6","396901.8","234272.8","381975.6","224106.8","368943.5","214423.1","356214.4","205761.5","344507.9","191004","326981.8","188340.5","321158"
"Tx - person-years lived above age x"," 85+ years","146254.8","262573.5","143622.8","257007.9","140889.3","250926.3","138048.9","244412.8","135284.2","237546.2","131570.3","229840","127276.6","221659.5","121786.7","212099","117689.6","204372.8","112838.3","195854.4","107083.5","186777.5","100403.5","177166.2","94343.52","168690.2","88649.13","160549.8","83637.11","153160.7","76058.48","143096.6","73865.09","138736.1"
"ex - expectation of life at age x"," &lt;1 year","69","78.1","68.7","77.9","68.4","77.7","68.2","77.4","68.1","77.2","67.8","76.9","67.5","76.7","67","76.2","66.8","76","66.5","75.6","66.2","75.2","65.8","74.8","65.5","74.5","65.2","74.2","64.9","73.9","64.1","73.1","64.3","73.2"
"ex - expectation of life at age x"," 1-4 years","68.9","78","68.7","77.8","68.5","77.7","68.3","77.5","68.2","77.2","67.9","77","67.7","76.8","67.3","76.4","67.2","76.2","67","76","66.7","75.7","66.4","75.4","66.2","75.1","65.9","74.9","65.7","74.6","64.9","73.9","65.2","74.1"
"ex - expectation of life at age x"," 5-9 years","65.1","74.2","64.9","74","64.6","73.8","64.5","73.6","64.3","73.4","64.1","73.2","63.9","73","63.5","72.6","63.4","72.5","63.2","72.2","63","72","62.7","71.6","62.5","71.4","62.3","71.2","62.1","70.9","61.3","70.3","61.6","70.4"
"ex - expectation of life at age x"," 10-14 years","60.1","69.2","59.9","69","59.7","68.9","59.5","68.7","59.4","68.5","59.2","68.3","58.9","68","58.6","67.7","58.5","67.5","58.3","67.3","58.1","67","57.8","66.7","57.6","66.5","57.4","66.3","57.2","66.1","56.5","65.5","56.8","65.6"
"ex - expectation of life at age x"," 15-19  years","55.4","64.3","55.1","64.2","54.9","64","54.8","63.8","54.6","63.6","54.4","63.4","54.2","63.2","53.8","62.9","53.7","62.7","53.5","62.4","53.3","62.2","53","61.9","52.8","61.6","52.6","61.4","52.4","61.2","51.8","60.7","52","60.7"
"ex - expectation of life at age x"," 20-24 years","51","59.5","50.7","59.4","50.6","59.2","50.4","59","50.3","58.8","50.1","58.6","49.8","58.4","49.5","58.1","49.4","57.9","49.2","57.7","49","57.4","48.7","57.1","48.4","56.9","48.2","56.6","48","56.4","47.4","55.9","47.6","55.9"
"ex - expectation of life at age x"," 25-29 years","47","54.7","46.8","54.6","46.6","54.4","46.5","54.3","46.4","54.1","46.2","53.8","45.9","53.6","45.6","53.3","45.5","53.2","45.3","52.9","45.1","52.7","44.8","52.4","44.5","52.1","44.3","51.9","44.1","51.7","43.6","51.3","43.7","51.2"
"ex - expectation of life at age x"," 30-34 years","43.2","50","43","49.9","42.9","49.7","42.7","49.5","42.7","49.3","42.5","49.1","42.3","48.9","42","48.6","41.8","48.4","41.6","48.2","41.4","48","41.1","47.7","40.9","47.4","40.7","47.2","40.5","47","39.9","46.6","40","46.6"
"ex - expectation of life at age x"," 35-39 years","39.4","45.3","39.2","45.1","39.1","45","39","44.8","38.9","44.6","38.7","44.4","38.5","44.2","38.3","43.9","38.1","43.8","37.9","43.5","37.7","43.3","37.4","43","37.2","42.8","37","42.6","36.8","42.4","36.3","42","36.4","41.9"
"ex - expectation of life at age x"," 40-44 years","35.4","40.6","35.3","40.5","35.2","40.3","35.1","40.2","35","40","34.9","39.8","34.7","39.6","34.4","39.3","34.3","39.1","34.1","38.9","33.9","38.7","33.7","38.4","33.4","38.2","33.2","38","33","37.8","32.6","37.4","32.6","37.3"
"ex - expectation of life at age x"," 45-49 years","31.5","36.1","31.4","35.9","31.3","35.8","31.2","35.6","31.1","35.4","31","35.2","30.8","35","30.6","34.8","30.4","34.6","30.3","34.4","30.1","34.2","29.9","33.9","29.6","33.7","29.4","33.5","29.3","33.3","28.8","32.9","28.8","32.8"
"ex - expectation of life at age x"," 50-54 years","27.7","31.6","27.6","31.5","27.5","31.3","27.4","31.1","27.3","31","27.2","30.8","27","30.6","26.8","30.4","26.7","30.2","26.5","30","26.4","29.8","26.1","29.5","25.9","29.3","25.7","29.1","25.5","28.9","25.1","28.6","25.1","28.5"
"ex - expectation of life at age x"," 55-59 years","24","27.3","23.9","27.1","23.8","27","23.8","26.8","23.7","26.7","23.5","26.5","23.4","26.3","23.2","26.1","23.1","25.9","22.9","25.7","22.7","25.5","22.5","25.3","22.3","25.1","22.1","24.9","21.9","24.7","21.5","24.4","21.5","24.3"
"ex - expectation of life at age x"," 60-64 years","20.4","23.1","20.3","22.9","20.3","22.8","20.2","22.7","20.1","22.5","20","22.4","19.9","22.2","19.7","22","19.6","21.8","19.4","21.6","19.2","21.4","19","21.2","18.8","21","18.6","20.8","18.4","20.6","18.1","20.4","18","20.3"
"ex - expectation of life at age x"," 65-69 years","16.9","19.1","16.9","19","16.8","18.9","16.8","18.7","16.7","18.6","16.6","18.4","16.5","18.3","16.3","18.1","16.2","17.9","16.1","17.8","15.9","17.6","15.7","17.4","15.5","17.2","15.3","17","15.1","16.8","14.8","16.6","14.7","16.5"
"ex - expectation of life at age x"," 70-74 years","13.7","15.4","13.6","15.3","13.6","15.2","13.5","15","13.4","14.9","13.4","14.8","13.3","14.6","13.1","14.5","13","14.3","12.9","14.2","12.7","14","12.5","13.8","12.3","13.6","12.1","13.4","12","13.3","11.7","13.1","11.6","12.9"
"ex - expectation of life at age x"," 75-79 years","10.6","11.9","10.6","11.8","10.5","11.7","10.5","11.6","10.4","11.5","10.3","11.4","10.3","11.3","10.1","11.1","10","11","9.9","10.9","9.8","10.7","9.6","10.5","9.4","10.4","9.2","10.2","9.1","10.1","8.9","9.9","8.8","9.8"
"ex - expectation of life at age x"," 80-84 years","7.9","8.9","7.8","8.8","7.8","8.7","7.7","8.6","7.7","8.6","7.6","8.5","7.6","8.4","7.5","8.2","7.4","8.1","7.3","8","7.2","7.9","7","7.7","6.9","7.6","6.7","7.4","6.6","7.3","6.5","7.2","6.4","7.1"
"ex - expectation of life at age x"," 85+ years","5.6","6.5","5.6","6.4","5.6","6.4","5.6","6.3","5.5","6.2","5.5","6.1","5.4","6","5.3","5.9","5.3","5.8","5.2","5.7","5.1","5.6","5","5.5","4.9","5.4","4.8","5.3","4.7","5.2","4.6","5.1","4.5","5"
