"nLx - person-years lived between ages x and x+n"," 15-19  years","493631.8","495266.1","493531.9","495177.3","493444.8","495199.3","493318.1","495021.1","493071.6","494880.8","492825.6","494724.3","492665.9","494544.2","492522.3","494330.7","492375.7","494254.4","492113.1","494152.3","492120.4","494054.6","491981.9","494003.4","491277.7","493742","490782.4","493436.4","490394.9","493152.1","490326.7","492912.8","490339.1","492657.7"
"nLx - person-years lived between ages x and x+n"," 20-24 years","491552.7","494745.9","491413.2","494647.5","491285.4","494660","491116.6","494472.7","490825.5","494323.6","490525.5","494158.7","490308.2","493970.5","490112.4","493748.8","489929.1","493663.8","489652.5","493551.9","489652.1","493442.4","489501.7","493376.2","488807.9","493104.6","488314.1","492786.7","487927.2","492490.7","487853.5","492238.3","487869.8","491971"
"nLx - person-years lived between ages x and x+n"," 25-29 years","489615.8","494247.1","489443.1","494140.1","489280.6","494144.1","489075.7","493949","488745.5","493792.4","488394.6","493621","488121.7","493426.7","487877.2","493198.6","487664.1","493105.8","487385.5","492983.8","487391","492860.3","487239.7","492775.7","486573","492489.3","486093.9","492154.2","485719.7","491841.8","485650.2","491571.2","485682.8","491284.9"
"nLx - person-years lived between ages x and x+n"," 30-34 years","487952.2","493657.7","487752.8","493541.6","487562.3","493536.7","487328.4","493333.2","486966.8","493168.8","486574.9","492990.8","486257.4","492790.4","485973.7","492555.7","485736.5","492454.6","485455.8","492321","485464.5","492179.3","485309.2","492070.4","484663.3","491762.4","484193.3","491404.4","483826.8","491072.6","483755.8","490782.4","483799.8","490476.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","486274.6","492931.6","486049.3","492805.3","485831.7","492790.5","485569.4","492577.8","485177","492404.9","484744.8","492219.9","484383.3","492013.3","484060.7","491771.4","483799.6","491660.8","483516.8","491512.6","483528.8","491342.3","483370.9","491192.9","482744.3","490843.3","482282.3","490443.2","481921.3","490075.7","481847.1","489747.3","481899.5","489404.3"
"nLx - person-years lived between ages x and x+n"," 40-44 years","484239.8","491825.4","483983.8","491685.6","483733.8","491656.9","483437.8","491430.8","483009.1","491244.5","482531.1","491046.9","482119.6","490827.8","481751.8","490572.7","481460.3","490447.5","481168.7","490281.3","481177.9","490083.3","481014.3","489897.8","480400.7","489512.2","479941.7","489074.4","479579.9","488672.5","479496.5","488306.1","479548.1","487925.5"
"nLx - person-years lived between ages x and x+n"," 45-49 years","481432.1","489774.8","481133.7","489611.2","480839.9","489557.8","480498.8","489307.3","480022.8","489096.3","479488.3","488875","479015.7","488632","478589","488351.5","478249.2","488197.4","477926.1","487997.4","477908.5","487756.9","477716.8","487521.8","477092.7","487088.7","476614.9","486603","476232","486157.4","476120.3","485747","476149.7","485324.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","476717.4","486227.1","476335.7","486022.9","475972.6","485927.6","475581.3","485636.5","475077.1","485385.2","474523.3","485128.8","474033.9","484851.8","473590.6","484532.2","473231.4","484326.8","472879.1","484049.9","472791","483663.3","472497.4","483224.4","471775.6","482563.2","471198.8","481850","470737.3","481209.1","470549.4","480608.9","470508.3","479999.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","468259.5","478808.7","467723.4","478517.5","467254","478333.1","466810.8","477955.1","466320.9","477618.1","465864.1","477287.5","465512","476938.5","465201.3","476536.5","464925.8","476222.2","464556.9","475779.8","464279.8","475071.3","463677.8","474187","462615.4","473029","461717.4","471837.9","461030.6","470809.5","460649.2","469844.5","460430.3","468881.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","448744","460005.1","447904.5","459483.8","447283.3","459063","446796.1","458454.2","446458.8","457888.5","446913.8","457358.8","447839","456822","448709.1","456217.6","449171.9","455651.8","448898.7","454874.3","448422.5","453676.9","447475.8","452193.3","446011.4","450407.8","444698.5","448626.7","443636","447105.7","442749.4","445676.5","441919.9","444271.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","408168.8","426686.6","406821.1","425763.2","405778.9","424869.3","404912","423754.5","404317.9","422604.7","405186.5","421212.4","406890.3","419660.6","408540.8","418091.3","409513.4","416825","409346","415778.9","408906.8","414393.5","408012.9","412726","406614.9","410779.2","405293.3","408843","404101.9","407155","402851.5","405517.4","401498.9","403880.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","353759.5","380919.2","352190.9","379637.1","350808.9","378227.8","349510.1","376497.7","347891.8","374316.4","344487.4","369923.2","339424","363999.1","333632.7","357889.5","329267.9","353510.2","328446.5","352118.5","328835.3","351049.4","329218.9","349810.3","329182","348341.7","328828.1","346823.2","327981.3","345382.9","326967.6","343768.4","325870.6","342009.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","286941.7","317977.5","285136.7","316239.1","283320.2","314264.2","281450.4","311907.3","278662.6","308759.7","270934.6","301863.6","259371.8","292470.2","246793.9","282911","237767.1","276263.3","236406.9","274713.1","237532.7","274024.1","239065.4","273275.6","240274.8","272347.3","240821.3","271303.1","240315.8","270164.8","239518.5","268680.3","238634.1","266945.3"
"nLx - person-years lived between ages x and x+n"," 80-84 years","202625.2","238203.4","200513.8","235835.5","198460.8","233395.9","196404.4","230837.1","193760.3","227856.7","187947","222019.3","179647.9","214353.3","170738.9","206720.1","164376.1","201489.3","163420.3","200304.2","164228.8","199810.5","165324.8","199274.4","166178.9","198598.5","166524.8","197816.1","166082.9","196933.1","165436.8","195763.1","164737.3","194383.2"
"nLx - person-years lived between ages x and x+n"," 85+ years","181758.5","257242.4","178336.4","251452.5","175876.2","247172.5","173948.2","243867.5","172385","242103.7","171903.9","245465","171187.8","252575","169395.2","260310","167452.8","264472","167088.9","265893.5","167452.7","266564.8","167831.8","266845","167928.3","266591.1","167711.6","265829","167080.5","264531.4","166361.3","262388.3","165623.6","259711.2"
"Tx - person-years lived above age x"," &lt;1 year","7727705","7986721","7714050","7972495","7702434","7960864","7691262","7946668","7677712","7932801","7657220","7914805","7630746","7894293","7601335","7873686","7578525","7858332","7571267","7851891","7572579","7845221","7572045","7837608","7562946","7825721","7554370","7812470","7544995","7799675","7538387","7785797","7532925","7770745"
"Tx - person-years lived above age x"," 1-4 years","7628430","7887332","7614790","7873127","7603173","7861489","7592006","7847302","7578485","7833454","7558021","7815484","7531580","7794996","7502176","7774408","7479372","7759067","7472129","7752631","7473451","7745976","7472896","7738365","7463905","7726515","7455419","7713315","7446096","7700560","7439500","7686718","7434031","7671683"
"Tx - person-years lived above age x"," 5-9 years","7231779","7490217","7218206","7476088","7206597","7464415","7195456","7450303","7182059","7436537","7161741","7418675","7135418","7398311","7106035","7377833","7083281","7362536","7076158","7356138","7077514","7349564","7076941","7341956","7068449","7330280","7060353","7317316","7051275","7304752","7044724","7291085","7039213","7276195"
"Tx - person-years lived above age x"," 10-14 years","6736448","6994200","6722961","6980157","6711376","6968432","6700298","6954466","6687050","6940795","6666961","6923085","6640764","6902892","6611402","6882571","6588728","6867320","6581823","6860995","6583230","6854543","6582693","6846927","6574884","6835493","6567274","6822827","6558494","6810498","6551999","6797064","6546419","6782400"
"Tx - person-years lived above age x"," 15-19  years","6241673","6498518","6228270","6484560","6216734","6472798","6205758","6459002","6192693","6445444","6172845","6427895","6146778","6407875","6117490","6387738","6094921","6372546","6088261","6366313","6089693","6359973","6089239","6352374","6082141","6341201","6075017","6328832","6066568","6316754","6060134","6303553","6054512","6289127"
"Tx - person-years lived above age x"," 20-24 years","5748042","6003252","5734738","5989383","5723289","5977599","5712440","5963981","5699622","5950563","5680020","5933171","5654112","5913331","5624967","5893407","5602545","5878291","5596148","5872161","5597573","5865919","5597257","5858371","5590863","5847459","5584235","5835395","5576173","5823602","5569807","5810640","5564173","5796470"
"Tx - person-years lived above age x"," 25-29 years","5256489","5508506","5243325","5494735","5232004","5482939","5221323","5469508","5208796","5456240","5189494","5439012","5163804","5419361","5134855","5399658","5112616","5384627","5106496","5378609","5107921","5372476","5107756","5364995","5102055","5354354","5095921","5342609","5088246","5331111","5081954","5318402","5076303","5304499"
"Tx - person-years lived above age x"," 30-34 years","4766873","5014259","4753882","5000595","4742723","4988795","4732248","4975559","4720051","4962447","4701100","4945391","4675683","4925934","4646978","4906460","4624952","4891521","4619110","4885625","4620530","4879616","4620516","4872219","4615482","4861865","4609827","4850455","4602526","4839270","4596304","4826831","4590620","4813214"
"Tx - person-years lived above age x"," 35-39 years","4278921","4520602","4266129","4507054","4255161","4495259","4244919","4482226","4233084","4469279","4214525","4452401","4189425","4433144","4161004","4413904","4139216","4399067","4133655","4393304","4135065","4387436","4135207","4380149","4130819","4370102","4125633","4359050","4118699","4348197","4112548","4336048","4106820","4322737"
"Tx - person-years lived above age x"," 40-44 years","3792646","4027670","3780080","4014248","3769329","4002468","3759350","3989648","3747907","3976874","3729780","3960181","3705042","3941130","3676943","3922133","3655416","3907406","3650138","3901791","3651536","3896094","3651836","3888956","3648075","3879259","3643351","3868607","3636778","3858122","3630701","3846301","3624921","3833333"
"Tx - person-years lived above age x"," 45-49 years","3308407","3535845","3296096","3522563","3285595","3510811","3275912","3498217","3264897","3485629","3247249","3469134","3222922","3450303","3195192","3431560","3173956","3416958","3168969","3411510","3170358","3406011","3170822","3399058","3167674","3389747","3163409","3379532","3157198","3369449","3151204","3357995","3145373","3345407"
"Tx - person-years lived above age x"," 50-54 years","2826975","3046070","2814962","3032952","2804755","3021253","2795413","3008910","2784875","2996533","2767761","2980259","2743907","2961671","2716603","2943208","2695707","2928761","2691043","2923512","2692450","2918254","2693105","2911536","2690581","2902658","2686794","2892929","2680966","2883292","2675084","2872248","2669223","2860082"
"Tx - person-years lived above age x"," 55-59 years","2350257","2559843","2338627","2546929","2328783","2535326","2319832","2523274","2309798","2511148","2293237","2495130","2269873","2476819","2243012","2458676","2222475","2444434","2218164","2439462","2219659","2434591","2220607","2428312","2218806","2420095","2215595","2411079","2210229","2402083","2204535","2391639","2198715","2380083"
"Tx - person-years lived above age x"," 60-64 years","1881998","2081034","1870903","2068411","1861528","2056993","1853021","2045319","1843477","2033530","1827373","2017843","1804361","1999880","1777811","1982140","1757549","1968212","1753607","1963683","1755379","1959519","1756930","1954125","1756190","1947066","1753878","1939241","1749198","1931273","1743885","1921794","1738284","1911201"
"Tx - person-years lived above age x"," 65-69 years","1433254","1621029","1422999","1608928","1414245","1597930","1406225","1586864","1397018","1575641","1380459","1560484","1356522","1543058","1329102","1525922","1308377","1512560","1304709","1508808","1306956","1505842","1309454","1501931","1310179","1496658","1309179","1490615","1305562","1484167","1301136","1476118","1296365","1466929"
"Tx - person-years lived above age x"," 70-74 years","1025085","1194342","1016178","1183164","1008466","1173060","1001313","1163110","992699.8","1153037","975272.9","1139271","949631.5","1123398","920560.8","1107831","898863.9","1095735","895362.5","1093029","898049.6","1091449","901440.8","1089205","903564","1085879","903885.9","1081772","901460.3","1077012","898284.3","1070600","894865.6","1063049"
"Tx - person-years lived above age x"," 75-79 years","671325.4","813423.3","663986.8","803527.1","657657.2","794832.6","651802.9","786612","644807.9","778720.1","630785.5","769348","610207.5","759398.5","586928.1","749941","569596","742224.6","566916.1","740910.8","569214.3","740399.4","572221.9","739395","574382","737537","575057.8","734948.3","573479.1","731629.4","571316.6","726831.9","568995","721039.7"
"Tx - person-years lived above age x"," 80-84 years","384383.8","495445.8","378850.2","487288","374337","480568.4","370352.6","474704.7","366145.3","469960.4","359850.9","467484.3","350835.7","466928.3","340134.1","467030.1","331828.9","465961.3","330509.2","466197.8","331681.5","466375.3","333156.6","466119.4","334107.2","465189.7","334236.4","463645.1","333163.3","461464.6","331798.2","458151.5","330360.9","454094.4"
"Tx - person-years lived above age x"," 85+ years","181758.5","257242.4","178336.4","251452.5","175876.2","247172.5","173948.2","243867.5","172385","242103.7","171903.9","245465","171187.8","252575","169395.2","260310","167452.8","264472","167088.9","265893.5","167452.7","266564.8","167831.8","266845","167928.3","266591.1","167711.6","265829","167080.5","264531.4","166361.3","262388.3","165623.6","259711.2"
"ex - expectation of life at age x"," &lt;1 year","77.3","79.9","77.1","79.7","77","79.6","76.9","79.5","76.8","79.3","76.6","79.1","76.3","78.9","76","78.7","75.8","78.6","75.7","78.5","75.7","78.5","75.7","78.4","75.6","78.3","75.5","78.1","75.4","78","75.4","77.9","75.3","77.7"
"ex - expectation of life at age x"," 1-4 years","76.9","79.4","76.8","79.3","76.6","79.1","76.5","79","76.4","78.9","76.2","78.7","76","78.5","75.7","78.4","75.5","78.2","75.4","78.2","75.4","78.1","75.4","78","75.4","77.9","75.4","77.8","75.4","77.8","75.3","77.6","75.2","77.5"
"ex - expectation of life at age x"," 5-9 years","73","75.5","72.8","75.3","72.7","75.2","72.6","75.1","72.5","75","72.3","74.8","72.1","74.6","71.8","74.5","71.6","74.3","71.5","74.2","71.5","74.2","71.5","74.1","71.5","74","71.5","74","71.5","73.9","71.4","73.8","71.4","73.6"
"ex - expectation of life at age x"," 10-14 years","68","70.5","67.9","70.4","67.8","70.3","67.7","70.2","67.6","70","67.4","69.9","67.2","69.7","66.9","69.5","66.7","69.4","66.6","69.3","66.6","69.3","66.6","69.2","66.7","69.1","66.6","69","66.6","68.9","66.5","68.8","66.5","68.7"
"ex - expectation of life at age x"," 15-19  years","63.1","65.6","63","65.4","62.9","65.3","62.8","65.2","62.7","65.1","62.5","64.9","62.3","64.7","62","64.6","61.8","64.4","61.7","64.4","61.7","64.3","61.8","64.3","61.8","64.2","61.8","64.1","61.7","64","61.7","63.9","61.6","63.8"
"ex - expectation of life at age x"," 20-24 years","58.3","60.6","58.2","60.5","58.1","60.4","58","60.3","57.9","60.2","57.8","60","57.5","59.8","57.2","59.6","57","59.5","57","59.5","57","59.4","57","59.3","57","59.3","57","59.2","57","59.1","56.9","59","56.9","58.9"
"ex - expectation of life at age x"," 25-29 years","53.6","55.7","53.5","55.6","53.4","55.5","53.3","55.3","53.2","55.2","53","55.1","52.8","54.9","52.5","54.7","52.3","54.6","52.3","54.5","52.3","54.5","52.3","54.4","52.3","54.3","52.3","54.2","52.3","54.2","52.2","54.1","52.2","53.9"
"ex - expectation of life at age x"," 30-34 years","48.8","50.8","48.6","50.6","48.6","50.5","48.5","50.4","48.4","50.3","48.2","50.1","48","49.9","47.7","49.8","47.5","49.6","47.5","49.6","47.5","49.5","47.5","49.5","47.5","49.4","47.5","49.3","47.5","49.2","47.4","49.1","47.4","49"
"ex - expectation of life at age x"," 35-39 years","43.9","45.8","43.8","45.7","43.7","45.6","43.6","45.5","43.5","45.3","43.4","45.2","43.2","45","42.9","44.8","42.7","44.7","42.7","44.7","42.7","44.6","42.7","44.5","42.7","44.5","42.7","44.4","42.6","44.3","42.6","44.2","42.5","44.1"
"ex - expectation of life at age x"," 40-44 years","39.1","40.9","39","40.8","38.9","40.6","38.8","40.5","38.7","40.4","38.5","40.3","38.3","40.1","38.1","39.9","37.9","39.8","37.8","39.7","37.8","39.7","37.9","39.6","37.9","39.6","37.9","39.5","37.8","39.4","37.8","39.3","37.7","39.2"
"ex - expectation of life at age x"," 45-49 years","34.3","36","34.1","35.9","34.1","35.8","34","35.7","33.9","35.5","33.7","35.4","33.5","35.2","33.3","35","33.1","34.9","33","34.9","33","34.8","33.1","34.8","33.1","34.7","33.1","34.6","33","34.5","33","34.5","32.9","34.4"
"ex - expectation of life at age x"," 50-54 years","29.5","31.2","29.4","31.1","29.3","31","29.2","30.8","29.1","30.7","29","30.6","28.8","30.4","28.5","30.2","28.3","30.1","28.3","30.1","28.3","30","28.3","30","28.3","29.9","28.3","29.8","28.3","29.8","28.2","29.7","28.2","29.6"
"ex - expectation of life at age x"," 55-59 years","24.8","26.5","24.7","26.3","24.7","26.2","24.6","26.1","24.5","26","24.4","25.9","24.1","25.7","23.9","25.5","23.7","25.4","23.6","25.4","23.7","25.3","23.7","25.3","23.7","25.3","23.7","25.2","23.7","25.2","23.6","25.1","23.6","25"
"ex - expectation of life at age x"," 60-64 years","20.4","22","20.3","21.9","20.2","21.8","20.1","21.7","20","21.6","19.9","21.4","19.6","21.3","19.4","21.1","19.1","21","19.1","21","19.2","21","19.2","20.9","19.3","20.9","19.3","20.9","19.3","20.9","19.2","20.8","19.2","20.8"
"ex - expectation of life at age x"," 65-69 years","16.6","18.2","16.5","18.1","16.4","18","16.4","17.9","16.3","17.8","16","17.7","15.7","17.5","15.3","17.4","15","17.2","15","17.2","15","17.3","15.1","17.3","15.1","17.3","15.2","17.3","15.2","17.3","15.2","17.3","15.2","17.2"
"ex - expectation of life at age x"," 70-74 years","13.4","14.7","13.4","14.6","13.3","14.5","13.3","14.4","13.2","14.4","13","14.3","12.6","14.2","12.2","14.1","11.9","14","11.9","14","12","14","12","14.1","12.1","14.1","12.1","14.1","12.1","14.1","12.1","14.1","12.1","14"
"ex - expectation of life at age x"," 75-79 years","10.4","11.5","10.3","11.4","10.2","11.4","10.2","11.3","10.2","11.3","10.1","11.4","10.2","11.5","10.2","11.7","10.2","11.9","10.2","11.9","10.2","11.9","10.2","11.9","10.2","12","10.2","12","10.2","12","10.2","11.9","10.2","11.9"
"ex - expectation of life at age x"," 80-84 years","7.8","8.8","7.7","8.7","7.7","8.7","7.7","8.7","7.7","8.7","7.8","8.9","8","9.2","8.3","9.5","8.4","9.7","8.4","9.8","8.4","9.8","8.4","9.8","8.3","9.8","8.3","9.9","8.3","9.8","8.3","9.8","8.3","9.8"
"ex - expectation of life at age x"," 85+ years","5.8","6.6","5.7","6.6","5.7","6.5","5.7","6.5","5.7","6.6","5.9","6.8","6","7.2","6.2","7.7","6.3","8","6.4","8.1","6.3","8.2","6.3","8.2","6.3","8.2","6.3","8.2","6.3","8.2","6.3","8.2","6.3","8.2"
