"nLx - person-years lived between ages x and x+n"," 5-9 years","485783.7","488465.8","484923.4","487773.7","484205.4","487221.5","483425.6","486605.2","482695.2","486100.3","481689.2","485354.8","480702.3","484487","479280.4","483403.2","477569.3","481920.7","475555.3","480204.8","473538.9","478447.9","471565.9","476730.7","469596.2","475259.1","467719.1","473776.5","465882","472385.9","464264.1","471153.6","462977.9","470044.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","484748.6","487735.5","483884.6","487039.7","483175.9","486523.6","482387.4","485821.2","481641.8","485379.9","480557.7","484562.2","479689.5","483718.1","478255.4","482701.9","476533.3","481205.7","474507.5","479472.4","472482.4","477699.4","470498.4","475967","468566.8","474553.3","466658.6","472996.6","464695.3","471559.4","463011.8","470264.2","461694.3","469128.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","483426.5","486726.9","482567.6","486046.1","481836.3","485585.6","481056.1","484853.8","480366.2","484390.9","479299.2","483628.6","478469.4","482872.6","477024.4","481871","475279.6","480377.1","473228.7","478642.5","471183.5","476871.6","469179","475142.2","467291.4","473754.8","465222.5","472082.5","463077.7","470552.5","461373.3","469199.8","460005.8","468068.5"
"nLx - person-years lived between ages x and x+n"," 20-24 years","481506.9","485252.2","480638.3","484585.4","479889.1","484182.3","479047","483391.6","478405","482891.4","477375.1","482231.3","476501.9","481551.6","475033.9","480523.2","473249.3","479011.6","471155.3","477256.5","469070.1","475465","467021.7","473709.9","465013.1","472241.4","462738.9","470468.7","460380.9","468738.3","458495.4","467332.2","457044.8","466239.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","479020.9","483633.5","478076.1","482917.8","477224.8","482491","476276.5","481557.5","475536.7","481002.8","474563.7","480429.6","473506","479668.1","472011.4","478564.4","470083.1","476970.1","467839.6","475130.2","465608.8","473256","463406.3","471407.9","461412","469889.2","459012.4","467954.3","456438.6","466121.8","454224","464707.6","452592.9","463528.5"
"nLx - person-years lived between ages x and x+n"," 30-34 years","475615.3","481621.1","474549.4","480839.2","473643.4","480402","472322.6","479238.4","471470.3","478623.7","470439.1","478057","469297.5","477301.8","467615.2","476036.5","465479.7","474340.3","463013.5","472389.4","460561.8","470406.1","458140.9","468441.1","456538.2","466969.9","454102.9","464804.4","451067.1","462910.1","448594.7","461482.6","446723.6","460306.2"
"nLx - person-years lived between ages x and x+n"," 35-39 years","470799.2","478887.2","469604","478043.8","468711.4","477631.1","466890.8","476136.2","465935.3","475633.6","464661.8","474904.1","463638.6","474251.4","461798.5","472869.1","459439.2","471062.1","456722.5","468988.9","454031.8","466887.8","451398","464809.6","450292.6","463419.7","447942","461059.3","444438.4","459061.6","441766.1","457640.6","439716.3","456705.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","464047.2","475109.3","462723.6","474200.2","461739","473826.7","459570.3","471940.2","458502.1","471527.3","457072.4","470828.2","456085.6","470160.4","454275.5","468712.6","451611.4","466786.7","448555.8","464576.6","445535","462342.3","442590","460132.3","441950","458965.6","439703.3","456272.8","435885.4","454207","432990.8","452926","430805.2","451964.5"
"nLx - person-years lived between ages x and x+n"," 45-49 years","454460.7","469591.2","452957.3","468617.4","451625.7","468047.8","449406.1","466176.3","447943.7","465611.7","446671.8","465187.1","445535.1","464499.9","443515.6","463001.4","440496.1","460845.4","437049.8","458372","433643.7","455866.1","430322.1","453372.8","430323","452854.6","428006","449814.7","423828.6","447486.2","420982.7","446309.7","418557.6","445169.6"
"nLx - person-years lived between ages x and x+n"," 50-54 years","439506.7","461300.3","437810.1","460219.6","435993.3","459255.2","434042.6","457686.8","431689.7","456735.5","430756.6","456519.7","429886.1","455578.1","427629","454357.9","424080.6","451814.9","420050.8","448909.2","416072.9","445966.1","412190.2","443030.1","412990.9","442462.2","409695.3","439291.6","404226.8","436279.9","400839.8","434744.5","398226.3","433538.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","417290.6","448886.3","415221.5","447422.7","412244","445696.5","410572","444070.5","407614.1","442661.5","407101.9","442124.1","406586.3","440812.7","403777.3","439155.5","398822.8","435818.1","393253.9","432028.2","387687","428189.8","382134.6","424311.9","384755.8","424287.5","382034.3","422412.6","377051.9","419244.8","373658.3","418244","370167.9","416007.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","381374.5","426031","378868.8","424104.7","376081.1","422621.3","373741","419785.5","368333.4","416953.1","366772.6","414962.3","366606.9","414151.4","365307.3","413214.9","359845.3","409362.5","353641.2","404944.5","347400.4","400495.8","341095.4","395976.6","344155.2","396606.7","341220.1","394060.6","337303.7","391038.2","336583.5","391537.8","332664.5","388936"
"nLx - person-years lived between ages x and x+n"," 65-69 years","329686.6","389152.6","327012","386862.8","322639.4","384008.6","321630.9","381845.7","315977.4","378664.3","313437.6","376160.4","312917.6","374644.5","312093.1","373782.1","306442.9","369340.5","299988.5","364248.5","293527.2","359193.3","287024.4","354079.3","292463.6","356044.3","287354.2","352097.2","282118.2","348777.9","284566.5","350287.4","280609.9","347402.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","261694.1","332317.6","259260.1","329904.3","254726.7","327322.7","253304.3","324105.3","248639.6","320505.7","247942.4","318435","247544.7","317616.5","248329.8","318082.7","241619","312488.3","234145","306256.3","226711.8","300126.9","219264.6","293936.8","228172.2","298642.8","221859.3","293694.3","218715.7","291763.9","223913.1","295704.1","220329.5","292501.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","182255.6","255686.1","180373.5","253526.7","179802.5","253146","176250.9","248566.8","168803.6","243697.2","169155.2","240381.5","170397.5","242085.1","174108.5","244638","168737.8","239262.8","162782","233468.7","156895.1","227859.4","150968.7","222176.9","161130.1","230473","154093.7","222111.5","154084.8","222014.9","161255.4","228584.6","157167.4","224141.3"
"nLx - person-years lived between ages x and x+n"," 80-84 years","107618.4","175901.8","106714.6","174025.5","107278.1","173013.8","106132.3","170846.4","98864.98","166923.8","99874.08","163545.7","102751.6","165981.9","107730","170279.3","104276.3","165529.2","100345.9","160446.3","96475.94","155515.9","92548.5","150370","104215.8","162512.5","97608.73","152307.2","98089.98","151950.2","105335.1","159234.3","98871.34","151659.1"
"nLx - person-years lived between ages x and x+n"," 85+ years","82402.98","182889.2","82389.13","179823.3","83523.55","179438.4","86136.69","175510.9","76980.92","168877.2","79804.55","163664.7","85298.84","167055.7","98905.15","188535.9","92182.28","175768","86498.46","164591.3","81437.88","154251.8","76496.71","143423.4","98000.08","170868.2","85905.79","147179.7","86496.14","143401.2","98921.33","158016.1","83405.21","139569"
"Tx - person-years lived above age x"," &lt;1 year","6968611","7498908","6944171","7475033","6920268","7458961","6897489","7426230","6844102","7393824","6831103","7368037","6828427","7362758","6828492","7375070","6766037","7315950","6696847","7252481","6628572","7189837","6560809","7126506","6610126","7167990","6542469","7089323","6493834","7053299","6499495","7072161","6439158","7018787"
"Tx - person-years lived above age x"," 1-4 years","6870732","7400641","6846415","7376873","6822615","7360886","6799929","7328219","6746620","7295873","6733720","7270166","6731164","7264984","6731399","7277439","6669160","7218508","6600226","7155257","6532212","7092847","6464694","7029737","6514244","7071407","6446819","6992912","6398393","6957030","6404240","6976024","6344055","6922763"
"Tx - person-years lived above age x"," 5-9 years","6481239","7009188","6457574","6985953","6434341","6970414","6412193","6938138","6359400","6906181","6347174","6880976","6345416","6876437","6346691","6889730","6285749","6831904","6218334","6769927","6151864","6708841","6085846","6647018","6136868","6689805","6070877","6612384","6023782","6577495","6030776","6597369","5971561","6544913"
"Tx - person-years lived above age x"," 10-14 years","5995455","6520722","5972650","6498179","5950135","6483193","5928767","6451533","5876705","6420080","5865485","6395621","5864713","6391950","5867411","6406327","5808179","6349983","5742779","6289722","5678325","6230393","5614280","6170288","5667272","6214546","5603158","6138608","5557900","6105109","5566512","6126215","5508583","6074868"
"Tx - person-years lived above age x"," 15-19  years","5510707","6032986","5488766","6011140","5466959","5996669","5446380","5965712","5395063","5934700","5384928","5911059","5385024","5908232","5389155","5923625","5331646","5868778","5268271","5810249","5205843","5752694","5143781","5694321","5198705","5739992","5136500","5665611","5093204","5633549","5103500","5655951","5046888","5605739"
"Tx - person-years lived above age x"," 20-24 years","5027280","5546259","5006198","5525094","4985123","5511084","4965324","5480858","4914697","5450309","4905629","5427431","4906554","5425359","4912131","5441754","4856366","5388401","4795043","5331607","4734659","5275822","4674602","5219179","4731413","5266238","4671277","5193529","4630127","5162997","4642127","5186751","4586883","5137671"
"Tx - person-years lived above age x"," 25-29 years","4545773","5061007","4525560","5040508","4505234","5026901","4486277","4997467","4436292","4967418","4428254","4945199","4430052","4943808","4437097","4961231","4383117","4909389","4323887","4854350","4265589","4800357","4207581","4745469","4266400","4793996","4208538","4723060","4169746","4694258","4183631","4719419","4129838","4671431"
"Tx - person-years lived above age x"," 30-34 years","4066752","4577374","4047484","4557591","4028009","4544410","4010000","4515909","3960755","4486415","3953690","4464770","3956546","4464140","3965085","4482666","3913034","4432419","3856047","4379220","3799980","4327101","3744174","4274061","3804988","4324107","3749526","4255106","3713307","4228136","3729407","4254712","3677245","4207903"
"Tx - person-years lived above age x"," 35-39 years","3591137","4095753","3572935","4076752","3554365","4064008","3537678","4036671","3489285","4007791","3483251","3986713","3487249","3986838","3497470","4006630","3447554","3958079","3393034","3906831","3339419","3856695","3286033","3805620","3348450","3857137","3295423","3790301","3262240","3765226","3280813","3793229","3230521","3747596"
"Tx - person-years lived above age x"," 40-44 years","3120338","3616865","3103331","3598708","3085654","3586377","3070787","3560534","3023350","3532157","3018589","3511809","3023610","3512586","3035671","3533761","2988115","3487016","2936311","3437842","2885387","3389807","2834635","3340810","2898157","3393717","2847481","3329242","2817801","3306164","2839047","3335589","2790805","3290891"
"Tx - person-years lived above age x"," 45-49 years","2656290","3141756","2640607","3124508","2623915","3112550","2611217","3088594","2564848","3060630","2561517","3040981","2567525","3042426","2581396","3065048","2536503","3020230","2487756","2973265","2439852","2927465","2392045","2880678","2456207","2934752","2407777","2872969","2381916","2851957","2406056","2882663","2360000","2838926"
"Tx - person-years lived above age x"," 50-54 years","2201830","2672165","2187650","2655890","2172289","2644503","2161811","2622418","2116904","2595018","2114845","2575794","2121990","2577926","2137880","2602047","2096007","2559384","2050706","2514893","2006208","2471599","1961723","2427305","2025884","2481897","1979771","2423155","1958087","2404471","1985073","2436353","1941442","2393756"
"Tx - person-years lived above age x"," 55-59 years","1762323","2210865","1749840","2195670","1736295","2185247","1727768","2164731","1685214","2138283","1684088","2119274","1692104","2122348","1710251","2147689","1671926","2107569","1630655","2065984","1590135","2025633","1549533","1984275","1612893","2039435","1570076","1983863","1553860","1968191","1584233","2001608","1543216","1960217"
"Tx - person-years lived above age x"," 60-64 years","1345032","1761978","1334618","1748248","1324051","1739551","1317196","1720661","1277600","1695621","1276986","1677150","1285517","1681535","1306474","1708533","1273104","1671751","1237401","1633956","1202448","1597443","1167399","1559963","1228137","1615148","1188042","1561450","1176809","1548946","1210575","1583364","1173048","1544210"
"Tx - person-years lived above age x"," 65-69 years","963657.6","1335947","955749.4","1324143","947970.3","1316929","943455.1","1300875","909266.5","1278668","910213.8","1262187","918910.2","1267384","941166.6","1295318","913258.3","1262389","883759.9","1229011","855047.9","1196947","826303","1163986","883981.9","1218541","846821.7","1167390","839504.8","1157908","873991.4","1191827","840383.4","1155274"
"Tx - person-years lived above age x"," 70-74 years","633971.1","946794.6","628737.4","937279.9","625330.9","932920.8","621824.2","919029.4","593289.1","900003.9","596776.2","886027","605992.6","892739.2","629073.5","921535.9","606815.4","893048.3","583771.4","864762.6","561520.7","837754","539278.6","809907.1","591518.3","862496.5","559467.5","815292.6","557386.6","809130.3","589424.9","841539.1","559773.5","807870.8"
"Tx - person-years lived above age x"," 75-79 years","372276.9","614477","369477.3","607375.5","370604.1","605598.1","368519.9","594924.1","344649.5","579498.1","348833.8","567592","358447.9","575122.7","380743.7","603453.2","365196.4","580559.9","349626.3","558506.4","334808.9","537627.1","320013.9","515970.3","363346.1","563853.7","337608.2","521598.3","338670.9","517366.3","365511.8","545835.1","339444","515369.4"
"Tx - person-years lived above age x"," 80-84 years","190021.3","358790.9","189103.8","353848.9","190801.6","352452.1","192269","346357.3","175845.9","335800.9","179678.6","327210.4","188050.5","333037.6","206635.2","358815.1","196458.6","341297.2","186844.3","325037.6","177913.8","309767.8","169045.2","293793.4","202215.9","333380.7","183514.5","299486.8","184586.1","295351.4","204256.4","317250.4","182276.6","291228.1"
"Tx - person-years lived above age x"," 85+ years","82402.98","182889.2","82389.13","179823.3","83523.55","179438.4","86136.69","175510.9","76980.92","168877.2","79804.55","163664.7","85298.84","167055.7","98905.15","188535.9","92182.28","175768","86498.46","164591.3","81437.88","154251.8","76496.71","143423.4","98000.08","170868.2","85905.79","147179.7","86496.14","143401.2","98921.33","158016.1","83405.21","139569"
"ex - expectation of life at age x"," &lt;1 year","69.7","75","69.4","74.8","69.2","74.6","69","74.3","68.4","73.9","68.3","73.7","68.3","73.6","68.3","73.8","67.7","73.2","67","72.5","66.3","71.9","65.6","71.3","66.1","71.7","65.4","70.9","64.9","70.5","65","70.7","64.4","70.2"
"ex - expectation of life at age x"," 1-4 years","70.4","75.5","70.3","75.4","70.1","75.3","70","75","69.5","74.7","69.5","74.5","69.6","74.6","69.7","74.9","69.3","74.4","68.8","74","68.4","73.6","67.9","73.1","68.7","73.8","68.2","73.1","67.9","72.9","68.1","73.2","67.6","72.8"
"ex - expectation of life at age x"," 5-9 years","66.6","71.7","66.5","71.6","66.4","71.5","66.2","71.2","65.8","71","65.8","70.8","65.9","70.9","66.1","71.2","65.7","70.8","65.3","70.4","64.9","70.1","64.5","69.7","65.3","70.3","64.8","69.7","64.6","69.6","64.9","69.9","64.4","69.6"
"ex - expectation of life at age x"," 10-14 years","61.8","66.8","61.7","66.7","61.5","66.6","61.4","66.3","60.9","66.1","61","65.9","61.1","66","61.3","66.3","60.9","65.9","60.4","65.5","60","65.2","59.6","64.8","60.4","65.4","60","64.8","59.7","64.7","60","65.1","59.6","64.7"
"ex - expectation of life at age x"," 15-19  years","56.9","61.9","56.8","61.8","56.6","61.7","56.5","61.4","56.1","61.2","56.1","61","56.2","61.1","56.4","61.4","56","61","55.6","60.6","55.2","60.3","54.7","59.9","55.5","60.5","55.1","59.9","54.9","59.8","55.2","60.2","54.7","59.8"
"ex - expectation of life at age x"," 20-24 years","52.1","57.1","52","56.9","51.8","56.8","51.7","56.6","51.2","56.3","51.3","56.2","51.4","56.2","51.6","56.5","51.2","56.1","50.8","55.8","50.3","55.4","49.9","55","50.7","55.6","50.3","55.1","50.1","54.9","50.4","55.4","50","55"
"ex - expectation of life at age x"," 25-29 years","47.3","52.2","47.2","52.1","47.1","52","46.9","51.8","46.5","51.5","46.5","51.4","46.6","51.4","46.8","51.7","46.4","51.3","46","51","45.6","50.6","45.2","50.2","46","50.9","45.6","50.3","45.5","50.2","45.8","50.6","45.4","50.2"
"ex - expectation of life at age x"," 30-34 years","42.6","47.4","42.5","47.3","42.3","47.2","42.2","47","41.8","46.7","41.8","46.6","41.9","46.6","42.2","46.9","41.8","46.6","41.4","46.2","41","45.8","40.6","45.5","41.4","46.1","41","45.6","40.9","45.5","41.3","45.9","40.9","45.5"
"ex - expectation of life at age x"," 35-39 years","37.9","42.6","37.8","42.5","37.7","42.4","37.6","42.2","37.2","42","37.2","41.8","37.4","41.9","37.6","42.2","37.3","41.9","36.9","41.5","36.5","41.1","36.1","40.8","36.9","41.4","36.5","40.9","36.4","40.8","36.8","41.3","36.4","40.9"
"ex - expectation of life at age x"," 40-44 years","33.4","37.9","33.3","37.8","33.1","37.7","33.1","37.5","32.7","37.3","32.7","37.1","32.8","37.2","33.1","37.5","32.8","37.2","32.4","36.8","32","36.5","31.7","36.1","32.5","36.8","32","36.3","32","36.2","32.4","36.6","32","36.2"
"ex - expectation of life at age x"," 45-49 years","28.9","33.2","28.8","33.1","28.7","33","28.7","32.9","28.3","32.6","28.3","32.5","28.4","32.5","28.7","32.9","28.4","32.5","28","32.2","27.7","31.9","27.4","31.5","28.1","32.2","27.7","31.7","27.7","31.6","28.1","32","27.7","31.6"
"ex - expectation of life at age x"," 50-54 years","24.6","28.7","24.5","28.6","24.4","28.5","24.4","28.3","24","28.1","24","27.9","24.2","28","24.5","28.3","24.2","28","23.9","27.7","23.5","27.4","23.2","27","23.9","27.6","23.5","27.2","23.5","27.1","24","27.6","23.6","27.1"
"ex - expectation of life at age x"," 55-59 years","20.5","24.2","20.5","24.1","20.4","24.1","20.4","23.9","20","23.7","20","23.5","20.2","23.6","20.5","23.9","20.2","23.6","19.9","23.3","19.6","23","19.3","22.7","20.1","23.4","19.7","23","19.9","23","20.5","23.5","20.1","23.1"
"ex - expectation of life at age x"," 60-64 years","16.7","20","16.6","19.9","16.7","19.9","16.6","19.8","16.3","19.6","16.3","19.4","16.4","19.5","16.8","19.9","16.6","19.7","16.5","19.5","16.3","19.2","16.1","19","16.8","19.6","16.3","19","16.3","18.9","16.8","19.4","16.5","19"
"ex - expectation of life at age x"," 65-69 years","13.5","16.3","13.5","16.3","13.4","16.2","13.5","16.2","13.3","16","13.4","16","13.6","16","13.8","16.4","13.6","16.1","13.4","15.8","13.2","15.6","13","15.3","13.8","16.1","13.4","15.6","13.5","15.6","14","16","13.6","15.6"
"ex - expectation of life at age x"," 70-74 years","10.5","12.9","10.6","12.9","10.8","13","10.7","12.8","10.3","12.6","10.4","12.5","10.6","12.7","11.1","13.2","11","13","10.9","12.8","10.8","12.6","10.6","12.4","11.3","13.1","10.9","12.4","11.1","12.5","11.5","12.9","11.1","12.5"
"ex - expectation of life at age x"," 75-79 years","8.4","10.4","8.4","10.4","8.5","10.3","8.6","10.4","8.3","10.3","8.4","10.2","8.6","10.3","8.9","10.6","8.8","10.4","8.8","10.3","8.7","10.1","8.7","10","9.4","10.7","9.1","10.1","9.2","10.1","9.6","10.4","9","9.9"
"ex - expectation of life at age x"," 80-84 years","6.6","8.3","6.7","8.3","6.7","8.3","6.9","8.3","6.7","8.2","6.9","8.2","7.1","8.2","7.6","8.8","7.5","8.6","7.3","8.4","7.2","8.2","7.1","8","7.8","8.5","7.4","8.1","7.4","7.9","7.8","8.2","7.2","7.8"
"ex - expectation of life at age x"," 85+ years","5.5","6.6","5.5","6.6","5.6","6.6","5.7","6.6","5.5","6.5","5.6","6.4","5.7","6.4","6","6.8","5.8","6.6","5.7","6.4","5.6","6.3","5.6","6.1","6.1","6.5","5.8","6.2","5.8","6.1","6.1","6.3","5.7","5.9"
