"nLx - person-years lived between ages x and x+n"," 5-9 years","489199.7","492551.1","488838.6","492328.9","488269.1","491957.8","487554.7","491442.8","486517.5","490755.1","485254.2","489927.8","483782.2","488884.4","482146.1","487657.6","480113.4","486256.3","478108.9","484703.4","475914","483029.6","473609.4","481294","471498.6","479680.4","469475.8","478145.2","467493.6","476625.1","465159","474663.6","462330.9","472135.1"
"nLx - person-years lived between ages x and x+n"," 10-14 years","488081","491902.7","487659.8","491642.9","487069","491253.2","486291.5","490698.8","485200.2","489973.3","483853.7","489093.8","482296.1","487996.2","480525.3","486682.9","478356.8","485187.9","476248.3","483580.5","473920.5","481813.1","471461.2","479961.1","469202.2","478226.4","467025.2","476555.3","464883.6","474888.8","462392.4","472708.9","459442.4","469942.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","486866.9","491314.1","486395.5","491022.6","485795.7","490621.6","484963.4","490031.9","483851.9","489287.3","482457.3","488372.6","480875.4","487252.7","479002.1","485873.2","476799.7","484353.3","474690.1","482746.4","472304.6","480947.2","469816.6","479082","467526.1","477333.4","465309.8","475642.5","463103.2","473934.3","460533.2","471665.5","457501.7","468779.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","484392.8","490344.4","483877","490019.8","483222","489581.4","482326.9","488950.4","481136","488158","479587.8","487172.4","477803.7","485967.4","475711.6","484494.9","473355.2","482902.9","471271.2","481292.7","468935.4","479484.6","466520.2","477615.2","464298.2","475861.9","462111.3","474154.7","459910.8","472412.8","457273.4","469968.1","454145.6","466801.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","480381.3","489099.1","479807.5","488735.4","479072.6","488247","478081.7","487556.9","476755.4","486686.8","474884.5","485545.1","472646.6","484123.2","470072.8","482411.3","467388.3","480640.9","465339","479012.1","463145.5","477200","460925.4","475333.1","458890.3","473581.1","456817.9","471860.8","454653.6","470075.9","451906.7","467388.4","448604.3","463831.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","474399.6","487436.4","473746.4","487023","472903.7","486469.4","471784.2","485701.7","470279.6","484731.6","467994.2","483393.9","465182.1","481698.2","462011.8","479674.5","458929.8","477646.3","456907.6","475925.7","454821.7","474035.1","452744.6","472098.4","450852.9","470279.8","448883.5","468483.2","446801.5","466613","444079.4","463727.3","440793.6","459907.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","465765.3","484855.8","465014.6","484372.4","464040.8","483730.6","462766.1","482860.2","461046.2","481766.1","458253.3","480222.6","454743.9","478257.7","450865.6","475929.8","447324.3","473625.7","445326.8","471745","443349.2","469710.7","441418.8","467647.8","439694.1","465705.7","437889.6","463765.6","436020","461732.8","433604.2","458602.5","430686.4","454511.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","453426.6","480707.4","452578.3","480132.4","451467.5","479370.8","450024.2","478359","448036.9","477085.8","444499.7","475205.3","439928","472782.4","434959.9","469944.1","430706","467200.4","428716","465094.4","426910.1","462894.8","425218.6","460704.2","423768.2","458643.6","422241.9","456558.6","420712.8","454347.3","418831.6","450955.9","416552.2","446576.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","434174.2","473009.7","433188.1","472292.1","431898.1","471362.5","430247.2","470163","427973.7","468668.7","423765.2","466439.3","418276.9","463568.6","412379.7","460229.6","407490.6","457023.8","405400","454604.7","403578.5","452095.7","401915.8","449597.9","400539.4","447220.2","399137.3","444789.1","397893.4","442217.3","396660","438386.5","395253.4","433566.4"
"nLx - person-years lived between ages x and x+n"," 50-54 years","405119.7","459705","403949.8","458774.1","402450.8","457620.4","400580.1","456187.6","398082.5","454456.2","393625.2","452013.6","387886","448935.6","381744.1","445347.8","376634.8","441827","374355.1","439017","372275.9","435862.8","370365.3","432558.6","368791.5","429303.5","367293.9","426030","366223","422782","365661","418205.1","365258.8","412675.7"
"nLx - person-years lived between ages x and x+n"," 55-59 years","366593.3","440926.5","365241.2","439753.7","363628.2","438335.4","361717.4","436620.9","359290","434593.9","355172.5","431848.6","349940","428449.3","344305.6","424480.3","339556.7","420508.4","337386.4","417193.1","335246.9","413230.6","333233.9","408932.7","331553.6","404607.7","329997.6","400315.1","329038.4","396257.6","328774.5","390819.7","328814.2","384504.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","319871.7","413724.3","318389.3","412262.1","316796.7","410566.2","315050.2","408594.7","312986.9","406340.5","309743","403427.7","305682","399892.2","301210.9","395746.1","297347.6","391528.5","295431.8","387874.8","292414.1","383072.9","288829.8","377600.3","285425.9","371935.4","282679.4","366333.5","281643.5","361201.9","281624.8","354596.7","282028.7","347192.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","267022.4","375576.5","265533.7","373808.5","263999.6","371818.5","262377.2","369577.7","260554.2","367088.3","257934.2","364003","254719.4","360330.3","251075.8","356013.7","247782.5","351561.6","245692.3","347572.4","240844.4","341996.3","234416.8","335441.8","228066.4","328509.5","223372.2","321599.7","222181.4","315200.9","222411.2","306885","223154.1","297652.9"
"nLx - person-years lived between ages x and x+n"," 70-74 years","205265","320570.2","203955","318530.3","202576.6","316175.3","201102","313527.2","199358.5","310565.2","196447","306675.7","192694.5","301994.9","188472.7","296652","184699.5","291347.1","182186.8","286878.8","176994","281240.1","170317.1","274866","163833.9","268122.5","159133","261185","157880.8","254210.7","157794.4","244387.3","158111.6","233274.7"
"nLx - person-years lived between ages x and x+n"," 75-79 years","136749.3","245996.9","135792.6","243881.1","134747.5","241335.9","133599.6","238437.9","132024.2","235072","128405.6","230042","123421","223775","117993.2","216852.1","113432.8","210361.2","110798.5","205402.1","106906.3","200033.2","102328.8","194378.3","98001.39","188511.5","94780.06","182358.6","93613.88","175789.3","93070.94","166268.2","92782.26","155593"
"nLx - person-years lived between ages x and x+n"," 80-84 years","75618.54","162162.2","75047.09","160372.3","74407.01","158146.8","73691.53","155573.3","72491.9","152353.2","68846.83","146506","63702.51","138905.8","58332.76","130780.8","54106.99","123674.4","51956.13","118897.8","49517.42","114452.6","46916.09","110121.4","44557.47","105759.7","42790.24","101139.7","42021.65","96003.69","41512.38","88645.02","41129.04","80648.64"
"nLx - person-years lived between ages x and x+n"," 85+ years","44370.84","126711.5","44012.91","124990.7","43603.67","122792.7","43139.36","120206","42026.79","116191.9","37599.64","105664.3","31624.59","92006.63","26025.67","78968.52","22089.43","69288.43","20272.7","64285.87","18646.03","60548.63","17134.51","57306.68","15882.95","54179.71","14995.28","50786.88","14603","46758.31","14342.37","40917.57","14149.11","34873.21"
"Tx - person-years lived above age x"," &lt;1 year","6568090","7420265","6553577","7403459","6536035","7382609","6514769","7357288","6486195","7325981","6435865","7277070","6371528","7215485","6301780","7147382","6239452","7083447","6201737","7033065","6155568","6977522","6105145","6919079","6058686","6860767","6018726","6801924","5991985","6742222","5967158","6658634","5940031","6560515"
"Tx - person-years lived above age x"," 1-4 years","6469660","7321322","6455173","7304534","6437700","7283727","6416532","7258470","6388102","7227258","6337930","7178453","6273780","7116994","6204243","7049044","6142145","6985276","6104686","6935077","6058774","6879728","6008618","6821461","5962382","6763311","5922601","6704588","5896030","6644995","5871409","6561544","5844549","6463627"
"Tx - person-years lived above age x"," 5-9 years","6077298","6926594","6063027","6909943","6045948","6889386","6025297","6864491","5997613","6833774","5948324","6785554","5885205","6724820","5816836","6657739","5756115","6594935","5720088","6545827","5675725","6491648","5627173","6434540","5582383","6377463","5543934","6319703","5518678","6261052","5495632","6178791","5470738","6082467"
"Tx - person-years lived above age x"," 10-14 years","5588099","6434043","5574189","6417614","5557679","6397428","5537743","6373048","5511095","6343019","5463070","6295626","5401423","6235936","5334690","6170082","5276001","6108678","5241979","6061124","5199811","6008618","5153563","5953246","5110884","5897782","5074458","5841558","5051185","5784427","5030473","5704128","5008407","5610332"
"Tx - person-years lived above age x"," 15-19  years","5100018","5942140","5086529","5925971","5070610","5906175","5051451","5882349","5025895","5853046","4979216","5806532","4919127","5747940","4854164","5683399","4797644","5623490","4765730","5577543","4725890","5526805","4682102","5473285","4641682","5419556","4607433","5365003","4586301","5309538","4568081","5231419","4548965","5140390"
"Tx - person-years lived above age x"," 20-24 years","4613151","5450826","4600133","5434948","4584814","5415553","4566488","5392317","4542043","5363758","4496759","5318160","4438251","5260687","4375162","5197526","4320845","5139137","4291040","5094797","4253586","5045858","4212286","4994203","4174156","4942222","4142123","4889360","4123198","4835604","4107547","4759753","4091463","4671611"
"Tx - person-years lived above age x"," 25-29 years","4128758","4960482","4116256","4944928","4101592","4925972","4084161","4903366","4060907","4875600","4017171","4830987","3960448","4774720","3899450","4713031","3847489","4656234","3819769","4613504","3784650","4566374","3745766","4516588","3709858","4466360","3680012","4415206","3663287","4363191","3650274","4289785","3637318","4204809"
"Tx - person-years lived above age x"," 30-34 years","3648376","4471383","3636449","4456193","3622520","4437725","3606079","4415809","3584152","4388913","3542287","4345442","3487801","4290597","3429378","4230619","3380101","4175593","3354430","4134492","3321505","4089174","3284840","4041254","3250968","3992779","3223194","3943345","3208633","3893115","3198367","3822397","3188713","3740978"
"Tx - person-years lived above age x"," 35-39 years","3173977","3983946","3162702","3969170","3149616","3951255","3134295","3930108","3113872","3904182","3074292","3862048","3022619","3808899","2967366","3750945","2921171","3697947","2897523","3658566","2866683","3615138","2832096","3569156","2800115","3522499","2774311","3474862","2761832","3426502","2754288","3358670","2747920","3281070"
"Tx - person-years lived above age x"," 40-44 years","2708212","3499091","2697688","3484797","2685575","3467525","2671529","3447247","2652826","3422416","2616039","3381826","2567875","3330641","2516500","3275015","2473847","3224321","2452196","3186821","2423334","3145428","2390677","3101508","2360421","3056794","2336421","3011096","2325812","2964769","2320683","2900067","2317233","2826559"
"Tx - person-years lived above age x"," 45-49 years","2254785","3018383","2245110","3004665","2234108","2988154","2221505","2968888","2204789","2945330","2171539","2906620","2127947","2857858","2081540","2805071","2043141","2757120","2023480","2721727","1996424","2682533","1965458","2640804","1936652","2598150","1914179","2554538","1905099","2510422","1901852","2449111","1900681","2379982"
"Tx - person-years lived above age x"," 50-54 years","1820611","2545373","1811922","2532373","1802210","2516791","1791257","2498725","1776815","2476661","1747774","2440181","1709670","2394290","1669161","2344841","1635650","2300097","1618080","2267122","1592845","2230437","1563543","2191206","1536113","2150930","1515042","2109749","1507206","2068204","1505192","2010725","1505428","1946416"
"Tx - person-years lived above age x"," 55-59 years","1415491","2085668","1407972","2073599","1399759","2059171","1390677","2042538","1378733","2022205","1354149","1988167","1321784","1945354","1287417","1899494","1259016","1858270","1243725","1828105","1220569","1794574","1193177","1758647","1167322","1721626","1147748","1683719","1140983","1645422","1139531","1592520","1140169","1533740"
"Tx - person-years lived above age x"," 60-64 years","1048898","1644742","1042731","1633845","1036131","1620835","1028960","1605917","1019442","1587611","998976.3","1556319","971844","1516905","943111","1475013","919458.9","1437761","906338.3","1410912","885322.3","1381344","859943.2","1349715","835768","1317019","817750.3","1283404","811944.2","1249165","810756.1","1201700","811354.7","1149235"
"Tx - person-years lived above age x"," 65-69 years","729026","1231017","724341.3","1221583","719334.3","1210269","713909.6","1197322","706455.6","1181271","689233.3","1152891","666162","1117013","641900.1","1079267","622111.3","1046233","610906.4","1023037","592908.2","998270.9","571113.4","972114.2","550342.1","945083","535070.9","917069.9","530300.7","887962.9","529131.3","847103.1","529326","802042.4"
"Tx - person-years lived above age x"," 70-74 years","462003.6","855440.8","458807.6","847774.4","455334.7","838450.6","451532.4","827744.4","445901.4","814182.3","431299.1","788888","411442.6","756682.4","390824.3","723253.4","374328.8","694671.1","365214.1","675464.5","352063.8","656274.5","336696.5","636672.4","322275.8","616573.5","311698.6","595470.3","308119.3","572762","306720.1","540218.1","306172","504389.5"
"Tx - person-years lived above age x"," 75-79 years","256738.6","534870.6","254852.6","529244.1","252758.1","522275.3","250430.5","514217.2","246542.9","503617.1","234852.1","482212.3","218748.1","454687.4","202351.7","426601.5","189629.2","403324","183027.3","388585.8","175069.8","375034.5","166379.4","361806.4","158441.8","348451","152565.6","334285.2","150238.5","318551.3","148925.7","295830.8","148060.4","271114.8"
"Tx - person-years lived above age x"," 80-84 years","119989.4","288873.7","119060","285362.9","118010.7","280939.4","116830.9","275779.3","114518.7","268545.1","106446.5","252170.3","95327.1","230912.4","84358.42","209749.3","76196.41","192962.8","72228.83","183183.7","68163.45","175001.2","64050.6","167428.1","60440.42","159939.4","57785.52","151926.6","56624.65","142762","55854.74","129562.6","55278.15","115521.9"
"Tx - person-years lived above age x"," 85+ years","44370.84","126711.5","44012.91","124990.7","43603.67","122792.7","43139.36","120206","42026.79","116191.9","37599.64","105664.3","31624.59","92006.63","26025.67","78968.52","22089.43","69288.43","20272.7","64285.87","18646.03","60548.63","17134.51","57306.68","15882.95","54179.71","14995.28","50786.88","14603","46758.31","14342.37","40917.57","14149.11","34873.21"
"ex - expectation of life at age x"," &lt;1 year","65.7","74.2","65.5","74","65.4","73.8","65.1","73.6","64.9","73.3","64.4","72.8","63.7","72.2","63","71.5","62.4","70.8","62","70.3","61.6","69.8","61.1","69.2","60.6","68.6","60.2","68","59.9","67.4","59.7","66.6","59.4","65.6"
"ex - expectation of life at age x"," 1-4 years","65.8","74.1","65.7","73.9","65.6","73.8","65.5","73.6","65.3","73.3","64.9","72.9","64.4","72.4","63.8","71.9","63.4","71.4","63.2","71","63","70.6","62.7","70.2","62.4","69.7","62.1","69.2","62","68.7","61.9","68","61.9","67.2"
"ex - expectation of life at age x"," 5-9 years","62","70.2","61.9","70.1","61.8","70","61.7","69.8","61.5","69.5","61.2","69.2","60.7","68.7","60.2","68.2","59.8","67.7","59.7","67.4","59.5","67.1","59.2","66.7","59","66.3","58.8","65.9","58.8","65.5","58.8","64.9","58.9","64.2"
"ex - expectation of life at age x"," 10-14 years","57.2","65.4","57.1","65.2","57","65.1","56.9","64.9","56.7","64.7","56.4","64.3","55.9","63.9","55.4","63.3","55.1","62.9","55","62.6","54.8","62.3","54.6","62","54.4","61.6","54.2","61.2","54.2","60.8","54.3","60.3","54.4","59.6"
"ex - expectation of life at age x"," 15-19  years","52.3","60.4","52.2","60.3","52.1","60.1","52","60","51.8","59.8","51.5","59.4","51","58.9","50.6","58.4","50.2","58","50.1","57.7","49.9","57.4","49.7","57.1","49.5","56.7","49.4","56.3","49.4","56","49.5","55.4","49.6","54.8"
"ex - expectation of life at age x"," 20-24 years","47.5","55.5","47.4","55.4","47.3","55.2","47.2","55.1","47","54.9","46.7","54.5","46.3","54","45.8","53.6","45.4","53.1","45.3","52.8","45.2","52.5","45","52.2","44.8","51.8","44.6","51.5","44.6","51.1","44.7","50.5","44.8","49.9"
"ex - expectation of life at age x"," 25-29 years","42.8","50.6","42.7","50.5","42.6","50.4","42.5","50.2","42.4","50","42.1","49.7","41.6","49.2","41.2","48.7","40.9","48.3","40.8","48","40.6","47.7","40.4","47.4","40.2","47","40","46.7","40","46.3","40.1","45.8","40.3","45.2"
"ex - expectation of life at age x"," 30-34 years","38.2","45.8","38.1","45.7","38","45.5","37.9","45.4","37.8","45.2","37.5","44.8","37.2","44.4","36.8","44","36.5","43.6","36.3","43.3","36.1","43","35.9","42.6","35.7","42.3","35.5","41.9","35.6","41.5","35.7","41","35.8","40.5"
"ex - expectation of life at age x"," 35-39 years","33.7","41","33.7","40.8","33.6","40.7","33.5","40.6","33.4","40.4","33.2","40.1","32.8","39.7","32.5","39.2","32.2","38.9","32.1","38.6","31.9","38.3","31.6","38","31.4","37.6","31.3","37.3","31.3","36.9","31.4","36.4","31.5","35.9"
"ex - expectation of life at age x"," 40-44 years","29.4","36.2","29.3","36.1","29.3","36","29.2","35.8","29.1","35.7","28.9","35.4","28.6","35","28.3","34.6","28.1","34.2","28","34","27.8","33.7","27.5","33.4","27.3","33","27.1","32.7","27.1","32.3","27.2","31.8","27.3","31.3"
"ex - expectation of life at age x"," 45-49 years","25.3","31.6","25.3","31.5","25.2","31.4","25.1","31.2","25.1","31.1","24.9","30.8","24.7","30.5","24.5","30.1","24.3","29.8","24.2","29.6","24","29.3","23.7","29","23.4","28.6","23.2","28.3","23.2","27.9","23.2","27.5","23.3","27"
"ex - expectation of life at age x"," 50-54 years","21.6","27.2","21.6","27.1","21.5","27","21.5","26.9","21.4","26.8","21.3","26.5","21.1","26.2","20.9","25.8","20.8","25.5","20.7","25.3","20.5","25.1","20.2","24.8","19.9","24.5","19.7","24.1","19.6","23.8","19.7","23.4","19.7","22.9"
"ex - expectation of life at age x"," 55-59 years","18.3","23.1","18.2","23","18.2","22.9","18.2","22.8","18.1","22.7","18","22.4","17.9","22.1","17.7","21.8","17.6","21.5","17.5","21.3","17.2","21.1","16.9","20.9","16.7","20.6","16.5","20.3","16.4","20.1","16.4","19.7","16.4","19.2"
"ex - expectation of life at age x"," 60-64 years","15.2","19.2","15.2","19.1","15.2","19","15.1","18.9","15.1","18.8","15","18.5","14.8","18.2","14.6","17.9","14.4","17.6","14.3","17.5","14","17.3","13.7","17.1","13.4","16.9","13.2","16.6","13.1","16.4","13.1","16","13.2","15.6"
"ex - expectation of life at age x"," 65-69 years","12.4","15.5","12.4","15.5","12.4","15.4","12.3","15.3","12.3","15.2","12.1","15","11.8","14.6","11.6","14.3","11.4","14","11.2","13.8","11.1","13.7","10.9","13.6","10.7","13.4","10.6","13.3","10.5","13.1","10.5","12.8","10.4","12.4"
"ex - expectation of life at age x"," 70-74 years","9.7","12.1","9.7","12.1","9.7","12","9.7","12","9.6","11.9","9.4","11.6","9.1","11.3","8.8","10.9","8.5","10.6","8.4","10.5","8.3","10.4","8.2","10.3","8.2","10.2","8.1","10.1","8.1","9.9","8","9.7","8","9.4"
"ex - expectation of life at age x"," 75-79 years","7.5","9.4","7.5","9.3","7.5","9.3","7.5","9.3","7.4","9.2","7.2","8.9","6.9","8.6","6.6","8.2","6.4","8","6.3","7.8","6.2","7.7","6.1","7.6","6.1","7.6","6.1","7.5","6","7.3","6","7.1","5.9","6.9"
"ex - expectation of life at age x"," 80-84 years","5.8","7","5.8","7","5.8","7","5.8","7","5.7","6.9","5.5","6.7","5.3","6.4","5","6","4.7","5.8","4.6","5.7","4.6","5.6","4.5","5.5","4.4","5.5","4.4","5.4","4.4","5.3","4.4","5.2","4.4","5"
"ex - expectation of life at age x"," 85+ years","4.4","5.3","4.4","5.2","4.4","5.2","4.4","5.2","4.4","5.2","4.2","5","3.9","4.7","3.7","4.4","3.5","4.2","3.4","4.1","3.3","4","3.2","4","3.2","3.9","3.1","3.9","3.1","3.8","3.1","3.7","3.1","3.5"
