"nLx - person-years lived between ages x and x+n"," 5-9 years","488545.1","490441.5","488075.3","490128","487483.8","489669","486808.1","489050.1","485928.3","488368.4","484836.9","487568.5","483783.1","486586.4","482453.1","485573.2","480967.5","484228.9","479507.5","483006.8","478042.4","481786.8","476900.9","480770.6","475891.3","479974.8","475278.4","479246.5","474751.1","478613.3","473884.2","477995","472814.7","476714.5"
"nLx - person-years lived between ages x and x+n"," 10-14 years","487812.8","489906.8","487106.2","489525.3","486580.8","489005.3","485997.3","488331.4","485044.2","487709","483881.4","486921","482914.5","485837.9","481344.7","484837.7","479734.8","483372.5","478344.2","482209.3","476804.7","480953.1","475730.6","479905.8","474593.2","479204.3","473866.8","478318.5","473224.3","477592.8","472234.4","477160.7","471276","475544.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","486551.5","489123.7","485599","488658","485164.4","488072.3","484647.9","487454.4","483673.6","486847.7","482526.4","486021.8","481546.5","484974.8","480023.4","483983.9","478245","482614.5","476941.6","481403.9","475479.7","480178.8","474448.8","479032.1","473289.7","478466.6","472326.6","477438.5","471603","476655.2","470527.2","476373.4","469785.3","474516.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","484260.2","487896.4","483149","487369.6","482862.6","486790.4","482275.8","486191.8","481411.3","485439","480241.8","484460.4","478225.8","483576.5","477573.6","482434.9","475513.6","481262.3","474315.9","480030.3","472842.2","478706.8","471816.8","477519.7","470693.6","477072.8","469395.5","475943.2","468404.4","475099.9","467351.1","474840","466463.3","472866"
"nLx - person-years lived between ages x and x+n"," 25-29 years","481004.2","486527.6","479558.9","485989.4","479419.7","485184.2","478597.4","484673.5","477755.6","483724.3","476554.3","482538.9","472601.3","481604.3","473133.1","480251.6","470867.9","479090.6","469742.9","477888.6","467702.1","476363.4","466882.3","475258.9","465845.4","474877","464284.6","473616.1","463071.4","472691.5","461655.3","472547.7","460335.5","470567.1"
"nLx - person-years lived between ages x and x+n"," 30-34 years","476103","484378.1","474467.1","483814.2","473814.8","482618.6","472636.3","482288.3","471321.8","481247.9","469758.7","479586.3","464016.3","478461.4","465497.7","477245.2","463135.1","476003.3","461969.9","474764.4","459235.8","473201.8","458722.4","472024.6","458368.3","471791.9","456670.6","470464","455559.7","469293.4","453455.2","469684","452029.2","467448.4"
"nLx - person-years lived between ages x and x+n"," 35-39 years","467882.9","480972.3","466383.4","480318.3","464846.1","479025.7","462795.7","478580.3","461204.7","477577.9","459081.9","475550","451654.5","474229.8","454753.4","473102.8","452290.9","471567.3","450721.4","470406.3","447858.5","468768.6","447436.6","467680","448186.5","467731.2","446425.6","466390.8","445040.8","464680.8","442619.8","465844.3","440894.3","463222"
"nLx - person-years lived between ages x and x+n"," 40-44 years","455532.9","476114.7","453913.3","475342.1","452090.1","474114.6","449699.1","473276.3","447764.2","472117.1","445264.3","470169","436571.4","468900.2","441365.9","467778.3","438826","466074.6","436466.7","464726.2","433269.8","462909.6","433121","462038","433520.2","462215.8","432066.9","460544.3","430201.6","458924.5","428073.1","460382.9","425862.9","457796"
"nLx - person-years lived between ages x and x+n"," 45-49 years","440844.7","470043.4","438486.3","468937.5","436498.6","467874.7","433730.2","466818.8","430879.7","465370.9","428286.5","463253.3","418570.7","461973.3","423423.6","460594.5","419590.9","458588.2","415469","456541.6","412490.3","454596.5","414176.7","454203.2","413749.2","454251.4","412489.4","452359.3","411195.1","451017.4","409363.8","452842.9","407229.9","450281.3"
"nLx - person-years lived between ages x and x+n"," 50-54 years","421649.6","461640.4","419136.3","459946.3","415441.5","459096.2","410905.2","457231.1","407615.3","454827.6","403983.7","452567.5","394019.2","451336.8","398467.6","450149.3","393449.3","447419.3","386627.5","444740.5","384653.5","441870.8","388708.4","442262.4","387526","441595.2","385530.4","439892.1","385080.4","438879","383354.5","440653.3","382280.8","438840.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","394528","448761","392033.5","446157.6","385869.6","445439.8","380192.7","442438.4","376180.9","439632.2","371619.9","436720.8","360979.6","435407.8","365876.4","433611.9","358772.8","428994","349255.3","426522.2","348170.9","422468.7","354073.8","423308.1","354843.4","422932.4","352860","421954.9","351826.1","422245.7","350021.3","422450.6","347561.2","419756.7"
"nLx - person-years lived between ages x and x+n"," 60-64 years","355942.1","428682.4","353990.1","426106.4","344767.8","423751.8","338816.6","420107.9","332152","416224.8","325766.7","412414.2","315112.4","411037.4","324420.6","409581.4","316766.6","404042.3","304682","401469.2","302881.4","394485.7","306532.4","393746.9","306340","392127.3","304090.8","390186.4","306008.3","394123.8","307580.6","396258","304362.1","391676.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","301651.3","397713","297369.3","393440.7","287931.6","389507.2","287429.8","387528.8","280891.6","384202.1","271348.7","378227","262896","376421.6","266460.2","371322.4","259954.4","364161","246966","361690.6","247160.5","351963.4","247661.4","352391.2","246877.6","350397.3","242911.2","346625","247913.7","353738.8","255361.6","358669.9","250983.5","353262.2"
"nLx - person-years lived between ages x and x+n"," 70-74 years","234532.3","349445.9","231129.5","344533.1","216773.7","336232.1","221030.6","335873.7","213887","331813.2","207365.8","326976.2","202478.2","324950.6","199241.3","316570.5","192890","305897.4","180309.8","302632.7","180671.7","293240.7","181943.1","295224.2","185682.8","294715.5","181274.6","290481.8","185575.9","298830.2","198293","306711.2","191379.3","301580.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","165998.4","282792.6","164728.6","276870.9","149662.5","267665.8","153814.8","269481","143010.7","259846.5","139299.3","254428","133298.3","250561.4","129944.4","239622.5","123623.2","225705.4","117817.5","224840.3","115765.1","218777.2","120148.9","220347.8","126717","223048.6","122485.6","217970.8","125807.6","226429.8","139572.1","240394.9","131632.6","234839.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","92669.95","187732.4","91567.09","179421.8","85130.67","176385.2","89524.29","180664.2","79447.66","167577.5","77400.44","161855.5","71947.06","156374.5","69972.36","148962.6","65405.43","135239.2","66588.98","139157.5","65233.72","135671.1","70106.45","136734.1","76882.63","145624.9","68712.17","138004.3","70606.33","142585.2","78888.19","160468.7","69832.04","149145.9"
"nLx - person-years lived between ages x and x+n"," 85+ years","41955.95","112899.4","46020.91","109544.7","44229.93","113122.6","48245.57","119135.8","39279.51","99530.43","40940.46","101737.3","40700.34","95867.53","48458.21","109316.3","47315.25","94821.51","49999.92","101130.9","45997.28","92168.38","46752.1","87370.81","51323.33","103467.4","32294.24","86122.63","33943.16","85534.81","38524.79","113513.9","28833.29","88164.8"
"Tx - person-years lived above age x"," &lt;1 year","6767172","7516484","6742046","7477221","6667402","7444276","6655323","7439350","6584851","7371665","6534672","7329877","6436882","7296176","6466898","7262107","6400566","7175139","6327624","7158105","6294943","7091996","6314835","7082860","6329236","7101791","6271387","7047329","6277853","7068231","6308207","7147518","6250067","7066030"
"Tx - person-years lived above age x"," 1-4 years","6668959","7417968","6643885","7378755","6569314","7345872","6557337","7341025","6486990","7273438","6436954","7231766","6339306","7198186","6369489","7164254","6303347","7077454","6230605","7060593","6198089","6994646","6218115","6985633","6232610","7004671","6174803","6950279","6181306","6971232","6211728","7050581","6153714","6969211"
"Tx - person-years lived above age x"," 5-9 years","6277465","7025072","6252714","6986104","6178568","6953556","6167147","6949126","6097448","6882056","6048158","6840996","5951315","6808102","5982410","6774939","5917349","6689083","5845726","6673162","5814259","6608112","5835163","6599819","5850330","6619495","5792963","6565559","5799813","6586937","5830760","6666791","5773556","6586223"
"Tx - person-years lived above age x"," 10-14 years","5788920","6534631","5764639","6495976","5691084","6463887","5680339","6460076","5611520","6393688","5563321","6353427","5467532","6321515","5499957","6289366","5436381","6204854","5366219","6190155","5336217","6126325","5358262","6119048","5374439","6139520","5317685","6086312","5325062","6108323","5356876","6188796","5300742","6109508"
"Tx - person-years lived above age x"," 15-19  years","5301107","6044724","5277533","6006450","5204504","5974882","5194342","5971745","5126476","5905979","5079439","5866506","4984618","5835677","5018612","5804528","4956646","5721481","4887875","5707946","4859412","5645372","4882531","5639142","4899846","5660316","4843818","5607994","4851838","5630730","4884642","5711636","4829466","5633964"
"Tx - person-years lived above age x"," 20-24 years","4814555","5555600","4791934","5517792","4719339","5486809","4709694","5484290","4642802","5419131","4596913","5380485","4503071","5350703","4538589","5320544","4478401","5238867","4410933","5226542","4383933","5165193","4408083","5160110","4426556","5181849","4371491","5130555","4380235","5154075","4414115","5235262","4359680","5159448"
"Tx - person-years lived above age x"," 25-29 years","4330295","5067704","4308785","5030423","4236477","5000019","4227418","4998098","4161391","4933692","4116671","4896024","4024845","4867126","4061015","4838109","4002888","4757604","3936617","4746511","3911090","4686486","3936266","4682591","3955863","4704776","3902096","4654612","3911830","4678975","3946763","4760422","3893217","4686582"
"Tx - person-years lived above age x"," 30-34 years","3849291","4581176","3829226","4544433","3757057","4514835","3748821","4513425","3683635","4449968","3640117","4413485","3552244","4385522","3587882","4357858","3532020","4278514","3466874","4268623","3443388","4210123","3469384","4207332","3490017","4229899","3437811","4180996","3448759","4206284","3485108","4287875","3432881","4216015"
"Tx - person-years lived above age x"," 35-39 years","3373188","4096798","3354759","4060619","3283242","4032216","3276185","4031136","3212313","3968720","3170358","3933899","3088228","3907061","3122384","3880613","3068885","3802510","3004904","3793858","2984153","3736921","3010661","3735307","3031649","3758107","2981141","3710532","2993199","3736990","3031653","3818190","2980852","3748566"
"Tx - person-years lived above age x"," 40-44 years","2905305","3615826","2888375","3580301","2818396","3553190","2813389","3552556","2751109","3491142","2711276","3458349","2636573","3432831","2667631","3407510","2616594","3330943","2554183","3323452","2536294","3268152","2563225","3267627","2583462","3290376","2534715","3244141","2548158","3272309","2589033","3352346","2539958","3285344"
"Tx - person-years lived above age x"," 45-49 years","2449772","3139711","2434462","3104959","2366306","3079076","2363690","3079280","2303344","3019025","2266012","2988180","2200002","2963931","2226265","2939732","2177768","2864869","2117716","2858726","2103024","2805243","2130104","2805589","2149942","2828160","2102648","2783597","2117957","2813385","2160960","2891963","2114095","2827548"
"Tx - person-years lived above age x"," 50-54 years","2008927","2669667","1995976","2636021","1929807","2611201","1929960","2612461","1872465","2553654","1837725","2524927","1781431","2501958","1802841","2479137","1758177","2406280","1702247","2402184","1690534","2350646","1715927","2351386","1736193","2373909","1690159","2331238","1706762","2362367","1751596","2439120","1706865","2377267"
"Tx - person-years lived above age x"," 55-59 years","1587278","2208027","1576839","2176075","1514366","2152105","1519054","2155230","1464849","2098827","1433741","2072359","1387412","2050621","1404374","2028988","1364728","1958861","1315620","1957443","1305881","1908775","1327218","1909123","1348667","1932314","1304629","1891346","1321681","1923488","1368242","1998467","1324584","1938427"
"Tx - person-years lived above age x"," 60-64 years","1192750","1759266","1184806","1729918","1128496","1706665","1138862","1712791","1088668","1659194","1062122","1635638","1026432","1615213","1038497","1595376","1005955","1529867","966364.3","1530921","957709.6","1486306","973144.4","1485815","993823.3","1509381","951768.6","1469391","969855.1","1501243","1018220","1576017","977022.8","1518670"
"Tx - person-years lived above age x"," 65-69 years","836807.8","1330583","830815.5","1303811","783728.4","1282913","800045.1","1292684","756516.4","1242970","736354.8","1223224","711319.9","1204176","714076.5","1185794","689188.2","1125825","661682.2","1129452","654828.3","1091821","666611.9","1092068","687483.3","1117254","647677.8","1079205","663846.8","1107119","710639.6","1179759","672660.6","1126994"
"Tx - person-years lived above age x"," 70-74 years","535156.5","932870.3","533446.2","910370.4","495796.8","893405.6","512615.3","905154.8","475624.8","858767.5","465006","844997.1","448423.9","827754","447616.3","814471.9","429233.8","761663.5","414716.2","767761.4","407667.8","739857.3","418950.5","739676.9","440605.7","766856.4","404766.6","732579.5","415933","753380","455278","821088.6","421677.1","773731.3"
"Tx - person-years lived above age x"," 75-79 years","300624.3","583424.4","302316.6","565837.4","279023.1","557173.6","291584.7","569281.1","261737.8","526954.4","257640.2","518020.9","245945.7","502803.4","248375","497901.5","236343.8","455766.1","234406.4","465128.8","226996.1","446616.7","237007.4","444452.8","254922.9","472140.9","223492.1","442097.8","230357.1","454549.9","256985.1","514377.5","230297.9","472150.5"
"Tx - person-years lived above age x"," 80-84 years","134625.9","300631.8","137588","288966.4","129360.6","289507.8","137769.9","299800.1","118727.2","267107.9","118340.9","263592.9","112647.4","252242","118430.6","258278.9","112720.7","230060.7","116588.9","240288.4","111231","227839.5","116858.5","224105","128206","249092.3","101006.4","224127","104549.5","228120","117413","273982.5","98665.33","237310.7"
"Tx - person-years lived above age x"," 85+ years","41955.95","112899.4","46020.91","109544.7","44229.93","113122.6","48245.57","119135.8","39279.51","99530.43","40940.46","101737.3","40700.34","95867.53","48458.21","109316.3","47315.25","94821.51","49999.92","101130.9","45997.28","92168.38","46752.1","87370.81","51323.33","103467.4","32294.24","86122.63","33943.16","85534.81","38524.79","113513.9","28833.29","88164.8"
"ex - expectation of life at age x"," &lt;1 year","67.7","75.2","67.4","74.8","66.7","74.4","66.6","74.4","65.8","73.7","65.3","73.3","64.4","73","64.7","72.6","64","71.8","63.3","71.6","62.9","70.9","63.1","70.8","63.3","71","62.7","70.5","62.8","70.7","63.1","71.5","62.5","70.7"
"ex - expectation of life at age x"," 1-4 years","68","75.4","67.8","75.1","67.1","74.8","67.1","74.8","66.5","74.2","66.1","73.9","65.2","73.7","65.6","73.4","65.1","72.7","64.5","72.7","64.4","72.2","64.7","72.2","65","72.5","64.4","72","64.5","72.3","64.9","73.2","64.4","72.5"
"ex - expectation of life at age x"," 5-9 years","64.2","71.6","64","71.2","63.3","71","63.3","71","62.7","70.4","62.3","70.1","61.4","69.9","61.9","69.7","61.4","69","60.9","69","60.7","68.5","61.1","68.6","61.4","68.9","60.8","68.4","61","68.7","61.4","69.7","60.9","69"
"ex - expectation of life at age x"," 10-14 years","59.3","66.7","59.1","66.3","58.4","66","58.4","66.1","57.8","65.5","57.4","65.2","56.6","65","57.1","64.8","56.6","64.1","56","64.1","55.9","63.6","56.3","63.7","56.6","64","56","63.6","56.2","63.9","56.6","64.8","56.2","64.2"
"ex - expectation of life at age x"," 15-19  years","54.4","61.7","54.2","61.4","53.5","61.1","53.5","61.2","52.9","60.6","52.5","60.3","51.7","60.1","52.2","59.9","51.7","59.2","51.1","59.2","51","58.7","51.4","58.8","51.7","59.1","51.2","58.7","51.3","59","51.8","59.9","51.3","59.3"
"ex - expectation of life at age x"," 20-24 years","49.6","56.9","49.4","56.5","48.7","56.3","48.7","56.3","48.1","55.7","47.7","55.4","46.9","55.2","47.4","55","46.9","54.3","46.3","54.3","46.2","53.8","46.5","53.9","46.9","54.2","46.4","53.8","46.6","54.1","47","55","46.5","54.4"
"ex - expectation of life at age x"," 25-29 years","44.8","52","44.7","51.7","44","51.4","44","51.5","43.4","50.9","43","50.6","42.3","50.4","42.7","50.3","42.3","49.5","41.7","49.5","41.5","49.1","41.9","49.1","42.2","49.4","41.7","49","42","49.4","42.4","50.2","42","49.7"
"ex - expectation of life at age x"," 30-34 years","40.2","47.2","40.1","46.8","39.4","46.6","39.4","46.7","38.8","46.1","38.4","45.8","37.9","45.7","38.2","45.5","37.8","44.8","37.1","44.8","37.1","44.3","37.4","44.4","37.7","44.7","37.3","44.3","37.5","44.6","38.1","45.5","37.6","44.9"
"ex - expectation of life at age x"," 35-39 years","35.7","42.4","35.6","42.1","34.9","41.9","34.9","41.9","34.4","41.4","34.1","41.2","33.7","41","33.9","40.8","33.5","40.1","32.9","40.1","32.9","39.7","33.2","39.7","33.4","40","33","39.6","33.2","40","33.8","40.8","33.3","40.3"
"ex - expectation of life at age x"," 40-44 years","31.4","37.8","31.3","37.4","30.7","37.3","30.8","37.3","30.2","36.7","29.9","36.5","29.7","36.4","29.7","36.2","29.3","35.5","28.8","35.5","28.7","35.1","29.1","35.1","29.2","35.4","28.8","35","29.1","35.4","29.7","36.2","29.3","35.7"
"ex - expectation of life at age x"," 45-49 years","27.3","33.2","27.3","32.9","26.6","32.7","26.7","32.7","26.2","32.2","25.9","32","25.7","31.8","25.7","31.6","25.3","30.9","24.7","31","24.8","30.5","25.1","30.6","25.3","30.8","24.9","30.5","25.2","30.9","25.8","31.6","25.4","31.1"
"ex - expectation of life at age x"," 50-54 years","23.2","28.6","23.2","28.3","22.6","28.1","22.8","28.2","22.2","27.7","22","27.5","21.8","27.3","21.9","27.2","21.6","26.5","21.2","26.6","21.2","26.2","21.3","26.2","21.6","26.4","21.1","26.1","21.3","26.5","22","27.2","21.5","26.7"
"ex - expectation of life at age x"," 55-59 years","19.4","24.2","19.3","23.9","18.8","23.7","19.1","23.9","18.6","23.4","18.4","23.3","18.3","23.1","18.3","22.9","18","22.2","17.8","22.4","17.7","22","17.8","22","18.1","22.3","17.7","21.9","17.9","22.3","18.6","23.1","18","22.5"
"ex - expectation of life at age x"," 60-64 years","15.8","20","15.8","19.8","15.3","19.5","15.7","19.8","15.2","19.3","15","19.1","15","19","15","18.9","14.9","18.4","14.8","18.5","14.7","18.1","14.6","18.1","14.8","18.3","14.2","17.9","14.5","18.2","15.4","19.2","15","18.7"
"ex - expectation of life at age x"," 65-69 years","12.6","16","12.5","15.8","12.2","15.7","12.7","15.9","12.4","15.5","12.4","15.4","12.4","15.3","11.9","15","11.7","14.4","11.8","14.6","11.8","14.5","12","14.6","12.6","15.1","12","14.7","12","14.8","12.6","15.6","12","15"
"ex - expectation of life at age x"," 70-74 years","10","12.4","10.3","12.3","9.8","12.2","9.9","12.3","9.4","11.7","9.5","11.8","9.5","11.6","9.7","11.8","9.6","11.4","9.8","11.5","9.5","11.4","9.7","11.3","10","11.7","9.4","11.3","9.5","11.4","10","12.2","9.6","11.7"
"ex - expectation of life at age x"," 75-79 years","7.5","9.1","7.4","8.9","7.6","9.1","7.8","9.3","7.4","8.9","7.4","8.8","7.3","8.6","7.4","8.7","7.3","8.3","7.8","8.6","7.8","8.6","8","8.6","8.4","9.2","7.6","8.7","7.6","8.6","7.6","9.4","7.1","8.7"
"ex - expectation of life at age x"," 80-84 years","5.2","6.2","5.5","6.3","5.6","6.4","5.7","6.5","5.4","6.1","5.6","6.3","5.7","6.2","6.4","6.8","6.5","6.6","6.7","6.7","6.4","6.5","6.2","6.3","6.3","6.7","5.2","6.2","5.2","6.1","5.3","6.7","4.9","6.1"
"ex - expectation of life at age x"," 85+ years","3.5","4.2","3.8","4.2","3.8","4.4","3.9","4.5","3.7","4.2","3.9","4.4","4.2","4.4","4.8","5","5","4.9","5.2","5","4.9","4.7","4.7","4.5","4.7","4.9","3.8","4.4","3.8","4.3","3.8","4.8","3.5","4.3"
