"nLx - person-years lived between ages x and x+n"," 20-24 years","496949.2","497999.3","497012.5","498024.4","496707.4","497872.1","496577.9","497638","496340.5","497463.9","495279.6","496909","495666.2","497094","495336.3","497052.7","495090.2","497135.8","495423.1","497086.3","494997.4","496983.3","494786.6","496830.1","494445.3","496099.9","494125.5","496330.2","493984","496166.5","493702.9","496312","493527","496018.4"
"nLx - person-years lived between ages x and x+n"," 25-29 years","495389","497438.2","495613.3","497374.5","495090.2","497392.9","494960.4","497089.7","494793.4","496920.7","493227.8","496202.4","493557.4","496231.5","493376.3","496288.8","492957.2","496349.1","493352.1","496258.6","492766.3","496314.9","492534.2","495925.6","491921.9","495176.8","491821.8","495449.7","491409.3","495280","490895.8","495370.6","490691.1","495145.1"
"nLx - person-years lived between ages x and x+n"," 30-34 years","493598.8","496750","493972.5","496619","493234.5","496741.2","493050.3","496449.3","492946.4","496277.6","490946.2","495306","491424.9","495355.8","491215.6","495391.6","490910.2","495389.7","491245.7","495394.9","490442.6","495479.8","490422.7","494999.1","489616.9","494133","489373.1","494508.8","488698.6","494324.6","488285.1","494372.4","487802.8","494133.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","491600.3","495765.7","492246.7","495649.8","491100.3","495790.6","490922.8","495399.8","490746.8","495322.2","488422.6","494170.2","489407","494294.2","488836.1","494219.6","488686.3","494164.5","489191.1","494213.3","487972.5","494267.9","487864.6","493690.5","487084.6","492680.8","486615.3","493227.7","485646.5","492985.3","485163.2","492973.1","484499.1","492616"
"nLx - person-years lived between ages x and x+n"," 40-44 years","489060.3","494338.1","489972.8","494261.2","488451.1","494501.6","488197.7","493809.8","488101.5","493801.2","485529.4","492729.3","486851.8","492725.3","485789.4","492610.3","485706.8","492439.1","486568.7","492371.7","485136.8","492520.3","484661.2","491705.1","483718.1","490575.5","483084.3","491131.4","481986.8","491023.5","481183.6","490887.2","480171","490397.6"
"nLx - person-years lived between ages x and x+n"," 45-49 years","485665.4","492040.8","486562","492111.6","484943.5","492205.8","484437","491381.5","484448.8","491240.6","481236.7","490181","482813.2","490067.9","481570.4","489918.7","481353.2","489733.4","482201.5","489410.9","480807.7","489342.8","480032.7","488590.6","478967.2","487288.3","477922.5","487871.3","476962.2","487985.2","475678.3","487555.4","474443.3","487148.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","480337.2","488122.7","481138.4","488403.3","479117","487923.4","478531.2","487180.8","478185.9","487051.5","474623.7","485747.3","476188.8","485444.8","474888.6","484962.6","474426.1","485076.3","474969.4","484523.6","473482.3","484235.3","472770.2","483521.1","471462.7","482177.5","470390.8","482966.1","469195.9","482858","467598","482075","465939.3","481589.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","471357.7","481796.3","472109.4","482071","469733.7","481112.9","468185.7","480201.3","467831.6","480300.5","464208.2","478347.6","465440.2","478019.5","463801.6","477705.3","463604.9","478001.8","464268.2","476985.4","462168.4","476760.2","461223.5","475554.6","459066.5","474077.7","457973.3","474620","456076.9","473931.2","455008.2","473450.4","452620.1","472728.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","456953","472168.5","457428.6","472037.8","454831.3","471175.2","451972","469778","451653","469857.6","448152.8","467149.7","448508.5","466748.6","446565.5","466727.3","446263.4","466437.7","446641.9","465117.8","444031.3","464578.3","443454.9","463386.7","440730.3","462145.8","439084.2","461938.8","436063.5","460588.5","435133.1","460345.1","432604.4","459403"
"nLx - person-years lived between ages x and x+n"," 65-69 years","434752","457205.9","434756.4","456977.3","431411.5","455414.7","427155.1","453163.7","426319.3","452840.4","422759.8","450682.8","421820.7","449294.1","419785.1","449411.3","418602.3","448194.6","417681.2","447335.3","415482.3","446940.3","415495.6","445297.3","411763.1","444627.5","408808.4","443612.6","404240.6","441423.1","403372.5","440974.9","400464.8","439961.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","400353.1","433690.1","399463.4","433189.8","395269.6","431384.7","389622.2","427485.8","388447.9","425770.3","383092.7","426072.8","381855.8","422592.8","379986.9","423301.1","377892.3","421437.1","376087.1","420661","374285.5","420816.6","372087.2","418092.1","366395.3","417244.7","361550.1","414284.3","354707.3","411158.3","354236.5","410928.3","350371.9","409471.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","347164.5","395081.8","345017.6","393562.2","339689","393007.8","333581.5","387381.9","331737.1","384147.2","324162.1","386090","322014.2","380758.3","319660","381411.4","314407.8","378117.2","312751.4","376450.5","312658","376678.6","306894.8","374239.7","302179.8","372822.5","295180.8","367185.3","284175.9","362550.8","282825.4","362583.2","279352","360729.7"
"nLx - person-years lived between ages x and x+n"," 80-84 years","267741.3","331497","263633.5","328750.9","259219.3","330022.1","253102.4","323713.2","249353","318715.8","241693.4","320388.3","237524.9","314413.6","236117.4","314363.2","228216.2","310428.6","225914.8","306936.1","227738.9","306450.3","218471.9","305181.9","217041.5","303640.6","208567.7","296366.9","194952","289056.8","191908.9","288749.3","188210","285727.1"
"nLx - person-years lived between ages x and x+n"," 85+ years","255882.5","401600.1","243057.1","390180.1","246079.6","403498.4","238056.7","389543.3","224514.5","368373.1","215263.8","372842.1","203605.2","359121.7","207783.7","359453.7","194790.2","357860.1","188737.6","344341.4","194134.3","337440.2","174824.6","338994.3","179603.6","337566.9","168866.2","319448.4","149712.5","297275.5","143274.8","296756.1","135762.9","286242.6"
"Tx - person-years lived above age x"," &lt;1 year","8060842","8430511","8045853","8414060","8017974","8422472","7981401","8384269","7957787","8351566","7900304","8346091","7887972","8315440","7875453","8315799","7843360","8303729","7835471","8279798","7826191","8271051","7785194","8258074","7763610","8240770","7722115","8209665","7656234","8167035","7636958","8164044","7604440","8141522"
"Tx - person-years lived above age x"," 1-4 years","7961041","8330684","7946067","8314245","7918203","8322668","7881645","8284474","7858046","8251778","7800582","8246309","7788268","8215662","7775767","8216026","7743687","8203961","7735803","8180038","7726525","8171307","7685530","8158349","7663948","8141064","7622456","8109973","7556580","8067346","7537314","8064356","7504810","8041835"
"Tx - person-years lived above age x"," 5-9 years","7561981","7931512","7547073","7915129","7519278","7923605","7482791","7885456","7459266","7852797","7401890","7847360","7389664","7816734","7377247","7817123","7345230","7805089","7337381","7781210","7328133","7772555","7287167","7759694","7265615","7742504","7224153","7711482","7158310","7668878","7139097","7665899","7106666","7643386"
"Tx - person-years lived above age x"," 10-14 years","7063338","7432685","7048487","7416345","7020863","7424935","6984410","7386868","6961011","7354277","6903757","7348847","6891645","7318306","6879371","7318728","6847422","7306719","6839577","7282910","6830429","7274419","6789552","7261588","6768011","7244668","6726679","7213647","6660953","7171094","6641711","7168122","6609430","7145655"
"Tx - person-years lived above age x"," 15-19  years","6564867","6933971","6550043","6917665","6522675","6926379","6486172","6888411","6462988","6856012","6405831","6850550","6393900","6820059","6381744","6820567","6349864","6808556","6342025","6784831","6332964","6776472","6292239","6763628","6270645","6747201","6229584","6716065","6163978","6673604","6144560","6670533","6112480","6648214"
"Tx - person-years lived above age x"," 20-24 years","6066805","6435495","6051985","6419213","6024878","6428044","5988354","6390216","5965420","6358082","5908599","6352819","5896679","6322163","5884713","6322818","5852906","6310765","5845034","6287087","5836105","6278810","5795525","6266009","5773998","6250258","5733364","6218941","5667812","6176608","5648267","6173333","5616460","6151312"
"Tx - person-years lived above age x"," 25-29 years","5569856","5937495","5554972","5921189","5528171","5930172","5491776","5892578","5469079","5860618","5413320","5855910","5401013","5825069","5389377","5825765","5357816","5813629","5349611","5790001","5341107","5781826","5300738","5769179","5279552","5754158","5239239","5722611","5173828","5680441","5154564","5677021","5122933","5655294"
"Tx - person-years lived above age x"," 30-34 years","5074467","5440057","5059359","5423814","5033081","5432779","4996815","5395489","4974286","5363698","4920092","5359707","4907456","5328837","4896000","5329476","4864859","5317280","4856259","5293742","4848341","5285511","4808204","5273253","4787630","5258981","4747417","5227161","4682419","5185161","4663668","5181651","4632242","5160149"
"Tx - person-years lived above age x"," 35-39 years","4580868","4943307","4565386","4927195","4539846","4936038","4503765","4899039","4481339","4867420","4429146","4864401","4416031","4833481","4404785","4834085","4373949","4821890","4365013","4798347","4357898","4790031","4317782","4778254","4298013","4764848","4258044","4732653","4193720","4690837","4175382","4687278","4144439","4666015"
"Tx - person-years lived above age x"," 40-44 years","4089267","4447542","4073139","4431545","4048746","4440247","4012842","4403639","3990592","4372098","3940723","4370231","3926623","4339187","3915949","4339865","3885263","4327726","3875822","4304134","3869926","4295763","3829917","4284564","3810928","4272167","3771428","4239425","3708074","4197851","3690219","4194305","3659940","4173399"
"Tx - person-years lived above age x"," 45-49 years","3600207","3953203","3583167","3937284","3560295","3945745","3524644","3909829","3502491","3878297","3455193","3877502","3439772","3846462","3430159","3847255","3399556","3835287","3389253","3811762","3384789","3803243","3345256","3792859","3327210","3781592","3288344","3748294","3226087","3706828","3209036","3703418","3179769","3683001"
"Tx - person-years lived above age x"," 50-54 years","3114541","3461163","3096605","3445172","3075351","3453540","3040207","3418448","3018042","3387057","2973957","3387321","2956958","3356394","2948589","3357336","2918203","3345553","2907052","3322351","2903981","3313900","2865223","3304268","2848243","3294303","2810422","3260422","2749125","3218842","2733357","3215863","2705325","3195853"
"Tx - person-years lived above age x"," 55-59 years","2634204","2973040","2615466","2956769","2596234","2965616","2561676","2931267","2539856","2900005","2499333","2901573","2480770","2870949","2473700","2872373","2443777","2860477","2432082","2837828","2430499","2829665","2392453","2820747","2376780","2812126","2340031","2777456","2279929","2735984","2265759","2733788","2239386","2714264"
"Tx - person-years lived above age x"," 60-64 years","2162846","2491244","2143357","2474698","2126500","2484503","2093490","2451066","2072025","2419705","2035125","2423226","2015329","2392929","2009899","2394668","1980172","2382475","1967814","2360842","1968330","2352905","1931229","2345192","1917714","2338048","1882057","2302836","1823852","2262053","1810751","2260337","1786766","2241535"
"Tx - person-years lived above age x"," 65-69 years","1705893","2019075","1685928","2002660","1671669","2013328","1641518","1981288","1620372","1949847","1586972","1956076","1566821","1926181","1563333","1927941","1533909","1916038","1521172","1895724","1524299","1888326","1487774","1881806","1476983","1875902","1442973","1840898","1387788","1801465","1375618","1799992","1354162","1782132"
"Tx - person-years lived above age x"," 70-74 years","1271141","1561869","1251172","1545683","1240258","1557913","1214363","1528124","1194052","1497006","1164212","1505393","1145000","1476887","1143548","1478529","1115306","1467843","1103491","1448389","1108817","1441386","1072278","1436508","1065220","1431275","1034165","1397285","983547.8","1360041","972245.5","1359017","953696.8","1342171"
"Tx - person-years lived above age x"," 75-79 years","870788.3","1128179","851708.1","1112493","844987.9","1126528","824740.6","1100638","805604.5","1071236","781119.3","1079321","763144.3","1054294","763561.1","1055228","737414.1","1046406","727403.8","1027728","734531.2","1020569","700191.3","1018416","698825","1014030","672614.8","983000.6","628840.5","948883.1","618009","948088.6","603324.8","932699.3"
"Tx - person-years lived above age x"," 80-84 years","523623.8","733097.1","506690.6","718931","505298.9","733520.5","491159.1","713256.5","473867.4","687088.9","456957.2","693230.5","441130.1","673535.3","443901.1","673816.9","423006.3","668288.6","414652.4","651277.6","421873.2","643890.5","393296.4","644176.3","396645.2","641207.5","377433.9","615815.3","344664.6","586332.3","335183.6","585505.4","323972.8","571969.6"
"Tx - person-years lived above age x"," 85+ years","255882.5","401600.1","243057.1","390180.1","246079.6","403498.4","238056.7","389543.3","224514.5","368373.1","215263.8","372842.1","203605.2","359121.7","207783.7","359453.7","194790.2","357860.1","188737.6","344341.4","194134.3","337440.2","174824.6","338994.3","179603.6","337566.9","168866.2","319448.4","149712.5","297275.5","143274.8","296756.1","135762.9","286242.6"
"ex - expectation of life at age x"," &lt;1 year","80.6","84.3","80.5","84.1","80.2","84.2","79.8","83.8","79.6","83.5","79","83.5","78.9","83.2","78.8","83.2","78.4","83","78.4","82.8","78.3","82.7","77.9","82.6","77.6","82.4","77.2","82.1","76.6","81.7","76.4","81.6","76","81.4"
"ex - expectation of life at age x"," 1-4 years","79.8","83.5","79.6","83.3","79.4","83.4","79","83","78.8","82.7","78.2","82.7","78.1","82.4","78","82.4","77.7","82.2","77.6","82","77.5","81.9","77.1","81.8","76.9","81.7","76.5","81.4","75.8","80.9","75.7","80.9","75.3","80.7"
"ex - expectation of life at age x"," 5-9 years","75.8","79.5","75.7","79.3","75.4","79.4","75.1","79.1","74.8","78.7","74.3","78.7","74.2","78.4","74.1","78.4","73.8","78.3","73.7","78.1","73.6","78","73.2","77.9","73","77.7","72.6","77.4","71.9","77","71.7","77","71.4","76.8"
"ex - expectation of life at age x"," 10-14 years","70.8","74.5","70.7","74.3","70.4","74.5","70.1","74.1","69.9","73.8","69.3","73.7","69.2","73.4","69.1","73.4","68.8","73.3","68.7","73.1","68.6","73","68.2","72.9","68","72.8","67.6","72.5","67","72","66.8","72","66.5","71.8"
"ex - expectation of life at age x"," 15-19  years","65.9","69.5","65.7","69.4","65.5","69.5","65.1","69.1","64.9","68.8","64.3","68.8","64.3","68.5","64.1","68.5","63.8","68.4","63.8","68.1","63.7","68","63.3","67.9","63.1","67.8","62.7","67.5","62","67.1","61.8","67","61.5","66.8"
"ex - expectation of life at age x"," 20-24 years","61","64.6","60.8","64.4","60.6","64.5","60.2","64.2","60","63.9","59.5","63.9","59.4","63.5","59.3","63.6","59","63.4","58.9","63.2","58.8","63.1","58.4","63","58.2","62.9","57.9","62.6","57.2","62.2","57","62.1","56.7","62"
"ex - expectation of life at age x"," 25-29 years","56.1","59.6","56","59.5","55.7","59.6","55.4","59.2","55.2","58.9","54.8","59","54.6","58.6","54.5","58.6","54.2","58.5","54.1","58.3","54.1","58.2","53.7","58.1","53.5","58","53.1","57.7","52.5","57.3","52.4","57.2","52","57.1"
"ex - expectation of life at age x"," 30-34 years","51.3","54.7","51.1","54.6","50.9","54.6","50.6","54.3","50.3","54","50","54","49.8","53.7","49.7","53.7","49.5","53.6","49.3","53.4","49.3","53.3","48.9","53.2","48.8","53.2","48.4","52.8","47.8","52.4","47.6","52.3","47.3","52.2"
"ex - expectation of life at age x"," 35-39 years","46.5","49.8","46.3","49.6","46.1","49.7","45.8","49.4","45.6","49.1","45.2","49.2","45","48.8","44.9","48.8","44.6","48.7","44.5","48.5","44.5","48.4","44.1","48.3","44","48.3","43.6","47.9","43","47.5","42.9","47.5","42.6","47.3"
"ex - expectation of life at age x"," 40-44 years","41.7","44.9","41.4","44.8","41.3","44.8","41","44.5","40.8","44.2","40.5","44.3","40.2","43.9","40.2","44","39.9","43.9","39.7","43.6","39.8","43.5","39.4","43.5","39.2","43.4","38.9","43","38.3","42.6","38.2","42.6","37.9","42.4"
"ex - expectation of life at age x"," 45-49 years","36.9","40.1","36.7","39.9","36.6","40","36.2","39.7","36","39.4","35.7","39.4","35.4","39.1","35.4","39.1","35.1","39","35","38.8","35","38.7","34.6","38.7","34.5","38.6","34.2","38.3","33.6","37.8","33.5","37.8","33.3","37.7"
"ex - expectation of life at age x"," 50-54 years","32.2","35.3","32","35.1","31.9","35.2","31.5","34.9","31.3","34.6","31.1","34.7","30.8","34.4","30.8","34.4","30.5","34.3","30.3","34.1","30.4","34","30","34","29.9","34","29.6","33.6","29","33.1","28.9","33.1","28.7","33"
"ex - expectation of life at age x"," 55-59 years","27.6","30.6","27.4","30.4","27.3","30.6","27","30.3","26.8","29.9","26.6","30","26.3","29.8","26.3","29.8","26","29.7","25.9","29.5","25.9","29.4","25.6","29.4","25.5","29.4","25.1","29","24.6","28.5","24.5","28.6","24.3","28.4"
"ex - expectation of life at age x"," 60-64 years","23.2","26.1","23","25.9","22.9","26.1","22.7","25.8","22.5","25.4","22.3","25.6","22","25.3","22","25.3","21.7","25.2","21.5","25","21.6","24.9","21.3","24.9","21.3","24.9","20.9","24.6","20.4","24.2","20.3","24.2","20.1","24"
"ex - expectation of life at age x"," 65-69 years","19.1","21.7","18.8","21.5","18.8","21.7","18.6","21.4","18.4","21.1","18.1","21.3","17.9","21","18","21","17.7","20.9","17.5","20.7","17.7","20.7","17.2","20.7","17.2","20.6","16.9","20.3","16.4","19.9","16.3","19.9","16.1","19.8"
"ex - expectation of life at age x"," 70-74 years","15.1","17.5","14.9","17.3","14.9","17.5","14.8","17.3","14.6","17","14.4","17.1","14.2","16.9","14.2","16.9","13.9","16.8","13.8","16.6","13.9","16.5","13.5","16.6","13.6","16.5","13.3","16.2","12.8","15.8","12.7","15.9","12.6","15.7"
"ex - expectation of life at age x"," 75-79 years","11.5","13.5","11.3","13.3","11.4","13.5","11.3","13.4","11.1","13.1","10.9","13.2","10.7","13","10.8","13","10.5","13","10.4","12.8","10.6","12.7","10.2","12.7","10.4","12.7","10.1","12.5","9.7","12.2","9.6","12.1","9.5","12"
"ex - expectation of life at age x"," 80-84 years","8.4","10","8.2","9.8","8.3","10","8.3","9.9","8","9.6","8","9.7","7.8","9.5","7.9","9.5","7.7","9.6","7.6","9.4","7.7","9.3","7.4","9.3","7.5","9.4","7.4","9.2","7.1","8.9","7","8.9","6.8","8.7"
"ex - expectation of life at age x"," 85+ years","5.8","6.9","5.7","6.8","5.8","7","5.8","6.9","5.6","6.7","5.6","6.7","5.4","6.6","5.5","6.6","5.4","6.7","5.3","6.6","5.4","6.5","5.2","6.5","5.3","6.5","5.2","6.3","5.1","6.1","5","6.1","4.9","6"
