"nLx - person-years lived between ages x and x+n"," 5-9 years","488640.6","489431.4","488313.6","489119.4","487730.7","488489.8","486842.8","487665.1","485612.4","486511.1","484383.7","485333.2","483373.8","484343.1","482717.3","483734.6","482463.8","483393.6","482298.4","483186.7","482107.8","482860.3","481622","482361.6","480837.7","481596.3","479847.6","480607.9","478654.9","479377.9","477274.5","477972.1","475729.9","476367.7"
"nLx - person-years lived between ages x and x+n"," 10-14 years","487212.9","488525.8","486900.9","488218.8","486305","487558.4","485376.5","486720.3","484084.4","485519.8","482901.2","484388.4","481880.9","483351.9","481251.1","482768.3","480972.2","482422.8","480794.9","482168.6","480663.4","481844.2","480166.9","481380.9","479365.4","480606.3","478345.2","479553","477113.4","478273.6","475735.7","476851.8","474196.4","475290.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","485067.6","487495.9","484946.4","487193","484262.3","486570.1","483215.5","485720.2","481957.8","484452.9","480878.7","483434.8","479999.3","482367.3","479487.8","481842.4","479232.9","481485","479110.5","481192.7","478991.1","480881.8","478535.8","480377.6","477723.3","479617.2","476628.9","478446.1","475306.4","477130.2","473912.8","475704.2","472352.7","474119.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","481934.5","486258.5","482130.6","485937.9","481279.3","485359.4","480057","484515.8","479005.5","483205.8","477955.8","482263.6","477386.8","481158.9","477036.2","480675.1","476789.2","480296.6","476747.8","479963.4","476687.9","479656.8","476301.3","479090.9","475443.9","478321.9","474301.4","477050.1","472865.6","475690","471413.9","474276.8","469836.1","472667.3"
"nLx - person-years lived between ages x and x+n"," 25-29 years","478655.7","484857","479159.8","484544.3","478092.3","483907.8","476708","483075.8","475853.8","481771.5","474683.8","480788.1","474539.3","479643.2","474335.4","479177","474056.8","478815.8","474102.3","478506.2","474119.7","478111.4","473850.6","477554.5","472930.3","476770.7","471786.7","475446.4","470191.8","474062.7","468664.4","472668.8","467062.5","471069.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","475104.4","483019.8","475864.1","482733.8","474652.3","482054.3","473159.8","481240.1","472430.6","479913","471234.3","478955.7","471494.3","477727.2","471399","477348.3","471143.7","477054.1","471203.5","476766","471235.7","476225.7","471078","475697.1","470100.9","474891.3","468909.3","473546.6","467117.8","472161.9","465584","470750.2","463920.5","469118.4"
"nLx - person-years lived between ages x and x+n"," 35-39 years","470983.6","480544.2","471855.5","480209.2","470609.3","479638.2","469057.8","478831.7","468423.4","477447.9","467208.2","476590.2","467778.6","475212.6","467726.1","474930.6","467445.2","474747.4","467467.7","474351","467367.4","473722.8","467235","473144","466108.2","472248.3","464760.8","470827.4","462761.7","469374","461225.9","467837","459503.2","466234.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","465654.9","477228.5","466358.8","476748.3","465186","476298.4","463497.9","475525.7","462793.9","474001.3","461495.9","473142.9","462060.2","471654.7","461917.1","471374","461409.3","471180.1","461311.2","470648","460964.9","469874.2","460797.8","469248.6","459324.9","468270.3","457796.8","466810","455699","465290.3","454277","463718.5","452538.4","462272.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","456475.5","471761.9","456884.4","471140","455752.2","470777.6","453605.8","469860.7","452428.1","468033.7","450880.8","467217.6","451182","465366.8","450767.6","465128.9","450197.7","464925.9","449917.1","464509.1","449403.3","463640","449146.9","463015.5","447144.6","462074.5","445448.1","460508.4","443337.7","458884.7","441899.2","457148.3","440354.6","455927"
"nLx - person-years lived between ages x and x+n"," 50-54 years","438167.9","460999.2","438163.3","460056.2","437048.1","459840","434516.3","458859","432676.8","456516.3","430945.7","455983.3","431136.4","453422","430305.7","453167.9","429968.3","452975.8","429375.1","452517.5","428156.8","451178.6","427893.3","450357.8","425463.4","449312.4","424016.6","447834.9","422554.1","446457.3","421585.4","444892.1","421143.7","444627.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","406896.4","441908.3","406617.3","440619.3","405859.4","440722.1","403100","439907.8","400223.6","436199.3","398071.2","436039.8","397762.8","432347.5","396660.3","432162.5","397272.9","432655.2","397116.8","432641.8","395591.8","430929","396015.1","430288.1","393792.7","429360","392489.8","428013.3","392041.5","427034.1","391811.1","425837.8","393248.9","426709.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","359886.3","409310.5","359793.7","407946","360332.2","409223.3","358518.6","409667.5","354874.8","404648","354059.4","406026.7","353882.6","401444.1","353260.4","402086.2","354991","403213.3","355136.3","404043.8","353856.5","402143.7","354750.9","401936.8","351703.4","400373.3","349665.5","398532.1","350160.5","397850.9","350607.5","397294.4","354252","399883.5"
"nLx - person-years lived between ages x and x+n"," 65-69 years","303119.7","364609.6","301810.8","362219.3","305081.1","366199","305177.4","368397.3","300101.7","362064.5","301489.8","365622.8","300490.4","360203.8","299915.1","361011.1","301449.7","362280.5","301339.9","363545.4","300068.6","361250.3","301588.3","361295.8","297839.4","359347.8","294928.9","357137.6","297175","357391.2","298916.1","358010.3","304436.5","362692.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","237356.7","306209.4","235119.7","302894.9","239944.6","309007.3","241192.6","312199.6","233430.8","303031.1","236899.9","308838.2","234339.9","302465.6","234225.2","303381","235554.8","305032.2","235960.1","306867.5","235340.9","304834.5","237639.5","305892.2","233205.8","302874.1","228749.7","299937.4","232771.1","301801.9","235127","303797.6","242494.2","310046"
"nLx - person-years lived between ages x and x+n"," 75-79 years","161415.6","229204.3","158297.6","224834.5","165108","233894","167767.4","239038.4","157846","226612.4","164364.4","236182.6","161717.1","229874","161167.2","230411.6","161918.7","231717.8","162631.5","234025","162505.7","232808","164128","234801.8","159085.5","231409.7","153378.1","226595.4","158572.7","230929.1","160497.2","234380.6","168628.9","241967"
"nLx - person-years lived between ages x and x+n"," 80-84 years","89940.73","144525.5","84272.99","137218","93899.64","150260.5","97074.8","156285.7","86789.45","142139.9","92630.41","153171.1","89159.55","146243","88886.74","147122","89291.39","147578.3","89932.88","149630.7","89523.47","148481.2","88521.55","149055","85658.05","148023.4","81463.45","142625.1","86410.32","148927.8","87726.88","152942.5","93731.13","160182.1"
"nLx - person-years lived between ages x and x+n"," 85+ years","46998.01","101615.6","38459.61","87069","50975.42","109733.5","54435.18","118475.4","43003.89","96299.57","46717.38","111235.8","41272.15","98734.72","43427.7","104131.6","44201.01","103146.7","44571.51","104607.9","43451.73","101445.4","39024.73","98290.71","38022.79","97983.14","35862.88","91731.2","40510.58","102317","42197.89","108765","47133.88","118121.1"
"Tx - person-years lived above age x"," &lt;1 year","6823833","7298408","6805064","7259393","6831688","7309684","6822087","7325379","6759209","7236719","6763323","7272467","6745075","7211935","6739561","7216294","6743248","7218521","6743860","7224660","6734754","7205193","6732658","7198726","6697490","7177404","6661276","7138712","6665136","7145472","6659130","7144182","6679945","7167281"
"Tx - person-years lived above age x"," 1-4 years","6725482","7199930","6706733","7160935","6733447","7211311","6723973","7227132","6661284","7138647","6665587","7174579","6647492","7114190","6642059","7118628","6645764","7120879","6646365","7127022","6637258","7107561","6635202","7101126","6600115","7079882","6564020","7041303","6568025","7048200","6562202","7047076","6583196","7070356"
"Tx - person-years lived above age x"," 5-9 years","6333511","6807506","6314950","6768703","6342118","6819534","6333304","6835987","6271538","6748368","6276800","6785215","6259456","6725560","6254486","6730454","6258359","6732922","6259018","6739171","6250037","6719889","6248296","6713789","6213751","6693081","6178380","6655203","6183245","6662955","6178457","6662848","6200564","6687295"
"Tx - person-years lived above age x"," 10-14 years","5844871","6318075","5826636","6279583","5854388","6331044","5846461","6348322","5785925","6261857","5792417","6299882","5776083","6241217","5771769","6246719","5775895","6249528","5776720","6255984","5767929","6237028","5766674","6231428","5732913","6211484","5698532","6174595","5704590","6183577","5701182","6184876","5724834","6210928"
"Tx - person-years lived above age x"," 15-19  years","5357658","5829549","5339735","5791364","5368083","5843486","5361084","5861601","5301841","5776338","5309516","5815493","5294202","5757865","5290518","5763951","5294923","5767105","5295925","5773816","5287266","5755184","5286507","5750047","5253548","5730878","5220187","5695042","5227476","5705303","5225447","5708024","5250637","5735638"
"Tx - person-years lived above age x"," 20-24 years","4872590","5342053","4854789","5304171","4883820","5356916","4877869","5375881","4819883","5291885","4828637","5332059","4814202","5275498","4811030","5282108","4815690","5285620","4816814","5292623","4808275","5274302","4807971","5269669","4775824","5251261","4743558","5216596","4752170","5228173","4751534","5232320","4778285","5261519"
"Tx - person-years lived above age x"," 25-29 years","4390656","4855794","4372658","4818233","4402541","4871556","4397812","4891365","4340877","4808679","4350681","4849795","4336816","4794339","4333994","4801433","4338901","4805324","4340066","4812660","4331587","4794645","4331670","4790578","4300380","4772939","4269257","4739546","4279304","4752483","4280120","4758043","4308449","4788851"
"Tx - person-years lived above age x"," 30-34 years","3912000","4370937","3893498","4333689","3924448","4387649","3921104","4408289","3865023","4326907","3875997","4369007","3862276","4314696","3859658","4322256","3864844","4326508","3865964","4334154","3857467","4316534","3857819","4313024","3827450","4296168","3797470","4264100","3809112","4278421","3811455","4285375","3841386","4317782"
"Tx - person-years lived above age x"," 35-39 years","3436895","3887917","3417634","3850955","3449796","3905594","3447944","3927049","3392593","3846994","3404763","3890051","3390782","3836969","3388259","3844908","3393700","3849454","3394760","3857388","3386231","3840308","3386741","3837327","3357349","3821277","3328561","3790553","3341994","3806259","3345871","3814624","3377466","3848663"
"Tx - person-years lived above age x"," 40-44 years","2965912","3407373","2945778","3370746","2979187","3425956","2978886","3448217","2924169","3369546","2937555","3413461","2923003","3361756","2920533","3369977","2926255","3374706","2927292","3383037","2918864","3366585","2919506","3364183","2891241","3349029","2863800","3319726","2879233","3336885","2884645","3346787","2917962","3382429"
"Tx - person-years lived above age x"," 45-49 years","2500257","2930144","2479420","2893997","2514001","2949658","2515388","2972691","2461375","2895545","2476059","2940318","2460943","2890102","2458616","2898603","2464846","2903526","2465981","2912389","2457899","2896711","2458708","2894934","2431916","2880758","2406003","2852916","2423534","2871594","2430368","2883069","2465424","2920156"
"Tx - person-years lived above age x"," 50-54 years","2043781","2458382","2022535","2422857","2058249","2478880","2061782","2502831","2008947","2427511","2025178","2473101","2009761","2424735","2007849","2433474","2014648","2438600","2016064","2447880","2008496","2433071","2009561","2431919","1984771","2418684","1960555","2392407","1980196","2412710","1988469","2425921","2025069","2464229"
"Tx - person-years lived above age x"," 55-59 years","1605613","1997383","1584372","1962801","1621200","2019040","1627266","2043972","1576270","1970995","1594232","2017117","1578625","1971313","1577543","1980306","1584680","1985624","1586689","1995362","1580339","1981892","1581668","1981561","1559308","1969371","1536538","1944572","1557642","1966252","1566884","1981028","1603926","2019602"
"Tx - person-years lived above age x"," 60-64 years","1198717","1555475","1177755","1522182","1215341","1578318","1224166","1604064","1176047","1534795","1196161","1581077","1180862","1538965","1180883","1548144","1187407","1552969","1189572","1562720","1184747","1550963","1185653","1551273","1165515","1540011","1144049","1516559","1165600","1539218","1175073","1555191","1210677","1592892"
"Tx - person-years lived above age x"," 65-69 years","838830.7","1146164","817960.8","1114236","855008.8","1169094","865647.4","1194396","821171.9","1130147","842101.8","1175051","826979.1","1137521","827622","1146057","832415.6","1149756","834435.8","1158677","830890.5","1148820","830902.1","1149336","813811.5","1139638","794383","1118027","815439.8","1141367","824465.1","1157896","856424.6","1193009"
"Tx - person-years lived above age x"," 70-74 years","535711","781554.7","516149.9","752016.5","549927.7","802895.3","560470","825999","521070.2","768082.9","540612","809427.8","526488.8","777317.4","527706.9","785046.3","530965.9","787475","533095.9","795131.1","530821.9","787569.1","529313.8","788039.8","515972.1","780290.3","499454","760889.1","518264.8","783975.9","525548.9","799885.7","551988.1","830316.1"
"Tx - person-years lived above age x"," 75-79 years","298354.3","475345.3","281030.2","449121.5","309983.1","493888","319277.4","513799.5","287639.3","465051.8","303712.2","500589.5","292148.8","474851.8","293481.6","481665.2","295411.1","482442.8","297135.9","488263.6","295480.9","482734.6","291674.3","482147.6","282766.4","477416.2","270704.4","460951.6","285493.6","482173.9","290421.9","496088.1","309493.9","520270.2"
"Tx - person-years lived above age x"," 80-84 years","136938.7","246141.1","122732.6","224287","144875.1","259994","151510","274761.1","129793.3","238439.5","139347.8","264406.9","130431.7","244977.7","132314.4","251253.5","133492.4","250725","134504.4","254238.6","132975.2","249926.6","127546.3","247345.7","123680.8","246006.5","117326.3","234356.3","126920.9","251244.9","129924.8","261707.5","140865","278303.2"
"Tx - person-years lived above age x"," 85+ years","46998.01","101615.6","38459.61","87069","50975.42","109733.5","54435.18","118475.4","43003.89","96299.57","46717.38","111235.8","41272.15","98734.72","43427.7","104131.6","44201.01","103146.7","44571.51","104607.9","43451.73","101445.4","39024.73","98290.71","38022.79","97983.14","35862.88","91731.2","40510.58","102317","42197.89","108765","47133.88","118121.1"
"ex - expectation of life at age x"," &lt;1 year","68.2","73","68.1","72.6","68.3","73.1","68.2","73.3","67.6","72.4","67.6","72.7","67.5","72.1","67.4","72.2","67.4","72.2","67.4","72.2","67.3","72.1","67.3","72","67","71.8","66.6","71.4","66.7","71.5","66.6","71.4","66.8","71.7"
"ex - expectation of life at age x"," 1-4 years","68.5","73.2","68.3","72.9","68.7","73.4","68.7","73.7","68.2","73","68.4","73.5","68.3","73","68.3","73.1","68.4","73.2","68.4","73.2","68.3","73","68.3","73","68","72.9","67.8","72.6","67.9","72.8","68","72.9","68.4","73.3"
"ex - expectation of life at age x"," 5-9 years","64.7","69.5","64.6","69.1","64.9","69.7","65","70","64.5","69.3","64.7","69.8","64.7","69.4","64.7","69.5","64.8","69.6","64.8","69.7","64.7","69.5","64.8","69.5","64.5","69.4","64.3","69.2","64.5","69.4","64.6","69.6","65.1","70.1"
"ex - expectation of life at age x"," 10-14 years","59.9","64.6","59.7","64.3","60.1","64.9","60.1","65.2","59.7","64.4","59.9","65","59.8","64.5","59.9","64.6","60","64.7","60","64.8","59.9","64.7","60","64.7","59.7","64.6","59.5","64.3","59.7","64.6","59.8","64.8","60.3","65.3"
"ex - expectation of life at age x"," 15-19  years","55.1","59.7","54.9","59.4","55.3","60","55.3","60.3","54.9","59.5","55.1","60.1","55","59.6","55","59.8","55.1","59.8","55.2","59.9","55.1","59.8","55.1","59.8","54.9","59.7","54.6","59.4","54.9","59.7","55","59.9","55.5","60.4"
"ex - expectation of life at age x"," 20-24 years","50.4","54.9","50.2","54.5","50.6","55.1","50.6","55.4","50.2","54.7","50.4","55.2","50.3","54.7","50.3","54.9","50.4","55","50.4","55.1","50.3","54.9","50.4","54.9","50.1","54.8","49.9","54.6","50.1","54.9","50.3","55.1","50.7","55.6"
"ex - expectation of life at age x"," 25-29 years","45.7","50","45.5","49.6","45.9","50.3","46","50.5","45.5","49.8","45.7","50.4","45.6","49.9","45.6","50","45.6","50.1","45.6","50.2","45.6","50.1","45.6","50.1","45.3","50","45.1","49.8","45.4","50","45.5","50.2","46","50.7"
"ex - expectation of life at age x"," 30-34 years","41","45.2","40.8","44.8","41.2","45.4","41.3","45.7","40.8","45","41","45.5","40.8","45.1","40.8","45.2","40.9","45.3","40.9","45.4","40.8","45.2","40.8","45.2","40.6","45.1","40.4","44.9","40.6","45.2","40.8","45.4","41.3","45.9"
"ex - expectation of life at age x"," 35-39 years","36.3","40.3","36.1","40","36.5","40.6","36.6","40.9","36","40.2","36.3","40.7","36.1","40.3","36.1","40.4","36.1","40.4","36.1","40.5","36.1","40.4","36.1","40.4","35.8","40.3","35.6","40.1","35.9","40.4","36.1","40.6","36.5","41.1"
"ex - expectation of life at age x"," 40-44 years","31.6","35.6","31.4","35.2","31.8","35.8","31.9","36.1","31.4","35.4","31.6","35.9","31.4","35.5","31.4","35.6","31.5","35.6","31.5","35.8","31.4","35.7","31.4","35.7","31.2","35.6","31","35.4","31.3","35.7","31.5","35.9","32","36.4"
"ex - expectation of life at age x"," 45-49 years","27.1","30.8","26.8","30.5","27.2","31.1","27.4","31.4","26.8","30.7","27.1","31.2","26.9","30.8","26.9","30.9","27","31","27","31.1","26.9","31","27","31","26.8","30.9","26.6","30.7","26.9","31","27","31.3","27.5","31.8"
"ex - expectation of life at age x"," 50-54 years","22.7","26.3","22.5","25.9","22.9","26.6","23.1","26.9","22.6","26.2","22.9","26.7","22.7","26.3","22.7","26.4","22.8","26.5","22.8","26.6","22.8","26.5","22.8","26.5","22.6","26.4","22.5","26.2","22.8","26.6","23","26.8","23.5","27.3"
"ex - expectation of life at age x"," 55-59 years","18.9","22","18.6","21.7","19.1","22.3","19.3","22.7","18.8","22","19.1","22.5","18.9","22.1","19","22.3","19.1","22.3","19.1","22.5","19.1","22.4","19.2","22.5","19","22.4","18.8","22.2","19.1","22.5","19.2","22.7","19.6","23.1"
"ex - expectation of life at age x"," 60-64 years","15.5","18.1","15.2","17.8","15.7","18.4","16","18.8","15.5","18.2","15.9","18.7","15.7","18.4","15.7","18.5","15.7","18.5","15.7","18.6","15.7","18.5","15.7","18.5","15.5","18.4","15.3","18.2","15.6","18.5","15.7","18.8","16.1","19.2"
"ex - expectation of life at age x"," 65-69 years","12.7","14.8","12.4","14.5","12.9","15.1","13.1","15.3","12.5","14.7","12.8","15.2","12.6","14.9","12.6","14.9","12.6","14.9","12.6","15","12.6","15","12.6","15","12.5","15","12.3","14.8","12.6","15.1","12.7","15.3","13","15.6"
"ex - expectation of life at age x"," 70-74 years","9.8","11.5","9.5","11.2","10","11.7","10.1","12","9.6","11.4","9.9","11.9","9.8","11.6","9.8","11.7","9.8","11.7","9.9","11.7","9.9","11.7","9.7","11.7","9.6","11.6","9.4","11.4","9.7","11.7","9.7","11.9","10","12.2"
"ex - expectation of life at age x"," 75-79 years","7.5","8.8","7.1","8.4","7.7","9.1","7.8","9.3","7.4","8.8","7.6","9.2","7.4","8.9","7.4","9","7.4","8.9","7.4","9","7.4","8.9","7.2","8.9","7.2","9","7.1","8.8","7.3","9.1","7.3","9.2","7.5","9.4"
"ex - expectation of life at age x"," 80-84 years","5.5","6.6","5.1","6.2","5.6","6.7","5.7","6.9","5.3","6.4","5.4","6.7","5.2","6.4","5.3","6.6","5.3","6.5","5.3","6.5","5.3","6.4","5","6.3","5","6.3","5","6.2","5.2","6.5","5.3","6.6","5.4","6.7"
"ex - expectation of life at age x"," 85+ years","4","4.9","3.7","4.6","4.1","5","4.2","5.2","3.9","4.8","3.9","5","3.7","4.8","3.8","4.9","3.9","4.9","3.9","4.9","3.8","4.8","3.6","4.7","3.6","4.7","3.6","4.6","3.7","4.8","3.8","4.9","3.9","5.1"
