"nLx - person-years lived between ages x and x+n"," 5-9 years","491705.5","492968.7","491588.9","492961.5","491409.8","492808.8","491224.6","492749.2","490926.8","492502.8","490208.8","491631.6","490082.5","491855.7","489545.5","491393.8","488868.7","490848","488050.6","490130.2","487213","489354.1","486420.4","488617.2","485762.9","487985.8","485244.2","487483.6","484762.7","487051.3","484363.8","486678.5","483813.7","486172.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","489425.7","491323.9","489373.5","491616.1","489427.8","491484.3","489474.5","491705.2","489183.8","491478.6","487725","489860.2","488435.2","490857.4","487900.3","490368.5","487253.9","489821","486422.5","489077.7","485591.9","488297.3","484772.3","487534.5","484088.6","486876.7","483548.4","486345.8","483025.6","485861.2","482613.9","485442.9","482020.8","484863"
"nLx - person-years lived between ages x and x+n"," 15-19  years","486503.3","489663.4","486544.4","490207.6","487162.3","490223.3","487708.9","490761","487467.7","490567.8","484630.2","488145","486725.1","489958.8","486159.9","489454.4","485503","488897.8","484666.8","488137.7","483844.8","487328.4","483034.3","486523.9","482356.8","485819.9","481819.5","485249.2","481266","484718.7","480852.6","484282.3","480254.8","483685.5"
"nLx - person-years lived between ages x and x+n"," 20-24 years","481036.6","487632.9","481492.1","488307.4","483204.3","488628.4","484922.2","489495.4","484782.3","489324.3","478998.5","486070.5","484029.8","488687.4","483421.8","488153.3","482763.1","487573.5","481904.3","486775.9","481074.8","485908.4","480246","485024.8","479547","484235.2","478986.3","483588.6","478408","483006.4","477972.5","482530.3","477355.5","481900.9"
"nLx - person-years lived between ages x and x+n"," 25-29 years","474399.3","485310.3","475494.8","486066","478497.2","486704.6","481759.5","487878.9","481753.6","487722.9","471969.1","483661.8","480987.2","487045.9","480319.3","486474.8","479657.4","485863","478766.9","485017","477918.7","484074.1","477051.9","483090.1","476311","482193.1","475711.3","481451.9","475100.8","480805.8","474638.2","480279.1","473997.8","479606.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","467824.8","482703.3","469309.3","483523.7","473750.3","484460.5","478493.1","485917.1","478613.3","485769.8","465077.1","480954","477833.7","485041.8","477110.2","484427.8","476443.2","483775.8","475518.8","482871.6","474648.8","481836.3","473743.7","480730.9","472961.5","479705","472322.7","478851.8","471679","478132.6","471187.9","477549.6","470522.7","476830.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","461098.6","479586.1","462946.5","480484.3","468645.7","481672.4","474649.1","483377.9","474866.8","483230.1","458326.5","477749.6","474054.2","482434.4","473274.3","481768.7","472591.8","481064.5","471629.9","480087.4","470732.5","478935.3","469786.9","477678.1","468961.3","476492.5","468280.7","475502.9","467599.9","474698.3","467076.8","474051.6","466383.8","473280.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","453754.3","475549.4","455918.8","476535.9","462466.2","477906.4","469356.3","479816.8","469627.4","479656.2","450890.5","473564.3","468772.6","478769.8","467944.8","478039","467242.3","477266.6","466237.3","476196.8","465302.9","474895.4","464308.8","473447","463431.9","472062.3","462701.3","470905.6","461976.5","470000.3","461414.8","469280","460688.1","468449.3"
"nLx - person-years lived between ages x and x+n"," 45-49 years","444203.2","469746.8","446546.3","470813.1","453621.4","472314.5","461110","474400.6","461397","474213.6","440933.6","467504.1","460448","473204.8","459551.3","472390.1","458807.9","471527.3","457751.3","470336.3","456773.6","468837.6","455727","467138.2","454794.1","465495.6","454006.8","464127.3","453229.5","463101.9","452620","462298.5","451851.5","461404.3"
"nLx - person-years lived between ages x and x+n"," 50-54 years","429858.7","461118.3","432288.3","462246.2","439703.8","463841.8","447661.9","466076.4","447942.2","465843.9","425901.1","458509.1","446839.8","464666.6","445845.7","463740.5","445038.3","462754.4","443920.2","461397.8","442887.5","459621","441776.5","457568.3","440774.5","455566.8","439916.8","453912.2","439075.8","452738.3","438408.1","451837.9","437590.3","450872.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","407437.7","448384.2","409908.1","449537","417566.9","451187.8","425885.3","453511.6","426140.5","453205.4","402950.1","445321.7","424888.4","451794.1","423811.5","450718.4","422942.6","449562.2","421763.6","447981.6","420674.9","445828.2","419503.8","443302","418436.2","440822.8","417508.4","438790.2","416601.7","437423.4","415871.1","436398.8","415001.7","435344.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","374407.4","428692.9","376783.3","429659.2","384397.4","431210.5","392691.7","433500.8","392880.6","433162.1","369596.7","425029.9","391508.3","431709","390389","430606.3","389481.8","429402.3","388265.8","427686.1","387130","425052.3","385905.9","421813.5","384775.4","418574.5","383778.3","415943.6","382811.5","414311.5","382022.2","413129.8","381110.8","411966.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","328138.9","396999.3","330199.4","397446.6","337233","398644.5","344909.8","400719.5","345013.3","400419.9","323177.3","392514.6","343652","399270","342586.9","398358.7","341711.6","397321.8","340523.6","395626.4","339369.8","392379.5","338107.8","388099.7","336919.3","383717.3","335858.1","380201.6","334850.8","378234.8","334023.3","376878.8","333098.2","375604.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","265669.4","346788.8","267242.7","346439.6","273089","347020.6","279533","348637.6","279575.5","348380.3","260954.1","341253.8","278381.7","347710.4","277470.1","347108.8","276711.5","346336","275659.9","344707.1","274569.9","340718.8","273341.4","335176.3","272154.6","329431.7","271084.2","324896.8","270097.1","322593","269283.5","321094.8","268400.8","319755.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","188852.3","273219.5","189785.8","271921.2","193936.4","271684.8","198601.4","272615.1","198614.5","272404.7","184821.7","266730.3","197749.2","272347.8","197090.9","272151.5","196538.9","271730.1","195740.8","270262.8","194816.6","265669.3","193720.7","259065.6","192628.3","252211.6","191637.2","246900.6","190761","244412.5","190040.6","242867.6","189282.5","241543.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","108557.7","179305.4","108886.2","177360","111186.2","176443.9","113866.8","176655.1","113871.2","176503","105674.5","172842.2","113388.6","176967.9","113016.5","177138.4","112704.2","177062.8","112224.3","175902.6","111580.9","171347.8","110772.6","164701.8","109942.8","157885.5","109188.7","152755.3","108550.8","150572.8","108029.1","149316.4","107495.1","148292.1"
"nLx - person-years lived between ages x and x+n"," 85+ years","57342","121377.7","57229.81","118475","58282.97","116762.2","59620.39","116316.3","59613.91","116193.6","55149.93","113915.8","59348.86","117250.2","59145.52","117813.6","58978.46","118063.6","58715.09","116995.5","58300.92","111741.7","57751.39","104154.2","57171.76","96654.38","56641.43","91276.84","56204.75","89215.65","55848.56","88117.06","55491.93","87264.64"
"Tx - person-years lived above age x"," &lt;1 year","6903754","7504820","6924949","7507918","6996751","7517175","7074413","7538115","7074944","7534350","6849244","7448599","7059043","7522739","7046024","7512883","7034082","7501147","7017862","7480851","7001755","7442787","6984571","7394006","6969037","7345546","6955775","7307580","6943149","7285919","6933047","7270740","6920691","7255155"
"Tx - person-years lived above age x"," 1-4 years","6804817","7405736","6826038","7408857","6897880","7418137","6975580","7439116","6976161","7435383","6750531","7349692","6960391","7423876","6947461","7414084","6935619","7402433","6919527","7382237","6903546","7344292","6886477","7295614","6871029","7247240","6857842","7209344","6845272","7187740","6835233","7172614","6822948","7157077"
"Tx - person-years lived above age x"," 5-9 years","6410215","7010372","6431538","7013601","6503582","7023000","6581468","7044135","6582271","7040579","6356984","6955259","6567125","7029572","6554584","7020107","6543239","7008871","6527762","6989190","6512432","6951826","6495971","6903667","6481019","6855730","6468235","6818184","6456001","6796879","6446267","6782035","6434360","6766837"
"Tx - person-years lived above age x"," 10-14 years","5918510","6517403","5939949","6520639","6012172","6530191","6090244","6551386","6091344","6548077","5866776","6463627","6077042","6537717","6065039","6528713","6054370","6518023","6039711","6499060","6025219","6462472","6009550","6415050","5995256","6367744","5982991","6330700","5971239","6309827","5961903","6295356","5950546","6280664"
"Tx - person-years lived above age x"," 15-19  years","5429084","6026079","5450576","6029023","5522744","6038707","5600769","6059681","5602160","6056598","5379051","5973767","5588607","6046859","5577138","6038345","5567116","6028202","5553289","6009983","5539627","5974174","5524778","5927515","5511167","5880868","5499442","5844355","5488213","5823966","5479289","5809913","5468526","5795801"
"Tx - person-years lived above age x"," 20-24 years","4942581","5536416","4964031","5538816","5035581","5548483","5113060","5568920","5114692","5566030","4894421","5485622","5101882","5556900","5090978","5548890","5081613","5539304","5068622","5521845","5055782","5486846","5041744","5440991","5028810","5395048","5017623","5359106","5006947","5339248","4998437","5325631","4988271","5312116"
"Tx - person-years lived above age x"," 25-29 years","4461544","5048783","4482539","5050508","4552377","5059855","4628138","5079424","4629910","5076706","4415422","4999552","4617853","5068213","4607556","5060737","4598850","5051730","4586717","5035069","4574707","5000937","4561498","4955966","4549263","4910813","4538636","4875517","4528539","4856241","4520464","4843100","4510915","4830215"
"Tx - person-years lived above age x"," 30-34 years","3987145","4563472","4007045","4564442","4073880","4573150","4146379","4591545","4148156","4588983","3943453","4515890","4136865","4581167","4127237","4574262","4119193","4565867","4107950","4550052","4096788","4516863","4084446","4472876","4072952","4428620","4062925","4394065","4053439","4375435","4045826","4362821","4036918","4350608"
"Tx - person-years lived above age x"," 35-39 years","3519320","4080769","3537735","4080918","3600129","4088690","3667886","4105628","3669543","4103213","3478376","4034935","3659032","4096125","3650126","4089834","3642749","4082091","3632432","4067180","3622140","4035027","3610703","3992145","3599990","3948915","3590602","3915213","3581760","3897303","3574638","3885271","3566395","3873778"
"Tx - person-years lived above age x"," 40-44 years","3058222","3601182","3074789","3600434","3131484","3607017","3193237","3622250","3194676","3619983","3020050","3557186","3184977","3613690","3176852","3608065","3170158","3601027","3160802","3587093","3151407","3556092","3140916","3514467","3131029","3472422","3122321","3439710","3114160","3422604","3107561","3411220","3100011","3400498"
"Tx - person-years lived above age x"," 45-49 years","2604467","3125633","2618870","3123898","2669017","3129111","2723880","3142433","2725049","3140327","2569159","3083622","2716205","3134921","2708907","3130026","2702915","3123760","2694565","3110896","2686104","3081196","2676607","3041020","2667597","3000360","2659620","2968805","2652183","2952604","2646147","2941940","2639323","2932049"
"Tx - person-years lived above age x"," 50-54 years","2160264","2655886","2172324","2653085","2215396","2656796","2262770","2668033","2263652","2666113","2128225","2616118","2255757","2661716","2249356","2657636","2244107","2652233","2236813","2640560","2229331","2612359","2220880","2573882","2212803","2534865","2205613","2504677","2198954","2489502","2193527","2479641","2187472","2470644"
"Tx - person-years lived above age x"," 55-59 years","1730405","2194768","1740036","2190839","1775692","2192954","1815108","2201956","1815710","2200269","1702324","2157608","1808917","2197049","1803510","2193896","1799069","2189479","1792893","2179162","1786443","2152738","1779104","2116313","1772029","2079298","1765696","2050765","1759878","2036764","1755119","2027803","1749881","2019771"
"Tx - person-years lived above age x"," 60-64 years","1322968","1746384","1330127","1741302","1358125","1741767","1389223","1748444","1389569","1747064","1299374","1712287","1384029","1745255","1379699","1743177","1376126","1739917","1371130","1731181","1365768","1706909","1359600","1673011","1353592","1638475","1348188","1611975","1343276","1599340","1339247","1591405","1334879","1584427"
"Tx - person-years lived above age x"," 65-69 years","948560.3","1317691","953344","1311643","973727.6","1310556","996531.4","1314944","996688.4","1313902","929777.5","1287257","992520.3","1313546","989309.9","1312571","986644.6","1310514","982863.8","1303494","978638.1","1281857","973694","1251198","968816.8","1219900","964409.6","1196031","960464.4","1185029","957225.1","1178275","953768.6","1172461"
"Tx - person-years lived above age x"," 70-74 years","620421.4","920691.5","623144.6","914195.9","636494.6","911911.5","651621.6","914224.1","651675.1","913481.7","606600.2","894742.1","648868.3","914276.3","646722.9","914212.4","644933.1","913192.5","642340.1","907868","639268.3","889477.6","635586.1","863098","631897.5","836183.1","628551.5","815829.5","625613.6","806793.9","623201.8","801395.8","620670.4","796856.4"
"Tx - person-years lived above age x"," 75-79 years","354752","573902.7","355901.9","567756.3","363405.6","564890.9","372088.6","565586.5","372099.6","565101.4","345646.1","553488.3","370486.6","566565.9","369252.9","567103.6","368221.6","566856.6","366680.2","563160.9","364698.4","548758.8","362244.8","527921.6","359742.9","506751.4","357467.3","490932.7","355516.5","484200.9","353918.3","480301","352269.5","477100.6"
"Tx - person-years lived above age x"," 80-84 years","165899.8","300683.2","166116.1","295835.1","169469.1","293206.1","173487.2","292971.4","173485.1","292696.7","160824.4","286758","172737.4","294218.1","172162","294952","171682.7","295126.4","170939.4","292898.1","169881.8","283089.5","168524","268856.1","167114.6","254539.9","165830.1","244032.1","164755.6","239788.4","163877.7","237433.4","162987.1","235556.7"
"Tx - person-years lived above age x"," 85+ years","57342","121377.7","57229.81","118475","58282.97","116762.2","59620.39","116316.3","59613.91","116193.6","55149.93","113915.8","59348.86","117250.2","59145.52","117813.6","58978.46","118063.6","58715.09","116995.5","58300.92","111741.7","57751.39","104154.2","57171.76","96654.38","56641.43","91276.84","56204.75","89215.65","55848.56","88117.06","55491.93","87264.64"
"ex - expectation of life at age x"," &lt;1 year","69","75","69.2","75.1","70","75.2","70.7","75.4","70.7","75.3","68.5","74.5","70.6","75.2","70.5","75.1","70.3","75","70.2","74.8","70","74.4","69.8","73.9","69.7","73.5","69.6","73.1","69.4","72.9","69.3","72.7","69.2","72.6"
"ex - expectation of life at age x"," 1-4 years","68.9","74.8","69.1","74.9","69.9","75","70.7","75.2","70.7","75.2","68.5","74.4","70.7","75.2","70.6","75.2","70.6","75.1","70.5","75","70.5","74.7","70.4","74.3","70.3","73.9","70.2","73.6","70.2","73.4","70.1","73.3","70.1","73.2"
"ex - expectation of life at age x"," 5-9 years","65","71","65.3","71","66","71.2","66.9","71.4","66.9","71.4","64.7","70.6","66.9","71.4","66.8","71.3","66.8","71.3","66.7","71.2","66.7","70.9","66.6","70.5","66.6","70.1","66.5","69.8","66.4","69.7","66.4","69.6","66.3","69.5"
"ex - expectation of life at age x"," 10-14 years","60.3","66.2","60.6","66.2","61.3","66.4","62.1","66.6","62.2","66.6","60","65.9","62.1","66.5","62.1","66.5","62","66.5","62","66.4","62","66.1","61.9","65.7","61.8","65.3","61.8","65","61.7","64.9","61.7","64.8","61.6","64.7"
"ex - expectation of life at age x"," 15-19  years","55.6","61.4","55.8","61.4","56.5","61.5","57.3","61.7","57.3","61.7","55.3","61.1","57.3","61.6","57.2","61.6","57.2","61.6","57.2","61.5","57.1","61.2","57.1","60.8","57","60.5","56.9","60.1","56.9","60","56.8","59.9","56.8","59.8"
"ex - expectation of life at age x"," 20-24 years","51","56.6","51.2","56.6","51.9","56.7","52.6","56.8","52.6","56.8","50.7","56.3","52.5","56.8","52.5","56.8","52.5","56.7","52.4","56.6","52.4","56.4","52.3","56","52.3","55.6","52.2","55.3","52.2","55.2","52.1","55.1","52.1","55"
"ex - expectation of life at age x"," 25-29 years","46.7","51.9","46.8","51.8","47.3","51.9","47.9","52","47.9","52","46.4","51.6","47.9","51.9","47.8","51.9","47.8","51.9","47.7","51.8","47.7","51.6","47.7","51.2","47.6","50.8","47.5","50.5","47.5","50.4","47.5","50.3","47.4","50.2"
"ex - expectation of life at age x"," 30-34 years","42.3","47.1","42.4","47.1","42.8","47.1","43.2","47.1","43.2","47.1","42.1","46.8","43.1","47.1","43.1","47.1","43.1","47.1","43","47","43","46.8","43","46.4","42.9","46","42.9","45.7","42.8","45.6","42.8","45.5","42.7","45.5"
"ex - expectation of life at age x"," 35-39 years","37.9","42.4","38","42.3","38.2","42.3","38.5","42.3","38.5","42.3","37.7","42.1","38.4","42.3","38.4","42.3","38.4","42.3","38.3","42.2","38.3","42","38.3","41.6","38.2","41.3","38.2","41","38.1","40.9","38.1","40.8","38.1","40.8"
"ex - expectation of life at age x"," 40-44 years","33.4","37.7","33.5","37.6","33.6","37.6","33.8","37.6","33.8","37.6","33.2","37.4","33.8","37.6","33.7","37.6","33.7","37.6","33.7","37.5","33.6","37.3","33.6","36.9","33.6","36.6","33.5","36.3","33.5","36.2","33.4","36.1","33.4","36.1"
"ex - expectation of life at age x"," 45-49 years","29","33","29","32.9","29.1","32.9","29.2","32.9","29.2","32.9","28.8","32.7","29.2","32.9","29.2","32.9","29.1","32.9","29.1","32.8","29.1","32.6","29","32.3","29","32","29","31.7","28.9","31.6","28.9","31.5","28.9","31.5"
"ex - expectation of life at age x"," 50-54 years","24.7","28.5","24.7","28.4","24.7","28.3","24.8","28.3","24.8","28.3","24.5","28.2","24.8","28.3","24.8","28.4","24.8","28.4","24.7","28.3","24.7","28.1","24.7","27.8","24.6","27.5","24.6","27.2","24.6","27.1","24.6","27.1","24.5","27"
"ex - expectation of life at age x"," 55-59 years","20.6","24.1","20.6","24","20.6","23.9","20.7","23.9","20.7","23.9","20.5","23.8","20.7","23.9","20.7","23.9","20.6","24","20.6","23.9","20.6","23.7","20.6","23.4","20.5","23.1","20.5","22.9","20.5","22.8","20.5","22.8","20.4","22.7"
"ex - expectation of life at age x"," 60-64 years","16.8","19.8","16.8","19.7","16.9","19.7","16.9","19.6","16.9","19.6","16.7","19.6","16.9","19.7","16.9","19.7","16.9","19.7","16.8","19.7","16.8","19.5","16.8","19.3","16.8","19","16.7","18.8","16.7","18.7","16.7","18.7","16.7","18.6"
"ex - expectation of life at age x"," 65-69 years","13.4","15.9","13.4","15.8","13.4","15.7","13.4","15.7","13.4","15.7","13.3","15.6","13.4","15.7","13.4","15.7","13.4","15.8","13.4","15.7","13.4","15.6","13.4","15.3","13.3","15.1","13.3","14.9","13.3","14.9","13.3","14.8","13.3","14.8"
"ex - expectation of life at age x"," 70-74 years","10.4","12.3","10.3","12.2","10.3","12.1","10.3","12.1","10.3","12.1","10.3","12.1","10.3","12.1","10.3","12.1","10.3","12.2","10.3","12.1","10.3","12","10.3","11.8","10.3","11.6","10.3","11.4","10.2","11.4","10.2","11.4","10.2","11.3"
"ex - expectation of life at age x"," 75-79 years","7.7","9.1","7.7","9.1","7.7","9","7.7","9","7.7","9","7.7","9","7.7","9","7.7","9","7.7","9.1","7.7","9","7.7","8.9","7.7","8.8","7.7","8.6","7.7","8.5","7.7","8.4","7.6","8.4","7.6","8.4"
"ex - expectation of life at age x"," 80-84 years","5.6","6.6","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.5","5.6","6.4","5.6","6.3","5.6","6.2","5.5","6.1","5.5","6","5.5","6","5.5","6"
"ex - expectation of life at age x"," 85+ years","4","4.7","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","4","4.6","3.9","4.5","3.9","4.4","3.9","4.3","3.9","4.3","3.9","4.3","3.9","4.3"
