"nLx - person-years lived between ages x and x+n"," 5-9 years","485250.4","487690.8","484795.9","487269.3","484065.2","486709.8","483183.1","485972.2","482113.7","485127.4","480951.7","484235.6","479885.8","483317.1","478951.9","482467.2","478150.2","481586.6","477365","480780.2","476450.3","479813.4","475589.3","479024.9","472033.3","474839.7","473184.8","476946.2","471853.2","475897","470542.4","474758.4","469318.8","473684.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","483882.5","486478.2","483408.6","486031.4","482630.3","485421.7","481703.1","484637.9","480589.1","483747.9","479381.5","482810.5","478233.2","481814.8","477248.9","480918.3","476385.6","479987.6","475520","479116.2","474459.6","478018.8","473577.8","477233.1","468197","471324.4","470964.6","475001.3","469537.3","473879.1","468122.5","472660.4","466771.3","471487.2"
"nLx - person-years lived between ages x and x+n"," 15-19  years","481964.8","485013.9","481469.9","484534.7","480668","483893.1","479694.7","483060.5","478534.8","482124.9","477304.1","481163.9","476095.4","480115.5","475059.1","479175.6","474161.5","478221.4","473247.6","477322.5","472075.5","476152.4","471210.5","475391.5","464133.5","468189","468511.5","473123.8","467055.3","471988.7","465601.2","470750.3","464185.3","469537.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","478175.3","482522.3","477621.1","481966.5","476758.5","481252.4","475728.2","480357.7","474511.1","479367.4","473214.2","478352.3","471925.9","477248","470823.5","476266.5","469889.8","475296.4","468944","474388.8","467686.5","473177.8","466869.8","472456.2","458104.8","464258.3","464151.9","470197","462712.1","469070.1","461254.7","467833.7","459832.6","466622.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","473807.8","479517.5","473180.8","478872.5","472244.3","478070.3","471153.8","477109.7","469879.5","476060","468500.4","474983.5","467111.7","473818","465918.8","472784.2","464949.9","471792","464011.2","470880.9","462716.4","469644","461984.9","468958.7","451821.5","460082.1","459319.8","466715.7","457928.5","465592.8","456486.3","464351","455069.3","463131.5"
"nLx - person-years lived between ages x and x+n"," 30-34 years","469194.6","475893.1","468480.1","475154.1","467464.1","474253.4","466330.3","473233.2","465019.7","472127.3","463556.9","470988.3","462050.8","469757.7","460740.8","468660.1","459738.9","467638","458855.6","466721.7","457567.2","465456.1","456959.3","464805.3","445589.8","455307.4","454415.5","462573.9","453090.9","461445.3","451674.9","460185.8","450265.5","458943.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","463491.6","471208.3","462699.4","470374.4","461621.3","469374.4","460467","468294.7","459133.8","467131.8","457578.6","465929.5","455930.6","464630.4","454478.7","463464.6","453437.8","462402.2","452638.7","461465","451384.6","460157.7","450921.5","459527.2","438385.5","449404.7","448542.2","457284.1","447299.9","456139.6","445926.6","454854.3","444541","453582.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","455722.9","464904.3","454873.9","463964.5","453748.1","462860.6","452568.1","461706.7","451196.4","460477.4","449532.5","459208.9","447731.6","457842.2","446136.3","456611.7","445053.1","455503.1","444330.8","454525.5","443127.1","453158.2","442824.7","452527.1","429173.6","441725.6","440659.3","450236.3","439521.1","449065.1","438225.1","447747.7","436906.3","446442.8"
"nLx - person-years lived between ages x and x+n"," 45-49 years","444376.8","456155.8","443465.7","455083.5","442280.5","453859.4","441049.1","452611.8","439615.2","451308.3","437839.7","449977.5","435898.5","448553","434182.4","447271","433057.3","446121","432381.9","445092.1","431235.2","443649.4","431118.3","443004.3","416391.6","431420.3","429255.5","440639.8","428259.1","439435.4","427095.5","438083.8","425907.3","436747.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","427142.5","443767.3","426158.6","442537","424902.6","441176","423605.4","439821.9","422099.5","438442","420213.6","437056","418140.1","435584.8","416315.5","434263.5","415148","433078.2","414507.9","431991.1","413435","430455.3","413546.6","429782.4","397704.4","417281.3","412101.3","427310.4","411295","426062.3","410322.7","424670.4","409327.7","423298.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","401292.1","426354.1","400237.2","424943.2","398915.8","423431.6","397553.7","421963.6","395979.3","420509.8","393987.9","419079.1","391786.7","417573.8","389859.7","416224.9","388655","415011.7","388053.8","413857.8","387067.7","412199.3","387448.8","411476","370327.2","397845.3","386512","408836.4","385934.8","407522.3","385200.8","406073.7","384449.1","404653.1"
"nLx - person-years lived between ages x and x+n"," 60-64 years","361715.3","399691.7","360609.5","398071.4","359241.8","396386.4","357827.9","394784.8","356195.5","393243.1","354087.8","391763.8","351734.2","390223.8","349682.1","388843.1","348429.5","387587.5","347875.3","386325.5","346986.6","384466","347640.1","383597.4","329375.4","368693.7","347248","380585.3","346918.9","379117.3","346451","377533","345972.4","375985.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","305449.8","358812.8","304344.1","356964.8","302980.3","355091.4","301559.8","353339.4","299912.2","351692.3","297703.4","350158.2","295196.4","348583.9","293011.3","347162.5","291702.7","345838.1","291205.2","344408.8","290418.2","342249","291255.4","341076.3","272715.1","325105.3","291299.3","337384.8","291174.2","335632.9","290929.7","333789.1","290680.9","331987.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","235174","300397.7","234141.3","298364.8","232863.5","296343.7","231519.3","294469","229950.2","292732.8","227748","291159.6","225204.9","289571.5","222976.1","288113.7","221643","286703.3","221189.3","285074.8","220480.3","282585.3","221278.6","280968.7","204205.7","264911.5","221427","276382.9","221368.4","274252.7","221207.4","272067.5","221044.5","269932.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","156373.8","222176.8","155499.2","220130.3","154418.4","218124.8","153269.9","216267.7","151928.8","214560.2","149999.5","213047.3","147749.3","211546.8","145751","210136.5","144503.9","208709.4","144029","206974.4","143370.9","204333.3","143878.6","202309","130677.7","188198","143815","197072.7","143682.6","194685.4","143466.8","192283.3","143246.4","189935.7"
"nLx - person-years lived between ages x and x+n"," 80-84 years","82806.93","133672.3","82186.05","131972.2","81429.18","130325.7","80620.77","128802.1","79686.3","127408.3","78360.54","126194.5","76818.13","125009.9","75425.34","123873","74491.72","122678.9","74039.23","121182.4","73493.93","118935.8","73659.2","117011.6","65684.53","107104.9","73366.74","112355.2","73153.6","110271","72890.98","108205.1","72626.48","106193.6"
"nLx - person-years lived between ages x and x+n"," 85+ years","39534.96","76706.06","39068.95","75246.76","38530.17","73856.31","37964.45","72577.76","37334.25","71419.66","36501.06","70429.55","35553.03","69480.47","34686.42","68559.78","34053.68","67565.91","33655.16","66302.9","33193.49","64458.67","33123.79","62775.99","28619.88","56062.46","32644.4","58930.66","32371.72","57251.63","32072.28","55614.68","31774.92","54039.08"
"Tx - person-years lived above age x"," &lt;1 year","6732864","7140594","6719402","7120787","6701313","7099296","6681571","7077235","6658518","7054986","6630301","7033282","6599969","7010673","6573397","6990088","6554960","6970295","6542749","6950351","6525390","6922142","6522423","6904477","6320827","6722143","6495067","6852521","6479751","6827422","6463041","6800716","6446557","6774671"
"Tx - person-years lived above age x"," 1-4 years","6634935","7042305","6621518","7022542","6603525","7001118","6583908","6979159","6561002","6957021","6532943","6935438","6502756","6912939","6476295","6892459","6457946","6872769","6445816","6852911","6428536","6824793","6425663","6807225","6224253","6625086","6398557","6755478","6383380","6730490","6366800","6703888","6350427","6677930"
"Tx - person-years lived above age x"," 5-9 years","6245357","6650963","6232241","6631482","6214762","6610432","6195798","6589011","6173680","6567481","6146461","6546539","6117047","6524671","6091248","6504796","6073452","6485721","6061850","6466411","6045149","6438911","6042887","6421926","5843141","6241754","6017419","6371576","6003157","6347308","5987471","6321463","5971920","6296204"
"Tx - person-years lived above age x"," 10-14 years","5760106","6163272","5747445","6144212","5730697","6123722","5712615","6103039","5691566","6082354","5665510","6062303","5637161","6041354","5612296","6022329","5595302","6004135","5584485","5985631","5568699","5959098","5567298","5942901","5371107","5766915","5544234","5894630","5531304","5871411","5516928","5846704","5502601","5822520"
"Tx - person-years lived above age x"," 15-19  years","5276224","5676794","5264036","5658181","5248067","5638300","5230912","5618401","5210977","5598606","5186128","5579493","5158928","5559540","5135047","5541411","5118916","5524147","5108965","5506515","5094239","5481079","5093721","5465668","4902910","5295590","5073270","5419629","5061767","5397532","5048806","5374044","5035830","5351033"
"Tx - person-years lived above age x"," 20-24 years","4794259","5191780","4782566","5173646","4767399","5154407","4751217","5135340","4732442","5116481","4708824","5098329","4682832","5079424","4659988","5062235","4644755","5045926","4635717","5029192","4622164","5004926","4622510","4990276","4438777","4827401","4604758","4946505","4594711","4925543","4583205","4903293","4571644","4881495"
"Tx - person-years lived above age x"," 25-29 years","4316083","4709258","4304945","4691680","4290640","4673155","4275489","4654983","4257931","4637113","4235610","4619976","4210906","4602176","4189165","4585969","4174865","4570629","4166773","4554803","4154477","4531748","4155640","4517820","3980672","4363143","4140606","4476308","4131999","4456473","4121950","4435460","4111812","4414873"
"Tx - person-years lived above age x"," 30-34 years","3842275","4229740","3831764","4212807","3818396","4195084","3804335","4177873","3788051","4161053","3767110","4144992","3743794","4128358","3723246","4113184","3709915","4098837","3702762","4083922","3691760","4062104","3693655","4048861","3528850","3903060","3681286","4009592","3674070","3990880","3665464","3971108","3656742","3951741"
"Tx - person-years lived above age x"," 35-39 years","3373081","3753847","3363284","3737653","3350931","3720831","3338005","3704640","3323032","3688926","3303553","3674004","3281744","3658601","3262505","3644524","3250176","3631199","3243906","3617200","3234193","3596648","3236696","3584056","3083261","3447753","3226871","3547018","3220979","3529435","3213789","3510923","3206477","3492798"
"Tx - person-years lived above age x"," 40-44 years","2909589","3282639","2900585","3267279","2889310","3251456","2877538","3236345","2863898","3221794","2845974","3208075","2825813","3193970","2808026","3181060","2796738","3168797","2791268","3155735","2782809","3136491","2785774","3124529","2644875","2998348","2778329","3089734","2773679","3073296","2767862","3056068","2761936","3039216"
"Tx - person-years lived above age x"," 45-49 years","2453866","2817735","2445711","2803314","2435562","2788596","2424970","2774638","2412701","2761316","2396442","2748866","2378082","2736128","2361890","2724448","2351685","2713294","2346937","2701210","2339682","2683332","2342950","2672002","2215702","2556623","2337669","2639498","2334158","2624231","2329637","2608321","2325030","2592773"
"Tx - person-years lived above age x"," 50-54 years","2009490","2361579","2002245","2348231","1993282","2334736","1983921","2322026","1973086","2310008","1958602","2298888","1942183","2287575","1927708","2277177","1918628","2267173","1914555","2256118","1908446","2239683","1911831","2228998","1799310","2125202","1908414","2198858","1905899","2184795","1902542","2170237","1899122","2156026"
"Tx - person-years lived above age x"," 55-59 years","1582347","1917812","1576086","1905694","1568379","1893560","1560316","1882204","1550987","1871566","1538388","1861832","1524043","1851990","1511392","1842914","1503480","1834095","1500047","1824127","1495011","1809227","1498285","1799215","1401606","1707921","1496313","1771548","1494604","1758733","1492219","1745566","1489795","1732727"
"Tx - person-years lived above age x"," 60-64 years","1181055","1491457","1175849","1480750","1169463","1470128","1162762","1460241","1155007","1451056","1144400","1442753","1132256","1434416","1121532","1426689","1114825","1419083","1111993","1410269","1107944","1397028","1110836","1387739","1031278","1310076","1109801","1362712","1108669","1351211","1107018","1339493","1105346","1328074"
"Tx - person-years lived above age x"," 65-69 years","819339.6","1091766","815239.6","1082679","810221.5","1073742","804934.1","1065456","798811.8","1057813","790312.5","1050989","780521.8","1044193","771850.1","1037846","766395","1031496","764117.9","1023943","760956.9","1012562","763195.6","1004142","701903","941382.1","762552.5","982126.2","761750.5","972093.6","760567.1","961959.6","759373.1","952088.4"
"Tx - person-years lived above age x"," 70-74 years","513889.8","732952.9","510895.5","725714","507241.2","718650.5","503374.3","712116.6","498899.6","706121","492609.1","700831","485325.4","695608.6","478838.8","690682.9","474692.3","685657.4","472912.6","679534.5","470538.7","670313","471940.3","663065.3","429187.9","616276.8","471253.2","644741.4","470576.3","636460.6","469637.5","628170.6","468692.3","620100.6"
"Tx - person-years lived above age x"," 75-79 years","278715.7","432555.2","276754.2","427349.2","274377.7","422306.8","271855.1","417647.6","268949.4","413388.1","264861.1","409671.4","260120.4","406037.1","255862.7","402569.3","253049.3","398954.2","251723.4","394459.6","250058.4","387727.7","250661.6","382096.6","224982.1","351365.3","249826.2","368358.5","249207.9","362208","248430.1","356103.1","247647.8","350168.4"
"Tx - person-years lived above age x"," 80-84 years","122341.9","210378.4","121255","207218.9","119959.3","204182","118585.2","201379.9","117020.5","198827.9","114861.6","196624.1","112371.2","194490.3","110111.8","192432.8","108545.4","190244.8","107694.4","187485.3","106687.4","183394.4","106783","179787.5","94304.41","163167.4","106011.1","171285.8","105525.3","167522.6","104963.3","163819.8","104401.4","160232.7"
"Tx - person-years lived above age x"," 85+ years","39534.96","76706.06","39068.95","75246.76","38530.17","73856.31","37964.45","72577.76","37334.25","71419.66","36501.06","70429.55","35553.03","69480.47","34686.42","68559.78","34053.68","67565.91","33655.16","66302.9","33193.49","64458.67","33123.79","62775.99","28619.88","56062.46","32644.4","58930.66","32371.72","57251.63","32072.28","55614.68","31774.92","54039.08"
"ex - expectation of life at age x"," &lt;1 year","67.3","71.4","67.2","71.2","67","71","66.8","70.8","66.6","70.5","66.3","70.3","66","70.1","65.7","69.9","65.5","69.7","65.4","69.5","65.3","69.2","65.2","69","63.2","67.2","65","68.5","64.8","68.3","64.6","68","64.5","67.7"
"ex - expectation of life at age x"," 1-4 years","67.9","71.8","67.8","71.6","67.7","71.5","67.6","71.3","67.5","71.2","67.4","71.1","67.2","71","67","70.8","66.9","70.7","66.8","70.6","66.7","70.4","66.8","70.3","64.9","68.6","66.7","70","66.7","69.8","66.7","69.6","66.6","69.5"
"ex - expectation of life at age x"," 5-9 years","64.2","68.1","64.2","67.9","64.1","67.8","64","67.7","63.9","67.6","63.8","67.5","63.6","67.4","63.4","67.3","63.4","67.2","63.3","67.1","63.3","66.9","63.4","66.9","61.6","65.4","63.4","66.6","63.4","66.5","63.4","66.4","63.4","66.3"
"ex - expectation of life at age x"," 10-14 years","59.5","63.3","59.4","63.1","59.3","63","59.2","62.9","59.1","62.8","59","62.7","58.9","62.6","58.7","62.5","58.6","62.5","58.6","62.4","58.6","62.2","58.7","62.2","57.2","61","58.8","62","58.8","61.9","58.8","61.8","58.8","61.6"
"ex - expectation of life at age x"," 15-19  years","54.6","58.4","54.5","58.3","54.4","58.1","54.4","58","54.3","57.9","54.2","57.8","54","57.8","53.9","57.7","53.8","57.6","53.8","57.5","53.8","57.4","53.9","57.3","52.5","56.3","53.9","57.1","54","57","54","56.9","54","56.8"
"ex - expectation of life at age x"," 20-24 years","49.9","53.7","49.8","53.5","49.8","53.4","49.7","53.3","49.6","53.2","49.5","53.1","49.4","53","49.2","53","49.2","52.9","49.2","52.8","49.2","52.7","49.3","52.6","48.1","51.8","49.4","52.4","49.4","52.3","49.4","52.2","49.5","52.1"
"ex - expectation of life at age x"," 25-29 years","45.3","48.9","45.3","48.8","45.2","48.7","45.2","48.6","45.1","48.5","45","48.5","44.8","48.4","44.7","48.3","44.7","48.3","44.7","48.2","44.7","48.1","44.7","48","43.8","47.2","44.8","47.8","44.9","47.7","44.9","47.6","45","47.5"
"ex - expectation of life at age x"," 30-34 years","40.7","44.3","40.7","44.1","40.6","44","40.6","43.9","40.5","43.9","40.4","43.8","40.3","43.7","40.2","43.7","40.1","43.6","40.1","43.5","40.1","43.4","40.2","43.3","39.3","42.6","40.3","43.1","40.3","43","40.4","42.9","40.4","42.8"
"ex - expectation of life at age x"," 35-39 years","36.1","39.6","36.1","39.5","36","39.4","36","39.3","35.9","39.3","35.8","39.2","35.7","39.1","35.6","39.1","35.6","39","35.6","39","35.6","38.8","35.6","38.8","34.9","38.1","35.7","38.5","35.8","38.4","35.8","38.3","35.8","38.3"
"ex - expectation of life at age x"," 40-44 years","31.6","35","31.6","34.9","31.5","34.9","31.5","34.8","31.4","34.7","31.3","34.7","31.2","34.6","31.1","34.5","31.1","34.5","31.1","34.4","31.1","34.3","31.1","34.2","30.5","33.6","31.2","34","31.2","33.9","31.3","33.8","31.3","33.7"
"ex - expectation of life at age x"," 45-49 years","27.2","30.6","27.2","30.5","27.1","30.4","27.1","30.3","27","30.2","27","30.2","26.9","30.2","26.8","30.1","26.7","30.1","26.7","30","26.7","29.9","26.8","29.8","26.2","29.2","26.8","29.6","26.9","29.5","26.9","29.4","26.9","29.3"
"ex - expectation of life at age x"," 50-54 years","23","26.2","23","26.1","22.9","26","22.9","26","22.8","25.9","22.8","25.9","22.7","25.8","22.6","25.8","22.6","25.7","22.5","25.7","22.5","25.6","22.6","25.5","22","25","22.6","25.3","22.6","25.2","22.7","25.1","22.7","25"
"ex - expectation of life at age x"," 55-59 years","19","22","19","21.9","19","21.9","18.9","21.8","18.9","21.7","18.8","21.7","18.7","21.7","18.7","21.6","18.6","21.6","18.6","21.5","18.6","21.4","18.6","21.3","18.2","20.9","18.7","21.1","18.7","21","18.7","21","18.7","20.9"
"ex - expectation of life at age x"," 60-64 years","15.4","18","15.3","17.9","15.3","17.8","15.3","17.8","15.2","17.7","15.2","17.7","15.1","17.7","15","17.6","15","17.6","15","17.5","15","17.4","15","17.4","14.6","17","15","17.2","15","17.1","15","17","15","16.9"
"ex - expectation of life at age x"," 65-69 years","12.2","14.3","12.2","14.2","12.1","14.2","12.1","14.1","12.1","14.1","12","14.1","12","14","11.9","14","11.9","14","11.9","13.9","11.8","13.8","11.9","13.8","11.6","13.5","11.9","13.6","11.8","13.5","11.8","13.4","11.8","13.4"
"ex - expectation of life at age x"," 70-74 years","9.4","11","9.4","11","9.4","10.9","9.4","10.9","9.3","10.8","9.3","10.8","9.3","10.8","9.2","10.8","9.2","10.7","9.2","10.7","9.1","10.6","9.1","10.5","8.9","10.3","9.1","10.4","9.1","10.3","9.1","10.3","9.1","10.2"
"ex - expectation of life at age x"," 75-79 years","7.1","8.2","7.1","8.1","7.1","8.1","7","8.1","7","8.1","7","8","7","8","6.9","8","6.9","8","6.9","7.9","6.9","7.9","6.9","7.8","6.7","7.7","6.8","7.7","6.8","7.6","6.8","7.6","6.8","7.5"
"ex - expectation of life at age x"," 80-84 years","5.2","5.9","5.2","5.9","5.2","5.9","5.2","5.8","5.2","5.8","5.1","5.8","5.1","5.8","5.1","5.8","5.1","5.8","5.1","5.7","5","5.7","5","5.7","4.9","5.6","5","5.6","5","5.5","5","5.5","5","5.5"
"ex - expectation of life at age x"," 85+ years","3.8","4.2","3.8","4.2","3.8","4.2","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4","3.7","4","3.6","4","3.6","4","3.6","4","3.6","3.9","3.6","3.9"
