"nLx - person-years lived between ages x and x+n"," 1-4 years","371002.1","375418.3","370146.4","374668","369313","373889.2","368410.9","373141.1","367589","372396.1","366783.9","371669.8","365864.5","370885.9","364923","370098.6","363958.5","369299.8","362977.2","368491.8","361932.9","367605.3","360808.7","366644.5","359651.5","365661.9","358467.4","364703.9","357293.9","363722.3","356033","362609.6","354665.9","361487.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","456074","461424.3","454706.9","460253.8","453340.8","458994.7","451872.9","457792.5","450529.5","456603.2","449148.5","455410.1","447624.3","454158.7","446066.2","452887.6","444512.7","451572.5","442963.2","450241.5","441351.3","448794","439587.3","447223.4","437916","445697.7","436146.6","444190.4","434411.5","442658.4","432503.1","440914","430427.6","439151.1"
"nLx - person-years lived between ages x and x+n"," 10-14 years","450835.3","455364.2","449262.9","454073.4","447706.9","452712.4","446050.5","451409","444512.1","450124.3","442956.6","448893.6","441221","447578.2","439500.5","446258.3","437809.5","444859.2","436183.6","443423.1","434527.8","441887.1","432580.6","440217.1","430978.2","438605.3","429162.4","437010.1","427387.4","435390.2","425428","433574.6","423292.8","431751.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","446232.3","450209.2","444571.1","448890.4","442972.8","447536.5","441287.7","446258","439710.6","444966.6","438101.9","443765.1","436214.7","442385.8","434411.8","441048.7","432683.4","439635.3","431118.5","438232.4","429575","436768.5","427453.1","435080","426156.7","433555.9","424426.1","432012.8","422709.2","430414.8","420809.3","428641.5","418694.8","426834.6"
"nLx - person-years lived between ages x and x+n"," 20-24 years","440412.7","444151.7","438710.9","442861.4","437096.6","441546","435398","440313.5","433771.6","439005","431952.7","437691.9","429744.1","436100.2","427639.3","434540.3","425728.5","432953.8","424170.1","431473.7","422682.8","429964.3","420189.2","428097.8","419329.7","426641.1","417631.3","425055.2","415941.2","423424.2","414036.6","421628","411896.1","419811.5"
"nLx - person-years lived between ages x and x+n"," 25-29 years","433663.2","436761.9","431911.4","435411","430230.8","434018.7","428443.3","432698.8","426670.9","431162.3","424515.1","429488","421823.5","427318.1","419235.6","425158.8","416988.2","423098.2","415327.7","421366.9","413793.9","419649.5","410707","417338.7","410295","415837.7","408573.4","414181.4","406898.8","412607.9","405007.2","410955.4","402880.9","409342.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","425984","427856.4","424061.3","426141.6","422240","424445.2","420305.4","422884.8","418311.8","420779.3","415690.7","418439.5","412283.3","415177.9","408961.5","411972.8","406233.4","409208.1","404404.4","407260.5","402739.5","405363.1","398878.2","402435.5","398885.5","400979","397157.5","399424","395590.4","398190.9","393844.3","397008.4","391881.6","395923.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","415712.3","416551.8","413400.7","414148.6","411350.9","411992.4","409231.4","410143.5","406964.4","407244.4","403725","404110.2","399280.2","399461.9","394948.1","395098","391660.3","391704.6","389694.6","389774.4","387877.3","387878.2","383175.6","384349.9","383468.2","383037.4","381821.6","381783.2","380582.5","381184.7","379276.1","380806.4","377803.7","380589.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","402020.6","402978","399214.6","399848.4","396994.2","397337.8","394776.2","395335.7","392285.7","391703.8","388376","387875.1","382702.2","381895.1","377174.6","376444.4","373310.7","372551.6","371303.9","370794.1","369445.8","369078.9","364133.9","365181.6","364611.6","364053.1","363129","363146.6","362344.6","363217.2","361635.6","363683.3","360832.1","364387.1"
"nLx - person-years lived between ages x and x+n"," 45-49 years","384816.6","388392","381590.3","384766.6","379275.9","382071.5","377070.7","380055.8","374459.8","375950.8","369998.6","371684.7","363266","364797.7","356692.4","358537.3","352355.1","354286.4","350379.1","352706.3","348570.4","351194.8","342930.5","347103.5","343578","346186.8","342297.9","345576.6","341937.4","346152.8","341752","347229.1","341518.9","348577.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","363538.7","371992.9","360065.3","368133.3","357701.5","365366.4","355566.6","363394.7","352897.1","359027.1","348013.3","354498.4","340471.6","347039.5","333156.8","340266","328500.2","335788.8","326581.9","334345.1","324808","332949.8","318935.5","328640.9","319662.1","327846.4","318553.9","327425.8","318560.8","328354.2","318829.6","329858","319087.6","331651.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","336933.8","352228.9","333399.6","348373.3","331080.4","345678.4","329052.4","343809.2","326366.4","339368.3","321176.5","334683.3","313063.7","326847.4","305267.2","319729.5","300427.5","315087","298607.4","313719.7","296914.3","312399.7","290982.1","307964.4","291715.1","307221.6","290730.5","306880.3","291001.4","307977.7","291590","309697.5","292187","311722"
"nLx - person-years lived between ages x and x+n"," 60-64 years","301636.3","323589.4","298168.6","319828.5","295904.1","317174.5","293933.8","315292.5","291226.2","310810.9","285766.7","305770.7","277274.4","297452","269150.5","289869.8","264172.4","284952.1","262460.1","283614.1","260902.9","282402.8","255219.3","278112.4","255905","277442","255035.1","277164.3","255434.7","278292","256115.6","279967.4","256784.3","281896.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","254295.7","280040.4","251116","276468.5","248986.2","273826.3","247093.3","271818.6","244414.8","267314.9","238742.1","261660.8","230060.3","252708.6","221773.9","244535","216693.4","239272.9","215072.4","237993.3","213707.5","236991.7","208694.4","233224.5","209278","232685.3","208542.8","232488.7","208941.7","233528.1","209549.4","234946.6","210128.6","236521"
"nLx - person-years lived between ages x and x+n"," 70-74 years","193719.1","219455.2","191118.6","216337.4","189319.2","213886.4","187675.8","211882.9","185261.3","207681.6","179789.3","201755.8","171563.9","192787.2","163751","184620.5","158919.3","179401.7","157448.4","178246.6","156341.4","177505.6","152411","174573.8","152823.3","174181.2","152251.3","174049.5","152575.5","174879.6","153074.6","175955","153564.7","177120.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","123118.4","144559","121353.3","142228.1","120099.3","140271.8","118928.8","138560.3","117112.2","135191.1","112622.3","129896.4","105992.2","122229.4","99755.36","115312.5","95864.94","110935.6","94714.63","110032.2","93942.77","109576.3","91397.55","107699.5","91616.78","107464","91249.84","107387.9","91473.61","107921.5","91824.8","108594.7","92181.08","109314.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","58213.27","71522.13","57324.89","70194.33","56691.3","69015.11","56089.8","67923.28","55080.69","65875.38","52327.41","62351.45","48329.96","57450.71","44637.76","53112.48","42327.77","50405.23","41656.68","49871.47","41248.69","49663.67","40029.51","48776.04","40108.65","48675.96","39939.94","48644.19","40058.27","48892.34","40241.5","49200.8","40430.3","49528.56"
"nLx - person-years lived between ages x and x+n"," 85+ years","20627.41","27719.32","20293.13","27116.87","20056.32","26552.96","19827.35","26004.29","19400.61","25010.05","18103.3","23140.92","16261","20649.78","14613.65","18520.95","13587.31","17220.02","13292.26","16970.76","13138.53","16911.49","12714.93","16603.76","12738.1","16583.68","12684.53","16581.59","12728.6","16669.13","12796.53","16774.38","12868.95","16885.13"
"Tx - person-years lived above age x"," &lt;1 year","5974364","6146477","5935840","6105912","5905694","6072404","5876253","6044728","5841716","5996147","5782869","5938649","5698032","5852711","5616562","5773721","5560551","5717873","5533099","5694132","5508180","5672104","5445448","5624746","5443262","5607773","5422248","5593048","5410192","5588716","5398524","5587157","5385152","5587490"
"Tx - person-years lived above age x"," 1-4 years","5878836","6050215","5840417","6009743","5810361","5976316","5781015","5948718","5746564","5900215","5687790","5842786","5603041","5756924","5521659","5678012","5465733","5622233","5438356","5598558","5413501","5576585","5350829","5529267","5348718","5512356","5327801","5497707","5315872","5493478","5304347","5492045","5291127","5492497"
"Tx - person-years lived above age x"," 5-9 years","5507834","5674797","5470270","5635075","5441048","5602427","5412604","5575577","5378975","5527819","5321006","5471116","5237177","5386038","5156736","5307913","5101775","5252933","5075379","5230066","5051568","5208979","4990020","5162623","4989066","5146694","4969334","5133003","4958578","5129756","4948314","5129435","4936461","5131009"
"Tx - person-years lived above age x"," 10-14 years","5051760","5213372","5015563","5174822","4987707","5143433","4960731","5117785","4928446","5071216","4871858","5015706","4789552","4931879","4710670","4855026","4657262","4801360","4632416","4779825","4610217","4760185","4550433","4715399","4551150","4700997","4533187","4688813","4524167","4687097","4515811","4688521","4506034","4691858"
"Tx - person-years lived above age x"," 15-19  years","4600925","4758008","4566300","4720748","4540000","4690720","4514681","4666376","4483934","4621092","4428901","4566813","4348331","4484301","4271169","4408767","4219453","4356501","4196233","4336402","4175689","4318298","4117852","4275182","4120172","4262391","4104025","4251803","4096779","4251707","4090383","4254947","4082741","4260106"
"Tx - person-years lived above age x"," 20-24 years","4154692","4307799","4121729","4271858","4097027","4243184","4073393","4220118","4044223","4176125","3990799","4123047","3912116","4041915","3836758","3967718","3786769","3916866","3765114","3898169","3746114","3881530","3690399","3840102","3694015","3828835","3679599","3819790","3674070","3821292","3669574","3826305","3664046","3833271"
"Tx - person-years lived above age x"," 25-29 years","3714280","3863648","3683018","3828996","3659930","3801638","3637995","3779804","3610452","3737120","3558847","3685355","3482372","3605815","3409118","3533178","3361041","3483912","3340944","3466696","3323431","3451566","3270210","3412005","3274686","3402194","3261968","3394734","3258129","3397868","3255537","3404677","3252150","3413460"
"Tx - person-years lived above age x"," 30-34 years","3280616","3426886","3251106","3393585","3229699","3367619","3209552","3347106","3183781","3305958","3134331","3255867","3060549","3178497","2989883","3108019","2944053","3060814","2925616","3045329","2909637","3031916","2859503","2994666","2864391","2986357","2853394","2980553","2851230","2985260","2850530","2993722","2849269","3004118"
"Tx - person-years lived above age x"," 35-39 years","2854632","2999029","2827045","2967444","2807459","2943174","2789246","2924221","2765469","2885179","2718641","2837428","2648266","2763319","2580921","2696047","2537819","2651606","2521212","2638068","2506898","2626553","2460624","2592230","2465505","2585378","2456237","2581129","2455639","2587069","2456686","2596713","2457387","2608194"
"Tx - person-years lived above age x"," 40-44 years","2438920","2582478","2413644","2553295","2396108","2531181","2380015","2514077","2358505","2477934","2314916","2433318","2248985","2363857","2185973","2300949","2146159","2259902","2131517","2248294","2119020","2238675","2077449","2207880","2082037","2202340","2074415","2199346","2075057","2205885","2077410","2215907","2079584","2227605"
"Tx - person-years lived above age x"," 45-49 years","2036899","2179500","2014430","2153447","1999114","2133844","1985238","2118742","1966219","2086230","1926540","2045443","1866283","1981962","1808799","1924504","1772848","1887350","1760213","1877500","1749574","1869596","1713315","1842699","1717425","1838287","1711286","1836199","1712712","1842667","1715774","1852224","1718752","1863218"
"Tx - person-years lived above age x"," 50-54 years","1652083","1791108","1632839","1768680","1619838","1751772","1608168","1738686","1591759","1710279","1556541","1673758","1503017","1617165","1452106","1565967","1420493","1533064","1409834","1524793","1401004","1518401","1370384","1495595","1373847","1492100","1368988","1490622","1370775","1496515","1374022","1504994","1377233","1514640"
"Tx - person-years lived above age x"," 55-59 years","1288544","1419115","1272774","1400547","1262137","1386406","1252601","1375291","1238862","1351252","1208528","1319259","1162546","1270125","1118949","1225701","1091993","1197275","1083252","1190448","1076196","1185451","1051449","1166954","1054185","1164254","1050434","1163196","1052214","1168160","1055192","1175136","1058145","1182988"
"Tx - person-years lived above age x"," 60-64 years","951610.3","1066886","939374.5","1052174","931056.4","1040727","923548.8","1031482","912495.6","1011884","887351.1","984576.1","849481.8","943277.6","813682.3","905971.3","791565.2","882187.6","784644.4","876728.4","779281.8","873051.6","760466.6","858989.9","762469.9","857032.3","759703.5","856316.1","761212.4","860182.6","763602.4","865438.9","765957.9","871266.1"
"Tx - person-years lived above age x"," 65-69 years","649973.9","743296","641205.9","732345.1","635152.3","723552.6","629615","716189.4","621269.5","701073.1","601584.4","678805.4","572207.3","645825.6","544531.8","616101.5","527392.8","597235.5","522184.3","593114.3","518378.9","590648.8","505247.4","580877.5","506564.9","579590.2","504668.4","579151.8","505777.7","581890.6","507486.8","585471.5","509173.7","589369.9"
"Tx - person-years lived above age x"," 70-74 years","395678.3","463255.6","390089.9","455876.7","386166.1","449726.3","382521.7","444370.8","376854.7","433758.2","362842.3","417144.6","342147","393117.1","322757.8","371566.5","310699.3","357962.6","307111.9","355121","304671.4","353657.1","296553","347653.1","297286.9","346904.9","296125.6","346663.1","296836","348362.5","297937.4","350524.9","299045.1","352848.8"
"Tx - person-years lived above age x"," 75-79 years","201959.1","243800.4","198971.3","239539.3","196846.9","235839.9","194846","232487.9","191593.5","226076.6","183053","215388.8","170583.2","200329.9","159006.8","186946","151780","178560.9","149663.6","176874.4","148330","176151.5","144142","173079.3","144463.5","172723.7","143874.3","172613.6","144260.5","173482.9","144862.8","174569.9","145480.3","175728.6"
"Tx - person-years lived above age x"," 80-84 years","78840.68","99241.45","77618.02","97311.2","76747.62","95568.08","75917.16","93927.56","74481.3","90885.42","70430.7","85492.36","64590.96","78100.49","59251.41","71633.43","55915.09","67625.26","54948.94","66842.23","54387.21","66575.16","52744.44","65379.8","52846.76","65259.64","52624.47","65225.77","52786.88","65561.46","53038.03","65975.17","53299.24","66413.7"
"Tx - person-years lived above age x"," 85+ years","20627.41","27719.32","20293.13","27116.87","20056.32","26552.96","19827.35","26004.29","19400.61","25010.05","18103.3","23140.92","16261","20649.78","14613.65","18520.95","13587.31","17220.02","13292.26","16970.76","13138.53","16911.49","12714.93","16603.76","12738.1","16583.68","12684.53","16581.59","12728.6","16669.13","12796.53","16774.38","12868.95","16885.13"
"ex - expectation of life at age x"," &lt;1 year","59.7","61.5","59.4","61.1","59.1","60.7","58.8","60.4","58.4","60","57.8","59.4","57","58.5","56.2","57.7","55.6","57.2","55.3","56.9","55.1","56.7","54.5","56.2","54.4","56.1","54.2","55.9","54.1","55.9","54","55.9","53.9","55.9"
"ex - expectation of life at age x"," 1-4 years","62.3","63.4","62","63.1","61.8","62.8","61.6","62.6","61.3","62.2","60.7","61.6","59.9","60.8","59.2","60.1","58.7","59.5","58.5","59.4","58.3","59.2","57.7","58.8","57.8","58.7","57.7","58.7","57.7","58.7","57.8","58.8","57.8","59"
"ex - expectation of life at age x"," 5-9 years","60","61","59.7","60.7","59.6","60.6","59.4","60.4","59.2","60","58.7","59.6","58","58.8","57.3","58.1","56.8","57.6","56.7","57.5","56.7","57.5","56.2","57.1","56.4","57.1","56.4","57.2","56.4","57.3","56.6","57.5","56.7","57.7"
"ex - expectation of life at age x"," 10-14 years","55.7","56.9","55.5","56.7","55.4","56.5","55.3","56.4","55.1","56","54.7","55.5","54","54.8","53.3","54.1","52.9","53.7","52.8","53.6","52.8","53.6","52.3","53.3","52.5","53.3","52.5","53.4","52.7","53.5","52.8","53.8","53","54.1"
"ex - expectation of life at age x"," 15-19  years","51.3","52.5","51.1","52.3","51","52.1","50.9","52","50.7","51.6","50.3","51.2","49.6","50.4","48.9","49.7","48.5","49.2","48.4","49.2","48.3","49.1","47.9","48.8","48.1","48.9","48.1","48.9","48.2","49.1","48.3","49.3","48.5","49.6"
"ex - expectation of life at age x"," 20-24 years","46.8","48.1","46.6","47.9","46.5","47.7","46.4","47.6","46.3","47.2","45.8","46.7","45.1","46","44.5","45.3","44.1","44.9","44","44.8","43.9","44.7","43.5","44.4","43.6","44.5","43.6","44.5","43.8","44.7","43.9","44.9","44.1","45.2"
"ex - expectation of life at age x"," 25-29 years","42.5","43.8","42.3","43.6","42.2","43.4","42.1","43.3","42","42.9","41.5","42.4","40.9","41.7","40.2","41","39.9","40.6","39.8","40.5","39.7","40.5","39.3","40.2","39.4","40.3","39.4","40.3","39.6","40.5","39.7","40.8","39.9","41.1"
"ex - expectation of life at age x"," 30-34 years","38.1","39.6","37.9","39.3","37.8","39.2","37.8","39.1","37.6","38.7","37.3","38.3","36.6","37.7","36","37.1","35.7","36.7","35.6","36.7","35.6","36.7","35.2","36.5","35.3","36.5","35.3","36.6","35.5","36.8","35.6","37","35.8","37.3"
"ex - expectation of life at age x"," 35-39 years","33.9","35.5","33.7","35.2","33.6","35.1","33.6","35","33.4","34.8","33.1","34.4","32.6","33.8","32","33.3","31.7","33","31.7","33","31.6","33.1","31.4","32.9","31.4","32.9","31.5","33","31.6","33.1","31.7","33.3","31.9","33.5"
"ex - expectation of life at age x"," 40-44 years","29.8","31.5","29.7","31.4","29.6","31.3","29.6","31.2","29.5","31","29.2","30.7","28.7","30.3","28.3","29.8","28","29.6","28","29.6","27.9","29.6","27.8","29.5","27.8","29.5","27.8","29.6","27.9","29.7","28","29.8","28.1","29.9"
"ex - expectation of life at age x"," 45-49 years","25.9","27.5","25.8","27.4","25.7","27.4","25.7","27.3","25.6","27.2","25.4","26.9","25","26.6","24.6","26.2","24.4","26","24.4","26","24.4","26","24.2","25.9","24.2","25.9","24.2","25.9","24.3","26","24.4","26.1","24.5","26.1"
"ex - expectation of life at age x"," 50-54 years","22","23.5","22","23.5","21.9","23.4","21.9","23.4","21.8","23.3","21.6","23","21.3","22.7","21","22.4","20.8","22.2","20.8","22.2","20.8","22.2","20.7","22.1","20.7","22.1","20.7","22.1","20.7","22.2","20.8","22.2","20.8","22.2"
"ex - expectation of life at age x"," 55-59 years","18.4","19.6","18.3","19.5","18.3","19.5","18.3","19.4","18.2","19.3","18","19.1","17.8","18.8","17.5","18.6","17.3","18.4","17.3","18.4","17.3","18.4","17.2","18.3","17.2","18.3","17.2","18.3","17.2","18.3","17.3","18.4","17.3","18.4"
"ex - expectation of life at age x"," 60-64 years","14.8","15.7","14.8","15.6","14.8","15.6","14.7","15.5","14.7","15.4","14.5","15.2","14.3","15","14.1","14.7","13.9","14.5","13.9","14.5","13.9","14.5","13.8","14.5","13.8","14.5","13.8","14.5","13.8","14.5","13.8","14.5","13.8","14.5"
"ex - expectation of life at age x"," 65-69 years","11.6","12.2","11.6","12.2","11.6","12.1","11.6","12.1","11.5","12","11.4","11.9","11.2","11.6","11","11.4","10.9","11.3","10.9","11.3","10.8","11.3","10.8","11.3","10.8","11.3","10.8","11.3","10.8","11.3","10.8","11.3","10.8","11.3"
"ex - expectation of life at age x"," 70-74 years","8.7","9.2","8.7","9.1","8.7","9.1","8.7","9.1","8.7","9","8.6","8.9","8.4","8.7","8.3","8.6","8.2","8.5","8.2","8.4","8.2","8.4","8.1","8.4","8.1","8.4","8.1","8.4","8.1","8.4","8.1","8.4","8.1","8.4"
"ex - expectation of life at age x"," 75-79 years","6.3","6.6","6.3","6.6","6.3","6.6","6.3","6.6","6.3","6.5","6.2","6.5","6.1","6.3","6","6.2","6","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1","5.9","6.1"
"ex - expectation of life at age x"," 80-84 years","4.5","4.7","4.5","4.7","4.5","4.7","4.5","4.6","4.5","4.6","4.4","4.6","4.3","4.5","4.3","4.4","4.2","4.4","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3","4.2","4.3"
"ex - expectation of life at age x"," 85+ years","3.1","3.3","3.1","3.3","3.1","3.3","3.1","3.3","3.1","3.3","3.1","3.3","3.1","3.2","3","3.2","3","3.1","3","3.1","3","3.1","3","3.1","3","3.1","3","3.1","3","3.1","3","3.1","3","3.1"
