"nLx - person-years lived between ages x and x+n"," 5-9 years","488691.5","490439.8","488045.4","489891.5","487224.4","489211.3","486161.9","488236.2","484946.3","487200.2","483635.6","486129.6","482586.7","485199.4","481861.3","484628.3","481685.8","484504.1","481620.8","484489.9","481784.4","484631.6","481471.4","484328.6","480258.6","483199.6","477763.8","480857.7","474118","477400.3","469593.3","473263.9","465039.5","469402.1"
"nLx - person-years lived between ages x and x+n"," 10-14 years","487668.7","489517.6","486978.7","488942.9","486101.8","488224.8","484977","487209.9","483670.8","486106.9","482287.2","484983.5","481159.6","483999.7","480383.5","483390.2","480158.6","483219.8","480018.4","483136.4","480226.2","483284.7","479885.7","482927.4","478627.8","481731.2","475995.1","479257.4","472103.8","475641.3","467105.9","471483.1","461925.1","467752.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","486222.2","488266.5","485507","487684.5","484567.1","486922.3","483399.7","485881.6","482021.8","484720.3","480577.8","483520.2","479409.7","482462.8","478570.7","481755.2","478292.3","481509","478083.5","481382.5","478320","481544.4","477965.3","481165.9","476703.6","479955.6","474054.7","477467.5","470090","473816.9","464840.2","469615.3","459291.9","465851.6"
"nLx - person-years lived between ages x and x+n"," 20-24 years","483249.1","486020.4","482463.8","485408.3","481433.2","484596.9","480164.8","483496.4","478669.9","482257.1","477086","480920.6","475752.7","479681.7","474754.1","478791.6","474361","478420.8","474051.5","478239.8","474308.8","478419.9","473958.1","478049","472717.9","476857","470080.3","474386.2","466067","470729.2","460409.3","466346.8","454193.4","462289.5"
"nLx - person-years lived between ages x and x+n"," 25-29 years","479144.3","483235.8","478273.9","482589.5","477134.5","481724","475743.5","480559.1","474103.5","479235.8","472333.7","477746.8","470780.4","476304.6","469571.6","475210.9","469032.6","474701.8","468618.8","474466.1","468901.2","474665.7","468558.7","474306.3","467346.5","473137","464730.9","470688.9","460665.3","467027.7","454482","462453.5","447388.2","458080.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","474195.2","480136.2","473229.6","479455","471975.6","478533.1","470459.2","477299.8","468675.2","475885.2","466731.2","474221","464977.3","472541.9","463578.4","471208.6","462904.7","470535.8","462390","470242.2","462688.9","470461.6","462350.4","470114.4","461161","468968.5","458565.1","466545.6","454436.9","462883.8","447678.2","458121.5","439623.6","453436.4"
"nLx - person-years lived between ages x and x+n"," 35-39 years","468516.5","476766","467460","476050.9","466091.7","475072.8","464447.1","473771.4","462512.8","472263.5","460371.4","470411.4","458383.8","468475.4","456757.6","466881.4","455915.3","466030.1","455295.9","465682","455588.8","465915.7","455244","465576.6","454067.2","464450.3","451482.9","462052","447274.2","458392.5","439896.2","453448.3","430827.9","448462.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","461937.9","472828.6","460793.3","472070.9","459310.6","471027.9","457535.9","469649.5","455445.3","468040.4","453072.2","465992.8","450801.8","463797","448902","461943.9","447864.6","460917.4","447150","460517.1","447441.7","460767.4","447096.7","460441.7","445942.2","459342.4","443384.7","456975.7","439115.6","453325.3","431128.5","448214.7","421065.6","442952.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","453639.7","467688.1","452397.3","466863.4","450793.7","465730.3","448882.8","464248","446629.3","462507.8","444015.2","460233.8","441452","457750.4","439267","455617.3","438021.1","454403.3","437192.5","453942.1","437476.3","454209.9","437126.3","453898.1","435992.8","452829.3","433461.1","450499.8","429126","446864.6","420508.9","441579.8","409447.8","436031.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","442182.4","460794.4","440843.3","459879.9","439118.9","458632.1","437073.5","457019.5","434659.6","455118.9","431796.1","452587.7","428925","449788.6","426442","447354.4","424982.9","445941.7","424043","445411.7","424329.1","445703.8","423986.6","445414.4","422895.9","444390.8","420416.1","442113.1","416035.4","438502.4","406750.6","433020.4","394636.2","427145.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","422178.1","449656.3","420730.1","448583.1","418849.2","447136.4","416619","445298.9","413941.1","443119.7","410449.7","440125.5","406714.1","436753.2","403373.6","433771.1","401339.2","431997.2","400276.4","431369.6","400597","431699.5","400297.4","431454","399303.9","430506.7","396972","428320.4","392641.7","424764.2","382570.3","419039.2","369158.8","412735.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","380979.7","427873.8","379469","426512.5","377467.8","424716.8","375076.8","422490.3","372059.4","419835.2","367335","416056.6","361785.1","411726.1","356607","407839.1","353323.7","405473.3","352084.5","404729","352421.5","405089.7","352197","404898.6","351371.1","404054.8","349339.4","402024.9","345222.2","398590.5","334323.5","392548.9","319503.5","385638.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","313808.3","395514.9","312359.8","393757","310403.3","391504.3","308044.3","388782.8","304845.4","385542.9","298744.9","380867.1","291074.4","375487.4","283763.7","370640.6","279050.9","367660","277702.9","366821.8","278033.6","367201.8","277920.8","367077.6","277341.7","366368.2","275775.4","364557.3","272150.7","361324.8","261067.7","355024.1","245796","347541.9"
"nLx - person-years lived between ages x and x+n"," 70-74 years","233153.8","353033.4","231826.4","350785.9","230009.7","348000.9","227808.4","344721.9","224673.2","340842.3","217987.9","335234.3","209387.1","328806.5","201206.5","323027.3","195946.3","319458.9","194667.6","318548.9","194968.9","318943.6","194961.7","318904.3","194636.9","318363.8","193581.6","316832.6","190690.4","313893.1","180627.7","307511.9","166735.8","299684.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","147181.3","287208.4","146080.9","284411","144561.4","281038.9","142714.8","277161.2","139983","272601","133714.6","265969.8","125634.9","258407.9","118074.3","251644.6","113279.9","247463.5","112245.5","246517","112525.6","246920.5","112653.4","247013.9","112608.3","246725.9","112081.4","245616.2","110154.9","243174","102660.1","237101.6","92409.14","229403.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","72476.88","196292.7","71744.66","193262.3","70724.31","189636","69478.88","185528.1","67542.04","180700.9","62753.11","173500.3","56642.34","165306.2","51095.48","158040.3","47674.8","153566.5","47022.67","152688.3","47263.64","153091.7","47473.79","153359.6","47619.32","153396.8","47501.32","152841.7","46563","151169.5","42489.24","146277.9","37019.27","139901"
"nLx - person-years lived between ages x and x+n"," 85+ years","34591.47","147892.9","34085.36","143733","33366.5","138684.2","32484.86","133065.7","31028.89","126472.6","27223.26","116101.5","22627.56","104586.3","18786.02","94841.94","16581.99","89070.5","16205.73","88121.31","16393.28","88667.11","16592.81","89256.02","16780.16","89723.62","16826.79","89689.45","16453.07","88593.27","14615.6","84634.09","12222.13","79387.95"
"Tx - person-years lived above age x"," &lt;1 year","6820724","7545467","6802653","7521743","6778802","7491678","6749842","7454875","6713110","7411999","6656679","7353184","6593729","7288861","6538018","7233873","6505285","7202072","6493533","7193551","6498226","7198566","6494475","7195317","6479094","7180218","6443723","7145109","6381762","7087723","6256174","6997996","6098370","6900837"
"Tx - person-years lived above age x"," 1-4 years","6722177","7446678","6704196","7423021","6680455","7393045","6651641","7356376","6615087","7313650","6558836","7254995","6496038","7190797","6440412","7135883","6407698","7104091","6395942","7095557","6400623","7100560","6396898","7097340","6381673","7082377","6346603","7047530","6285050","6990535","6159913","6901221","6002509","6804409"
"Tx - person-years lived above age x"," 5-9 years","6329817","7053166","6312288","7029882","6289134","7000393","6261073","6964421","6225409","6922451","6170115","6864603","6108094","6801075","6052995","6746587","6020416","6714874","6008670","6706306","6013269","6711219","6009740","6708187","5995375","6694001","5962012","6660727","5902908","6606093","5780748","6519686","5626284","6425700"
"Tx - person-years lived above age x"," 10-14 years","5841125","6562726","5824243","6539991","5801909","6511182","5774911","6476185","5740462","6435251","5686480","6378473","5625508","6315876","5571133","6261958","5538730","6230370","5527050","6221816","5531485","6226587","5528269","6223858","5515117","6210802","5484249","6179869","5428790","6128692","5311154","6046422","5161244","5956298"
"Tx - person-years lived above age x"," 15-19  years","5353457","6073209","5337264","6051048","5315807","6022957","5289934","5988975","5256791","5949144","5204193","5893490","5144348","5831876","5090750","5778568","5058572","5747150","5047031","5738679","5051259","5743303","5048383","5740931","5036489","5729071","5008254","5700612","4956686","5653051","4844048","5574939","4699319","5488545"
"Tx - person-years lived above age x"," 20-24 years","4867235","5584942","4851757","5563363","4831240","5536035","4806534","5503093","4774769","5464424","4723615","5409970","4664939","5349413","4612179","5296813","4580279","5265641","4568948","5257297","4572939","5261758","4570418","5259765","4559785","5249115","4534199","5223144","4486596","5179234","4379208","5105323","4240027","5022694"
"Tx - person-years lived above age x"," 25-29 years","4383986","5098922","4369294","5077955","4349807","5051438","4326369","5019597","4296099","4982167","4246529","4929049","4189186","4869732","4137425","4818022","4105918","4787220","4094896","4779057","4098630","4783338","4096460","4781716","4087067","4772258","4064119","4748758","4020529","4708505","3918799","4638976","3785834","4560404"
"Tx - person-years lived above age x"," 30-34 years","3904841","4615686","3891020","4595365","3872673","4569714","3850626","4539038","3821995","4502931","3774195","4451302","3718405","4393427","3667854","4342811","3636886","4312518","3626277","4304591","3629728","4308673","3627901","4307409","3619721","4299121","3599388","4278069","3559864","4241478","3464317","4176523","3338446","4102323"
"Tx - person-years lived above age x"," 35-39 years","3430646","4135550","3417790","4115910","3400697","4091181","3380167","4061738","3353320","4027045","3307464","3977081","3253428","3920885","3204275","3871602","3173981","3841982","3163887","3834349","3167039","3838211","3165550","3837295","3158560","3830153","3140823","3811523","3105427","3778594","3016639","3718401","2898822","3648887"
"Tx - person-years lived above age x"," 40-44 years","2962130","3658784","2950330","3639859","2934605","3616108","2915720","3587966","2890807","3554782","2847092","3506669","2795044","3452410","2747518","3404720","2718066","3375952","2708591","3368667","2711451","3372295","2710306","3371718","2704492","3365702","2689340","3349471","2658153","3320201","2576742","3264953","2467994","3200424"
"Tx - person-years lived above age x"," 45-49 years","2500192","3185955","2489537","3167788","2475295","3145080","2458184","3118317","2435362","3086741","2394020","3040677","2344243","2988613","2298616","2942776","2270201","2915035","2261441","2908150","2264009","2911528","2263210","2911276","2258550","2906360","2245955","2892496","2219037","2866876","2145614","2816738","2046929","2757472"
"Tx - person-years lived above age x"," 50-54 years","2046552","2718267","2037139","2700925","2024501","2679350","2009301","2654069","1988733","2624234","1950005","2580443","1902791","2530862","1859349","2487159","1832180","2460632","1824248","2454208","1826533","2457318","1826083","2457378","1822557","2453531","1812494","2441996","1789911","2420012","1725105","2375158","1637481","2321440"
"Tx - person-years lived above age x"," 55-59 years","1604370","2257473","1596296","2241045","1585382","2220718","1572227","2197049","1554073","2169115","1518209","2127855","1473866","2081074","1432907","2039805","1407197","2014690","1400205","2008796","1402204","2011614","1402097","2011964","1399661","2009140","1392078","1999883","1373876","1981509","1318354","1942138","1242845","1894294"
"Tx - person-years lived above age x"," 60-64 years","1182192","1807816","1175566","1792462","1166533","1773581","1155608","1751750","1140132","1725995","1107759","1687730","1067152","1644320","1029533","1606034","1005858","1582693","999929","1577426","1001607","1579914","1001799","1580510","1000357","1578633","995105.8","1571562","981234.3","1556745","935783.8","1523099","873685.9","1481558"
"Tx - person-years lived above age x"," 65-69 years","801211.8","1379942","796097","1365949","789065.3","1348864","780531.3","1329260","768072.6","1306160","740423.8","1271673","705366.4","1232594","672925.9","1198195","652533.9","1177219","647844.5","1172697","649185","1174825","649602.4","1175611","648986.3","1174578","645766.4","1169537","636012.1","1158155","601460.3","1130550","554182.4","1095919"
"Tx - person-years lived above age x"," 70-74 years","487403.5","984427.4","483737.3","972192.3","478662","957360","472486.9","940476.9","463227.1","920616.8","441678.8","890805.9","414291.9","857106.9","389162.2","827554.2","373483","809559.3","370141.6","805875.6","371151.4","807622.8","371681.6","808533.8","371644.7","808210.1","369991.1","804979.9","363861.4","796829.9","340392.6","775525.6","308386.4","748377.1"
"Tx - person-years lived above age x"," 75-79 years","254249.7","631394","251910.9","621406.4","248652.3","609359.1","244678.6","595755","238553.9","579774.5","223691","555571.6","204904.8","528300.4","187955.8","504526.9","177536.7","490100.4","175473.9","487326.7","176182.5","488679.2","176720","489629.4","177007.7","489846.3","176409.5","488147.3","173171","482936.8","159764.9","468013.7","141650.5","448692.8"
"Tx - person-years lived above age x"," 80-84 years","107068.3","344185.6","105830","336995.3","104090.8","328320.2","101963.7","318593.8","98570.93","307173.4","89976.38","289601.9","79269.91","269892.4","69881.5","252882.3","64256.79","242637","63228.4","240809.6","63656.93","241758.8","64066.6","242615.6","64399.47","243120.4","64328.11","242531.1","63016.07","239762.8","57104.84","230912","49241.4","219288.9"
"Tx - person-years lived above age x"," 85+ years","34591.47","147892.9","34085.36","143733","33366.5","138684.2","32484.86","133065.7","31028.89","126472.6","27223.26","116101.5","22627.56","104586.3","18786.02","94841.94","16581.99","89070.5","16205.73","88121.31","16393.28","88667.11","16592.81","89256.02","16780.16","89723.62","16826.79","89689.45","16453.07","88593.27","14615.6","84634.09","12222.13","79387.95"
"ex - expectation of life at age x"," &lt;1 year","68.2","75.5","68","75.2","67.8","74.9","67.5","74.5","67.1","74.1","66.6","73.5","65.9","72.9","65.4","72.3","65.1","72","64.9","71.9","65","72","64.9","72","64.8","71.8","64.4","71.5","63.8","70.9","62.6","70","61","69"
"ex - expectation of life at age x"," 1-4 years","68.3","75.5","68.2","75.3","68","75.1","67.9","74.8","67.6","74.5","67.2","74.1","66.7","73.5","66.2","73","65.9","72.7","65.8","72.6","65.8","72.7","65.8","72.7","65.8","72.6","65.6","72.5","65.3","72.2","64.4","71.7","63.2","71.1"
"ex - expectation of life at age x"," 5-9 years","64.7","71.8","64.6","71.7","64.4","71.5","64.3","71.2","64.1","70.9","63.7","70.5","63.2","70","62.7","69.5","62.4","69.2","62.2","69.1","62.3","69.1","62.3","69.1","62.3","69.1","62.2","69.1","62.1","69","61.3","68.7","60.2","68.3"
"ex - expectation of life at age x"," 10-14 years","59.8","67","59.8","66.8","59.6","66.6","59.5","66.4","59.3","66.1","58.9","65.7","58.4","65.2","57.9","64.7","57.6","64.4","57.5","64.3","57.5","64.4","57.5","64.4","57.6","64.4","57.5","64.4","57.4","64.4","56.8","64","55.8","63.6"
"ex - expectation of life at age x"," 15-19  years","54.9","62.1","54.8","61.9","54.7","61.7","54.6","61.5","54.4","61.2","54","60.8","53.5","60.3","53","59.8","52.7","59.5","52.6","59.4","52.6","59.5","52.7","59.5","52.7","59.5","52.7","59.5","52.6","59.5","51.9","59.2","51","58.7"
"ex - expectation of life at age x"," 20-24 years","50.2","57.3","50.1","57.2","50","57","49.9","56.8","49.7","56.5","49.3","56.1","48.8","55.6","48.3","55.1","48","54.8","48","54.8","48","54.8","48","54.8","48","54.8","48","54.9","47.9","54.8","47.3","54.5","46.4","54.1"
"ex - expectation of life at age x"," 25-29 years","45.5","52.6","45.5","52.5","45.4","52.3","45.2","52.1","45.1","51.8","44.7","51.4","44.2","50.9","43.8","50.5","43.5","50.2","43.4","50.2","43.4","50.2","43.5","50.2","43.5","50.2","43.5","50.2","43.4","50.2","42.8","49.9","42","49.5"
"ex - expectation of life at age x"," 30-34 years","41","47.9","40.9","47.8","40.8","47.6","40.7","47.4","40.5","47.1","40.2","46.8","39.7","46.3","39.3","45.9","39","45.6","38.9","45.6","39","45.6","39","45.6","39","45.6","39","45.6","38.9","45.6","38.4","45.4","37.6","45"
"ex - expectation of life at age x"," 35-39 years","36.4","43.2","36.3","43.1","36.2","42.9","36.1","42.7","36","42.5","35.7","42.1","35.2","41.7","34.8","41.3","34.5","41","34.5","41","34.5","41","34.5","41","34.5","41","34.5","41","34.4","41","34","40.8","33.3","40.5"
"ex - expectation of life at age x"," 40-44 years","31.8","38.5","31.8","38.4","31.7","38.2","31.6","38","31.5","37.8","31.2","37.4","30.7","37","30.3","36.6","30.1","36.4","30","36.4","30","36.4","30","36.4","30","36.4","30","36.4","30","36.4","29.6","36.2","29","35.9"
"ex - expectation of life at age x"," 45-49 years","27.3","33.9","27.2","33.7","27.2","33.6","27.1","33.4","27","33.2","26.7","32.8","26.2","32.4","25.9","32","25.6","31.8","25.5","31.8","25.6","31.8","25.6","31.8","25.6","31.8","25.6","31.9","25.5","31.8","25.2","31.6","24.6","31.3"
"ex - expectation of life at age x"," 50-54 years","22.8","29.3","22.8","29.1","22.7","29","22.6","28.8","22.5","28.6","22.2","28.2","21.8","27.9","21.4","27.5","21.2","27.3","21.2","27.3","21.2","27.3","21.2","27.3","21.2","27.3","21.2","27.3","21.2","27.3","20.8","27.1","20.3","26.9"
"ex - expectation of life at age x"," 55-59 years","18.5","24.7","18.4","24.6","18.4","24.5","18.3","24.3","18.2","24.1","17.9","23.8","17.5","23.4","17.1","23.1","16.9","22.9","16.9","22.8","16.9","22.8","16.9","22.9","16.9","22.9","16.9","22.9","16.9","22.9","16.6","22.7","16.1","22.5"
"ex - expectation of life at age x"," 60-64 years","14.5","20.5","14.5","20.4","14.5","20.2","14.4","20.1","14.3","19.9","14.1","19.6","13.7","19.3","13.4","19","13.2","18.8","13.1","18.7","13.1","18.8","13.1","18.8","13.1","18.8","13.2","18.8","13.1","18.8","12.9","18.6","12.5","18.4"
"ex - expectation of life at age x"," 65-69 years","11.4","16.7","11.4","16.6","11.4","16.5","11.3","16.4","11.2","16.2","11","15.9","10.7","15.6","10.4","15.4","10.2","15.2","10.2","15.2","10.2","15.2","10.2","15.2","10.2","15.2","10.2","15.2","10.2","15.2","10","15.1","9.7","14.9"
"ex - expectation of life at age x"," 70-74 years","8.9","13.1","8.9","13","8.8","12.9","8.8","12.7","8.7","12.6","8.5","12.3","8.3","12.1","8","11.8","7.9","11.7","7.9","11.7","7.9","11.7","7.9","11.7","7.9","11.7","7.9","11.7","7.9","11.7","7.7","11.6","7.5","11.5"
"ex - expectation of life at age x"," 75-79 years","6.7","9.7","6.6","9.6","6.6","9.5","6.6","9.4","6.5","9.3","6.3","9.1","6.1","8.8","5.9","8.6","5.7","8.5","5.7","8.5","5.7","8.5","5.7","8.5","5.8","8.5","5.8","8.5","5.7","8.5","5.6","8.4","5.5","8.3"
"ex - expectation of life at age x"," 80-84 years","5.1","7","5.1","7","5","6.9","5","6.8","5","6.7","4.8","6.5","4.6","6.3","4.4","6.1","4.3","6","4.3","6","4.3","6","4.3","6","4.3","6","4.3","6","4.3","6","4.2","6","4.1","5.9"
"ex - expectation of life at age x"," 85+ years","3.9","5","3.9","5","3.9","4.9","3.8","4.8","3.8","4.8","3.7","4.6","3.5","4.4","3.3","4.3","3.2","4.2","3.2","4.2","3.2","4.2","3.2","4.2","3.2","4.2","3.2","4.2","3.2","4.2","3.2","4.2","3.1","4.1"
