"nLx - person-years lived between ages x and x+n"," 5-9 years","471691.7","475189.5","470881.4","474288.9","470162.8","473543.7","469541.3","472922.7","468879.3","472129.1","467724.3","471128.2","466172.8","469609.7","463867","467450.6","460792.6","464618.6","457027.1","461266.8","453267.6","457808.2","450034.5","454753.9","448061.8","452765.8","446755.1","451115.3","445733.3","449662","444463.2","448029.7","442943.4","446362.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","469648.4","473438.5","468775.7","472460","468000.8","471647.9","467300.1","470954.8","466538.3","470085.4","465284.5","469009.1","463635.2","467415.4","461234.8","465184.4","458015.9","462242.4","454116.8","458790.9","450220.8","455195.4","446837.2","451959.3","444727.1","449773.1","443268.7","447899.5","442104.7","446218.2","440693.3","444344.9","439036","442425.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","467748.8","472096.2","466807.3","471033.6","465999.3","470174.8","465232.8","469422.1","464437.1","468538","463155.3","467454.9","461485","465861.1","459078.2","463643","455838.6","460700.1","451905.9","457226.2","447905.5","453486.7","444309.7","449950.9","441981.6","447404.1","440285.8","445149","438966.8","443202.5","437452.2","441139","435690.5","439033.9"
"nLx - person-years lived between ages x and x+n"," 20-24 years","464226.1","469764.1","463171.8","468559.5","462272.3","467588.8","461446.1","466770","460641","465885.8","459369.6","464837.6","457716.9","463294.5","455321.9","461126.4","452107.6","458226.7","448155.8","454729","443842.1","450650.5","439669.9","446463.9","436612.9","443032.9","434214.4","439894","432584.2","437455.6","430859.9","435048.7","428933","432657.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","460494.7","467325.8","459340","465999.4","458358.9","464917.9","457471.1","463999.9","456669.7","463055.5","455423.9","461971.5","453802.5","460398.7","451428.6","458189.6","448252.8","455227.3","444280.4","451583.4","439533","447046.6","434539.7","442095","430423.4","437681.1","427009.3","433582","424975.8","430586.3","423005.9","427787.2","420896.7","425073"
"nLx - person-years lived between ages x and x+n"," 30-34 years","456780","464974.9","455539.1","463557.9","454488.5","462369.3","453533.3","461316.5","452736.8","460234.4","451534.8","458996","449969.3","457239.3","447641.4","454808.6","444518.4","451584.7","440520.3","447602.9","435289.5","442510.1","429372.4","436799.2","424043.3","431502.7","419464.2","426558.6","416954.3","422984.4","414702","419733.6","412384.8","416631.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","452347.9","462205.9","451023.1","460703.7","449905.6","459401.1","448879.3","458200.6","448090.4","456950.9","446946.1","455451.3","445455.9","453335.4","443196.6","450466.5","440141.5","446765.8","436109.6","442296.1","430297.8","436598.8","423278.9","430175","416513.3","424110.7","410592.9","418437.7","407545.2","414307.9","405000.6","410597.1","402478.5","407088.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","446384.8","458435.6","444959.2","456843","443762.7","455408.8","442657.4","454036","441877.6","452574.2","440800.1","450680.4","439398.1","447997.9","437225.8","444447.4","434255.1","440052.2","430181.8","434987.3","423659","428720.8","415318","421736.3","406867.2","415117.9","399422.5","408901.7","395759.3","404274.3","392891.6","400105.3","390148.2","396166.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","437521.3","452685.9","435968.4","450971","434677.2","449360.8","433494.8","447764.7","432729.6","446031.4","431746.9","443647.8","430474.8","440284","428437.3","435946.3","425590.7","430790.7","421474.3","425126.8","414081.5","418339.6","404166.9","410877.8","393783","403802","384668","397131.1","380355.7","392062.4","377167.7","387474.2","374215.8","383136.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","423546.3","443415.2","421853.2","441538","420462.3","439702.8","419216.3","437829","418476.2","435770.8","417619","432863.4","416522.5","428815.7","414675.7","423719.3","412006.8","417844.1","407865.2","411595.2","399481.4","404280.6","387826.1","396324.7","375400.3","388768","364607.6","381627.8","359648.6","376114.9","356152.3","371112.8","353010.6","366387.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","401465.6","427023.4","399622.2","424869.1","398131.3","422765.5","396839.2","420655.9","396139.5","418417.8","395441.4","415300.2","394569.4","411020.9","392977.7","405693.3","390556.8","399610.3","386443.4","393135.5","377052.6","385344.7","363672.4","376726.5","349325.4","368419.9","337053.7","360591.2","331532.9","354579.4","327789.6","349170.8","324516.3","344085.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","367516.1","400054","365536.3","397503.6","363959.9","395098.8","362653.6","392817.8","362013.9","390574","361482.5","387603.4","360842.7","383590.3","359537.3","378596.3","357424.8","372857.3","353452.2","366584.3","343310.7","358470.2","328649.6","349148.3","312966.4","339956.4","299766.6","331333.7","293884","324817.6","290004.9","319028.4","286690.3","313615"
"nLx - person-years lived between ages x and x+n"," 65-69 years","318218.5","359992.6","316153.8","357031.8","314530","354299.7","313254.5","351801.5","312692.3","349482.1","312294.7","346625.6","311832.8","342889.7","310790.9","338269.8","309024.1","332922.8","305387.9","326911.9","295187.2","318715","280334","309075.1","264540.7","299434.6","251409","290415.6","245499.5","283615.4","241646.4","277600.5","238409.2","271986.4"
"nLx - person-years lived between ages x and x+n"," 70-74 years","252032.5","301165.5","250016.5","297870.6","248432.1","294865.3","247229.7","292172","246710.9","289764.3","246376.5","287041.8","246012.3","283656.9","245185.5","279537.6","243764.3","274750","240674","269252.5","231512","261629.4","218173.6","252614.3","204091.9","243540.4","192459.8","235033.3","187083.1","228533.2","183549.8","222714","180597.3","217239.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","172684.3","221656.5","170927.6","218342","169526","215330.7","168457.2","212647.5","167935.9","210282.8","167600.5","207795.8","167271.7","204895.8","166621.1","201489.4","165531.2","197586.1","163180.4","193129.3","156294.8","187142.6","146358","180155.6","135929.4","173112.5","127297.8","166429.1","123119.5","161143.9","120278","156187","117867.7","151381"
"nLx - person-years lived between ages x and x+n"," 80-84 years","94540.51","133048.4","93259.24","130301.3","92215.2","127819.8","91401.11","125623.4","90939.24","123709.7","90629.37","121804.6","90347.8","119713.5","89888.09","117359","89161.37","114726.4","87688.16","111773.9","83658.47","107980.4","77937.84","103637","71965.27","99261.83","66984.03","95052.23","64444.07","91611.8","62627.68","88224.22","61042.12","84848.38"
"nLx - person-years lived between ages x and x+n"," 85+ years","47493.7","79372.93","46494.36","76917.8","45667.56","74746.73","45014.09","72876.77","44597.22","71310.69","44302.93","69865.28","44047.84","68378.34","43709.51","66757.8","43225.41","64952.56","42342.04","62900.98","40176.2","60311.02","37185.13","57391.29","34092.61","54468.99","31489.2","51654.9","30102.52","49369.16","29046.43","47114.41","28092.6","44887.09"
"Tx - person-years lived above age x"," &lt;1 year","6680280","7040723","6655631","7006996","6635361","6976716","6618031","6949043","6606085","6921483","6590880","6888018","6571514","6843174","6540834","6785660","6497585","6716035","6434938","6636588","6325627","6538953","6185682","6431967","6047916","6332829","5932585","6240499","5875672","6169458","5832059","6103484","5790884","6040227"
"Tx - person-years lived above age x"," 1-4 years","6584125","6944110","6559546","6910459","6539315","6880235","6522006","6852602","6510092","6825095","6494976","6791716","6475757","6747015","6445355","6689758","6402494","6620480","6340315","6541452","6231474","6444243","6091923","6337627","5954277","6238613","5838944","6146315","5781968","6075261","5738306","6009263","5697075","5945968"
"Tx - person-years lived above age x"," 5-9 years","6204341","6561845","6180330","6528792","6160553","6499043","6143622","6471811","6132106","6444798","6117732","6412077","6099558","6368397","6070817","6312686","6030208","6245458","5970806","6168893","5864770","6074230","5727664","5969885","5591326","5872153","5476749","5780807","5420294","5710539","5377332","5645412","5336953","5583006"
"Tx - person-years lived above age x"," 10-14 years","5732650","6086656","5709448","6054503","5690390","6025499","5674080","5998888","5663226","5972669","5650008","5940949","5633385","5898788","5606950","5845235","5569415","5780840","5513779","5707627","5411503","5616422","5277630","5515131","5143264","5419387","5029994","5329692","4974560","5260877","4932869","5197382","4894010","5136643"
"Tx - person-years lived above age x"," 15-19  years","5263001","5613217","5240673","5582043","5222389","5553851","5206780","5527934","5196688","5502584","5184724","5471940","5169750","5431372","5145716","5380051","5111399","5318597","5059662","5248836","4961282","5161227","4830793","5063171","4698537","4969614","4586725","4881792","4532456","4814659","4492175","4753037","4454974","4694217"
"Tx - person-years lived above age x"," 20-24 years","4795252","5141121","4773865","5111009","4756390","5083676","4741548","5058512","4732251","5034046","4721568","5004485","4708265","4965511","4686638","4916408","4655561","4857897","4607756","4791610","4513376","4707740","4386483","4613220","4256555","4522210","4146439","4436643","4093489","4371457","4054723","4311898","4019283","4255183"
"Tx - person-years lived above age x"," 25-29 years","4331026","4671357","4310693","4642450","4294117","4616087","4280102","4591742","4271610","4568160","4262199","4539647","4250548","4502217","4231316","4455281","4203453","4399671","4159600","4336881","4069534","4257090","3946813","4166756","3819942","4079177","3712225","3996749","3660904","3934001","3623863","3876849","3590350","3822526"
"Tx - person-years lived above age x"," 30-34 years","3870532","4204031","3851353","4176450","3835758","4151169","3822631","4127742","3814940","4105104","3806775","4077676","3796745","4041818","3779887","3997092","3755200","3944443","3715319","3885297","3630001","3810043","3512273","3724661","3389519","3641496","3285215","3563167","3235929","3503415","3200857","3449062","3169453","3397453"
"Tx - person-years lived above age x"," 35-39 years","3413752","3739056","3395814","3712892","3381270","3688800","3369097","3666425","3362203","3644869","3355240","3618680","3346776","3584579","3332245","3542283","3310682","3492858","3274799","3437694","3194712","3367533","3082901","3287862","2965476","3209993","2865751","3136608","2818974","3080430","2786155","3029329","2757069","2980821"
"Tx - person-years lived above age x"," 40-44 years","2961404","3276850","2944791","3252188","2931364","3229399","2920218","3208225","2914113","3187918","2908294","3163228","2901320","3131243","2889049","3091816","2870540","3046093","2838690","2995398","2764414","2930934","2659622","2857687","2548962","2785883","2455158","2718171","2411429","2666122","2381154","2618732","2354590","2573733"
"Tx - person-years lived above age x"," 45-49 years","2515019","2818415","2499832","2795345","2487602","2773990","2477561","2754189","2472235","2735344","2467494","2712548","2461922","2683245","2451823","2647369","2436285","2606040","2408508","2560411","2340755","2502214","2244304","2435951","2142095","2370765","2055736","2309269","2015670","2261848","1988263","2218626","1964442","2177567"
"Tx - person-years lived above age x"," 50-54 years","2077497","2365729","2063863","2344374","2052924","2324629","2044066","2306424","2039505","2289313","2035747","2268900","2031447","2242961","2023386","2211423","2010695","2175250","1987034","2135284","1926673","2083874","1840137","2025073","1748312","1966963","1671068","1912138","1635314","1869785","1611095","1831152","1590226","1794430"
"Tx - person-years lived above age x"," 55-59 years","1653951","1922314","1642010","1902836","1632462","1884926","1624850","1868595","1621029","1853542","1618128","1836037","1614925","1814145","1608710","1787703","1598688","1757406","1579168","1723689","1527192","1679593","1452311","1628748","1372912","1578195","1306460","1530510","1275666","1493671","1254943","1460039","1237216","1428043"
"Tx - person-years lived above age x"," 60-64 years","1252486","1495290","1242388","1477967","1234331","1462161","1228010","1447939","1224890","1435124","1222687","1420736","1220355","1403125","1215732","1382010","1208131","1357795","1192725","1330553","1150139","1294249","1088638","1252022","1023586","1209775","969406.4","1169919","944132.6","1139091","927153.3","1110869","912699.3","1083957"
"Tx - person-years lived above age x"," 65-69 years","884969.4","1095236","876851.4","1080464","870370.9","1067062","865356.6","1055121","862875.6","1044550","861203.9","1033133","859512.4","1019534","856195.1","1003414","850706.4","984937.9","839272.5","963968.6","806828.6","935778.4","759988.6","902873.4","710619.9","869818.3","669639.8","838585.1","650248.6","814273.5","637148.3","791840.1","626008.9","770342.4"
"Tx - person-years lived above age x"," 70-74 years","566750.9","735243.3","560697.6","723431.8","555840.9","712762.4","552102.1","703319.6","550183.3","695067.6","548909.3","686507.4","547679.6","676644.6","545404.1","665143.8","541682.3","652015.1","533884.6","637056.7","511641.4","617063.4","479654.6","593798.3","446079.2","570383.7","418230.8","548169.5","404749.2","530658.1","395501.9","514239.6","387599.8","498355.9"
"Tx - person-years lived above age x"," 75-79 years","314718.5","434077.8","310681.2","425561.1","307408.8","417897.2","304872.4","411147.7","303472.4","405303.3","302532.8","399465.6","301667.3","392987.6","300218.7","385606.1","297918","377265.1","293210.6","367804.2","280129.4","355433.9","261481","341183.9","241987.3","326843.3","225771","313136.2","217666.1","302124.9","211952.1","291525.6","207002.4","281116.5"
"Tx - person-years lived above age x"," 80-84 years","142034.2","212421.3","139753.6","207219.1","137882.8","202566.5","136415.2","198500.1","135536.5","195020.4","134932.3","191669.9","134395.6","188091.8","133597.6","184116.8","132386.8","179679","130030.2","174674.9","123834.7","168291.4","115123","161028.3","106057.9","153730.8","98473.23","146707.1","94546.59","140981","91674.11","135338.6","89134.72","129735.5"
"Tx - person-years lived above age x"," 85+ years","47493.7","79372.93","46494.36","76917.8","45667.56","74746.73","45014.09","72876.77","44597.22","71310.69","44302.93","69865.28","44047.84","68378.34","43709.51","66757.8","43225.41","64952.56","42342.04","62900.98","40176.2","60311.02","37185.13","57391.29","34092.61","54468.99","31489.2","51654.9","30102.52","49369.16","29046.43","47114.41","28092.6","44887.09"
"ex - expectation of life at age x"," &lt;1 year","66.8","70.4","66.6","70.1","66.4","69.8","66.2","69.5","66.1","69.2","65.9","68.9","65.7","68.4","65.4","67.9","65","67.2","64.3","66.4","63.3","65.4","61.9","64.3","60.5","63.3","59.3","62.4","58.8","61.7","58.3","61","57.9","60.4"
"ex - expectation of life at age x"," 1-4 years","69","72.3","68.8","72.1","68.7","71.8","68.5","71.6","68.5","71.4","68.4","71.1","68.3","70.8","68.3","70.4","68.2","70","68","69.6","67.3","69","66.2","68.2","64.9","67.3","63.7","66.4","63.1","65.7","62.7","65.1","62.3","64.4"
"ex - expectation of life at age x"," 5-9 years","65.5","68.8","65.4","68.6","65.3","68.4","65.2","68.2","65.1","68","65.1","67.8","65.1","67.6","65.2","67.3","65.1","66.9","65","66.6","64.4","66","63.3","65.3","62","64.5","60.9","63.7","60.4","63.1","60.1","62.6","59.8","62.1"
"ex - expectation of life at age x"," 10-14 years","61","64.2","60.8","64","60.7","63.8","60.6","63.6","60.6","63.5","60.6","63.3","60.7","63","60.7","62.8","60.7","62.5","60.6","62.1","60","61.6","59","60.9","57.7","60.2","56.6","59.4","56.2","58.9","55.9","58.4","55.6","57.9"
"ex - expectation of life at age x"," 15-19  years","56.1","59.3","56","59.1","55.9","58.9","55.8","58.7","55.8","58.6","55.8","58.4","55.8","58.2","55.9","57.9","55.9","57.6","55.8","57.3","55.2","56.8","54.1","56.1","52.9","55.3","51.8","54.6","51.3","54","51.1","53.6","50.8","53.1"
"ex - expectation of life at age x"," 20-24 years","51.4","54.6","51.3","54.4","51.2","54.2","51.2","54","51.1","53.9","51.2","53.7","51.2","53.4","51.2","53.2","51.3","52.9","51.2","52.5","50.6","52.1","49.6","51.4","48.4","50.8","47.4","50.1","46.9","49.6","46.7","49.2","46.4","48.8"
"ex - expectation of life at age x"," 25-29 years","46.8","49.9","46.7","49.7","46.7","49.5","46.6","49.3","46.6","49.2","46.6","49","46.6","48.7","46.7","48.5","46.7","48.2","46.6","47.8","46.1","47.4","45.2","46.9","44.1","46.3","43.1","45.8","42.7","45.3","42.4","44.9","42.3","44.6"
"ex - expectation of life at age x"," 30-34 years","42.2","45.1","42.1","44.9","42","44.8","42","44.6","41.9","44.5","42","44.3","42","44","42","43.8","42.1","43.5","42","43.2","41.5","42.8","40.6","42.4","39.7","41.9","38.8","41.4","38.4","41","38.2","40.7","38","40.3"
"ex - expectation of life at age x"," 35-39 years","37.5","40.3","37.4","40.2","37.4","40","37.3","39.9","37.3","39.7","37.3","39.6","37.4","39.4","37.4","39.1","37.4","38.9","37.3","38.6","36.9","38.3","36.1","37.9","35.3","37.5","34.5","37.1","34.2","36.8","34","36.5","33.8","36.2"
"ex - expectation of life at age x"," 40-44 years","32.9","35.6","32.8","35.4","32.8","35.3","32.7","35.1","32.7","35","32.7","34.9","32.8","34.7","32.8","34.5","32.8","34.3","32.7","34.1","32.3","33.8","31.7","33.5","30.9","33.2","30.3","32.8","30","32.5","29.8","32.3","29.7","32"
"ex - expectation of life at age x"," 45-49 years","28.4","30.9","28.3","30.8","28.3","30.6","28.2","30.5","28.2","30.4","28.2","30.3","28.3","30.2","28.3","30","28.3","29.9","28.2","29.7","27.9","29.5","27.3","29.2","26.7","28.9","26.2","28.6","25.9","28.4","25.8","28.1","25.7","27.9"
"ex - expectation of life at age x"," 50-54 years","24.1","26.4","24","26.2","23.9","26.1","23.9","26","23.9","25.9","23.9","25.8","23.9","25.8","23.9","25.7","23.9","25.6","23.9","25.5","23.6","25.3","23.2","25","22.7","24.8","22.2","24.5","22","24.3","21.9","24.1","21.8","23.9"
"ex - expectation of life at age x"," 55-59 years","20","22","19.9","21.9","19.9","21.8","19.8","21.7","19.8","21.6","19.8","21.6","19.8","21.5","19.8","21.5","19.8","21.4","19.8","21.4","19.6","21.2","19.2","21","18.9","20.8","18.5","20.6","18.4","20.4","18.3","20.2","18.2","20"
"ex - expectation of life at age x"," 60-64 years","16.2","18","16.1","17.9","16.1","17.8","16.1","17.7","16.1","17.7","16.1","17.6","16.1","17.6","16.1","17.5","16.1","17.5","16","17.4","15.9","17.3","15.6","17.2","15.4","17","15.1","16.8","15","16.7","14.9","16.5","14.8","16.4"
"ex - expectation of life at age x"," 65-69 years","12.8","14.3","12.8","14.2","12.7","14.1","12.7","14.1","12.7","14","12.7","14","12.7","13.9","12.7","13.9","12.7","13.9","12.6","13.8","12.5","13.7","12.4","13.6","12.2","13.5","12.1","13.4","12","13.3","11.9","13.2","11.8","13.1"
"ex - expectation of life at age x"," 70-74 years","9.8","11","9.8","10.9","9.8","10.9","9.8","10.8","9.7","10.8","9.7","10.7","9.7","10.7","9.7","10.6","9.7","10.6","9.7","10.6","9.6","10.5","9.5","10.5","9.4","10.4","9.4","10.3","9.3","10.3","9.2","10.2","9.2","10.1"
"ex - expectation of life at age x"," 75-79 years","7.4","8.2","7.3","8.1","7.3","8.1","7.3","8.1","7.3","8","7.3","8","7.2","8","7.2","7.9","7.2","7.9","7.2","7.9","7.2","7.8","7.1","7.8","7.1","7.8","7","7.7","7","7.7","7","7.6","6.9","7.6"
"ex - expectation of life at age x"," 80-84 years","5.4","6","5.4","6","5.4","5.9","5.3","5.9","5.3","5.9","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.7","5.2","5.7","5.2","5.7","5.2","5.6","5.2","5.6","5.1","5.6","5.1","5.5"
"ex - expectation of life at age x"," 85+ years","3.9","4.3","3.9","4.3","3.9","4.3","3.8","4.3","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.1","3.8","4.1","3.7","4.1","3.7","4.1","3.7","4.1","3.7","4"
