"nLx - person-years lived between ages x and x+n"," 5-9 years","489497","491837.4","489247.4","491595.6","488922.9","491379.1","489273","490579.6","489650.5","490851.3","489536.8","490578.9","488350.1","490997","488461.1","490245.3","487452","490014","486985.7","489483.5","486999.5","489360.8","487356.5","488545.8","487101.2","488574.6","486437.8","488748.9","486672.4","488208.2","486554.8","488660.8","486761.8","489029.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","488156.6","490813.2","488048.9","490486.7","487581.8","490378.8","487978.8","489624.8","488558.9","489799.9","488640.3","489492","487483.1","489903.2","487343.9","489098.2","486118.1","488848.7","485661.5","488150.6","485963.6","488267.1","486572.1","487726.4","486324.9","487870.1","485484.6","487777.2","485567.5","487097","485372.3","487416.8","485534.5","487904.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","486379.1","488885.4","486372.2","488412.3","485835.1","488599.1","486208.7","488018.7","486848.7","488210.8","486908.2","487971.9","485942.8","488492.4","485711.2","487594.3","484375.2","487225.1","483817.9","486457.5","484165.5","486938.7","484930.5","486833.8","484631.8","487085","483875.8","487130.1","484057.8","486215.1","484056.9","486262.8","484242","486486.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","482798.9","487141.6","483001.5","486558.3","482202.6","487012.1","482986.6","486604","484105.8","486538.4","484375.7","486379.8","483311.2","486787.4","482567.5","485873.1","480831.6","485657.1","480707.5","484940.5","480540.3","485526.3","481273","485566.3","481316.6","485829.8","481015.1","485670.1","480684.8","484998.4","480693.8","484799.8","481294.5","484533.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","477745.9","485053.3","478411.9","484579.1","476943.3","485014.2","478133.3","484575.1","479892.2","484165.3","480684.5","483997.7","479363.9","484155.8","478101.8","483282.8","476014.8","483536.2","476388.8","483083.6","475087.5","483698.8","475198.8","483596.7","475662.4","483873.1","476183.6","483155.4","475294.6","482502.2","475122.9","481772.9","476117.6","480890.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","472986.6","481640.7","473778","481215","471617.4","481553.6","472397.5","481071.4","474229.9","481076.7","475262.4","481013.2","473940.7","480972.6","472582.3","479549.6","470084.2","479852.8","469556.2","479824.4","467018.3","480793.7","466620.3","480548.2","467728.4","480246.4","469268.8","478918.6","468812.3","477473.8","468408.1","476417.3","469086.2","475645"
"nLx - person-years lived between ages x and x+n"," 35-39 years","465821.3","476756.3","466328.3","476495.6","463967.9","476424","464697.5","475663.9","466892.5","476318.4","468264.2","477009","467177.9","477151.8","465376.8","474901.5","461987.8","474389.8","459867.5","474536.9","456666.8","475879.6","456312.8","475575.7","458416.2","474128.2","460461.9","472007.2","460200.1","470297.4","459604.1","470053.4","459975","470216.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","455734.7","470649","455325.3","471277.4","453915.8","470055.2","455274.5","468264.8","457749.4","468869.9","459018.9","470492.8","458214.2","471277.4","456130.3","468621.7","452220.4","467272.4","448882.8","467557.7","445448.4","469574.6","445286.3","469492.3","448077.5","467467.3","450175.9","465026.7","449382.6","463673","448254.2","463943.3","448007.1","464395.5"
"nLx - person-years lived between ages x and x+n"," 45-49 years","442154.5","461737.8","440948.6","463100.7","440492.9","460874.6","442599.5","458310.5","445330.4","458816.9","446452.7","461385.4","445479.7","462496.6","443258.4","459607.7","439168","457349.6","435463.8","457777.9","431863.4","460454.4","431720.3","461095.9","435010.2","459280.3","437466.6","457100.5","436319.9","455734","434212.3","455421.8","432930.5","454966.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","424308.3","449184.6","423925.5","450165.8","422883.9","448385","424404","446062","426884.4","446511.1","428855.7","449168.4","428851.1","449984.9","427751.3","447204.7","423511.5","444225","419492.5","444887.8","414573.8","447711.2","413218.2","449120.9","415087.8","446862.8","418035.8","444360.3","417429.2","442238.7","416321.2","441838.7","414438.1","441071.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","401197.3","435751.4","402840","436592.8","400399.7","434257.9","400531.8","431103.7","402130.5","431143.8","405319.7","433417.7","407160.8","433884.8","408643.8","430959.3","404393.9","427288.4","400171.9","427853.7","393953.9","430177.3","391242.1","431356.2","390618","427849.2","392272.5","423863.7","391952.7","420810.5","392200.4","420890.2","390691","421170.5"
"nLx - person-years lived between ages x and x+n"," 60-64 years","373120.8","417423","375826.8","417315.1","372008.9","413907.2","371309.4","410305.3","372150.3","410890.8","375988.3","413365.8","377695.5","412043.3","380870.9","407689.2","376719.8","401917.7","372510.5","401237.5","365002.6","401978.2","360010.5","403279.3","357336","400034.1","357353.1","396823.2","359129.7","393792.2","360773.8","394299.6","361355.4","394275.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","328515.5","385137.5","332792.2","385118.3","328285.1","380870.5","327735.6","376733.1","329424.7","377708.5","335269.1","380939.2","336829.7","379181.8","340868.7","373992.9","336899.8","367358","334356.4","365824.8","326239.7","366227.5","319854.5","368016.6","315236","365985.6","314099.4","363924","317015.7","361193","318774.8","361119.4","320097.2","359468.9"
"nLx - person-years lived between ages x and x+n"," 70-74 years","265627","335977.5","272963.3","337780.6","268488.7","333160","268745.2","328875.1","273015.9","330308.1","281043.2","333793.2","283802.6","334292.5","288577.7","331434.6","286032.1","327501.9","287605.8","325150.3","281383.6","322486.8","275056.8","319668.8","266545.8","316373.2","261521.4","314446","261210","314658.4","261153.7","314495.4","262157.8","311635.3"
"nLx - person-years lived between ages x and x+n"," 75-79 years","202073.8","277026.8","210903.2","278712.4","203955","274878.7","201631.4","270859","204495.9","270699.4","209747.2","270561.6","211583.8","269993.6","216413","269874.2","216905","270970.6","220448.9","268939.8","215644.7","261663.6","209536.5","252796.4","200262.5","247473.6","195173.6","246783.1","194757.2","251962.4","195164.4","254217.9","196791.1","253255.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","123390.6","197794.7","130577.4","201526.3","126345.8","196532.2","124210.6","190571","124861.1","187314.4","125897.3","183178","125594.2","181317.5","132814.5","184229.7","136849.4","190150.1","139767","189925","135208.8","183110.7","129766.1","173489.7","125376.8","169968.3","124800.2","170252.2","126622.1","176273.6","126675.9","179005.7","126607.6","179522.6"
"nLx - person-years lived between ages x and x+n"," 85+ years","65814.32","163680.4","71318.36","179033.8","75582.11","166727","79154.05","154778.9","80816.09","147810.7","79315.29","138430.5","76598.3","136499.7","92873.23","148574.9","103637.2","164302.8","107305.4","166068.4","99786.28","158169.1","90754.92","145322.7","91086.06","148212.6","96256.13","152325.2","101737.2","160710.3","99258.14","162089.2","94053.82","158592.4"
"Tx - person-years lived above age x"," &lt;1 year","6936170","7488939","6973286","7512251","6939753","7472007","6947747","7423581","6977596","7418751","7010945","7422735","7007161","7421221","7038152","7404043","7012407","7398801","6997726","7392248","6934134","7382433","6893246","7351936","6874270","7327108","6878086","7308551","6885289","7307860","6881274","7313148","6878971","7303608"
"Tx - person-years lived above age x"," 1-4 years","6837756","7390287","6874904","7413630","6841436","7373439","6849424","7325010","6879284","7320186","6912667","7324198","6908892","7322688","6939926","7305548","6914243","7300373","6899645","7293891","6836077","7284101","6795241","7253654","6776234","7228811","6780052","7210256","6787248","7209554","6783164","7214778","6780838","7205222"
"Tx - person-years lived above age x"," 5-9 years","6445322","6996491","6482609","7019966","6449429","6980009","6457272","6932001","6487038","6927035","6520580","6931176","6517379","6929433","6548347","6912734","6523201","6907860","6508990","6901700","6445547","6892019","6404710","6862032","6385819","6837114","6389882","6818312","6396846","6817838","6392603","6822706","6390142","6813061"
"Tx - person-years lived above age x"," 10-14 years","5955825","6504653","5993362","6528371","5960506","6488630","5967999","6441421","5997387","6436184","6031043","6440597","6029029","6438436","6059886","6422488","6035749","6417846","6022005","6412216","5958547","6402658","5917354","6373486","5898718","6348539","5903445","6329563","5910174","6329630","5906048","6334045","5903380","6324031"
"Tx - person-years lived above age x"," 15-19  years","5467669","6013840","5505313","6037884","5472924","5998251","5480020","5951796","5508828","5946384","5542403","5951105","5541546","5948533","5572542","5933390","5549631","5928997","5536343","5924066","5472584","5914391","5430782","5885760","5412393","5860669","5417960","5841786","5424606","5842533","5420675","5846628","5417845","5836126"
"Tx - person-years lived above age x"," 20-24 years","4981290","5524955","5018941","5549472","4987089","5509652","4993811","5463778","5021980","5458173","5055495","5463133","5055604","5460040","5086831","5445796","5065256","5441772","5052525","5437608","4988418","5427452","4945851","5398926","4927761","5373584","4934084","5354656","4940548","5356318","4936618","5360365","4933603","5349640"
"Tx - person-years lived above age x"," 25-29 years","4498491","5037813","4535939","5062913","4504887","5022640","4510825","4977174","4537874","4971634","4571119","4976753","4572293","4973253","4604263","4959923","4584424","4956115","4571818","4952668","4507878","4941926","4464578","4913359","4446444","4887755","4453069","4868986","4459863","4871319","4455924","4875565","4452309","4865106"
"Tx - person-years lived above age x"," 30-34 years","4020745","4552760","4057527","4578334","4027943","4537626","4032691","4492599","4057982","4487469","4090434","4492755","4092929","4489097","4126161","4476641","4108409","4472579","4095429","4469584","4032790","4458227","3989379","4429763","3970782","4403882","3976885","4385831","3984568","4388817","3980801","4393792","3976191","4384216"
"Tx - person-years lived above age x"," 35-39 years","3547758","4071119","3583749","4097119","3556326","4056072","3560294","4011527","3583752","4006392","3615172","4011742","3618988","4008124","3653579","3997091","3638325","3992726","3625873","3989760","3565772","3977433","3522759","3949215","3503053","3923635","3507617","3906912","3515756","3911344","3512393","3917375","3507105","3908571"
"Tx - person-years lived above age x"," 40-44 years","3081937","3594363","3117421","3620624","3092358","3579648","3095596","3535863","3116859","3530074","3146908","3534733","3151810","3530972","3188202","3522189","3176337","3518337","3166005","3515223","3109105","3501554","3066446","3473639","3044637","3449507","3047155","3434905","3055556","3441046","3052789","3447321","3047130","3438354"
"Tx - person-years lived above age x"," 45-49 years","2626202","3123714","2662096","3149346","2638442","3109593","2640322","3067599","2659110","3061204","2687889","3064240","2693596","3059695","2732072","3053568","2724117","3051064","2717122","3047665","2663657","3031979","2621160","3004147","2596559","2982040","2596979","2969878","2606174","2977373","2604535","2983378","2599123","2973959"
"Tx - person-years lived above age x"," 50-54 years","2184048","2661976","2221147","2686245","2197949","2648719","2197722","2609288","2213779","2602387","2241436","2602855","2248116","2597198","2288813","2593960","2284949","2593715","2281659","2589887","2231793","2571525","2189440","2543051","2161549","2522759","2159512","2512778","2169854","2521639","2170323","2527956","2166192","2518992"
"Tx - person-years lived above age x"," 55-59 years","1759740","2212792","1797221","2236080","1775065","2200334","1773318","2163226","1786895","2155876","1812580","2153686","1819265","2147213","1861062","2146755","1861437","2149490","1862166","2145000","1817220","2123813","1776222","2093930","1746461","2075897","1741476","2068417","1752424","2079400","1754001","2086118","1751754","2077921"
"Tx - person-years lived above age x"," 60-64 years","1358542","1777040","1394381","1799487","1374666","1766076","1372786","1732122","1384764","1724732","1407260","1720268","1412104","1713329","1452418","1715796","1457043","1722201","1461994","1717146","1423266","1693636","1384979","1662573","1355843","1648047","1349204","1644554","1360472","1658590","1361801","1665227","1361063","1656751"
"Tx - person-years lived above age x"," 65-69 years","985421.3","1359617","1018555","1382172","1002657","1352168","1001477","1321817","1012614","1313841","1031272","1306903","1034409","1301285","1071547","1308107","1080324","1320283","1089484","1315908","1058263","1291658","1024969","1259294","998507.3","1248013","991850.7","1247731","1001342","1264798","1001027","1270928","999707.6","1262475"
"Tx - person-years lived above age x"," 70-74 years","656905.8","974479.5","685762.3","997053.1","674371.6","971297.8","673741.3","945084","683189","936132.6","696002.9","925963.3","697579","922103.3","730678.4","934113.5","743423.7","952925.4","755127.2","950083.4","732023.4","925430.1","705114.4","891277.6","683271.3","882027.8","677751.3","883806.5","684326.4","903604.6","682252.3","909808.2","679610.4","903006.1"
"Tx - person-years lived above age x"," 75-79 years","391278.7","638502","412798.9","659272.5","405882.9","638137.8","404996","616208.9","410173.1","605824.5","414959.8","592170.1","413776.3","587810.8","442100.7","602678.9","457391.6","625423.4","467521.3","624933.2","450639.8","602943.4","430057.6","571608.8","416725.4","565654.6","416229.9","569360.5","423116.4","588946.3","421098.5","595312.8","417452.5","591370.9"
"Tx - person-years lived above age x"," 80-84 years","189204.9","361475.1","201895.7","380560.1","201927.9","363259.1","203364.6","345349.9","205677.2","335125.1","205212.6","321608.5","202192.5","317817.2","225687.8","332804.6","240486.6","354452.9","247072.4","355993.4","234995.1","341279.8","220521","318812.4","216462.9","318180.9","221056.4","322577.4","228359.3","336983.9","225934.1","341094.8","220661.4","338115"
"Tx - person-years lived above age x"," 85+ years","65814.32","163680.4","71318.36","179033.8","75582.11","166727","79154.05","154778.9","80816.09","147810.7","79315.29","138430.5","76598.3","136499.7","92873.23","148574.9","103637.2","164302.8","107305.4","166068.4","99786.28","158169.1","90754.92","145322.7","91086.06","148212.6","96256.13","152325.2","101737.2","160710.3","99258.14","162089.2","94053.82","158592.4"
"ex - expectation of life at age x"," &lt;1 year","69.4","74.9","69.7","75.1","69.4","74.7","69.5","74.2","69.8","74.2","70.1","74.2","70.1","74.2","70.4","74","70.1","74","70","73.9","69.3","73.8","68.9","73.5","68.7","73.3","68.8","73.1","68.9","73.1","68.8","73.1","68.8","73"
"ex - expectation of life at age x"," 1-4 years","69.6","75","70","75.3","69.7","74.9","69.8","74.4","70.1","74.4","70.5","74.4","70.4","74.4","70.8","74.3","70.6","74.3","70.5","74.3","69.9","74.2","69.5","73.9","69.3","73.7","69.3","73.5","69.4","73.5","69.3","73.5","69.3","73.4"
"ex - expectation of life at age x"," 5-9 years","65.8","71.1","66.2","71.4","65.9","71","65.9","70.6","66.2","70.5","66.5","70.6","66.7","70.5","66.9","70.5","66.8","70.5","66.7","70.5","66.1","70.4","65.7","70.2","65.5","69.9","65.6","69.6","65.6","69.7","65.6","69.7","65.5","69.6"
"ex - expectation of life at age x"," 10-14 years","60.9","66.1","61.3","66.4","61","66","61.1","65.7","61.3","65.6","61.6","65.7","61.8","65.6","62.1","65.5","62","65.5","61.9","65.5","61.2","65.5","60.8","65.3","60.6","65","60.7","64.8","60.8","64.9","60.8","64.9","60.7","64.7"
"ex - expectation of life at age x"," 15-19  years","56.1","61.4","56.5","61.7","56.2","61.3","56.2","60.9","56.5","60.8","56.8","60.9","56.9","60.8","57.2","60.8","57.2","60.8","57.1","60.8","56.4","60.7","55.9","60.4","55.7","60.1","55.9","59.9","55.9","60","55.9","60","55.8","59.9"
"ex - expectation of life at age x"," 20-24 years","51.3","56.6","51.7","57","51.4","56.5","51.5","56.1","51.7","56","52.1","56.1","52.2","56","52.5","55.9","52.4","55.9","52.4","56","51.7","55.8","51.1","55.5","51","55.2","51.1","55","51.2","55.1","51.1","55.2","51","55.1"
"ex - expectation of life at age x"," 25-29 years","46.9","51.8","47.2","52.1","47","51.6","46.9","51.2","47.1","51.2","47.3","51.3","47.5","51.2","47.9","51.2","48","51.1","47.8","51.2","47.2","51","46.6","50.7","46.4","50.4","46.5","50.3","46.6","50.3","46.6","50.4","46.5","50.3"
"ex - expectation of life at age x"," 30-34 years","42.3","47.1","42.6","47.4","42.5","46.9","42.4","46.5","42.5","46.5","42.8","46.6","42.9","46.5","43.4","46.5","43.4","46.4","43.2","46.4","42.8","46.2","42.3","45.9","42.1","45.6","42.1","45.5","42.2","45.7","42.2","45.8","42.1","45.9"
"ex - expectation of life at age x"," 35-39 years","37.7","42.4","38","42.8","37.9","42.3","37.9","41.9","38","41.8","38.3","41.8","38.4","41.8","38.9","41.9","39","41.9","39","41.8","38.6","41.6","38.2","41.3","37.8","41.1","37.7","41.1","37.8","41.3","37.8","41.4","37.7","41.3"
"ex - expectation of life at age x"," 40-44 years","33.4","38","33.8","38.2","33.7","37.8","33.7","37.4","33.7","37.3","33.9","37.3","34","37.2","34.6","37.3","34.7","37.3","34.8","37.3","34.5","37","34","36.8","33.6","36.7","33.5","36.7","33.6","36.9","33.6","36.9","33.5","36.8"
"ex - expectation of life at age x"," 45-49 years","29.1","33.4","29.6","33.6","29.4","33.3","29.3","33.1","29.4","33","29.6","32.9","29.7","32.7","30.3","32.9","30.5","33","30.7","32.9","30.3","32.5","29.8","32.2","29.3","32.1","29.2","32.1","29.4","32.3","29.5","32.4","29.5","32.2"
"ex - expectation of life at age x"," 50-54 years","25.2","29.2","25.7","29.4","25.4","29.1","25.3","28.9","25.3","28.7","25.5","28.5","25.7","28.4","26.3","28.5","26.5","28.7","26.7","28.7","26.3","28.3","25.9","27.9","25.3","27.8","25.1","27.8","25.3","28","25.5","28.1","25.5","28.1"
"ex - expectation of life at age x"," 55-59 years","21.2","25","21.6","25.3","21.5","24.9","21.4","24.6","21.5","24.5","21.7","24.4","21.7","24.3","22.2","24.4","22.4","24.6","22.7","24.5","22.4","24.1","22.1","23.7","21.7","23.6","21.4","23.7","21.6","24","21.6","24.1","21.7","24"
"ex - expectation of life at age x"," 60-64 years","17.6","20.7","17.9","20.9","17.8","20.7","17.8","20.5","17.9","20.4","18","20.3","18","20.2","18.3","20.4","18.6","20.6","18.8","20.6","18.6","20.2","18.3","19.8","18","19.9","17.9","20","18.1","20.4","18.1","20.5","18.1","20.3"
"ex - expectation of life at age x"," 65-69 years","13.8","16.8","14.1","17.1","14.1","16.9","14.1","16.6","14.3","16.5","14.4","16.3","14.4","16.4","14.8","16.7","15.1","17.2","15.4","17.2","15.3","16.9","15.2","16.3","15","16.3","14.8","16.3","14.8","16.7","14.6","16.7","14.5","16.6"
"ex - expectation of life at age x"," 70-74 years","11.1","13.4","11.4","13.7","11.3","13.5","11.3","13.4","11.3","13.2","11.2","12.9","11.2","12.9","11.5","13.2","11.9","13.7","12.1","13.7","12","13.3","11.8","12.8","11.6","12.7","11.6","12.9","11.7","13.3","11.6","13.4","11.6","13.4"
"ex - expectation of life at age x"," 75-79 years","8.4","10.4","8.5","10.7","8.6","10.5","8.5","10.2","8.4","10","8.3","9.6","8.1","9.5","8.5","9.8","8.9","10.3","9","10.4","8.8","10.2","8.6","9.9","8.8","10","9.1","10.1","9.3","10.3","9.2","10.4","9.1","10.4"
"ex - expectation of life at age x"," 80-84 years","5.6","7.4","5.6","7.7","5.9","7.5","6.2","7.3","6.2","7.1","6.1","6.9","6","6.9","6.5","7.2","6.8","7.5","6.9","7.6","6.7","7.5","6.5","7.4","6.6","7.6","6.9","7.7","7.1","7.8","6.9","7.8","6.7","7.6"
"ex - expectation of life at age x"," 85+ years","4.2","5.5","4.2","5.8","4.5","5.6","4.7","5.4","4.7","5.3","4.6","5.2","4.5","5.1","4.9","5.4","5.2","5.6","5.3","5.7","5.1","5.6","4.9","5.5","5.1","5.7","5.3","5.8","5.4","5.9","5.3","5.8","5.2","5.7"
