"nLx - person-years lived between ages x and x+n"," 5-9 years","491707.8","493228.7","491179.2","493016.9","490835.1","492564.3","490507.2","492032","489907.9","491776.9","489504","491277.4","489134.8","490925.5","488922.2","490705.8","488623.3","490375.1","488430","490424","488151.8","490398.1","488051.7","490134.5","487736.7","490210.3","487468.3","490104.8","487419.4","489869.1","486874.3","489192.7","486369.9","489336.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","490724","492760.7","490160.6","492527","489779.4","492054.5","489414.6","491498.9","488775.3","491224.9","488374.6","490718.5","487956.1","490338","487696.4","490090.8","487364.8","489728","487196.2","489801.9","486850.4","489751.8","486692.6","489478.9","486360.6","489567","486046.8","489443.8","486019.8","489214.2","485267","488370.4","484821.1","488561.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","488428.3","491771.2","487816.3","491499.2","487356.2","490978.6","486971.6","490406.1","486288.8","490109.3","485946.4","489620","485504.1","489216.7","485221.3","488945.3","484902.9","488570.1","484752.6","488651.9","484321.1","488571.9","483969.1","488228.7","483578.2","488315.3","483172.2","488161.7","483183","487945.3","482263.1","486970.5","481973","487220.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","483807.1","489797.7","483073","489430.5","482522.2","488832.3","482078.4","488211.5","481385.5","487902.5","481077.8","487417.3","480693.6","487021.7","480470.5","486743.3","480159.1","486350.6","480062.9","486452.6","479464.3","486309.1","478821.6","485853.4","478177.4","485856.6","477579","485630.1","477604.4","485433.7","476587","484381.6","476619.9","484744.5"
"nLx - person-years lived between ages x and x+n"," 25-29 years","478352.3","487250.4","477483.8","486754.9","476866.8","486039.9","476343.3","485368.2","475625.7","485100.4","475350.9","484627","475013.2","484236.1","474833.7","483865.6","474583.6","483492.7","474616.2","483646","473803.1","483438.8","472783","482833.4","471822","482741.6","470940.5","482380.9","470975.8","482200.4","469912.1","481110.4","470334.2","481610.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","472551.8","484089.1","471581.6","483465.8","470988.3","482626.3","470397.7","481934.8","469668.9","481799.5","469442.1","481354.2","469137.8","480960.3","468968.2","480411.5","468808.3","480073.3","468998.3","480282.6","467933.4","480010","466496.7","479241.4","465212.3","479070.7","464004.6","478552.1","464017.8","478358.3","462923.9","477211.8","463746.4","477855.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","465476.1","479934.4","464454.2","479230.2","463987.5","478300.7","463374.6","477637","462677.5","477694.5","462524","477294.4","462238.4","476892.3","462051.8","476142.8","461984.3","475807.1","462334.9","476038.9","460969.2","475681.5","459063.8","474746.8","457443","474508.3","455860.1","473834.3","455827.3","473611.1","454725.6","472380.4","455978","473176.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","456180.8","474358.2","455092.8","473567.6","454782","472555.4","454145.1","471920.1","453482.7","472167.3","453411.2","471820.7","453151","471425.1","452920","470466.7","452966.6","470114.8","453530.9","470362.2","451823.8","469911.1","449374.8","468796.3","447398.3","468498.8","445371.3","467648.1","445274.3","467377.2","444138.5","466016.3","445840.7","466975.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","443257.5","466515.8","442078.4","465581.1","441849.5","464448.3","441158.1","463803","440519.8","464182.7","440542.9","463888.8","440345.6","463515.2","440066.4","462373.5","440237.9","462004.2","441018.3","462275.5","438944.8","461715.4","435924.6","460396.6","433573.4","460040.7","431111.4","459013.7","430959.6","458693.6","429667","457106.2","431810.8","458235.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","424545.5","455026.4","423296.2","453908.7","423076.3","452620.9","422320.9","451941.4","421713.9","452408.7","421836.1","452160.7","421720.2","451804.4","421435.2","450522.1","421719.7","450127.2","422668","450432.5","420236.1","449748.4","416667.6","448205.5","413927.6","447754.8","411093.3","446555.9","410897.5","446181.7","409297.7","444243.3","411857.6","445556.2"
"nLx - person-years lived between ages x and x+n"," 55-59 years","397322.4","438255","395997.7","436912.6","395752.9","435457","394963.1","434713","394419.3","435208","394635","434987.7","394613.3","434645.3","394377","433297.7","394709.2","432850.7","395755.8","433194.5","393038.6","432378.3","388996.6","430602.5","385892.4","429998","382776.6","428620.8","382525.2","428157.9","380481","425713.6","383377.3","427214.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","358727.2","413395.7","357307.8","411752.8","356980.2","410090.6","356205.9","409238.5","355778","409701.2","356088.2","409499.5","356176.4","409178.4","356032.7","407863.9","356325.8","407325","357385.3","407689.5","354481.8","406709.3","350088.5","404675.9","346688.9","403858.5","343413.7","402296.2","343116.6","401712.8","340668.4","398699.4","343728.3","400335.2"
"nLx - person-years lived between ages x and x+n"," 65-69 years","306603.3","375602.8","305120.5","373564.8","304663.7","371634","303912.2","370621.9","303584.5","371003.9","303961","370818.3","304172.3","370526.7","304171.8","369322.9","304412.9","368694.1","305411.3","369085.5","302453","367941.1","297910.9","365654.2","294343.1","364556.7","291057.7","362784.5","290718.8","362027.2","288077.7","358506.7","291024.8","360105.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","240234.4","318967.1","238759.9","316488.2","238181.4","314275.7","237477.3","313088.5","237232.8","313353.3","237634.5","313188.1","237951.3","312937.4","238098.4","311914.3","238289.2","311247","239126.6","311643.1","236353.9","310396.3","232060.1","307971.8","228625.7","306605.7","225579.9","304660.6","225187.6","303680.8","222621.9","299819.3","225110.2","301101.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","163726.4","241046.6","162385.2","238291.3","161747.7","235948.7","161138.3","234667.1","160971.4","234792.8","161337.2","234655.3","161690.8","234459.7","161928.5","233685.2","162079.8","233073.5","162678.8","233409.4","160417","232200.8","156891.3","229904.5","154001.9","228422.2","151490.1","226482.5","151022.3","225331.1","148824.2","221497.2","150537.3","222177"
"nLx - person-years lived between ages x and x+n"," 80-84 years","89506.19","149289.5","88473.08","146772.2","87905.52","144710.3","87454.55","143567.4","87357.55","143575","87618.33","143476.6","87904.38","143348.7","88127.48","142867.1","88230.95","142407.1","88577.43","142639.2","87137.05","141718","84868.59","139983.2","82957.8","138760.1","81276.89","137202.7","80784.28","136099.8","79136.92","132785","79877.9","132645.3"
"nLx - person-years lived between ages x and x+n"," 85+ years","44575.91","91277.67","43728.92","88809.91","43203.91","86866.66","42848.85","85791.5","42790.87","85737.63","42967.86","85679.82","43182.77","85609.1","43367.19","85327.1","43425.92","84956.22","43633.07","85170.51","42830.44","84502.72","41535.23","83213.22","40417.59","82249.7","39376.81","80988.62","38882.11","79873.01","37519.17","76624.51","37447.38","75528.39"
"Tx - person-years lived above age x"," &lt;1 year","6788555","7336631","6770411","7315407","6762566","7293466","6752458","7279475","6743469","7280467","6743180","7274808","6741146","7269010","6739044","7256303","6738966","7248750","6746155","7252757","6719026","7242933","6679832","7221260","6647588","7212373","6616877","7195629","6613585","7186878","6587831","7151342","6608940","7163101"
"Tx - person-years lived above age x"," 1-4 years","6689797","7237643","6671714","7216470","6663928","7194584","6653892","7180657","6644962","7181715","6644738","7176117","6642770","7170385","6640703","7157716","6640658","7150182","6647867","7154192","6620753","7144368","6581601","7122720","6549382","7113841","6518688","7097111","6515419","7088374","6489701","7052875","6510845","7064651"
"Tx - person-years lived above age x"," 5-9 years","6295727","6842566","6277990","6821574","6270478","6800005","6260711","6786441","6252181","6787739","6252252","6782485","6250586","6777040","6248689","6764547","6248824","6757196","6256177","6761200","6229209","6751384","6190196","6729921","6158156","6721015","6127620","6704362","6124416","6695767","6098986","6660630","6120455","6672382"
"Tx - person-years lived above age x"," 10-14 years","5804019","6349338","5786811","6328557","5779643","6307441","5770204","6294409","5762273","6295962","5762748","6291207","5761451","6286115","5759767","6273841","5760201","6266821","5767747","6270776","5741058","6260986","5702145","6239786","5670420","6230805","5640151","6214257","5636996","6205898","5612111","6171437","5634085","6183046"
"Tx - person-years lived above age x"," 15-19  years","5313295","5856577","5296650","5836030","5289864","5815386","5280790","5802910","5273498","5804737","5274374","5800489","5273495","5795777","5272071","5783750","5272836","5777093","5280551","5780974","5254207","5771234","5215452","5750307","5184059","5741238","5154104","5724813","5150977","5716684","5126844","5683067","5149264","5694484"
"Tx - person-years lived above age x"," 20-24 years","4824867","5364806","4808834","5344531","4802508","5324408","4793818","5312504","4787209","5314628","4788427","5310869","4787991","5306560","4786849","5294804","4787933","5288523","4795798","5292322","4769886","5282662","4731483","5262079","4700481","5252922","4670932","5236651","4667794","5228739","4644581","5196096","4667291","5207264"
"Tx - person-years lived above age x"," 25-29 years","4341060","4875009","4325761","4855100","4319986","4835575","4311740","4824292","4305823","4826725","4307349","4823451","4307298","4819539","4306379","4808061","4307774","4802173","4315735","4805870","4290422","4796353","4252662","4776225","4222304","4767066","4193353","4751021","4190189","4743305","4167994","4711715","4190671","4722519"
"Tx - person-years lived above age x"," 30-34 years","3862707","4387758","3848277","4368345","3843119","4349535","3835396","4338924","3830197","4341625","3831998","4338824","3832284","4335303","3831545","4324195","3833191","4318680","3841119","4322224","3816619","4312914","3779879","4293392","3750482","4284324","3722413","4268640","3719213","4261105","3698082","4230604","3720337","4240908"
"Tx - person-years lived above age x"," 35-39 years","3390156","3903669","3376695","3884879","3372131","3866909","3364999","3856990","3360528","3859825","3362556","3857470","3363147","3854342","3362577","3843783","3364382","3838607","3372121","3841941","3348686","3832904","3313382","3814150","3285270","3805254","3258408","3790088","3255196","3782746","3235158","3753392","3256590","3763052"
"Tx - person-years lived above age x"," 40-44 years","2924680","3423735","2912241","3405649","2908143","3388608","2901624","3379353","2897851","3382131","2900032","3380176","2900908","3377450","2900525","3367641","2902398","3362800","2909786","3365902","2887716","3357222","2854318","3339404","2827827","3330745","2802548","3316254","2799368","3309135","2780433","3281012","2800612","3289876"
"Tx - person-years lived above age x"," 45-49 years","2468499","2949377","2457148","2932082","2453361","2916052","2447479","2907433","2444368","2909963","2446621","2908355","2447757","2906025","2447605","2897174","2449432","2892685","2456255","2895540","2435893","2887311","2404944","2870607","2380428","2862247","2357177","2848606","2354094","2841758","2336294","2814995","2354772","2822900"
"Tx - person-years lived above age x"," 50-54 years","2025241","2482861","2015070","2466501","2011512","2451604","2006321","2443630","2003848","2445781","2006078","2444466","2007412","2442510","2007539","2434800","2009194","2430681","2015237","2433264","1996948","2425595","1969019","2410211","1946855","2402206","1926065","2389592","1923135","2383064","1906627","2357889","1922961","2364664"
"Tx - person-years lived above age x"," 55-59 years","1600696","2027834","1591773","2012592","1588435","1998983","1584000","1991688","1582134","1993372","1584242","1992305","1585691","1990705","1586103","1984278","1587474","1980554","1592569","1982832","1576712","1975847","1552351","1962005","1532927","1954451","1514972","1943036","1512237","1936883","1497329","1913646","1511103","1919108"
"Tx - person-years lived above age x"," 60-64 years","1203373","1589579","1195776","1575679","1192682","1563526","1189037","1556975","1187715","1558164","1189607","1557318","1191078","1556060","1191726","1550981","1192765","1547703","1196813","1549637","1183673","1543468","1163355","1531403","1147035","1524453","1132195","1514415","1129712","1508725","1116848","1487932","1127726","1491893"
"Tx - person-years lived above age x"," 65-69 years","844646.1","1176184","838467.7","1163927","835702.1","1153435","832831.1","1147737","831937.2","1148463","833518.8","1147818","834901.5","1146882","835693.5","1143117","836438.8","1140378","839427.3","1141948","829191.4","1136759","813266.1","1126727","800346","1120594","788781.4","1112119","786595.1","1107012","776179.9","1089233","783997.6","1091558"
"Tx - person-years lived above age x"," 70-74 years","538042.8","800580.9","533347.2","790361.7","531038.5","781801.4","528919","777114.5","528352.7","777458.7","529557.8","776999.9","530729.3","776354.9","531521.6","773793.8","532025.9","771683.9","534015.9","772862.3","526738.4","768817.9","515355.3","761072.7","506002.9","756037.7","497723.8","749334.4","495876.3","744984.8","488102.2","730726.1","492972.8","731452.6"
"Tx - person-years lived above age x"," 75-79 years","297808.4","481613.8","294587.3","473873.5","292857.1","467525.7","291441.7","464026","291119.8","464105.4","291923.3","463811.8","292778","463417.4","293423.2","461879.4","293736.6","460436.9","294889.3","461219.1","290384.5","458421.5","283295.2","453100.9","277377.3","449432","272143.8","444673.8","270688.7","441303.9","265480.3","430906.8","267862.6","430350.7"
"Tx - person-years lived above age x"," 80-84 years","134082.1","240567.1","132202","235582.1","131109.4","231577","130303.4","229358.9","130148.4","229312.6","130586.2","229156.4","131087.2","228957.8","131494.7","228194.2","131656.9","227363.3","132210.5","227809.8","129967.5","226220.7","126403.8","223196.4","123375.4","221009.8","120653.7","218191.3","119666.4","215972.8","116656.1","209409.5","117325.3","208173.7"
"Tx - person-years lived above age x"," 85+ years","44575.91","91277.67","43728.92","88809.91","43203.91","86866.66","42848.85","85791.5","42790.87","85737.63","42967.86","85679.82","43182.77","85609.1","43367.19","85327.1","43425.92","84956.22","43633.07","85170.51","42830.44","84502.72","41535.23","83213.22","40417.59","82249.7","39376.81","80988.62","38882.11","79873.01","37519.17","76624.51","37447.38","75528.39"
"ex - expectation of life at age x"," &lt;1 year","67.9","73.4","67.7","73.2","67.6","72.9","67.5","72.8","67.4","72.8","67.4","72.7","67.4","72.7","67.4","72.6","67.4","72.5","67.5","72.5","67.2","72.4","66.8","72.2","66.5","72.1","66.2","72","66.1","71.9","65.9","71.5","66.1","71.6"
"ex - expectation of life at age x"," 1-4 years","67.8","73.2","67.7","73","67.6","72.8","67.6","72.7","67.6","72.8","67.6","72.8","67.6","72.8","67.6","72.7","67.7","72.7","67.8","72.7","67.5","72.6","67.1","72.4","66.8","72.3","66.5","72.2","66.5","72.1","66.3","71.8","66.5","71.9"
"ex - expectation of life at age x"," 5-9 years","64","69.3","63.8","69.1","63.8","69","63.8","68.9","63.7","69","63.8","69","63.8","69","63.8","68.9","63.9","68.9","64","68.9","63.7","68.8","63.3","68.6","63","68.5","62.8","68.3","62.7","68.3","62.5","68","62.8","68.1"
"ex - expectation of life at age x"," 10-14 years","59.1","64.4","59","64.2","58.9","64.1","58.9","64","58.9","64","58.9","64.1","59","64.1","59","64","59","63.9","59.1","64","58.9","63.9","58.5","63.7","58.2","63.6","57.9","63.4","57.9","63.4","57.7","63.1","58","63.2"
"ex - expectation of life at age x"," 15-19  years","54.2","59.5","54.1","59.3","54.1","59.1","54","59.1","54","59.1","54.1","59.1","54.1","59.1","54.1","59","54.2","59","54.3","59","54","59","53.7","58.8","53.4","58.7","53.1","58.5","53.1","58.5","52.9","58.2","53.2","58.3"
"ex - expectation of life at age x"," 20-24 years","49.6","54.6","49.5","54.5","49.5","54.3","49.4","54.3","49.4","54.3","49.5","54.3","49.5","54.3","49.5","54.3","49.6","54.2","49.7","54.3","49.5","54.2","49.1","54","48.8","53.9","48.6","53.8","48.5","53.7","48.4","53.5","48.7","53.6"
"ex - expectation of life at age x"," 25-29 years","45.1","49.9","45","49.7","45","49.6","45","49.5","45","49.6","45","49.6","45.1","49.6","45.1","49.5","45.1","49.5","45.2","49.5","45","49.5","44.7","49.3","44.4","49.2","44.2","49.1","44.2","49","44","48.8","44.3","48.9"
"ex - expectation of life at age x"," 30-34 years","40.6","45.2","40.5","45","40.5","44.9","40.5","44.8","40.5","44.9","40.6","44.9","40.6","44.9","40.6","44.8","40.6","44.8","40.7","44.8","40.5","44.8","40.2","44.6","40","44.5","39.8","44.4","39.8","44.4","39.6","44.1","39.8","44.2"
"ex - expectation of life at age x"," 35-39 years","36.1","40.5","36.1","40.3","36","40.2","36","40.2","36","40.2","36.1","40.2","36.1","40.2","36.1","40.2","36.1","40.1","36.2","40.2","36","40.1","35.8","40","35.6","39.9","35.4","39.8","35.4","39.7","35.2","39.5","35.4","39.6"
"ex - expectation of life at age x"," 40-44 years","31.7","35.9","31.6","35.7","31.6","35.6","31.6","35.6","31.6","35.6","31.6","35.6","31.7","35.6","31.7","35.6","31.7","35.5","31.7","35.5","31.6","35.5","31.4","35.4","31.2","35.3","31.1","35.2","31","35.1","30.9","34.9","31","35"
"ex - expectation of life at age x"," 45-49 years","27.4","31.3","27.3","31.2","27.3","31.1","27.3","31","27.3","31","27.3","31","27.3","31","27.4","31","27.4","31","27.4","31","27.3","31","27.1","30.9","27","30.8","26.8","30.7","26.8","30.7","26.7","30.5","26.8","30.5"
"ex - expectation of life at age x"," 50-54 years","23.3","26.9","23.2","26.8","23.2","26.7","23.2","26.6","23.2","26.6","23.2","26.6","23.2","26.6","23.2","26.6","23.2","26.6","23.3","26.6","23.2","26.6","23","26.5","22.9","26.4","22.8","26.3","22.8","26.3","22.7","26.1","22.7","26.1"
"ex - expectation of life at age x"," 55-59 years","19.4","22.6","19.3","22.5","19.3","22.5","19.3","22.4","19.3","22.4","19.3","22.4","19.3","22.4","19.4","22.4","19.4","22.4","19.4","22.4","19.3","22.3","19.2","22.3","19.1","22.2","19","22.1","19","22.1","18.9","21.9","18.9","21.9"
"ex - expectation of life at age x"," 60-64 years","15.8","18.6","15.8","18.5","15.8","18.4","15.7","18.4","15.7","18.4","15.8","18.4","15.8","18.4","15.8","18.4","15.8","18.3","15.8","18.4","15.7","18.3","15.7","18.3","15.6","18.2","15.5","18.1","15.5","18.1","15.4","18","15.4","18"
"ex - expectation of life at age x"," 65-69 years","12.6","14.8","12.6","14.7","12.5","14.7","12.5","14.6","12.5","14.6","12.5","14.6","12.6","14.6","12.6","14.6","12.6","14.6","12.6","14.6","12.5","14.6","12.5","14.5","12.4","14.5","12.3","14.4","12.3","14.4","12.3","14.3","12.3","14.3"
"ex - expectation of life at age x"," 70-74 years","9.8","11.4","9.7","11.3","9.7","11.3","9.7","11.2","9.7","11.2","9.7","11.2","9.7","11.2","9.7","11.2","9.7","11.2","9.7","11.2","9.7","11.2","9.6","11.2","9.6","11.1","9.6","11.1","9.5","11.1","9.5","11","9.5","10.9"
"ex - expectation of life at age x"," 75-79 years","7.3","8.5","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.4","7.3","8.3","7.2","8.3","7.2","8.3","7.2","8.2","7.1","8.2","7.1","8.1"
"ex - expectation of life at age x"," 80-84 years","5.4","6.1","5.3","6.1","5.3","6.1","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.3","6","5.2","5.9","5.2","5.9"
"ex - expectation of life at age x"," 85+ years","3.9","4.4","3.8","4.4","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.3","3.8","4.2","3.7","4.2"
