"nLx - person-years lived between ages x and x+n"," 20-24 years","496789.2","497407.9","496707.1","497321.5","496748.8","497317","496455.7","497228.7","496247.3","497381.5","496069.7","496940.8","496033.8","496995.9","495721","496957.9","494918.4","497044.3","495109.9","496992.6","494790.6","496819.6","494884.1","496748.2","494351.4","496269.3","494426.3","496178.6","493990.1","495998.8","493865.6","496037.7","493599.8","495877.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","495774.6","496971.1","495565.8","496961.4","495725.8","496873.8","495561.5","496748.1","495092.4","496924","494829.8","496486.2","494621.5","496453.9","494136","496311.3","493156.2","496541.5","493496.3","496361.1","493145.8","496271.7","493121.5","496172.8","492544.6","495581.3","492653.4","495416.9","492077.8","494977.3","492124.8","495398.3","491646.2","495121.2"
"nLx - person-years lived between ages x and x+n"," 30-34 years","494500.2","496336.1","494389.8","496353.6","494267","496212.3","494366.1","496064.6","493880","496157.6","493311.4","495870.3","493100.8","495792","492247.3","495410","491368.8","495721.3","491664.8","495516.4","491357.9","495516.3","491119.8","495380.3","490490.4","494814.3","490690.9","494518.9","489927.9","493574.2","490131","494517.9","489631.3","494133.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","492709.7","495394.9","492824.1","495478.7","492265.6","495196.7","492550.8","495167.1","492083.6","495235.4","491043.9","494940.8","491054.8","494813","489860.7","494230.3","489020.7","494333.9","489294.8","494360.6","488834","494284.2","488829.5","494118.5","487470.9","493408.6","487951.9","493071","486884.9","491713.3","487262.4","492962.8","486900.2","492693"
"nLx - person-years lived between ages x and x+n"," 40-44 years","490021.3","493828.3","490319.9","493951.6","489503.1","493614","489790.5","493554.6","489232.4","493653.1","487869.9","493274","487692.3","492969.2","486231.7","492310.3","485463.8","492044.5","485337.7","492281.3","484835.2","492011.6","485301.9","491948.3","483055.9","490969","483576.3","490757.2","482288.1","488961.3","482903.4","490184.2","482373.2","490157.2"
"nLx - person-years lived between ages x and x+n"," 45-49 years","485758.1","491236.4","486075.4","491238.3","485014.7","490865.9","485047.5","490814.1","484338.3","490570.5","482741.8","489901.5","482258.7","489454.1","480765.7","488800.3","479599.8","488317","478941.8","488262.6","478374.8","488170.2","479035","487958.4","476195.3","486631.1","476130.8","486275.3","475156.3","484394.1","475841.8","485468.5","474918.1","485583.1"
"nLx - person-years lived between ages x and x+n"," 50-54 years","478565.7","486834.2","478514.9","486530","477394.4","486032.8","476804.4","485980.5","476013.1","485097.7","474032.9","484078.1","472607.6","483334.9","471340.8","482584.6","469425.6","481942.3","467780","481199.7","467157.2","481526.2","468232.6","480794.8","465016.7","479375.2","464645.5","478768.5","463919.3","477087.7","464757.8","477921.1","464017.9","477948.1"
"nLx - person-years lived between ages x and x+n"," 55-59 years","466050.1","478941.7","465642.6","478130.3","464179.2","477816.2","462654.2","476940.8","461685.7","475562.2","459467.9","474491.7","456727.8","473116.8","455681","472257.6","454265.8","471374.5","451055.9","470321","450643.6","470594.4","452370.1","470001.2","448673.2","468361.4","447862.7","467537.6","446861.7","465701.1","447947.8","466114.5","447388.9","466272.7"
"nLx - person-years lived between ages x and x+n"," 60-64 years","445772.6","465908","444881","464450.9","443281.6","464519.2","441773.4","463408.5","441094.6","461887.7","438454.6","460533.7","434347.3","458300","432203.9","456943.9","431533.8","455936.2","427401.5","454272.2","426585.4","454558.1","429466.5","454177.3","424480.7","452285.6","422889.4","451009.1","421829.5","448535.1","422770.5","448434.5","421571.1","447955.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","418347.4","447214.3","416827.8","445223.4","414631.8","444747.7","412521.9","443969.9","411328","441355.8","408166.4","440025.6","403213.6","436488.3","399836.2","434256.7","397972.6","433173.8","393958.7","430839.5","392223.6","430350.7","395029.8","430177.3","389232.6","427642.4","386401.9","425447.3","384662","421688","385064.2","420533.8","382550","418469.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","379382.8","419745","376552.8","416700.6","373936.7","416103.7","370542","414695.9","367960.7","410315.9","364415.6","408926.5","357923.3","403759.7","354853.6","400692","350875.2","398754.8","346742.3","395199.2","343129.7","393035.1","344290.3","392404.5","337161","387868.9","331707.7","383417.7","328396.8","378633","328001.9","377317.3","325437.1","374326.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","322442.6","376586.8","317569","372096.3","315601.7","370608.3","311138.2","367627.5","306534.9","361964.4","301600.3","359096.1","293229.5","351754.3","288653.7","347513.4","283608.8","344726.3","278361.2","339701","272692.1","336362.8","274046.4","335860.6","265194.8","330528.8","258091.9","324759.6","254320.5","318693.3","252837.1","318511.3","249674.1","315961.3"
"nLx - person-years lived between ages x and x+n"," 80-84 years","243419.9","307762.2","236427.8","301561.7","236433","300308.1","229777.6","294862.1","224322.3","289386.8","218564.7","285146.8","209300.1","275743.3","204417.3","271820.3","200813.7","270266.6","195144.3","264255.6","188154.2","260854.1","186685.6","260199.8","179230.5","256519.6","172124","249913.8","168585.6","242328.2","166368.3","242860.2","162810.3","241560.5"
"nLx - person-years lived between ages x and x+n"," 85+ years","228679","369379.3","211149.4","347678.3","222292.3","361337.7","207683.3","341887.1","204031.6","337158","194185.3","324547.8","172518.6","298424.4","169929.5","295660","169179.7","297723.7","162617.2","280262.3","151806.5","277966.5","142716","272072.9","139983","274417.3","132850.2","257875.8","127799.2","243097.9","124437","246351.8","119956.6","245862.2"
"Tx - person-years lived above age x"," &lt;1 year","7929949","8315790","7894915","8275523","7892501","8283450","7857467","8250529","7834218","8224400","7795023","8195452","7734834","8138942","7705793","8117255","7680408","8109469","7645888","8071351","7612075","8059306","7613220","8048497","7560240","8024162","7528950","7983761","7503259","7934123","7500093","7940995","7478293","7930606"
"Tx - person-years lived above age x"," 1-4 years","7830255","8216085","7795233","8175829","7792830","8183765","7757807","8150849","7734567","8124720","7695380","8095769","7635197","8039255","7606164","8017564","7580787","8009774","7546278","7971658","7512481","7959628","7513647","7948843","7460687","7924534","7429413","7884153","7403731","7834522","7400572","7841396","7378775","7831008"
"Tx - person-years lived above age x"," 5-9 years","7431682","7817452","7396719","7777251","7394371","7785228","7359399","7752336","7336205","7726211","7297055","7697250","7236906","7640720","7207907","7619013","7182571","7611215","7148117","7573112","7114399","7561162","7115660","7550507","7062796","7526341","7031604","7486069","7005975","7436470","7002856","7443352","6981097","7432967"
"Tx - person-years lived above age x"," 10-14 years","6933649","7319321","6898771","7279205","6896481","7287189","6861578","7254378","6838517","7228220","6799366","7199344","6739262","7142732","6710293","7121029","6685063","7113206","6650680","7075114","6617088","7063300","6618461","7052796","6565739","7028861","6534652","6988756","6509113","6939164","6506120","6946132","6484386","6935661"
"Tx - person-years lived above age x"," 15-19  years","6435761","6821326","6400967","6781325","6398728","6789263","6363919","6756557","6341021","6730343","6301857","6701663","6241759","6644916","6212838","6623226","6187812","6615387","6153480","6577296","6120073","6565632","6121485","6555232","6069036","6531579","6037986","6491686","6012523","6442053","6009802","6449188","5988011","6438549"
"Tx - person-years lived above age x"," 20-24 years","5938213","6323547","5903448","6283676","5901276","6291554","5866667","6258949","5843845","6232651","5804754","6204260","5744630","6147400","5715879","6125749","5691203","6117901","5656907","6079825","5623731","6068321","5625129","6058015","5573081","6034674","5542004","5994947","5516700","5945383","5514314","5952614","5492475","5941923"
"Tx - person-years lived above age x"," 25-29 years","5441424","5826139","5406741","5786355","5404527","5794237","5370212","5761721","5347598","5735270","5308685","5707319","5248596","5650404","5220158","5628791","5196284","5620857","5161797","5582833","5128940","5571502","5130245","5561267","5078730","5538404","5047577","5498769","5022710","5449384","5020448","5456577","4998875","5446045"
"Tx - person-years lived above age x"," 30-34 years","4945649","5329168","4911175","5289393","4908801","5297363","4874650","5264973","4852505","5238346","4813855","5210833","4753975","5153950","4726022","5132479","4703128","5124315","4668300","5086472","4635794","5075230","4637124","5065094","4586185","5042823","4554924","5003352","4530632","4954407","4528323","4961178","4507229","4950924"
"Tx - person-years lived above age x"," 35-39 years","4451149","4832832","4416785","4793040","4414534","4801150","4380284","4768908","4358625","4742188","4320543","4714963","4260874","4658158","4233774","4637069","4211759","4628594","4176636","4590955","4144436","4579714","4146004","4569713","4095695","4548008","4064233","4508833","4040704","4460833","4038192","4466660","4017598","4456791"
"Tx - person-years lived above age x"," 40-44 years","3958440","4337437","3923961","4297561","3922269","4305954","3887733","4273741","3866542","4246953","3829499","4220022","3769819","4163345","3743914","4142839","3722739","4134260","3687341","4096594","3655602","4085430","3657174","4075595","3608224","4054600","3576281","4015762","3553819","3969120","3550930","3973697","3530697","3964097"
"Tx - person-years lived above age x"," 45-49 years","3468418","3843608","3433641","3803610","3432765","3812340","3397943","3780186","3377309","3753299","3341629","3726748","3282126","3670376","3257682","3650529","3237275","3642215","3202003","3604313","3170767","3593418","3171872","3583647","3125168","3563631","3092704","3525005","3071531","3480159","3068026","3483513","3048324","3473940"
"Tx - person-years lived above age x"," 50-54 years","2982660","3352372","2947566","3312371","2947751","3321474","2912895","3289372","2892971","3262729","2858888","3236846","2799868","3180922","2776916","3161729","2757675","3153898","2723061","3116051","2692392","3105248","2692837","3095688","2648973","3076999","2616574","3038729","2596375","2995764","2592185","2998045","2573406","2988357"
"Tx - person-years lived above age x"," 55-59 years","2504095","2865537","2469051","2825841","2470356","2835441","2436091","2803392","2416958","2777631","2384855","2752768","2327260","2697587","2305575","2679144","2288250","2671956","2255281","2634851","2225235","2623722","2224605","2614894","2183956","2597624","2151928","2559961","2132455","2518677","2127427","2520124","2109388","2510409"
"Tx - person-years lived above age x"," 60-64 years","2038044","2386596","2003408","2347711","2006177","2357625","1973436","2326451","1955272","2302069","1925387","2278277","1870532","2224470","1849894","2206887","1833984","2200581","1804225","2164530","1774592","2153127","1772235","2144892","1735283","2129263","1704065","2092423","1685594","2052976","1679479","2054009","1661999","2044136"
"Tx - person-years lived above age x"," 65-69 years","1592272","1920688","1558527","1883260","1562896","1893106","1531663","1863042","1514178","1840181","1486932","1817743","1436185","1766170","1417690","1749943","1402450","1744645","1376824","1710258","1348006","1698569","1342768","1690715","1310802","1676977","1281176","1641414","1263764","1604440","1256709","1605575","1240428","1596181"
"Tx - person-years lived above age x"," 70-74 years","1173924","1473473","1141699","1438037","1148264","1448358","1119141","1419073","1102850","1398825","1078766","1377717","1032972","1329682","1017854","1315686","1004477","1311471","982865.1","1279418","955782.5","1268219","947738.3","1260538","921569.4","1249335","894773.9","1215967","879102.1","1182752","871644.3","1185041","857878.1","1177711"
"Tx - person-years lived above age x"," 75-79 years","794541.6","1053728","765146.3","1021336","774327","1032254","748599.1","1004377","734888.8","988509.3","714350.3","968790.6","675048.3","925922","663000.5","914993.8","653602.3","912716.6","636122.8","884218.9","612652.8","875183.4","603448","868133.3","584408.4","861465.7","563066.2","832549.3","550705.4","804119.4","543642.4","807723.3","532441","803384.1"
"Tx - person-years lived above age x"," 80-84 years","472098.9","677141.4","447577.3","649240","458725.3","661645.8","437460.9","636749.1","428353.8","626544.8","412750","609694.6","381818.7","574167.7","374346.8","567480.4","369993.4","567990.3","357761.5","544517.9","339960.7","538820.6","329401.6","532272.7","319213.5","530936.9","304974.3","507789.7","296384.8","485426.1","290805.3","489212","282766.9","487422.7"
"Tx - person-years lived above age x"," 85+ years","228679","369379.3","211149.4","347678.3","222292.3","361337.7","207683.3","341887.1","204031.6","337158","194185.3","324547.8","172518.6","298424.4","169929.5","295660","169179.7","297723.7","162617.2","280262.3","151806.5","277966.5","142716","272072.9","139983","274417.3","132850.2","257875.8","127799.2","243097.9","124437","246351.8","119956.6","245862.2"
"ex - expectation of life at age x"," &lt;1 year","79.3","83.2","78.9","82.8","78.9","82.8","78.6","82.5","78.3","82.2","78","82","77.3","81.4","77.1","81.2","76.8","81.1","76.5","80.7","76.1","80.6","76.1","80.5","75.6","80.2","75.3","79.8","75","79.3","75","79.4","74.8","79.3"
"ex - expectation of life at age x"," 1-4 years","78.6","82.4","78.2","82","78.2","82.1","77.9","81.8","77.6","81.5","77.2","81.2","76.6","80.7","76.4","80.4","76.1","80.4","75.8","80","75.5","79.9","75.5","79.8","75","79.6","74.7","79.2","74.4","78.7","74.4","78.8","74.2","78.6"
"ex - expectation of life at age x"," 5-9 years","74.6","78.5","74.3","78.1","74.2","78.2","73.9","77.8","73.7","77.6","73.3","77.3","72.7","76.7","72.4","76.5","72.2","76.4","71.8","76","71.5","75.9","71.5","75.8","71","75.6","70.7","75.2","70.5","74.8","70.5","74.8","70.3","74.7"
"ex - expectation of life at age x"," 10-14 years","69.6","73.5","69.3","73.1","69.3","73.2","68.9","72.9","68.7","72.6","68.3","72.3","67.7","71.7","67.4","71.5","67.2","71.4","66.9","71","66.5","70.9","66.6","70.9","66.1","70.7","65.8","70.3","65.5","69.8","65.5","69.9","65.3","69.7"
"ex - expectation of life at age x"," 15-19  years","64.6","68.5","64.3","68.1","64.3","68.2","64","67.9","63.7","67.6","63.4","67.3","62.7","66.8","62.5","66.5","62.2","66.5","61.9","66.1","61.6","66","61.6","65.9","61.1","65.7","60.8","65.3","60.6","64.8","60.6","64.9","60.3","64.8"
"ex - expectation of life at age x"," 20-24 years","59.7","63.5","59.4","63.2","59.4","63.2","59","62.9","58.8","62.6","58.4","62.4","57.8","61.8","57.6","61.6","57.4","61.5","57","61.1","56.7","61","56.7","61","56.3","60.8","56","60.4","55.7","59.9","55.7","60","55.5","59.9"
"ex - expectation of life at age x"," 25-29 years","54.8","58.6","54.5","58.2","54.4","58.3","54.1","58","53.9","57.7","53.6","57.5","53","56.9","52.7","56.7","52.6","56.6","52.2","56.2","51.9","56.1","51.9","56","51.5","55.8","51.1","55.5","50.9","55","50.9","55","50.7","55"
"ex - expectation of life at age x"," 30-34 years","49.9","53.6","49.6","53.2","49.6","53.3","49.2","53","49.1","52.7","48.7","52.5","48.1","51.9","47.9","51.8","47.8","51.6","47.4","51.3","47.1","51.2","47.1","51.1","46.6","50.9","46.3","50.5","46.1","50.1","46.1","50.1","45.9","50"
"ex - expectation of life at age x"," 35-39 years","45.1","48.7","44.7","48.3","44.7","48.4","44.4","48.1","44.2","47.8","43.9","47.6","43.3","47","43.1","46.8","43","46.7","42.6","46.4","42.3","46.3","42.3","46.2","41.9","46","41.5","45.6","41.3","45.3","41.3","45.2","41.1","45.1"
"ex - expectation of life at age x"," 40-44 years","40.3","43.8","39.9","43.4","39.9","43.5","39.6","43.2","39.4","42.9","39.1","42.7","38.5","42.1","38.3","42","38.2","41.9","37.8","41.5","37.5","41.4","37.5","41.3","37.2","41.2","36.8","40.8","36.6","40.5","36.6","40.4","36.4","40.3"
"ex - expectation of life at age x"," 45-49 years","35.5","39","35.1","38.6","35.2","38.7","34.8","38.4","34.7","38.1","34.4","37.9","33.8","37.3","33.7","37.2","33.5","37.1","33.2","36.7","32.9","36.6","32.8","36.5","32.5","36.4","32.2","36","32","35.7","31.9","35.7","31.8","35.6"
"ex - expectation of life at age x"," 50-54 years","30.9","34.2","30.5","33.8","30.6","34","30.2","33.6","30.1","33.4","29.8","33.2","29.3","32.7","29.1","32.5","29","32.5","28.7","32.1","28.4","32","28.4","31.9","28.1","31.8","27.8","31.5","27.6","31.1","27.5","31.1","27.4","31"
"ex - expectation of life at age x"," 55-59 years","26.4","29.6","26.1","29.2","26.2","29.4","25.9","29.1","25.7","28.9","25.5","28.7","25","28.2","24.8","28","24.7","28","24.5","27.7","24.2","27.5","24.1","27.5","23.9","27.4","23.5","27","23.3","26.7","23.2","26.6","23.1","26.5"
"ex - expectation of life at age x"," 60-64 years","22.3","25.2","21.9","24.8","22","25","21.8","24.7","21.6","24.5","21.4","24.3","20.9","23.8","20.8","23.7","20.6","23.7","20.5","23.3","20.1","23.2","20","23.1","19.8","23.1","19.5","22.7","19.4","22.4","19.2","22.4","19.1","22.3"
"ex - expectation of life at age x"," 65-69 years","18.4","21","18.1","20.7","18.2","20.8","17.8","20.5","17.6","20.3","17.5","20.1","17.1","19.7","17","19.6","16.8","19.6","16.7","19.3","16.4","19.1","16.2","19.1","16","19","15.7","18.6","15.6","18.3","15.4","18.4","15.3","18.3"
"ex - expectation of life at age x"," 70-74 years","14.6","16.9","14.2","16.6","14.4","16.7","14.2","16.4","14.1","16.4","13.9","16.1","13.5","15.7","13.4","15.7","13.3","15.7","13.1","15.4","12.9","15.3","12.7","15.2","12.6","15.2","12.4","14.9","12.2","14.7","12.1","14.8","12","14.8"
"ex - expectation of life at age x"," 75-79 years","11.2","13.1","10.9","12.9","11.1","13","10.9","12.7","10.8","12.7","10.6","12.5","10.3","12.1","10.2","12.1","10.2","12.2","10.1","11.9","9.8","11.9","9.7","11.8","9.6","11.9","9.4","11.7","9.4","11.4","9.3","11.5","9.1","11.6"
"ex - expectation of life at age x"," 80-84 years","8.2","9.7","7.9","9.5","8.2","9.7","8","9.5","8","9.5","7.9","9.4","7.5","9","7.5","9.1","7.6","9.2","7.5","8.9","7.3","8.9","7.1","8.8","7.2","9","7.1","8.7","7","8.6","6.9","8.6","6.9","8.6"
"ex - expectation of life at age x"," 85+ years","5.8","7","5.6","6.8","5.8","7","5.7","6.8","5.7","6.9","5.6","6.7","5.3","6.5","5.3","6.5","5.4","6.5","5.4","6.3","5.3","6.4","5.1","6.3","5.2","6.4","5.1","6.2","5.1","6.1","5","6.2","5","6.2"
