"nLx - person-years lived between ages x and x+n"," 5-9 years","481265.7","483160.5","479891.4","483034.8","479488.4","482279.5","479469.6","481411.1","478684.1","481096.8","477943.9","480308.4","477107.3","479830.4","476399","478755","475200.9","478260.3","474231.7","477221.8","473755.1","476014","472713.9","475571","472095.9","474859.7","472079.8","474012.3","469874.5","472335.3","471014.3","473423","470672.1","472888.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","479828.7","481925.1","478375","481741.4","478016","480989.4","478030.2","480135.5","477191","479748.5","476404.5","478890.9","475530.9","478346.8","474783.5","477203.3","473546.7","476636.4","472538.1","475534.3","472014.9","474267.9","470921.2","473760.4","470329.9","473073.6","470239.7","472145.9","467331.4","469991.7","469119.4","471468.5","468726.7","470863.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","478155.6","480593.9","476592.4","480333.9","476341.3","479629","476354.6","478758.5","475423.2","478263.8","474648.2","477387.4","473788","476822.7","473047.5","475655","471727.8","474975","470723.3","473851.5","470195.8","472567.7","469009.2","471955.5","468486.9","471332","468292","470293.1","464733","467709.5","467154.3","469561.6","466760.3","468934.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","474892.7","478114.8","473181.6","477738.3","473018","477048.1","473005.8","476127.2","472064.8","475578.6","471284.8","474648.4","470423","474026.8","469680.1","472805.2","468359.2","472068.8","467343.9","470892.8","466786.2","469558.8","465562.9","468892.9","464993.9","468215","464751.3","467122.8","460350.1","464047.9","463540.6","466262.8","463110.8","465567"
"nLx - person-years lived between ages x and x+n"," 25-29 years","471121.8","474947.9","469251.1","474442.3","469175","473760","469132.2","472779.1","468179.3","472166.3","467393.3","471171.9","466529.4","470482.2","465783.2","469196.4","464460.4","468392.9","463431.8","467155.6","462837.9","465764.1","461570","465036","460944.7","464295.6","460644.7","463142.4","455123.8","459485.5","459345.7","462133.1","458872.4","461358"
"nLx - person-years lived between ages x and x+n"," 30-34 years","467206.7","471194.6","465161.9","470537.2","465183.7","469873.2","465108.6","468826.7","464142.5","468143.7","463349.4","467079.5","462482.8","466315.6","461732.7","464960.8","460407.3","464085.3","459364.7","462783","458734.8","461331.5","457423.9","460538.8","456743.7","459733.2","456387","458515.9","449549.6","454158","454998.2","457343.3","454479.8","456479.9"
"nLx - person-years lived between ages x and x+n"," 35-39 years","462518.6","466548.3","460251.5","465694.2","460411.7","465082.8","460300.2","463966.5","459319.7","463208.6","458519","462071.4","457649.4","461229.9","456895.1","459803.7","455567.3","458852.2","454508.9","457480.8","453837.9","455964.2","452477.7","455099.8","451734.2","454221.9","451312.1","452934.9","443231","447843.9","449818.6","451588.8","449247.2","450633.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","456111.9","460451.4","453521.3","459349","453907.2","458832.2","453751.4","457641.8","452753.8","456803","451944.1","455586.8","451071.5","454660","450312.3","453156.7","448982.4","452123.2","447905","450679.7","447181.8","449096.9","445760.2","448158.3","444937.3","447206.1","444433.4","445849.3","435170","440011.7","442814.3","444327.4","442180.4","443281.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","446403.7","451920.2","443444.3","450554.6","444077.6","450125.3","443865.2","448854.4","442850","447928.3","442032.2","446630.9","441159.4","445617.2","440397.3","444039.4","439070.4","442924.4","437974.3","441411.4","437192.3","439766.5","435704.4","438754.8","434791.8","437730","434194.1","436307","423724.4","429653.9","432434.3","434608.3","431729.8","433473.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","431292.3","439578.6","428033.1","437952.5","428825.2","437582.8","428544.8","436224.5","427518.1","435203.1","426699.4","433822.7","425835.6","432719.6","425078.6","431070.7","423768.5","429873.3","422661.3","428292.3","421815.8","426587.4","420259.5","425499.2","419245.5","424398.5","418539.6","422910.2","406874.1","415293.1","416626.8","421027.7","415844.2","419802.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","407983.1","421776.3","404517.5","419886.7","405390.3","419549.3","405036.8","418094.8","404012.1","416966.4","403204.6","415496.8","402363.7","414295.7","401623.7","412575.2","400351.4","411290.2","399246.7","409641.9","398335.6","407880.5","396715.8","406712.1","395593.2","405532.8","394769.2","403981.6","381652.6","395100.5","392711.9","401906.8","391856.7","400591.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","373351.3","395642.6","369800.3","393491.8","370673.4","393143.2","370246.1","391583.1","369245.4","390335.3","368467.3","388774.5","367669.7","387470.6","366964.1","385686.1","365761.1","384312.9","364683.1","382604.6","363720.7","380797.3","362068.7","379548.1","360854.1","378290.3","359921.4","376684.4","345185.4","366295.4","357757.7","374412.3","356846","373010.4"
"nLx - person-years lived between ages x and x+n"," 65-69 years","324606.8","356473","321117.1","354075.3","321933.3","353707","321446.6","352060.7","320509.2","350706.5","319791.7","349082.8","319069.3","347699.2","318426.6","345891.4","317340.4","344457.4","316332.1","342726.7","315356.3","340915.8","313734.9","339609.9","312472.6","338297.4","311462.2","336670.8","296126.8","325212.2","309252.5","334224.9","308302.9","332752"
"nLx - person-years lived between ages x and x+n"," 70-74 years","259841.7","298967.8","256579.9","296408","257362.5","296066.5","256859.6","294417","256042.3","293027.9","255427.6","291430.8","254820.8","290046.8","254277.4","288316.6","253367.2","286900.2","252486.2","285234.9","251551.7","283505.7","250047","282199.6","248808.5","280889.9","247784.1","279320.9","233468.8","267835.1","245682.7","276840.4","244769.9","275387.1"
"nLx - person-years lived between ages x and x+n"," 75-79 years","182027.5","221857.1","179298.3","219404.8","179973.3","219110.5","179512.5","217613.6","178873","216326.3","178400.3","214902.7","177944.9","213649.8","177533.5","212151","176854.1","210888.2","176164.6","209444.3","175369.7","207959.3","174131.1","206789.7","173061.2","205620.8","172152.6","204264.2","160508.8","194198.1","170383.5","202023.3","169607.6","200743.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","102863.8","134089.1","101035.3","132182.1","101460.5","131946.6","101120.7","130830.1","100714","129860.8","100419.5","128828.8","100142.7","127912.8","99890.69","126858.4","99480","125948.5","99043.02","124930.3","98499.28","123891.7","97673.14","123044.6","96928.61","122199.8","96280.66","121243.9","88843.55","114170.5","95058.95","119598.8","94513.75","118676.7"
"nLx - person-years lived between ages x and x+n"," 85+ years","53271.67","78379.4","52092","76845.65","52370.07","76699.2","52137.78","75871.63","51895.85","75157.91","51724.74","74431.48","51568.32","73787.78","51424.58","73072.25","51193.48","72440.76","50933.35","71742.14","50579.7","71032.17","50054.77","70433.67","49562.68","69838.1","49127.38","69180.99","44430.75","63790.94","48342.68","68018.77","47991.66","67381.16"
"Tx - person-years lived above age x"," &lt;1 year","6837040","7081781","6795617","7059645","6800634","7050832","6796698","7029941","6781569","7014939","6769312","6994473","6756206","6978447","6744628","6953935","6724914","6936637","6708275","6913047","6696010","6887529","6673328","6871736","6658649","6855354","6649333","6833625","6502071","6725227","6622408","6807391","6611646","6790158"
"Tx - person-years lived above age x"," 1-4 years","6739586","6983948","6698222","6961864","6703330","6953123","6699474","6932309","6684422","6917364","6672224","6896946","6659198","6880988","6647745","6856580","6628134","6839378","6611609","6815895","6599432","6790452","6576823","6774749","6562196","6758431","6552907","6736749","6405720","6628447","6526017","6710573","6515283","6693360"
"Tx - person-years lived above age x"," 5-9 years","6352743","6595621","6312144","6573674","6317608","6565425","6313923","6545196","6299418","6530522","6287655","6510547","6275156","6494914","6264250","6471197","6245439","6454430","6229572","6431629","6217765","6406902","6195829","6391605","6181585","6375735","6172372","6354581","6026179","6247134","6146057","6328770","6135513","6311824"
"Tx - person-years lived above age x"," 10-14 years","5871478","6112460","5832253","6090639","5838119","6083146","5834453","6063785","5820734","6049425","5809711","6030238","5798049","6015083","5787851","5992442","5770238","5976170","5755341","5954407","5744010","5930888","5723115","5916034","5709489","5900875","5700292","5880569","5556304","5774798","5675042","5855347","5664841","5838936"
"Tx - person-years lived above age x"," 15-19  years","5391649","5630535","5353878","5608897","5360103","5602156","5356423","5583650","5343543","5569677","5333306","5551347","5322518","5536737","5313067","5515239","5296691","5499533","5282803","5478873","5271995","5456620","5252194","5442273","5239159","5427802","5230052","5408423","5088973","5304807","5205923","5383878","5196114","5368073"
"Tx - person-years lived above age x"," 20-24 years","4913494","5149941","4877285","5128563","4883762","5122527","4880069","5104891","4868120","5091413","4858658","5073960","4848730","5059914","4840020","5039584","4824963","5024558","4812079","5005021","4801799","4984052","4783185","4970318","4770672","4956470","4761760","4938130","4624240","4837097","4738768","4914317","4729354","4899139"
"Tx - person-years lived above age x"," 25-29 years","4438601","4671827","4404104","4650825","4410744","4645479","4407063","4628764","4396056","4615834","4387373","4599311","4378307","4585887","4370340","4566779","4356604","4552490","4344735","4534128","4335013","4514493","4317622","4501425","4305678","4488255","4297009","4471007","4163890","4373049","4275228","4448054","4266243","4433572"
"Tx - person-years lived above age x"," 30-34 years","3967479","4196879","3934853","4176382","3941569","4171719","3937930","4155985","3927876","4143668","3919980","4128139","3911778","4115405","3904556","4097582","3892144","4084097","3881303","4066972","3872175","4048729","3856051","4036389","3844733","4023959","3836364","4007864","3708766","3913564","3815882","3985921","3807370","3972214"
"Tx - person-years lived above age x"," 35-39 years","3500272","3725684","3469691","3705845","3476385","3701846","3472822","3687158","3463734","3675524","3456630","3661060","3449295","3649090","3442824","3632622","3431736","3620012","3421939","3604189","3413441","3587397","3398627","3575850","3387990","3564226","3379977","3549348","3259216","3459406","3360884","3528577","3352890","3515734"
"Tx - person-years lived above age x"," 40-44 years","3037754","3259136","3009439","3240151","3015973","3236763","3012522","3223192","3004414","3212316","2998111","3198988","2991646","3187860","2985929","3172818","2976169","3161159","2967430","3146709","2959603","3131433","2946150","3120750","2936255","3110004","2928665","3096413","2815985","3011562","2911065","3076989","2903643","3065100"
"Tx - person-years lived above age x"," 45-49 years","2581642","2798684","2555918","2780802","2562066","2777931","2558770","2765550","2551660","2755513","2546167","2743402","2540574","2733200","2535616","2719661","2527187","2709036","2519525","2696029","2512421","2682336","2500389","2672592","2491318","2662798","2484231","2650564","2380815","2571550","2468251","2632661","2461463","2621818"
"Tx - person-years lived above age x"," 50-54 years","2135238","2346764","2112474","2330247","2117989","2327805","2114905","2316696","2108810","2307584","2104135","2296771","2099415","2287582","2095219","2275622","2088116","2266112","2081550","2254617","2075229","2242570","2064685","2233837","2056526","2225068","2050037","2214257","1957091","2141896","2035817","2198053","2029733","2188345"
"Tx - person-years lived above age x"," 55-59 years","1703946","1907185","1684441","1892295","1689163","1890222","1686360","1880471","1681292","1872381","1677436","1862948","1673579","1854863","1670140","1844551","1664348","1836238","1658889","1826325","1653413","1815982","1644425","1808338","1637281","1800669","1631498","1791347","1550217","1726603","1619190","1777025","1613889","1768542"
"Tx - person-years lived above age x"," 60-64 years","1295963","1485409","1279923","1472408","1283773","1470673","1281323","1462376","1277280","1455415","1274231","1447451","1271216","1440567","1268517","1431976","1263996","1424948","1259642","1416683","1255077","1408102","1247710","1401626","1241688","1395136","1236728","1387365","1168564","1331502","1226478","1375118","1222032","1367951"
"Tx - person-years lived above age x"," 65-69 years","922611.4","1089766","910122.6","1078916","913099.8","1077530","911077.3","1070793","908034.4","1065080","905763.8","1058677","903545.9","1053096","901552.7","1046290","898235.1","1040635","894959.2","1034078","891356.7","1027305","885640.9","1022078","880833.5","1016846","876806.9","1010681","823378.6","965206.8","868720.3","1000706","865185.9","994940.8"
"Tx - person-years lived above age x"," 70-74 years","598004.6","733293.3","589005.5","724840.6","591166.4","723822.9","589630.6","718732.4","587525.2","714373","585972.1","709593.7","584476.6","705397.1","583126.1","700398.2","580894.8","696177.6","578627.1","691351.6","576000.4","686388.9","571906.1","682467.6","568360.9","678548.6","565344.8","674010","527251.9","639994.6","559467.8","666481.3","556882.9","662188.8"
"Tx - person-years lived above age x"," 75-79 years","338163","434325.5","332425.6","428432.5","333803.9","427756.3","332771.1","424315.4","331482.8","421345.1","330544.6","418162.9","329655.9","415350.4","328848.7","412081.6","327527.5","409277.4","326140.9","406116.8","324448.7","402883.2","321859","400268.1","319552.5","397658.7","317560.7","394689.1","293783.1","372159.5","313785.1","389640.9","312113","386801.7"
"Tx - person-years lived above age x"," 80-84 years","156135.5","212468.5","153127.3","209027.8","153830.6","208645.8","153258.5","206701.8","152609.9","205018.7","152144.3","203260.2","151711","201700.6","151315.3","199930.7","150673.5","198389.3","149976.4","196672.4","149079","194923.9","147727.9","193478.3","146491.3","192037.9","145408","190424.9","133274.3","177961.4","143401.6","187617.6","142505.4","186057.9"
"Tx - person-years lived above age x"," 85+ years","53271.67","78379.4","52092","76845.65","52370.07","76699.2","52137.78","75871.63","51895.85","75157.91","51724.74","74431.48","51568.32","73787.78","51424.58","73072.25","51193.48","72440.76","50933.35","71742.14","50579.7","71032.17","50054.77","70433.67","49562.68","69838.1","49127.38","69180.99","44430.75","63790.94","48342.68","68018.77","47991.66","67381.16"
"ex - expectation of life at age x"," &lt;1 year","68.4","70.8","68","70.6","68","70.5","68","70.3","67.8","70.1","67.7","69.9","67.6","69.8","67.4","69.5","67.2","69.4","67.1","69.1","67","68.9","66.7","68.7","66.6","68.6","66.5","68.3","65","67.3","66.2","68.1","66.1","67.9"
"ex - expectation of life at age x"," 1-4 years","69.4","71.6","69.1","71.5","69.2","71.4","69.2","71.3","69.1","71.2","69.1","71","69","70.9","69","70.8","68.9","70.7","68.8","70.5","68.7","70.3","68.6","70.3","68.5","70.2","68.4","70","66.9","68.9","68.2","69.8","68.1","69.6"
"ex - expectation of life at age x"," 5-9 years","65.8","68.1","65.6","67.9","65.7","67.9","65.7","67.8","65.6","67.7","65.6","67.6","65.6","67.5","65.6","67.4","65.5","67.3","65.5","67.2","65.4","67.1","65.3","67","65.3","66.9","65.2","66.8","63.9","65.9","65","66.6","64.9","66.5"
"ex - expectation of life at age x"," 10-14 years","61.1","63.4","60.9","63.2","61","63.2","61","63.1","60.9","63","60.9","62.9","60.9","62.8","60.9","62.7","60.9","62.6","60.8","62.5","60.8","62.5","60.7","62.4","60.6","62.3","60.5","62.2","59.3","61.3","60.4","62","60.4","61.9"
"ex - expectation of life at age x"," 15-19  years","56.2","58.5","56","58.3","56.1","58.3","56.1","58.2","56","58.1","56","58","56","57.9","56","57.8","56","57.8","56","57.7","55.9","57.6","55.8","57.5","55.8","57.4","55.7","57.3","54.6","56.5","55.6","57.2","55.5","57.1"
"ex - expectation of life at age x"," 20-24 years","51.5","53.7","51.3","53.5","51.4","53.5","51.4","53.4","51.4","53.4","51.3","53.3","51.3","53.2","51.3","53.1","51.3","53","51.3","53","51.2","52.9","51.2","52.8","51.1","52.7","51","52.7","50","51.9","50.9","52.5","50.8","52.4"
"ex - expectation of life at age x"," 25-29 years","46.9","49","46.7","48.8","46.8","48.8","46.8","48.8","46.8","48.7","46.7","48.6","46.7","48.5","46.7","48.5","46.7","48.4","46.7","48.3","46.6","48.3","46.6","48.2","46.5","48.1","46.4","48.1","45.5","47.3","46.3","47.9","46.3","47.8"
"ex - expectation of life at age x"," 30-34 years","42.3","44.3","42.1","44.2","42.2","44.2","42.1","44.1","42.1","44.1","42.1","44","42.1","43.9","42.1","43.9","42.1","43.8","42.1","43.7","42","43.7","42","43.6","41.9","43.5","41.8","43.5","41","42.8","41.7","43.3","41.7","43.3"
"ex - expectation of life at age x"," 35-39 years","37.6","39.7","37.5","39.6","37.5","39.6","37.5","39.5","37.5","39.4","37.5","39.4","37.5","39.3","37.5","39.3","37.4","39.2","37.4","39.1","37.4","39.1","37.3","39","37.3","39","37.2","38.9","36.5","38.3","37.1","38.8","37.1","38.7"
"ex - expectation of life at age x"," 40-44 years","33","35.1","32.9","35","33","35","32.9","35","32.9","34.9","32.9","34.8","32.9","34.8","32.9","34.7","32.9","34.7","32.9","34.6","32.8","34.6","32.8","34.5","32.7","34.5","32.7","34.4","32","33.9","32.6","34.3","32.5","34.3"
"ex - expectation of life at age x"," 45-49 years","28.6","30.6","28.5","30.5","28.5","30.5","28.5","30.5","28.4","30.4","28.4","30.4","28.4","30.3","28.4","30.3","28.4","30.2","28.4","30.2","28.4","30.1","28.3","30.1","28.3","30.1","28.2","30","27.7","29.5","28.2","29.9","28.1","29.9"
"ex - expectation of life at age x"," 50-54 years","24.3","26.3","24.2","26.2","24.2","26.2","24.2","26.1","24.2","26.1","24.2","26","24.2","26","24.1","26","24.1","25.9","24.1","25.9","24.1","25.8","24.1","25.8","24","25.8","24","25.7","23.5","25.3","23.9","25.6","23.9","25.6"
"ex - expectation of life at age x"," 55-59 years","20.2","22.1","20.2","22","20.2","22","20.1","22","20.1","21.9","20.1","21.9","20.1","21.8","20.1","21.8","20.1","21.8","20.1","21.7","20.1","21.7","20","21.7","20","21.6","20","21.6","19.6","21.2","19.9","21.5","19.9","21.5"
"ex - expectation of life at age x"," 60-64 years","16.5","18.1","16.4","18","16.5","18","16.4","18","16.4","18","16.4","17.9","16.4","17.9","16.4","17.9","16.4","17.8","16.4","17.8","16.4","17.8","16.4","17.7","16.3","17.7","16.3","17.7","16","17.4","16.3","17.6","16.2","17.6"
"ex - expectation of life at age x"," 65-69 years","13.1","14.4","13.1","14.3","13.1","14.3","13.1","14.3","13.1","14.3","13.1","14.2","13.1","14.2","13.1","14.2","13.1","14.2","13","14.2","13","14.1","13","14.1","13","14.1","13","14.1","12.8","13.9","12.9","14","12.9","14"
"ex - expectation of life at age x"," 70-74 years","10.1","11.1","10.1","11","10.1","11","10.1","11","10.1","11","10.1","11","10.1","10.9","10.1","10.9","10.1","10.9","10.1","10.9","10.1","10.9","10.1","10.9","10","10.8","10","10.8","9.9","10.7","10","10.8","10","10.8"
"ex - expectation of life at age x"," 75-79 years","7.6","8.2","7.6","8.2","7.6","8.2","7.6","8.2","7.6","8.2","7.6","8.2","7.6","8.2","7.6","8.1","7.6","8.1","7.6","8.1","7.5","8.1","7.5","8.1","7.5","8.1","7.5","8.1","7.4","8","7.5","8.1","7.5","8"
"ex - expectation of life at age x"," 80-84 years","5.5","6","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.4","5.8","5.5","5.8","5.5","5.8"
"ex - expectation of life at age x"," 85+ years","3.9","4.3","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.2","3.9","4.1","3.9","4.2","3.9","4.2"
