"nLx - person-years lived between ages x and x+n"," 5-9 years","492876.6","494372.8","492662.2","494250","492519.5","494073","492263.3","493934.1","492000.6","493700.8","491657.6","493368.8","491383.5","493156.2","491031.3","492928.8","490570.8","492611.1","490035.6","492232.4","489473.3","491849.3","488944.1","491432.4","487731.8","490225.8","487733","490504.7","487155.5","490049.7","486617.5","489571","485989.8","489116.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","491783.6","493880.3","491522.3","493725.8","491337","493527","491034.3","493360.2","490699.7","493093.9","490279.9","492706.8","489988.2","492493.1","489601.3","492248.7","489066.6","491894.6","488489.1","491491.3","487857","491061","487282.4","490610.8","485652.1","488887.1","485988.1","489622.3","485351.3","489137.9","484756.9","488637.6","484082.5","488167.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","489277.7","493091.9","488971.6","492914.6","488709.2","492684.2","488358.5","492495.2","487953.5","492199.7","487414.6","491746.9","487097.4","491516.1","486670.6","491241","486076.1","490845.3","485487.1","490421.5","484825.7","489961.3","484250.9","489499.3","482279.7","487447.8","482998","488504.5","482359.2","488007.8","481664.2","487474.4","480881.3","486982.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","484677.2","491856.2","484297.9","491660.9","483958.8","491405.7","483526.3","491185.5","483068.3","490864.2","482420.4","490348.5","482071.3","490078.7","481581.5","489746.5","480937.7","489290.2","480282.7","488799.8","479524.8","488247","478835.2","487667","476379.9","485271","477296.7","486417.9","476446.5","485783.8","475400.4","485095.8","474175.7","484444.8"
"nLx - person-years lived between ages x and x+n"," 25-29 years","478992","489999.7","478540.5","489782.9","478125.5","489492.7","477615.9","489233.6","477157.3","488890.6","476464.5","488339.7","476148.4","488035.6","475645.3","487660.2","474956.5","487138.6","474139.9","486522.5","473056.8","485665.7","471794.7","484502.6","468339.2","481332.1","468772.9","482183.9","467073.4","481290.5","465056.7","480453.6","462845.2","479737.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","471519.5","487265.3","470995.3","487024.8","470476.3","486677.4","469852.6","486358.4","469416.9","485984.5","468750.4","485397","468545.6","485010.8","468107.9","484575.3","467364.4","483975.3","466246.1","483205.6","464579.1","481932.2","462068.6","479837.1","456896.1","475607.6","456281.6","476097.1","453371.2","475043.1","450160.2","474301.8","446899.3","473837.6"
"nLx - person-years lived between ages x and x+n"," 35-39 years","462224.6","483918.6","461637.8","483650.2","460971.7","483212.1","460162.6","482805.5","459760.2","482391.1","459210.5","481737.4","459188.8","481178.2","458857.5","480622.3","457994.5","479923.7","456423.9","479050","454039","477510.2","449961.4","474667.3","443224.2","469716.4","442178.6","470156.4","438935.9","469111.4","435375.7","468513.5","431710.9","468267.9"
"nLx - person-years lived between ages x and x+n"," 40-44 years","451424.6","479835.3","450771.2","479528.6","449901.5","478973.5","448847.5","478462.6","448478.6","477997.6","447917","477224.1","447898.3","476396.9","447606.2","475639.5","446669.4","474806.4","444831","473883.3","442020.8","472220.6","436924.2","468886.8","429428.8","463505.7","428598.2","464061.5","425574.2","463098","422099.1","462581.1","418343.7","462394.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","438778.6","474482.3","438000.6","474123.3","436908.8","473453.5","435634.6","472830.7","435259.2","472276.9","434484.8","471310.7","434244","470170.4","433858.2","469136.8","432898.9","468092.5","431065.3","467064.8","428217.3","465284.8","422843.8","461651.3","415096.2","455964.8","414484.9","456594.8","411549.6","455622.8","408084.6","455061","404302.4","454788.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","423252.4","466913.5","422309","466475.6","421025.5","465680.5","419581.5","464917.1","419125.4","464214.7","418125","462971.6","417653.1","461464.6","417075.2","460049.8","415992.9","458668.6","414110.4","457398.7","411233.8","455392.3","405818.2","451492.4","397969.9","445493.4","397570.3","446094","394730.9","445018.7","391356.5","444380.3","387672.1","444044.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","403343.3","455660.2","402200.4","455093.7","400705.7","454118.8","399055.8","453144.3","398388.5","452191.9","397082.3","450487","396308","448408.1","395458.3","446392.6","394212.9","444518.3","392307.1","442965.6","389470.8","440741.9","384201","436683.9","376346.3","430445.4","376270.9","431101.6","373582.2","429992.8","370430.7","429364.5","367016.7","429060.1"
"nLx - person-years lived between ages x and x+n"," 60-64 years","378182","439590.7","376772","438827.5","375020.6","437613","373117.9","436359.2","372147.8","435074.4","370476.7","432813.9","369344.4","430094.7","368165.7","427428.2","366714.6","425054.4","364776.9","423273","362026.9","420941.8","357036.3","416898.3","349209.4","410517","349498.6","411298.8","346866.7","410084.1","343796.2","409270.4","340479.7","408730.2"
"nLx - person-years lived between ages x and x+n"," 65-69 years","344975.8","416264.2","343236.1","415217.5","341183.9","413687.3","338994.5","412074","337668.9","410377.5","335643.8","407547.3","334169","404228.8","332651.7","400946.8","330925.6","398051.4","328809.2","395918.8","325975.7","393353","321160.5","389243.5","313331.2","382653.8","313848.3","383418.4","311268.6","381970.8","308318.9","380860","305158.7","379979.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","299063.2","380225.3","296972.3","378790.9","294611.3","376826.2","292132.7","374715.6","290402.3","372423.7","287972.2","368679.5","286067.5","364344.1","284159.7","360093.2","282186.6","356543.8","280030.7","354245.9","277295.3","351731.6","272925.3","347915.3","265588.5","341582.7","266355.2","342478.3","264110.9","341013.8","261637.2","339738.4","259027.3","338571.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","239979.3","328151.8","237632.8","326261.1","235077","323794.3","232435","321109.9","230392.6","318130.7","227705","313379.4","225478.8","307914.2","223299.6","302592.5","221201.3","298306.9","219130.1","295762.6","216630.3","293191.3","212907.6","289624.1","206616.8","283797","207427.3","284655.4","205695.8","283391.2","203925.5","282169.7","202118.8","280928.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","170155","255585.1","167833.4","253309.5","165383.2","250436.8","162891.9","247286.7","160846.4","243740.4","158345","238182","156219.2","231819.7","154133.9","225689.2","152120.8","220899.7","150136.6","218246.4","147829.8","215746.7","144702.7","212602.1","139654.4","207714.1","139920.2","208254.7","138320.5","207169.1","136740.1","206017.4","135135.9","204732.8"
"nLx - person-years lived between ages x and x+n"," 85+ years","164408.5","299855.6","160829.4","294672.8","157224.9","288217.9","153681.6","281100.8","150686.9","272923","147410.8","259770.2","144634.4","244825.9","141848","230945.7","138979.7","220747","135785.2","215734.4","131466.2","211588.4","126089.9","207154.5","118978.3","201122.5","117573","201265.8","115134.3","199961.6","113011.9","198809.2","110948.7","197558.9"
"Tx - person-years lived above age x"," &lt;1 year","7178840","7926018","7158965","7910298","7136784","7888693","7112627","7866071","7096696","7840981","7074332","7800282","7059197","7755205","7042194","7711795","7020925","7674962","6993696","7649478","6956648","7619366","6898413","7572987","6802625","7493224","6802449","7504529","6766718","7487174","6727150","7473346","6685028","7462023"
"Tx - person-years lived above age x"," 1-4 years","7079902","7826871","7060049","7811161","7037892","7789586","7013771","7766987","6997871","7741928","6975549","7701259","6960448","7656219","6943503","7612848","6922301","7576057","6895146","7550630","6858180","7520569","6800021","7474238","6704336","7394562","6704222","7405915","6668566","7388626","6629077","7374851","6587024","7363582"
"Tx - person-years lived above age x"," 5-9 years","6684913","7430949","6665185","7415310","6643141","7393874","6619187","7371373","6603453","7346475","6581361","7306011","6566440","7261136","6549753","7217937","6528870","7181368","6502087","7156217","6465523","7126419","6407747","7080369","6312723","7001285","6312796","7012711","6277527","6995748","6238432","6982300","6196789","6971344"
"Tx - person-years lived above age x"," 10-14 years","6192037","6936576","6172523","6921060","6150621","6899801","6126924","6877439","6111452","6852774","6089703","6812643","6075057","6767980","6058721","6725008","6038299","6688757","6012051","6663984","5976049","6634570","5918803","6588936","5824991","6511059","5825063","6522206","5790372","6505698","5751815","6492729","5710799","6482228"
"Tx - person-years lived above age x"," 15-19  years","5700253","6442696","5681001","6427334","5659284","6406274","5635889","6384079","5620753","6359680","5599423","6319936","5585069","6275487","5569120","6232760","5549232","6196862","5523562","6172493","5488192","6143509","5431520","6098326","5339339","6022172","5339075","6032584","5305020","6016560","5267058","6004091","5226716","5994060"
"Tx - person-years lived above age x"," 20-24 years","5210976","5949604","5192029","5934420","5170575","5913590","5147531","5891584","5132799","5867481","5112009","5828189","5097971","5783971","5082449","5741519","5063156","5706017","5038075","5682072","5003367","5653547","4947269","5608826","4857059","5534724","4856077","5544079","4822661","5528552","4785394","5516617","4745835","5507078"
"Tx - person-years lived above age x"," 25-29 years","4726299","5457748","4707731","5442759","4686616","5422184","4664004","5400398","4649731","5376617","4629588","5337840","4615900","5293892","4600868","5251772","4582219","5216727","4557793","5193272","4523842","5165300","4468434","5121159","4380679","5049453","4378780","5057661","4346215","5042768","4309993","5031521","4271659","5022633"
"Tx - person-years lived above age x"," 30-34 years","4247307","4967748","4229191","4952976","4208491","4932692","4186388","4911165","4172574","4887726","4153124","4849501","4139751","4805857","4125222","4764112","4107262","4729588","4083653","4706749","4050785","4679635","3996639","4636657","3912340","4568121","3910007","4575477","3879141","4561478","3844937","4551067","3808814","4542895"
"Tx - person-years lived above age x"," 35-39 years","3775787","4480483","3758195","4465951","3738014","4446014","3716536","4424806","3703157","4401742","3684373","4364104","3671206","4320846","3657114","4279537","3639898","4245613","3617407","4223544","3586206","4197703","3534571","4156820","3455444","4092513","3453726","4099380","3425770","4086434","3394776","4076765","3361915","4069057"
"Tx - person-years lived above age x"," 40-44 years","3313563","3996564","3296557","3982300","3277042","3962802","3256373","3942001","3243397","3919351","3225163","3882366","3212017","3839667","3198257","3798914","3181903","3765689","3160983","3744494","3132167","3720193","3084609","3682152","3012220","3622797","3011547","3629223","2986834","3617323","2959401","3608252","2930204","3600789"
"Tx - person-years lived above age x"," 45-49 years","2862138","3516729","2845786","3502772","2827141","3483828","2807526","3463538","2794918","3441353","2777246","3405142","2764119","3363270","2750651","3323275","2735234","3290883","2716152","3270610","2690146","3247972","2647685","3213266","2582791","3159291","2582949","3165162","2561260","3154225","2537302","3145671","2511860","3138395"
"Tx - person-years lived above age x"," 50-54 years","2423360","3042246","2407786","3028649","2390232","3010375","2371891","2990708","2359659","2969076","2342761","2933831","2329875","2893100","2316792","2854138","2302335","2822790","2285086","2803546","2261929","2782687","2224841","2751614","2167695","2703326","2168464","2708567","2149710","2698602","2129217","2690610","2107558","2683606"
"Tx - person-years lived above age x"," 55-59 years","2000107","2575333","1985477","2562173","1969207","2544694","1952309","2525791","1940534","2504862","1924636","2470860","1912221","2431635","1899717","2394088","1886342","2364122","1870976","2346147","1850695","2327295","1819023","2300122","1769725","2257833","1770894","2262473","1754979","2253583","1737861","2246230","1719886","2239561"
"Tx - person-years lived above age x"," 60-64 years","1596764","2119673","1583276","2107079","1568501","2090576","1553254","2072646","1542145","2052670","1527554","2020372","1515913","1983227","1504259","1947696","1492129","1919603","1478669","1903181","1461224","1886553","1434822","1863438","1393379","1827387","1394623","1831372","1381397","1823591","1367430","1816865","1352869","1810501"
"Tx - person-years lived above age x"," 65-69 years","1218582","1680082","1206504","1668252","1193480","1652963","1180136","1636287","1169997","1617595","1157077","1587559","1146569","1553133","1136093","1520268","1125414","1494549","1113892","1479908","1099197","1465611","1077786","1446540","1044169","1416870","1045124","1420073","1034530","1413506","1023634","1407595","1012389","1401771"
"Tx - person-years lived above age x"," 70-74 years","873606","1263818","863267.9","1253034","852296.4","1239275","841141.1","1224213","832328.2","1207218","821433","1180011","812400","1148904","803441.3","1119321","794488.4","1096498","785082.5","1083989","773221.6","1072258","756625.4","1057296","730838","1034216","731275.8","1036654","723261.4","1031536","715314.8","1026735","707230.6","1021792"
"Tx - person-years lived above age x"," 75-79 years","574542.8","883592.4","566295.6","874243.4","557685.1","862449","549008.5","849497.4","541925.9","834794.1","533460.8","811331.6","526332.5","784559.8","519281.6","759227.5","512301.8","739953.6","505051.8","729743.4","495926.3","720526.4","483700.2","709380.7","465249.5","692633.6","464920.5","694175.9","459150.6","690521.9","453677.5","686996.3","448203.3","683220.2"
"Tx - person-years lived above age x"," 80-84 years","334563.5","555440.6","328662.8","547982.3","322608.1","538654.8","316573.5","528387.4","311533.3","516663.3","305755.8","497952.2","300853.6","476645.6","295981.9","456634.9","291100.5","441646.7","285921.8","433980.8","279296","427335.1","270792.6","419756.6","258632.7","408836.6","257493.2","409520.4","253454.7","407130.7","249751.9","404826.6","246084.6","402291.7"
"Tx - person-years lived above age x"," 85+ years","164408.5","299855.6","160829.4","294672.8","157224.9","288217.9","153681.6","281100.8","150686.9","272923","147410.8","259770.2","144634.4","244825.9","141848","230945.7","138979.7","220747","135785.2","215734.4","131466.2","211588.4","126089.9","207154.5","118978.3","201122.5","117573","201265.8","115134.3","199961.6","113011.9","198809.2","110948.7","197558.9"
"ex - expectation of life at age x"," &lt;1 year","71.8","79.3","71.6","79.1","71.4","78.9","71.1","78.7","71","78.4","70.7","78","70.6","77.6","70.4","77.1","70.2","76.7","69.9","76.5","69.6","76.2","69","75.7","68","74.9","68","75","67.7","74.9","67.3","74.7","66.9","74.6"
"ex - expectation of life at age x"," 1-4 years","71.6","79","71.4","78.8","71.2","78.7","71","78.4","70.9","78.2","70.7","77.8","70.6","77.4","70.4","77","70.3","76.7","70.1","76.5","69.8","76.2","69.2","75.8","68.3","75.1","68.4","75.2","68.1","75.1","67.7","75","67.4","74.9"
"ex - expectation of life at age x"," 5-9 years","67.7","75.1","67.6","75","67.4","74.8","67.2","74.6","67","74.4","66.8","74","66.7","73.6","66.6","73.2","66.4","72.8","66.2","72.6","65.9","72.4","65.4","72","64.6","71.3","64.6","71.4","64.3","71.3","64","71.2","63.6","71.2"
"ex - expectation of life at age x"," 10-14 years","62.9","70.2","62.7","70.1","62.5","69.9","62.3","69.7","62.2","69.4","62","69.1","61.9","68.7","61.8","68.3","61.6","67.9","61.4","67.7","61.1","67.5","60.6","67.1","59.8","66.5","59.8","66.6","59.6","66.4","59.2","66.4","58.9","66.3"
"ex - expectation of life at age x"," 15-19  years","58","65.3","57.9","65.1","57.7","64.9","57.5","64.7","57.4","64.5","57.2","64.2","57.1","63.8","57","63.4","56.8","63","56.6","62.8","56.3","62.6","55.8","62.2","55.1","61.7","55","61.7","54.7","61.5","54.4","61.5","54.1","61.4"
"ex - expectation of life at age x"," 20-24 years","53.5","60.4","53.3","60.3","53.1","60.1","53","59.9","52.9","59.7","52.7","59.3","52.6","58.9","52.5","58.5","52.4","58.2","52.2","58","51.9","57.8","51.4","57.4","50.6","56.9","50.5","56.8","50.3","56.7","50","56.7","49.6","56.7"
"ex - expectation of life at age x"," 25-29 years","49","55.6","48.9","55.4","48.7","55.3","48.5","55.1","48.4","54.9","48.3","54.5","48.1","54.1","48","53.7","47.9","53.4","47.7","53.2","47.5","53","47","52.6","46.3","52.2","46.2","52.2","46","52.1","45.7","52.1","45.5","52"
"ex - expectation of life at age x"," 30-34 years","44.7","50.8","44.5","50.7","44.3","50.5","44.2","50.3","44","50.1","43.9","49.8","43.8","49.4","43.7","49","43.6","48.7","43.4","48.5","43.2","48.3","42.7","48.1","42.2","47.7","42.2","47.7","42.1","47.7","42","47.7","41.8","47.6"
"ex - expectation of life at age x"," 35-39 years","40.4","46.1","40.3","46","40.1","45.8","39.9","45.6","39.8","45.4","39.7","45.1","39.6","44.7","39.4","44.3","39.3","44","39.2","43.9","39","43.7","38.7","43.5","38.4","43.3","38.5","43.3","38.4","43.3","38.4","43.2","38.3","43.2"
"ex - expectation of life at age x"," 40-44 years","36.3","41.5","36.1","41.3","36","41.2","35.8","41","35.7","40.8","35.5","40.5","35.4","40.1","35.2","39.7","35.1","39.4","35","39.3","34.9","39.2","34.8","39","34.5","38.8","34.6","38.8","34.6","38.8","34.5","38.7","34.5","38.7"
"ex - expectation of life at age x"," 45-49 years","32.1","36.8","32","36.7","31.9","36.6","31.7","36.4","31.6","36.2","31.4","35.9","31.3","35.5","31.2","35.2","31.1","34.9","31","34.7","30.9","34.6","30.8","34.5","30.6","34.3","30.6","34.4","30.6","34.3","30.5","34.2","30.5","34.2"
"ex - expectation of life at age x"," 50-54 years","28.1","32.3","27.9","32.2","27.8","32","27.7","31.9","27.6","31.7","27.4","31.4","27.3","31","27.2","30.7","27.1","30.4","27","30.3","26.9","30.2","26.8","30.1","26.6","29.9","26.7","30","26.6","29.9","26.6","29.9","26.6","29.8"
"ex - expectation of life at age x"," 55-59 years","24.1","27.9","24","27.8","23.9","27.6","23.8","27.5","23.7","27.3","23.6","27","23.4","26.7","23.3","26.4","23.2","26.1","23.1","26","23.1","25.9","23","25.8","22.8","25.7","22.8","25.7","22.8","25.7","22.8","25.7","22.7","25.6"
"ex - expectation of life at age x"," 60-64 years","20.4","23.6","20.3","23.5","20.2","23.4","20.1","23.3","20","23.1","19.9","22.8","19.8","22.5","19.7","22.3","19.6","22","19.5","21.9","19.4","21.9","19.3","21.8","19.2","21.7","19.2","21.7","19.1","21.7","19.1","21.6","19.1","21.6"
"ex - expectation of life at age x"," 65-69 years","16.8","19.6","16.7","19.5","16.6","19.3","16.5","19.2","16.4","19.1","16.3","18.8","16.2","18.5","16.1","18.3","16","18.1","16","18","15.9","17.9","15.8","17.9","15.7","17.8","15.7","17.8","15.6","17.8","15.6","17.7","15.6","17.7"
"ex - expectation of life at age x"," 70-74 years","13.5","15.8","13.4","15.7","13.3","15.6","13.2","15.5","13.2","15.3","13.1","15.1","13","14.8","12.9","14.6","12.9","14.4","12.8","14.3","12.7","14.3","12.6","14.2","12.5","14.2","12.5","14.2","12.5","14.2","12.5","14.2","12.5","14.1"
"ex - expectation of life at age x"," 75-79 years","10.6","12.4","10.5","12.3","10.5","12.2","10.4","12.1","10.3","12","10.3","11.8","10.2","11.6","10.2","11.4","10.1","11.2","10.1","11.1","10","11.1","9.9","11","9.8","11","9.7","11","9.7","10.9","9.7","10.9","9.7","10.9"
"ex - expectation of life at age x"," 80-84 years","8.1","9.4","8","9.3","8","9.2","8","9.2","7.9","9.1","7.9","8.9","7.8","8.7","7.8","8.5","7.8","8.4","7.7","8.3","7.6","8.3","7.5","8.3","7.4","8.2","7.4","8.2","7.3","8.2","7.3","8.2","7.2","8.2"
"ex - expectation of life at age x"," 85+ years","6.1","7.1","6.1","7","6.1","7","6.1","6.9","6","6.8","6","6.7","6","6.5","6","6.4","5.9","6.3","5.9","6.2","5.8","6.2","5.7","6.1","5.6","6.1","5.6","6.1","5.5","6.1","5.5","6.1","5.5","6.1"
