"nLx - person-years lived between ages x and x+n"," 1-4 years","373719.6","377069.5","373096.3","376485.6","372464.2","375904.3","371957.2","375391.6","371428.3","374899.5","371006.2","374500.5","352193.5","351631.3","369312.4","372941.5","368300.2","371987.7","367405.1","371185.1","366452.4","370357.4","365574.2","369536.1","364114.4","368031.5","364004.7","368015.8","363173","367173.8","362260.4","366182.9","361135","365065.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","460566.8","465924.9","459739.6","465154.3","458779.1","464321","458033.2","463562.4","457283.3","462830.9","456679","462263.1","407976.3","405904.9","454235.2","460047.9","452759","458648.4","451604.1","457604.9","450325.4","456495.6","449108.8","455348.2","446386.8","452612","446856.1","453175.6","445661.2","451932.3","444334","450465.1","442718.9","448821"
"nLx - person-years lived between ages x and x+n"," 10-14 years","455042.2","461819.9","454229","461094.8","453213.2","460249.5","452439","459486.9","451666.2","458741.8","451085","458212.9","371772.6","372689.7","448692.9","456120.4","447128.9","454701.1","446071.6","453764.8","444846.8","452745.5","443618.4","451637.1","440072.4","448336.2","441402.9","449555.9","440230.2","448328.8","438923.4","446857.3","437338.3","445198.8"
"nLx - person-years lived between ages x and x+n"," 15-19  years","449993.8","458149.3","449220.3","457465","448156","456605.1","447347.4","455820.1","446546.2","455040.6","445984.8","454536.1","338237.7","347219.9","443634.9","452529.6","441961.6","451071.2","440997.4","450214.4","439815.7","449248.8","438593.5","448178.1","434181.5","444386.2","436495.5","446229.7","435381.5","445054.4","434128.6","443619.2","432599.2","441985.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","442562.9","453324.8","441826","452670.3","440711.5","451791.7","439870.5","450973.4","439052","450157.3","438530.1","449690.2","305280.6","326545.7","436267.8","447804.2","434496.6","446323.9","433654","445561.2","432512.5","444650.6","431288.9","443635.5","425697.9","439357.1","429299","441827.5","428242.5","440691","427031.1","439265.6","425531.9","437613.6"
"nLx - person-years lived between ages x and x+n"," 25-29 years","433535.2","447172.5","432819.1","446515.8","431643.8","445594.6","430762.7","444682.8","429934.6","443780.3","429461.9","443350.7","275567.3","309734.6","427304.2","441591.1","425415.2","440038.5","424672.1","439295.9","423526.3","438327.8","422237.1","437263.7","415073.3","432373.1","420197.1","435344.2","419084.7","434066.1","417781.1","432455.1","416165.4","430586.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","423758.3","439796.8","423020.7","439083.1","421732.1","438064.8","420740.6","436901.8","419879.4","435746.5","419444.6","435323.3","246530.1","291792.2","417346.2","433611.6","415178.3","431738.9","414371.4","430738.7","412974.1","429272.9","411418.8","427808.3","402412.9","421915.6","408981","425241.5","407586.3","423552.1","405963.1","421530.4","404007.9","419271.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","412582.4","430980.1","411743.1","430122.7","410240.9","428918.6","409009.4","427257.7","408063.2","425589.9","407635.8","425103.1","215104.3","271283.9","405482.4","423249.8","402742","420654.7","401539.7","418959.5","399398.7","416359.9","397196.7","414051.9","386253","406893.3","393858","410485.2","391963.5","408353.4","389900.8","406035.8","387599.8","403628"
"nLx - person-years lived between ages x and x+n"," 40-44 years","399396.7","420242.6","398413.7","419197.4","396621.3","417755.2","395053.1","415429.6","393991.3","413072.8","393546.8","412472.1","184346.9","248527.6","391194.2","410343.1","387608.7","406791.6","385713.7","404207.5","382431","400262.8","379362.8","397118.4","366552.8","388841.4","374988.1","392893.1","372647.6","390560.1","370284.9","388232.6","367849.9","385991.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","383930.3","407627.8","382810.2","406446","380714.4","404795.2","378803.4","401889.4","377634.5","398941.4","377202.6","398305.7","156155.6","224593.3","374688.3","396074.1","370284.3","391742.3","367745.2","388507.7","363446.2","383584.9","359736.4","379983.4","345304.7","370770.8","354815.4","375686","352286.9","373369.4","349836.1","371147.2","347405.6","369080.5"
"nLx - person-years lived between ages x and x+n"," 50-54 years","364911.4","392468.9","363710.7","391261.5","361381.1","389492.3","359215.3","386213.2","357992.7","382888.8","357637.4","382326.8","128067.8","198909.4","355141.3","380238.9","350160.8","375421.9","347245.8","371859.1","342291.4","366338.8","338208.9","362474","322358","352251.2","333066.3","358203.9","330454.4","355908.6","327984.5","353743","325605.3","351755.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","341428.3","373765","340248","372648.7","337822.6","370871.6","335563","367445.4","334365.6","363961.7","334126","363523.4","98173.57","169828.3","331772.5","361682.5","326467.9","356605.2","323444.9","352970.3","318181","347171","313931.8","343187.6","296755.6","331832.8","308735.6","338930.1","306124.7","336612.3","303689.3","334433.6","301389.7","332447.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","310130.7","348402.6","308802.3","347270.5","306325.1","345484.1","304107.6","342093","303506.4","338887.5","306550.4","340094.8","67947.38","137083.1","310830.4","342131.5","306681.7","337833.2","303710.6","334221.8","296850.8","327095.5","289518.4","320819.9","267187.5","305655.3","276413.7","311549.7","273382.1","308968.7","271423.4","307032.4","269752","305370.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","267196.3","311953.5","265577.3","310681.9","263109","308875.6","261061.6","305677.2","261507.9","303129.5","270446.3","307312.9","41793.74","102353.4","288087.1","316859.4","286990.4","314534.3","284125.8","310967.9","273756.9","301010.4","259844.8","289707.1","229173.8","268107.1","231760.2","270014.8","228022.3","266986.1","226903.4","265611.7","226324.5","264672.2"
"nLx - person-years lived between ages x and x+n"," 70-74 years","213348.1","261849.2","211683.2","260557.8","209442.1","258852.5","207705","256049.3","208755.4","254161.2","220792.4","260112.8","22770.39","69658.21","247996.5","274902","250091.8","274495.2","247485.2","271142","233949.5","258660","214672.8","242901.3","179782.6","216850.4","177735.8","215363.7","173955.5","212241.2","173466","211423.2","173601.5","211116.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","151264.7","196927.1","149867.7","195802.5","148106.7","194380","146808.2","192191.9","147902","190868.6","159146.5","196578.7","10948.34","41987.44","186965.2","211404.6","190682","211927.4","188542.4","209074.5","174368.4","196168.3","154218.2","179285.5","122379.9","153893","118677","150975.2","115576.8","148295.8","115395.6","147864.5","115728.1","147877.7"
"nLx - person-years lived between ages x and x+n"," 80-84 years","89984.05","126509.7","89053.23","125695.2","87913.01","124660.6","87105.4","123183.7","87895.02","122315.1","95779.42","126277.4","4338.644","21184.73","116552.4","136695.3","119935.3","137079.8","118429.1","135013.3","106827.2","124358.5","90745.14","110342.1","67966.41","90622.58","64828.11","88117.93","62822.14","86265.82","62734.46","86038.59","62945.41","86090.79"
"nLx - person-years lived between ages x and x+n"," 85+ years","61623.62","104280.2","60927.65","103580.5","60023.61","102474.5","59393.63","101013.8","59927.77","99975.01","65834.27","102722.8","1581.296","11847.91","81942.8","109267.7","84590.36","107942.5","83234.2","104871.7","72133.64","93120.43","57500.05","78554.06","39199.3","59632.64","36667.09","57702.74","35202.08","56122.79","35087.79","55908.93","35163.99","55906.39"
"Tx - person-years lived above age x"," &lt;1 year","6130434","6574338","6112150","6557719","6083690","6535001","6060210","6501119","6052502","6470792","6096023","6488474","3322747","3996974","6182388","6523083","6156284","6485009","6124668","6445517","6028624","6350470","5911184","6246962","5645124","6047358","5713003","6084263","5675931","6049349","5651191","6022630","5626840","5997180"
"Tx - person-years lived above age x"," 1-4 years","6034976","6478265","6016788","6461734","5988400","6439091","5964976","6405264","5957331","6374989","6000890","6392707","3228786","3902776","6087447","6427495","6061475","6389538","6029992","6350161","5934088","6255230","5816775","6151832","5550853","5952362","5618782","5989313","5581797","5954483","5557128","5927847","5532863","5902480"
"Tx - person-years lived above age x"," 5-9 years","5661256","6101196","5643692","6085248","5615936","6063187","5593019","6029872","5585903","6000089","5629884","6018207","2876592","3551145","5718135","6054554","5693175","6017550","5662587","5978976","5567636","5884872","5451201","5782296","5186739","5584330","5254777","5621297","5218624","5587309","5194868","5561664","5171728","5537415"
"Tx - person-years lived above age x"," 10-14 years","5200689","5635271","5183952","5620094","5157157","5598866","5134986","5566310","5128620","5537258","5173205","5555944","2468616","3145240","5263900","5594506","5240416","5558902","5210983","5521371","5117310","5428377","5002093","5326948","4740352","5131718","4807921","5168121","4772963","5135377","4750534","5111199","4729009","5088594"
"Tx - person-years lived above age x"," 15-19  years","4745647","5173451","4729723","5158999","4703944","5138616","4682547","5106823","4676954","5078516","4722120","5097731","2096844","2772550","4815207","5138385","4793287","5104201","4764912","5067606","4672463","4975631","4558474","4875311","4300279","4683382","4366518","4718565","4332733","4687048","4311610","4664342","4291671","4643395"
"Tx - person-years lived above age x"," 20-24 years","4295653","4715301","4280503","4701534","4255788","4682011","4235200","4651003","4230408","4623476","4276135","4643195","1758606","2425330","4371572","4685856","4351326","4653130","4323914","4617391","4232648","4526382","4119881","4427133","3866098","4238996","3930022","4272336","3897351","4241993","3877482","4220723","3859072","4201409"
"Tx - person-years lived above age x"," 25-29 years","3853090","4261976","3838677","4248864","3815076","4230220","3795329","4200029","3791356","4173318","3837604","4193505","1453325","2098784","3935304","4238052","3916829","4206806","3890260","4171830","3800135","4081731","3688592","3983498","3440400","3799639","3500723","3830508","3469109","3801302","3450451","3781457","3433540","3763795"
"Tx - person-years lived above age x"," 30-34 years","3419555","3814803","3405858","3802348","3383432","3784625","3364566","3755346","3361421","3729538","3408142","3750154","1177758","1789050","3508000","3796460","3491414","3766767","3465588","3732534","3376609","3643404","3266355","3546234","3025327","3367266","3080526","3395164","3050024","3367236","3032669","3349002","3017374","3333209"
"Tx - person-years lived above age x"," 35-39 years","2995797","3375007","2982837","3363265","2961700","3346560","2943826","3318444","2941542","3293792","2988698","3314831","931227.8","1497257","3090653","3362849","3076235","3335028","3051217","3301795","2963635","3214131","2854936","3118426","2622914","2945351","2671545","2969922","2642438","2943684","2626706","2927471","2613366","2913938"
"Tx - person-years lived above age x"," 40-44 years","2583214","2944027","2571094","2933142","2551459","2917642","2534816","2891187","2533479","2868202","2581062","2889728","716123.5","1225974","2685171","2939599","2673493","2914374","2649677","2882836","2564236","2797771","2457739","2704374","2236661","2538457","2277687","2559437","2250474","2535331","2236806","2521436","2225766","2510310"
"Tx - person-years lived above age x"," 45-49 years","2183818","2523784","2172680","2513945","2154838","2499886","2139763","2475757","2139487","2455129","2187515","2477256","531776.6","977445.9","2293977","2529256","2285885","2507582","2263963","2478628","2181805","2397508","2078377","2307255","1870108","2149616","1902699","2166544","1877827","2144771","1866521","2133203","1857916","2124318"
"Tx - person-years lived above age x"," 50-54 years","1799887","2116156","1789870","2107499","1774123","2095091","1760960","2073868","1761853","2056187","1810313","2078950","375621.1","752852.6","1919288","2133182","1915600","2115840","1896218","2090121","1818359","2013923","1718640","1927272","1524803","1778845","1547884","1790858","1525540","1771401","1516685","1762056","1510511","1755237"
"Tx - person-years lived above age x"," 55-59 years","1434976","1723687","1426159","1716237","1412742","1705599","1401744","1687654","1403860","1673299","1452675","1696623","247553.3","553943.2","1564147","1752943","1565439","1740418","1548972","1718262","1476068","1647584","1380431","1564798","1202445","1426594","1214818","1432654","1195086","1415493","1188700","1408313","1184905","1403482"
"Tx - person-years lived above age x"," 60-64 years","1093548","1349922","1085911","1343588","1074920","1334727","1066181","1320209","1069495","1309337","1118549","1333100","149379.8","384114.8","1232374","1391261","1238972","1383812","1225527","1365291","1157887","1300413","1066499","1221610","905689.4","1094761","906081.9","1093724","888960.8","1078881","885010.8","1073879","883515.5","1071034"
"Tx - person-years lived above age x"," 65-69 years","783416.8","1001520","777109","996317.9","768594.4","989243.3","762073.8","978115.9","765988.1","970449.4","811998.9","993004.7","81432.41","247031.7","921544","1049129","932289.9","1045979","921816.8","1031069","861035.6","973317.6","776980.9","900790.1","638501.9","789105.8","629668.2","782174.4","615578.8","769911.8","613587.3","766846.9","613763.5","765663.6"
"Tx - person-years lived above age x"," 70-74 years","516220.4","689566.1","511531.7","685636","505485.4","680367.7","501012.2","672438.6","504480.2","667319.8","541552.6","685691.8","39638.67","144678.3","633456.9","732269.6","645299.5","731444.8","637690.9","720101.5","587278.7","672307.3","517136.1","611083","409328.1","520998.7","397907.9","512159.5","387556.5","502925.7","386683.9","501235.2","387439","500991.4"
"Tx - person-years lived above age x"," 75-79 years","302872.3","427716.9","299848.6","425078.2","296043.3","421515.1","293307.3","416389.3","295724.8","413158.7","320760.3","425579","16868.28","75020.08","385460.4","457367.6","395207.7","456949.6","390205.7","448959.5","353329.2","413647.2","302463.4","368181.7","229545.6","304148.3","220172.2","296795.8","213601","290684.4","213217.9","289812","213837.6","289874.9"
"Tx - person-years lived above age x"," 80-84 years","151607.7","230789.9","149980.9","229275.7","147936.6","227135.1","146499","224197.5","147822.8","222290.1","161613.7","229000.2","5919.94","33032.64","198495.2","245962.9","204525.7","245022.3","201663.3","239885","178960.9","217479","148245.2","188896.2","107165.7","150255.2","101495.2","145820.7","98024.22","142388.6","97822.25","141947.5","98109.41","141997.2"
"Tx - person-years lived above age x"," 85+ years","61623.62","104280.2","60927.65","103580.5","60023.61","102474.5","59393.63","101013.8","59927.77","99975.01","65834.27","102722.8","1581.296","11847.91","81942.8","109267.7","84590.36","107942.5","83234.2","104871.7","72133.64","93120.43","57500.05","78554.06","39199.3","59632.64","36667.09","57702.74","35202.08","56122.79","35087.79","55908.93","35163.99","55906.39"
"ex - expectation of life at age x"," &lt;1 year","61.3","65.7","61.1","65.6","60.8","65.4","60.6","65","60.5","64.7","61","64.9","33.2","40","61.8","65.2","61.6","64.9","61.2","64.5","60.3","63.5","59.1","62.5","56.5","60.5","57.1","60.8","56.8","60.5","56.5","60.2","56.3","60"
"ex - expectation of life at age x"," 1-4 years","63.9","68","63.8","67.9","63.6","67.7","63.4","67.4","63.4","67.2","63.9","67.4","34.9","42","65","68","64.8","67.7","64.6","67.4","63.7","66.5","62.6","65.5","59.9","63.5","60.7","63.9","60.4","63.7","60.2","63.5","60","63.3"
"ex - expectation of life at age x"," 5-9 years","61","65.1","60.9","65.1","60.7","64.9","60.6","64.7","60.6","64.5","61.2","64.8","33.7","41.7","62.5","65.5","62.4","65.3","62.2","65","61.4","64.1","60.2","63.2","57.6","61.4","58.4","61.7","58.1","61.5","58","61.4","58","61.4"
"ex - expectation of life at age x"," 10-14 years","56.9","60.8","56.8","60.7","56.6","60.6","56.5","60.4","56.5","60.1","57.1","60.4","31.7","40.7","58.4","61.1","58.3","60.9","58.1","60.6","57.3","59.7","56.1","58.8","53.6","57","54.2","57.3","54","57.1","53.9","57","53.8","57"
"ex - expectation of life at age x"," 15-19  years","52.4","56.2","52.3","56.1","52.1","56","52","55.8","52","55.6","52.6","55.8","29.6","38.6","53.9","56.5","53.9","56.3","53.7","56","52.8","55.1","51.6","54.2","49.1","52.4","49.7","52.7","49.4","52.4","49.3","52.4","49.3","52.3"
"ex - expectation of life at age x"," 20-24 years","48.1","51.7","48","51.6","47.8","51.5","47.7","51.3","47.7","51","48.3","51.3","27.4","36.2","49.6","52","49.6","51.8","49.4","51.5","48.5","50.6","47.3","49.6","44.9","47.9","45.3","48.1","45.1","47.9","45","47.8","44.9","47.7"
"ex - expectation of life at age x"," 25-29 years","44","47.3","43.9","47.2","43.7","47.1","43.6","46.9","43.6","46.6","44.2","46.9","25.1","33","45.6","47.6","45.5","47.4","45.3","47.1","44.4","46.2","43.2","45.2","40.9","43.5","41.2","43.6","40.9","43.4","40.8","43.3","40.8","43.3"
"ex - expectation of life at age x"," 30-34 years","39.9","43","39.8","42.9","39.6","42.8","39.5","42.6","39.5","42.4","40.1","42.6","22.5","29.7","41.5","43.3","41.5","43.2","41.3","42.8","40.3","41.9","39.1","40.9","36.9","39.3","37.1","39.4","36.8","39.2","36.7","39.1","36.7","39.1"
"ex - expectation of life at age x"," 35-39 years","35.8","38.7","35.7","38.7","35.6","38.6","35.4","38.4","35.5","38.2","36.1","38.5","20.1","26.5","37.5","39.2","37.6","39.1","37.3","38.8","36.4","37.9","35.2","36.9","33.2","35.4","33.2","35.4","33","35.3","32.9","35.3","32.9","35.3"
"ex - expectation of life at age x"," 40-44 years","31.8","34.6","31.7","34.5","31.6","34.4","31.5","34.3","31.6","34.2","32.2","34.5","18","23.6","33.7","35.2","33.8","35.2","33.6","35","32.8","34.2","31.6","33.3","29.7","31.9","29.6","31.9","29.4","31.7","29.4","31.8","29.5","31.8"
"ex - expectation of life at age x"," 45-49 years","27.9","30.5","27.8","30.4","27.7","30.4","27.6","30.3","27.7","30.2","28.4","30.5","15.7","20.7","29.9","31.4","30.1","31.4","30","31.3","29.2","30.6","28.1","29.7","26.3","28.3","26.1","28.2","25.9","28.1","25.9","28.1","26","28.2"
"ex - expectation of life at age x"," 50-54 years","24","26.4","23.9","26.4","23.9","26.3","23.8","26.3","23.9","26.3","24.6","26.6","13.2","17.7","26.2","27.5","26.5","27.6","26.5","27.5","25.7","26.8","24.6","26","22.8","24.6","22.5","24.4","22.3","24.3","22.3","24.3","22.4","24.3"
"ex - expectation of life at age x"," 55-59 years","20.3","22.5","20.2","22.4","20.2","22.4","20.2","22.4","20.3","22.4","21","22.7","10.9","15","22.7","23.6","23.1","23.8","23.1","23.7","22.3","23.1","21.2","22.2","19.4","20.9","18.9","20.5","18.8","20.4","18.8","20.5","18.9","20.5"
"ex - expectation of life at age x"," 60-64 years","16.7","18.6","16.6","18.6","16.6","18.5","16.5","18.5","16.7","18.5","17.4","18.9","9.1","12.5","19.3","19.8","19.8","20","19.8","19.9","19","19.3","17.7","18.4","16","17.1","15.3","16.7","15.2","16.5","15.2","16.6","15.3","16.6"
"ex - expectation of life at age x"," 65-69 years","13.5","15.1","13.4","15.1","13.4","15","13.4","15","13.5","15","14","15.2","7.7","10.4","15.2","15.8","15.6","15.9","15.5","15.9","14.9","15.4","14","14.6","12.8","13.6","12.3","13.4","12.2","13.3","12.2","13.3","12.3","13.3"
"ex - expectation of life at age x"," 70-74 years","10.7","11.9","10.7","11.9","10.6","11.9","10.6","11.9","10.7","11.9","10.9","12","6.6","8.6","11.6","12.2","11.8","12.2","11.8","12.2","11.4","11.8","10.7","11.3","9.9","10.6","9.7","10.5","9.6","10.4","9.6","10.4","9.6","10.4"
"ex - expectation of life at age x"," 75-79 years","8.3","9.2","8.3","9.2","8.2","9.2","8.2","9.2","8.3","9.2","8.4","9.2","5.6","7","8.7","9.2","8.8","9.2","8.7","9.2","8.5","8.9","8.1","8.6","7.6","8.1","7.4","8.1","7.4","8","7.4","8","7.4","8"
"ex - expectation of life at age x"," 80-84 years","6.4","7.2","6.3","7.2","6.3","7.2","6.3","7.1","6.3","7.1","6.4","7.1","4.4","5.5","6.5","7.1","6.6","7","6.5","6.9","6.4","6.8","6.1","6.5","5.7","6.2","5.6","6.2","5.6","6.2","5.6","6.2","5.6","6.1"
"ex - expectation of life at age x"," 85+ years","4.9","5.6","4.9","5.6","4.9","5.6","4.9","5.5","4.9","5.5","4.9","5.5","3.7","4.5","4.9","5.4","4.8","5.3","4.8","5.2","4.7","5.1","4.6","5","4.3","4.7","4.3","4.7","4.3","4.7","4.3","4.7","4.3","4.7"
